dotty, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 17:26:07 CEST 2020, 86113.439 47730.274 41645.710 40237.177 38368.095 38191.115 38219.129 37621.902 37426.045 38078.244 37444.901 38727.561 37433.290 37378.046 37615.230 37184.963 38531.399 37025.411 38531.507 37075.755 38598.198 37157.141 38209.121 37170.669 38493.125 36966.748 38053.896 36953.414 37973.094 36976.499 , 37902.824 37037.895 37827.704 36910.459 37806.974 36866.727 37874.100 36977.954 37673.986 37045.097 37490.894 36961.814 37529.604 38418.990 36785.416 37848.231 38456.064 36941.301 37345.898 38508.245
re2s, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 17:28:46 CEST 2020, 14235.861 5786.003 4775.846 3840.203 3369.837 3139.566 2943.366 2775.156 2723.711 2687.591 2597.586 2548.118 2486.901 2442.485 2448.982 2379.424 2353.833 2328.247 2332.723 2308.583 2332.911 2299.053 2327.624 2286.053 2275.019 2341.642 2248.687 2239.698 2237.510 2263.791 , 2240.543 2229.330 2217.629 2217.844 2220.624 2220.898 2263.897 2219.658 2205.984 2203.070 2193.081 2192.771 2194.498 2228.910 2200.782 2198.782 2213.815 2204.690 2195.803 2200.129
scalap, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 17:31:20 CEST 2020, 14786.059 5532.569 4323.960 4114.332 3489.476 3452.045 3196.922 2919.929 2728.680 2535.831 2464.791 2452.799 2414.135 2285.822 2260.073 2287.703 2225.383 2257.325 2173.625 2156.436 2169.111 2166.899 2119.312 2098.903 2115.748 2040.402 2044.604 2012.453 2044.771 1982.656 , 2035.139 1973.898 1987.128 1950.656 1959.162 1966.806 1960.617 1953.595 2007.720 1957.228 1941.151 1914.290 1909.258 1921.426 1963.235 1888.053 1898.660 1867.438 1882.266 1924.960
stdlib213, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 17:53:59 CEST 2020, 54691.672 29965.048 23956.119 21940.286 22828.522 20654.857 20450.547 20236.125 21449.507 20149.650 19965.182 19997.701 21073.099 20140.661 19834.124 19767.466 21198.417 19946.451 19719.792 19755.354 20700.801 19730.382 19693.631 19776.215 20200.060 19768.036 19706.276 19747.393 20195.954 19696.859 , 19704.421 21025.709 19781.301 19659.336 21058.119 19812.211 19702.899 20991.626 19746.435 19602.111 20951.358 19677.338 19574.955 20888.340 19714.236 19675.046 20898.431 19760.463 19640.053 20863.434
power-macro-power-inlined-1, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 17:55:39 CEST 2020, 3191.899 295.278 192.212 141.267 123.481 105.049 96.596 91.217 86.802 85.464 81.731 102.873 79.312 80.308 79.776 75.710 74.221 71.727 69.082 69.503 68.446 70.068 66.491 65.802 65.328 64.238 62.701 63.406 62.369 63.187 , 62.884 62.341 60.843 62.645 60.911 61.271 60.919 61.887 60.665 60.622 59.336 60.538 59.189 60.033 58.491 59.790 58.669 59.713 59.054 59.899
power-macro-power-inlined-1k, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 17:57:27 CEST 2020, 4967.090 1163.070 846.284 717.596 629.842 554.291 485.685 434.012 391.679 352.015 317.688 287.188 296.154 252.989 260.636 260.440 238.141 230.719 227.125 221.484 214.715 204.921 204.391 203.602 195.761 198.636 194.725 196.720 191.949 194.782 , 192.983 194.486 191.992 193.454 192.493 194.630 192.132 192.171 188.818 190.134 186.956 190.411 186.797 188.955 192.127 187.663 188.269 186.173 188.451 185.883
quote-string-interpolation-matching, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 17:59:21 CEST 2020, 5058.355 1695.087 1250.524 1064.206 908.350 727.632 695.487 679.576 680.874 669.869 661.943 674.544 651.381 659.218 652.804 649.626 655.691 654.804 640.866 649.902 641.101 645.960 649.499 650.991 645.440 646.723 641.079 647.422 637.572 646.104 , 644.956 638.087 640.698 640.863 635.643 636.823 634.006 635.020 633.941 633.635 634.426 631.513 626.354 634.287 636.521 629.407 628.425 628.371 631.805 634.481
i1535, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 18:00:39 CEST 2020, 4139.104 706.146 507.734 405.278 354.260 308.256 271.238 225.891 204.390 192.511 185.079 169.594 163.029 160.237 148.676 148.991 143.960 141.493 147.175 138.125 134.177 157.797 135.753 132.838 132.171 130.315 128.631 129.556 127.297 128.193 , 125.339 124.062 125.182 123.480 123.552 121.537 118.895 118.855 119.837 119.537 116.608 116.041 117.852 116.045 116.916 113.893 114.349 114.605 111.504 114.915
i1687, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 18:01:55 CEST 2020, 3330.202 432.720 291.789 222.069 188.692 156.564 124.219 113.392 106.082 102.564 100.081 97.082 100.875 93.988 93.057 95.640 89.345 93.113 89.863 86.943 89.037 85.545 87.441 84.299 85.163 83.422 84.620 85.631 81.480 82.899 , 81.037 81.947 80.666 81.601 78.666 80.310 79.939 78.374 79.318 77.757 79.598 77.896 78.697 77.876 77.550 76.570 78.953 76.161 77.013 77.616
empty-class, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 18:03:09 CEST 2020, 2544.358 119.359 73.138 56.001 49.359 42.751 40.751 37.464 34.940 34.395 33.605 32.101 31.409 31.385 29.952 29.489 28.536 28.489 27.988 28.059 26.710 26.885 27.102 26.515 25.965 26.034 25.679 25.812 25.508 25.913 , 25.311 24.559 25.085 24.652 24.871 24.712 24.770 24.429 24.706 24.630 24.588 24.428 24.079 24.189 24.154 24.048 23.810 24.253 23.798 23.903
empty-object, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 18:04:23 CEST 2020, 2797.571 213.783 134.995 101.770 89.624 77.711 69.512 65.792 60.913 58.969 56.000 54.896 53.460 53.094 54.793 49.724 49.090 48.288 48.163 46.434 46.133 45.641 45.930 44.631 44.405 43.691 43.848 42.932 44.032 42.453 , 43.791 42.526 42.888 42.076 42.827 41.772 42.207 41.952 41.232 41.939 41.286 41.556 41.299 41.643 41.374 40.963 40.549 40.918 41.018 40.791
empty-file, 9846, 2020-09-24T14:46:28Z, 9384cfb, Thu Sep 24 18:05:35 CEST 2020, 1683.414 37.649 17.587 13.564 12.281 11.833 11.073 11.038 10.604 10.108 9.662 9.318 9.105 9.094 8.808 8.702 8.642 8.427 8.331 8.413 8.417 8.299 8.192 8.211 8.099 8.065 8.016 7.951 7.824 7.817 , 7.825 7.905 7.840 7.865 7.855 7.873 7.817 7.844 7.783 7.816 7.796 7.815 7.800 7.871 8.054 7.754 8.031 7.874 7.787 7.820
