empty-object, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 17:44:03 CEST 2019, 2833.447 260.516 162.619 130.006 108.819 94.165 79.353 70.847 64.916 62.868 60.496 62.179 59.534 59.787 59.953 57.110 56.663 54.861 54.899 55.142 53.824 53.934 52.840 52.389 52.425 53.278 51.072 50.533 49.857 49.480 , 49.032 49.331 49.073 48.675 49.059 48.333 48.549 48.360 48.114 47.385 48.576 47.808 47.785 47.645 47.578 47.049 47.211 46.543 46.909 47.075
empty-file, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 17:45:20 CEST 2019, 2107.547 135.321 78.489 63.399 50.585 44.241 41.719 37.077 33.832 34.010 33.732 32.831 33.181 31.434 31.129 30.254 29.615 29.299 28.835 29.896 29.518 30.794 28.408 28.597 28.617 28.065 28.338 28.405 27.986 28.096 , 28.147 27.673 27.857 27.966 27.763 27.885 27.485 27.884 27.819 27.280 27.743 27.797 27.460 27.642 27.733 27.135 27.477 27.400 27.115 27.278
patmatexhaust, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 17:49:32 CEST 2019, 5573.624 1454.348 1083.977 849.339 701.556 626.125 536.382 522.094 486.340 443.077 407.360 446.372 444.971 434.255 413.304 405.756 412.383 396.496 383.933 372.611 5562.462 1518.938 1178.350 948.010 811.621 761.948 660.486 614.706 569.491 520.719 514.299 469.585 438.291 434.280 417.322 386.973 373.042 385.870 377.092 373.882 5636.381 1438.363 1107.261 882.913 715.796 640.301 582.103 523.966 477.217 454.416 425.176 410.867 392.553 403.749 414.308 405.872 409.859 399.741 394.068 390.818 , 379.965 351.833 343.574 335.099 389.565 322.882 314.341 314.469 304.669 297.745 301.074 295.318 296.831 294.210 284.579 281.407 280.575 280.612 273.838 278.452 274.666 269.845 269.580 276.414 268.358 270.639 272.067 265.944 262.976 270.025 266.348 264.848 262.016 260.723 259.561 262.161 270.053 259.046 261.749 257.174 386.177 403.301 384.044 383.781 372.336 426.471 360.039 349.344 338.204 337.585 326.045 320.848 322.613 312.536 307.806 304.155 296.989 291.626 291.683 295.202 284.119 283.783 285.507 279.587 274.136 278.948 273.653 273.861 274.373 272.871 273.492 276.105 269.808 268.728 266.391 263.427 261.827 265.543 262.114 257.979 395.118 367.725 354.107 344.673 404.699 333.613 328.123 320.999 316.798 308.965 308.116 305.400 300.564 295.780 295.233 293.398 284.391 287.957 282.587 281.802 284.482 280.115 274.491 280.907 274.555 276.143 290.612 272.270 270.038 271.558 270.033 266.995 269.306 265.691 262.424 267.560 267.312 264.541 265.790 263.324
exhaustivity-I, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 17:53:29 CEST 2019, 4449.493 1111.200 803.056 648.088 568.138 514.629 471.778 420.055 381.257 360.947 338.318 318.069 273.865 263.174 257.300 240.772 230.382 219.054 224.197 225.078 4435.922 1107.048 811.274 670.275 595.883 525.197 483.665 430.044 396.675 364.841 335.304 303.944 280.540 268.054 265.127 246.641 229.746 224.572 212.586 214.300 4439.808 1099.841 787.344 617.977 558.981 511.352 462.681 406.458 374.308 350.705 316.753 290.683 277.971 261.423 255.727 237.765 221.982 214.887 214.030 213.936 , 248.086 253.138 240.876 235.269 234.791 221.966 216.993 211.725 207.647 202.662 200.620 196.714 194.586 188.646 184.236 188.313 183.381 181.746 178.674 176.702 176.685 178.851 173.504 174.430 174.971 172.066 171.292 172.823 170.725 169.602 173.380 169.622 166.930 172.441 167.520 168.519 173.124 165.457 166.361 164.857 236.063 225.431 222.028 219.306 215.742 208.705 207.293 201.287 205.792 194.928 191.092 193.483 187.573 187.534 189.705 183.517 180.818 180.794 177.630 175.923 177.328 175.116 172.396 176.423 172.251 172.358 174.159 172.189 169.075 172.654 169.865 168.607 171.316 169.953 167.147 167.511 165.910 163.586 167.993 164.862 220.720 217.193 211.840 207.248 208.385 200.621 198.308 200.631 189.480 187.444 186.053 182.944 185.291 182.641 182.932 177.142 175.008 180.049 172.441 172.217 175.070 172.060 168.458 168.022 166.859 167.154 168.865 164.945 164.098 167.730 164.170 170.910 163.344 162.034 166.960 162.033 162.847 161.635 159.105 157.602
exhaustivity-S, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 17:57:45 CEST 2019, 5059.801 1235.386 934.886 767.120 676.081 640.220 613.201 602.759 577.474 560.171 559.033 544.208 548.115 547.466 537.699 538.642 538.242 528.441 530.466 527.211 4949.848 1294.232 1005.153 844.992 755.725 691.055 670.075 659.894 624.741 609.640 590.938 581.056 578.866 579.881 574.673 576.318 574.089 569.513 570.015 571.378 5006.916 1377.032 990.298 744.665 684.623 650.100 612.174 599.405 575.754 553.094 543.639 538.965 526.265 528.895 529.835 520.558 524.281 525.324 520.362 526.553 , 528.068 525.533 521.635 521.673 522.858 513.610 513.299 513.356 514.570 510.202 507.322 509.179 509.797 504.790 503.940 503.431 503.462 503.888 501.107 500.220 499.600 501.409 501.197 497.381 496.650 496.614 494.858 494.132 495.951 493.342 493.678 492.152 492.905 491.414 490.831 489.266 495.236 489.167 488.078 490.007 566.086 568.245 569.628 561.048 565.799 560.698 556.643 557.079 558.135 555.573 553.554 550.968 549.771 556.066 551.370 548.111 551.654 547.285 546.010 545.825 545.595 547.880 544.244 537.507 543.211 542.161 541.700 541.609 540.013 542.944 540.077 534.820 538.069 536.411 535.054 537.913 537.118 533.306 536.154 531.589 521.647 518.077 527.860 516.353 521.827 515.095 510.731 511.192 508.853 508.583 506.706 505.555 504.588 504.887 504.933 498.732 501.444 498.583 501.508 499.115 496.387 496.481 495.727 492.567 493.808 492.908 490.313 491.393 488.871 490.060 486.772 486.644 487.424 485.221 486.461 490.399 483.875 486.057 483.428 482.308
exhaustivity-T, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 18:05:13 CEST 2019, 6722.833 3068.040 2713.357 2718.861 2717.291 2525.679 2494.715 2473.377 2458.762 2440.668 2453.592 2431.632 2415.023 2402.805 2375.122 2393.166 2367.118 2357.205 2346.183 2357.613 6688.645 3310.779 2450.786 2488.950 2359.674 2319.792 2289.998 2260.555 2250.490 2232.013 2222.514 2222.512 2208.277 2189.887 2175.820 2171.795 2166.644 2161.476 2151.722 2150.090 6844.075 3116.833 2537.285 2581.353 2605.597 2370.060 2345.399 2333.318 2313.559 2287.766 2275.789 2279.417 2256.580 2239.022 2232.565 2227.400 2224.415 2214.275 2204.801 2197.921 , 2346.178 2338.779 2335.404 2334.321 2326.279 2324.393 2331.743 2329.133 2323.824 2325.508 2338.111 2321.965 2322.654 2319.121 2320.217 2319.618 2314.374 2320.035 2323.911 2317.629 2313.184 2315.150 2314.931 2311.512 2303.669 2308.918 2307.593 2308.626 2302.150 2305.917 2303.982 2304.495 2300.943 2302.866 2301.743 2294.731 2306.911 2296.614 2294.603 2301.772 2141.202 2138.433 2131.776 2134.622 2132.331 2131.456 2145.265 2134.614 2125.504 2143.614 2130.265 2122.510 2135.159 2125.255 2138.704 2129.675 2121.588 2122.471 2119.954 2123.382 2117.411 2124.214 2124.416 2123.175 2120.262 2113.533 2122.777 2122.451 2116.567 2116.988 2107.806 2119.794 2112.945 2120.311 2111.416 2105.264 2112.605 2103.555 2104.281 2111.239 2198.065 2197.829 2183.842 2189.645 2180.870 2182.746 2180.866 2188.997 2180.765 2172.708 2171.983 2178.908 2171.219 2166.604 2173.701 2157.924 2169.278 2172.309 2164.393 2170.525 2160.451 2161.339 2163.531 2168.099 2160.470 2163.102 2167.592 2163.147 2161.039 2154.437 2160.232 2157.549 2152.636 2161.991 2160.290 2163.295 2161.601 2159.285 2162.909 2157.912
exhaustivity-V, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 18:12:55 CEST 2019, 6714.527 3104.357 2678.510 2525.406 2465.082 2415.306 2378.688 2363.175 2360.564 2342.472 2343.055 2320.236 2304.363 2302.476 2285.621 2295.507 2279.387 2266.983 2261.791 2269.064 6851.984 3113.026 2729.523 2528.867 2584.432 2517.553 2499.589 2464.129 2451.688 2437.328 2436.756 2409.288 2378.664 2374.791 2366.283 2357.824 2359.271 2359.015 2369.077 2362.411 6738.683 3126.424 2669.923 2503.580 2538.431 2484.049 2443.037 2437.810 2436.499 2410.372 2420.473 2382.626 2369.074 2370.403 2347.018 2352.435 2350.396 2332.753 2314.606 2326.919 , 2265.728 2249.063 2256.679 2254.038 2246.471 2260.147 2261.517 2266.310 2245.838 2243.387 2253.167 2264.104 2232.529 2238.332 2240.915 2242.263 2235.265 2249.483 2236.297 2242.194 2224.610 2231.030 2238.325 2223.441 2222.354 2229.527 2236.678 2238.634 2229.545 2231.419 2233.397 2228.761 2242.477 2226.713 2244.848 2221.293 2226.381 2237.291 2220.280 2217.571 2341.569 2362.492 2340.928 2348.188 2342.625 2361.662 2355.852 2345.187 2330.121 2326.496 2341.197 2344.204 2335.181 2327.045 2338.020 2340.740 2338.182 2330.281 2340.613 2335.039 2321.333 2328.257 2331.580 2308.986 2319.854 2326.734 2328.694 2331.615 2320.606 2327.343 2324.311 2329.074 2353.884 2329.710 2336.708 2326.014 2307.530 2325.424 2296.470 2311.990 2329.627 2312.888 2299.168 2310.834 2306.413 2289.974 2293.961 2307.183 2315.160 2301.020 2321.677 2317.565 2294.294 2287.587 2292.991 2295.952 2290.967 2294.716 2260.400 2293.832 2271.958 2283.071 2288.435 2272.250 2274.162 2293.070 2300.766 2301.149 2289.126 2289.917 2301.858 2288.236 2308.344 2298.865 2303.153 2287.069 2282.586 2297.617 2273.296 2268.175
implicitNums, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 18:14:31 CEST 2019, 7082.064 2385.521 1916.495 1706.182 1589.640 1407.135 1284.378 1156.276 1110.398 1091.592 944.390 860.994 804.633 821.808 774.607 754.201 710.199 659.367 624.326 644.410 602.627 592.570 567.371 569.697 575.905 565.195 573.336 575.202 566.693 559.984 , 574.032 561.446 562.061 569.320 566.920 559.005 577.379 561.939 551.477 571.722 560.625 565.729 555.208 555.265 559.634 548.673 550.832 564.880 554.142 549.831
scalapb, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 18:21:44 CEST 2019, 26299.264 13664.612 12385.519 10846.482 9931.067 9118.882 8252.992 7962.492 7712.853 7636.590 7511.562 7358.345 7300.826 7233.605 7348.435 7190.903 7193.816 7166.953 7230.647 7184.655 7143.756 7152.347 7130.706 7104.266 7137.818 7092.637 7099.857 7056.278 7024.068 7027.718 , 7068.410 7068.912 7069.160 7046.148 6987.369 7037.425 7023.057 6995.403 6972.978 7030.712 7025.484 6983.149 7007.693 7005.725 6963.483 6965.027 6947.161 7004.187 6999.347 6979.424
scalap, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 18:24:30 CEST 2019, 14208.478 5725.124 4881.112 4382.714 4088.676 3887.552 3474.522 3137.971 3073.681 2986.920 2973.520 2950.300 2831.958 2659.224 2617.389 2547.274 2493.020 2429.117 2412.934 2334.380 2342.826 2313.606 2276.884 2274.810 2247.475 2215.709 2200.213 2181.051 2174.401 2172.291 , 2154.631 2127.132 2149.751 2147.742 2117.146 2128.671 2097.513 2109.168 2094.109 2089.628 2087.142 2067.762 2084.252 2081.196 2085.840 2045.773 2044.090 2039.302 2073.114 2038.905
power-macro-power-inlined-1, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 18:25:55 CEST 2019, 3195.667 357.917 252.008 203.276 176.724 151.310 135.468 127.349 116.269 112.354 107.581 109.035 100.857 103.264 95.877 98.463 96.432 95.004 92.959 94.276 92.006 92.248 90.676 90.407 88.993 90.007 88.067 90.026 87.282 89.696 , 88.793 89.528 86.353 86.437 98.063 84.469 85.243 84.047 85.437 84.720 84.939 83.985 84.259 83.491 84.142 82.967 83.834 83.235 83.592 83.470
power-macro-power-inlined-1k, 6458, 2019-05-05T14:41:39Z, f6d7a92, Sun May  5 18:27:23 CEST 2019, 4438.360 835.904 578.007 497.117 416.305 362.796 335.014 291.161 271.326 242.756 227.326 230.381 237.059 221.994 214.601 203.399 203.243 191.552 191.434 189.331 182.878 186.351 179.091 182.095 177.769 179.024 177.955 178.844 178.366 173.760 , 174.918 172.524 174.574 176.374 171.593 204.988 170.523 170.746 170.103 170.729 169.632 168.867 168.531 167.916 169.459 166.672 167.971 168.412 168.352 168.059
