opts/Vector.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 534.994, Fri Mar 23 21:08:40 CET 2018, 7182.398 2628.520 1402.419 1684.885 1237.256 1407.706 1034.339 1490.689 1285.579 1007.586 862.056 1182.256 1171.115 813.736 705.110 687.356 682.796 810.396 639.514 598.387 6867.127 2648.628 2194.213 1321.812 1194.931 1139.647 1056.529 1482.629 927.043 835.140 1145.479 1031.627 1008.508 750.716 805.017 709.604 638.740 706.862 612.412 589.956 7058.493 2520.920 1988.917 1317.294 1341.956 1307.352 1496.715 1366.563 1039.947 852.467 789.183 1031.393 757.486 663.958 661.005 643.374 839.577 712.711 596.351 583.649 , 596.312 622.045 687.257 596.543 818.156 577.955 565.676 556.414 547.639 556.281 539.452 534.684 527.180 548.310 524.616 522.926 523.556 541.568 537.824 517.737 507.653 520.739 509.820 518.020 512.146 516.159 504.228 502.957 548.760 529.638 649.184 749.993 566.990 580.295 642.234 638.286 590.889 569.214 559.388 544.166 556.162 533.028 537.923 535.304 521.916 524.763 532.468 522.707 525.936 514.061 518.255 558.386 516.147 629.231 589.192 506.881 511.839 506.291 522.547 500.369 577.945 589.749 566.972 572.923 700.500 730.026 587.617 530.880 556.906 516.380 518.912 559.950 550.685 565.578 697.212 668.100 559.434 509.257 497.540 509.917 498.779 508.501 504.648 505.228 490.889 492.045 504.674 486.880 486.355 502.522
tests/empty-class.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 57.759, Fri Mar 23 21:09:51 CET 2018, 2350.909 300.242 183.584 145.642 131.530 138.191 130.235 96.718 82.871 74.538 75.957 71.722 64.404 63.385 65.096 66.280 62.200 65.287 63.363 62.915 61.163 64.363 59.761 61.333 60.636 60.090 58.927 58.605 60.685 59.693 , 57.659 58.590 58.092 58.369 57.579 59.466 59.369 58.413 57.859 58.078 57.441 57.362 56.968 58.221 57.148 57.938 56.870 57.576 56.962 57.627
tests/empty-object.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 58.2825, Fri Mar 23 21:11:01 CET 2018, 2398.518 376.632 203.859 174.599 170.799 126.940 92.008 82.729 77.674 78.553 74.233 70.653 68.846 69.567 66.818 62.565 62.723 63.520 64.351 63.853 62.387 67.909 61.233 61.850 59.986 60.211 59.099 60.496 59.522 60.586 , 60.182 60.204 58.916 59.294 57.756 58.651 58.492 58.571 57.874 58.658 57.676 58.403 58.162 58.440 56.882 57.607 57.512 57.676 57.404 58.120
tests/empty-file.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 38.387, Fri Mar 23 21:12:10 CET 2018, 1733.346 188.628 131.924 100.600 87.154 71.898 58.993 53.216 62.751 43.657 42.018 40.749 40.986 40.394 40.550 40.043 41.285 40.055 39.079 40.246 39.866 40.055 38.681 39.129 39.143 38.877 38.817 38.198 38.647 38.785 , 38.049 38.615 38.031 38.996 39.630 38.453 38.443 37.872 38.395 39.241 38.732 38.379 37.663 38.160 39.534 37.984 37.826 37.419 37.775 38.574
tests/patmatexhaust.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 284.157, Fri Mar 23 21:16:16 CET 2018, 5468.924 1977.679 1611.832 1006.077 858.401 1048.080 1003.232 842.839 695.066 504.493 601.669 654.689 458.102 427.757 467.570 382.112 376.492 352.638 350.050 385.588 5293.325 1605.154 1725.650 1486.241 1305.027 1174.214 962.412 827.107 710.859 623.002 592.246 455.762 474.926 443.639 410.579 457.746 444.765 378.461 352.583 366.092 5685.043 2120.085 1330.903 1237.602 1211.897 869.790 928.460 658.752 582.519 706.726 551.953 474.831 447.401 475.655 506.367 395.414 520.704 439.276 349.092 399.113 , 390.374 351.964 330.724 333.461 321.327 313.194 328.500 307.807 304.681 306.876 291.417 305.019 293.330 293.534 295.411 284.213 288.103 283.149 275.647 279.450 274.812 275.447 285.678 269.426 272.757 284.445 269.829 309.099 271.476 264.987 265.837 267.104 265.964 260.054 263.279 264.675 259.639 268.647 265.623 256.096 347.573 451.464 332.986 340.828 372.368 322.383 319.455 353.918 339.313 310.318 319.615 299.979 299.048 298.936 291.549 288.797 298.122 289.685 285.206 290.326 283.243 281.030 315.367 318.769 283.725 290.403 273.834 275.986 278.434 293.196 277.820 277.181 280.353 270.345 269.328 299.795 269.736 269.441 278.075 273.700 342.573 325.334 319.774 321.539 314.524 325.428 303.768 378.253 298.256 309.151 293.589 306.482 299.665 284.101 276.851 280.968 277.279 283.308 285.549 274.065 275.583 290.806 278.800 274.744 272.132 281.524 271.601 267.405 269.204 263.737 263.896 270.041 268.153 260.920 272.569 263.953 260.411 266.539 256.853 255.373
tests/exhaustivity-I.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 160.077, Fri Mar 23 21:20:04 CET 2018, 4260.163 1507.648 1172.357 859.513 670.393 546.041 418.242 462.994 380.328 320.006 378.479 271.381 303.715 241.565 317.236 303.723 215.700 207.610 207.030 197.596 3909.095 1158.795 900.068 670.397 537.138 464.169 570.216 532.594 473.715 411.282 290.013 283.302 234.941 232.510 230.082 234.740 267.366 238.909 218.627 190.962 3882.526 1412.752 927.877 789.852 687.210 639.055 525.199 435.347 316.907 327.794 280.026 250.180 270.249 231.555 220.037 207.752 202.831 198.430 203.032 186.277 , 195.262 205.452 185.712 181.520 180.275 175.301 172.647 176.346 174.205 169.679 178.341 166.957 164.159 166.089 163.598 162.241 165.267 162.131 161.065 158.473 157.831 160.089 164.047 158.535 158.125 155.723 160.484 154.677 155.720 156.868 157.711 156.195 149.907 152.160 150.446 148.989 151.441 149.966 149.716 149.942 187.081 185.117 181.239 186.650 184.705 203.570 179.878 171.519 170.591 166.499 167.210 167.610 163.274 165.404 167.387 182.991 180.248 175.043 163.387 158.063 157.228 164.385 155.861 156.594 161.656 156.068 157.486 153.679 153.873 156.125 155.579 166.736 155.345 160.837 150.898 149.134 149.923 150.991 149.024 147.892 183.406 192.057 188.121 200.460 200.955 179.760 176.663 227.759 178.407 161.146 164.543 159.583 159.799 157.721 158.478 163.586 156.872 160.065 161.944 155.334 155.563 211.594 164.305 156.923 149.205 149.385 152.156 150.346 151.989 148.570 149.553 148.759 147.110 146.874 147.072 146.464 152.779 145.785 147.097 146.742
tests/exhaustivity-S.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 287.75, Fri Mar 23 21:24:04 CET 2018, 4173.580 1572.701 782.585 580.112 686.047 556.429 460.734 415.074 371.739 353.542 350.603 406.510 337.319 359.164 325.636 323.466 320.791 317.170 316.977 316.313 4124.311 1843.606 908.485 747.102 675.739 479.110 406.826 527.500 395.259 344.576 337.478 379.433 356.555 337.678 333.262 339.465 320.231 305.423 298.621 305.979 3871.579 1328.794 751.490 853.208 612.846 444.028 407.560 365.603 459.098 393.414 340.949 319.757 322.515 312.770 308.607 316.698 306.695 316.413 307.227 309.113 , 312.175 308.363 347.526 311.434 307.017 302.443 302.804 302.527 300.373 301.086 297.408 298.587 300.966 296.558 295.635 295.330 295.790 295.916 293.512 295.457 300.207 312.156 305.806 295.418 320.987 292.354 293.012 293.622 293.503 291.275 292.473 290.967 288.704 292.263 294.445 292.063 289.880 292.861 287.836 294.684 299.363 313.682 295.124 290.035 295.382 292.053 289.321 294.780 284.642 286.041 285.184 285.203 284.716 283.901 286.601 280.966 281.839 284.108 280.392 289.941 281.724 282.174 278.902 280.187 280.102 280.082 280.035 278.020 280.230 277.120 277.845 278.668 277.360 281.527 281.250 277.091 301.559 289.000 275.592 281.673 315.866 297.551 294.821 357.278 333.503 337.655 291.885 287.664 287.000 289.659 284.393 283.785 283.868 283.346 287.553 284.430 281.673 283.142 281.999 279.989 281.468 285.942 295.504 285.874 281.254 279.494 281.133 281.191 279.165 278.298 277.618 278.380 277.876 280.842 275.651 277.694 277.449 276.217 276.413 276.877
tests/exhaustivity-T.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 970.09, Fri Mar 23 21:29:08 CET 2018, 5309.069 2487.157 1680.586 1498.060 1447.755 1274.551 1192.873 1186.488 1115.260 1091.478 1254.177 1111.831 1101.366 1140.353 1216.713 1026.888 1054.855 1014.023 1007.798 1025.919 5428.964 2334.437 1393.654 1286.591 1486.517 1236.290 1172.145 1273.444 1286.968 1243.431 1081.822 1072.443 1061.069 1038.228 1049.337 1077.203 1140.371 1007.964 1018.087 1038.669 5175.108 2406.075 1398.716 1582.087 1662.290 1327.255 1228.706 1211.745 1173.075 1128.489 1147.927 1259.037 1207.637 1126.953 1221.298 1383.922 1306.668 1198.410 1069.852 1045.633 , 1019.454 995.697 1244.244 1022.615 1006.246 985.658 1036.623 1011.635 977.325 981.903 1105.598 971.470 968.634 968.474 981.907 964.808 964.748 965.104 961.021 970.761 967.192 954.848 956.156 962.718 953.506 983.489 965.680 982.664 956.122 957.157 950.974 950.308 949.439 958.448 948.699 949.405 949.658 945.722 956.222 940.046 990.157 982.924 973.434 965.478 969.419 960.110 960.031 950.563 954.726 967.220 955.152 963.421 953.408 968.978 955.680 969.069 958.336 956.025 952.027 940.798 952.825 942.263 950.065 935.163 933.486 936.111 934.463 933.425 935.135 929.018 937.114 930.078 1139.297 944.859 925.809 934.373 924.943 931.083 926.973 924.901 1041.959 1046.007 1031.445 1031.147 1041.228 1032.055 1020.946 1045.581 1035.242 1032.621 1038.735 1044.943 1054.208 1308.391 1036.428 1046.288 1018.867 1047.984 1048.794 1021.317 1015.874 1098.331 1013.588 1257.081 1020.564 1024.384 1007.944 1005.732 1058.081 1280.500 1022.768 1004.145 997.858 994.711 996.512 990.785 1025.673 1035.294 993.439 993.133
tests/exhaustivity-V.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 2342.59, Fri Mar 23 21:36:35 CET 2018, 5561.623 3507.201 2728.029 2262.693 2278.623 2183.616 2164.159 2177.304 2148.116 2209.421 2452.982 2140.246 2151.976 2106.652 2099.832 2104.779 2096.211 2070.232 2076.782 2058.429 5640.543 3952.625 2743.429 2661.638 2757.454 2857.682 2676.441 2807.129 2543.193 2538.761 2506.565 2488.054 2455.832 2463.614 2470.569 2528.520 2629.451 2403.552 2431.955 2426.451 5560.060 3803.865 2926.553 2624.789 2616.699 2785.210 2772.209 2818.739 2620.252 2467.920 2532.625 2428.425 2444.374 2461.357 2432.354 2371.642 2369.455 2358.784 2394.546 2443.164 , 2050.594 2035.645 2061.218 2019.300 2020.360 2011.295 2024.713 2017.510 2016.534 2013.604 2011.901 2009.635 2029.869 2028.427 2003.122 2016.582 2025.403 2002.702 2002.845 2007.420 2008.270 2013.531 2030.747 2006.883 2019.928 2010.606 1982.955 1987.525 2007.603 2000.875 2018.219 2002.664 2028.881 1987.743 2005.410 1986.353 1985.273 1988.089 1991.463 2000.433 2396.928 2380.620 2378.896 2387.423 2372.413 2377.538 2389.624 2373.891 2365.217 2361.452 2371.882 2369.906 2375.267 2376.678 2369.763 2381.672 2409.445 2354.145 2370.912 2376.195 2413.104 2370.110 2365.464 2351.762 2351.768 2354.430 2358.925 2358.828 2364.582 2371.460 2348.748 2361.254 2356.613 2353.526 2369.694 2362.726 2385.148 2349.822 2335.003 2346.828 2370.703 2360.805 2364.654 2357.214 2348.587 2343.716 2367.883 2434.345 2761.155 2354.606 2343.482 2328.519 2336.766 2339.328 2324.386 2348.066 2358.669 2361.054 2339.735 2350.035 2335.095 2315.623 2336.948 2331.896 2351.603 2358.128 2341.438 2324.940 2341.698 2335.894 2414.890 2319.382 2330.129 2313.093 2354.755 2325.903 2348.007 2320.333 2426.601 2323.875
tests/implicitNums.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 735.724, Fri Mar 23 21:38:16 CET 2018, 6970.773 3593.716 2419.682 1780.070 1524.579 1319.004 1449.324 1265.160 925.069 1041.130 1028.546 866.373 791.363 786.617 783.535 764.594 787.731 754.574 946.885 787.775 779.765 753.305 755.413 746.669 752.719 754.938 759.576 755.361 788.616 743.544 , 736.934 750.911 743.057 741.818 744.886 800.498 744.899 767.531 760.192 732.133 730.956 734.071 730.650 728.321 733.267 724.739 731.892 740.271 727.139 734.514
tests/scalapb, 4155, 2018-03-23T19:07:21Z, b8f3b04, 6788.9265, Fri Mar 23 21:45:05 CET 2018, 30357.498 12812.026 10178.675 8707.577 7875.924 7672.646 7433.041 7313.921 7198.266 7078.440 7066.451 7030.738 7235.071 7223.228 6951.162 6877.691 6898.575 6925.642 6847.807 6906.822 6877.796 6879.515 6874.937 6886.541 6846.500 6885.960 6864.858 6775.211 6810.286 6803.926 , 6794.977 6867.085 6771.392 6790.224 6763.181 6751.567 6750.335 6815.207 6827.778 6782.833 6798.918 6787.629 6810.100 6767.641 6806.606 6751.347 6800.588 6860.684 6774.361 6770.150
tests/power-macro/PowerInlined-1.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 64.197, Fri Mar 23 21:46:21 CET 2018, 2643.566 309.836 223.520 203.580 168.116 164.690 160.793 117.917 94.525 100.192 91.960 85.936 75.636 74.927 76.370 73.704 73.242 70.907 70.936 70.018 70.602 76.034 72.663 70.306 67.234 67.687 66.463 67.221 66.390 67.126 , 66.249 64.971 65.980 82.655 64.557 64.247 65.975 63.264 64.288 63.240 65.781 62.934 64.147 62.758 63.830 62.768 63.226 62.511 67.206 62.752
tests/power-macro/PowerInlined-1k.scala, 4155, 2018-03-23T19:07:21Z, b8f3b04, 325.6905, Fri Mar 23 21:47:41 CET 2018, 4443.955 1900.448 1080.986 1035.975 672.745 722.485 503.070 476.502 452.359 452.936 472.024 456.547 376.561 373.462 425.750 348.225 352.054 348.567 349.768 340.685 338.870 337.628 335.836 330.132 330.641 333.646 330.310 405.076 335.006 330.753 , 328.648 337.916 330.326 327.075 321.818 324.243 319.992 319.744 336.431 328.777 322.737 341.584 321.679 325.207 323.396 324.746 383.658 362.969 326.174 318.557
