patmatexhaust, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 00:31:43 CEST 2020, 5881.725 1646.940 1217.827 1012.833 846.954 775.941 611.985 545.095 527.226 478.346 414.019 389.458 405.349 432.263 416.817 412.242 420.585 393.464 395.408 378.705 5908.681 1662.546 1295.200 1070.745 914.891 877.784 701.518 635.194 571.700 517.288 480.150 436.181 404.560 401.349 377.481 381.873 373.920 385.714 395.670 399.286 5929.668 1600.612 1217.770 930.712 796.843 774.172 600.620 531.322 475.257 446.495 424.077 417.281 415.673 410.590 401.869 393.417 391.408 391.896 368.937 360.075 , 387.217 365.277 355.072 351.494 346.672 336.541 338.595 333.270 333.574 319.056 316.939 311.643 310.217 303.880 305.912 296.646 295.933 294.824 289.035 285.829 284.353 285.745 282.981 285.727 282.081 280.487 284.288 283.931 281.015 273.081 278.920 271.445 273.788 272.728 266.399 268.240 273.624 267.340 268.404 268.711 404.449 395.320 379.675 370.473 357.354 365.322 346.605 342.938 334.810 339.729 328.938 324.456 326.036 316.843 314.542 309.749 305.034 303.685 300.316 292.648 291.398 295.696 291.513 288.873 291.583 290.187 284.348 292.932 283.909 283.019 285.713 279.723 276.377 280.853 272.600 273.766 277.949 274.760 276.429 274.138 351.456 352.305 339.907 332.792 331.924 323.215 317.939 322.646 312.802 310.015 301.297 297.595 298.396 288.812 291.039 284.586 285.485 288.266 281.855 280.624 287.889 281.683 280.440 283.030 277.137 279.327 275.121 277.691 273.632 275.008 277.007 268.000 269.349 266.092 267.709 275.178 269.143 265.157 266.009 267.480
exhaustivity-I, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 00:35:39 CEST 2020, 5256.691 1368.009 1027.099 806.755 634.465 544.885 467.810 391.502 342.724 311.112 291.665 306.018 319.008 312.899 303.593 299.373 281.481 269.056 262.149 268.169 5198.807 1357.002 1037.690 836.938 702.306 626.603 569.836 519.877 438.359 393.605 370.484 320.854 297.917 287.636 280.385 270.748 281.001 281.266 281.114 274.194 5077.577 1297.599 914.945 715.370 610.295 539.433 471.157 389.574 347.061 326.255 293.775 292.028 310.586 303.374 297.109 291.908 278.119 266.729 264.948 252.760 , 260.766 254.999 256.599 241.003 231.016 235.474 227.583 224.044 225.426 218.257 216.313 220.424 214.845 222.667 213.082 208.863 212.957 211.285 206.427 210.796 207.503 207.661 210.924 205.544 204.632 206.935 202.618 205.939 201.962 201.147 205.910 201.104 200.985 200.750 200.157 201.510 197.507 196.245 200.784 197.962 270.853 263.570 266.195 274.706 258.836 251.298 258.024 241.026 240.079 239.979 229.569 224.688 228.921 222.250 219.192 226.618 217.535 217.448 222.759 218.118 220.965 212.068 213.014 217.263 209.472 209.947 215.900 207.419 207.624 213.337 207.451 206.524 209.317 205.960 205.654 209.710 206.861 210.905 205.152 206.082 253.660 251.860 258.174 249.513 239.055 238.155 229.370 227.310 226.591 218.392 222.749 216.888 213.410 216.060 212.217 211.956 212.762 210.055 205.979 212.428 206.607 206.484 210.879 205.411 208.628 204.864 207.233 209.067 202.873 202.127 206.257 203.304 203.817 206.711 204.219 201.872 203.390 198.832 201.922 201.500
exhaustivity-S, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 00:39:53 CEST 2020, 5777.191 1718.064 1572.100 1341.810 1282.611 1244.968 1194.127 1185.437 1162.886 1132.022 1137.493 1133.800 1098.889 1113.985 1103.197 1088.708 1087.489 1085.010 1063.933 1068.225 5834.014 1730.226 1611.998 1307.251 1271.059 1221.563 1174.297 1157.185 1141.312 1115.485 1118.395 1108.952 1068.770 1073.429 1075.132 1053.946 1057.480 1052.405 1036.003 1041.893 5735.810 1821.021 1561.562 1305.099 1289.556 1219.113 1172.591 1167.588 1148.906 1124.126 1125.730 1118.549 1081.190 1090.087 1079.454 1059.034 1058.700 1060.303 1040.841 1043.221 , 1063.681 1054.272 1069.514 1060.272 1051.242 1056.909 1045.079 1046.634 1047.304 1044.824 1047.977 1051.291 1050.066 1043.891 1042.796 1037.188 1040.078 1033.594 1043.704 1046.557 1028.921 1041.648 1046.054 1031.861 1038.283 1033.656 1032.497 1039.579 1038.421 1030.160 1034.355 1023.668 1037.286 1032.178 1029.564 1024.100 1038.891 1025.818 1024.490 1022.176 1035.865 1019.589 1039.871 1024.775 1018.633 1026.166 1019.419 1007.296 1017.422 1013.092 1015.808 1013.777 1011.632 1010.969 1007.711 1009.609 1011.596 1000.783 1007.993 1011.674 1002.491 1025.290 1011.246 1000.472 1006.245 999.427 1008.327 1002.706 1002.550 996.698 1005.058 996.175 990.422 993.206 990.066 994.320 989.565 986.070 984.084 988.955 1043.315 1029.252 1067.246 1032.496 1024.826 1031.671 1022.972 1016.284 1019.396 1020.228 1018.609 1022.346 1026.439 1021.738 1014.064 1013.234 1018.688 1008.211 1009.938 1016.969 1003.385 1022.313 1015.254 1006.374 1005.895 1002.694 1008.990 998.578 1003.678 997.780 995.635 996.782 994.953 994.423 994.021 1001.233 996.332 988.759 990.003 992.318
exhaustivity-T, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 00:44:13 CEST 2020, 5091.823 1337.142 1081.117 771.670 680.941 604.998 568.669 553.046 537.795 512.815 492.780 477.839 471.620 460.585 457.528 451.000 449.394 450.645 447.468 443.175 5063.322 1424.346 1017.141 801.354 702.407 655.457 610.565 597.455 585.504 557.100 555.168 538.411 542.082 527.869 531.398 525.547 529.259 524.609 514.001 533.897 5173.042 1712.964 1229.162 881.797 789.910 728.386 695.278 663.131 651.551 629.179 618.864 609.655 619.878 612.752 601.609 606.901 595.890 599.827 590.354 591.689 , 444.242 443.788 441.765 440.105 437.127 440.169 435.816 435.310 433.158 427.831 430.583 425.800 428.840 424.545 421.556 421.348 422.488 418.747 419.041 416.140 416.022 416.964 415.059 414.546 415.162 414.772 417.836 417.846 412.713 413.066 411.173 413.459 413.628 411.935 410.727 412.043 410.769 413.508 411.427 408.174 509.075 523.608 506.940 511.194 503.536 496.925 503.296 503.988 493.459 490.291 489.850 487.725 485.610 487.681 482.756 483.816 480.881 479.600 476.455 475.568 475.528 476.141 473.561 471.233 473.077 473.408 470.867 468.689 471.099 466.880 472.194 468.574 473.580 466.327 468.028 469.383 467.467 468.106 467.077 466.731 588.896 583.523 593.279 578.960 586.932 577.644 576.981 579.287 570.282 571.804 567.711 566.628 561.356 568.166 561.885 560.419 559.871 557.789 559.304 556.583 557.265 555.371 556.072 553.396 556.993 553.264 550.043 555.836 552.175 554.915 550.505 552.649 548.699 545.728 548.544 546.978 549.330 546.356 546.377 544.391
exhaustivity-V, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 00:50:02 CEST 2020, 6240.209 2370.205 2208.650 1870.613 1816.681 1737.780 1734.304 1694.598 1668.888 1669.680 1673.761 1680.468 1669.432 1662.385 1653.947 1645.223 1637.476 1623.236 1621.767 1614.178 6323.080 2694.529 2259.920 2020.508 1953.033 1902.290 1882.235 1856.449 1836.815 1826.230 1822.737 1801.565 1780.819 1777.917 1767.111 1757.111 1755.083 1747.730 1748.852 1744.395 6423.901 2667.936 2320.784 2053.974 1993.171 1943.472 2032.779 1905.625 1869.741 1862.954 1853.062 1834.281 1824.390 1803.375 1795.209 1792.629 1786.906 1774.085 1777.887 1774.211 , 1606.138 1604.004 1605.984 1600.691 1601.794 1583.504 1584.349 1596.081 1576.256 1574.887 1575.985 1586.737 1580.023 1572.327 1568.732 1563.570 1567.145 1562.809 1567.176 1574.782 1566.102 1571.912 1580.808 1566.428 1556.493 1560.682 1570.890 1568.236 1558.758 1571.259 1556.514 1566.485 1563.973 1560.525 1551.318 1550.406 1557.723 1552.763 1555.903 1550.029 1739.680 1739.374 1740.820 1736.532 1739.537 1725.372 1723.018 1735.849 1717.402 1717.573 1727.180 1726.825 1714.567 1718.581 1719.152 1710.504 1710.182 1705.264 1710.580 1717.189 1718.887 1718.622 1725.173 1714.026 1708.393 1712.213 1724.882 1717.751 1709.145 1713.509 1702.225 1710.723 1710.546 1710.047 1699.806 1699.018 1706.844 1697.652 1702.875 1699.826 1773.736 1773.641 1763.617 1766.597 1773.372 1756.932 1756.256 1758.226 1748.444 1750.185 1759.061 1758.752 1747.758 1752.386 1744.660 1740.518 1739.457 1738.683 1747.157 1749.480 1744.783 1747.263 1751.307 1746.264 1733.736 1737.319 1752.237 1744.730 1736.849 1735.593 1728.070 1740.486 1741.460 1737.016 1728.969 1726.061 1730.880 1723.125 1729.798 1725.016
implicitNums, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 00:51:35 CEST 2020, 8054.075 2834.541 2134.606 1889.366 1567.817 1317.186 1160.621 1069.713 924.830 798.422 747.562 669.264 658.633 633.244 624.421 614.197 602.480 606.635 604.835 599.856 611.238 594.198 595.855 601.069 590.392 606.737 595.431 594.127 602.846 587.446 , 592.094 597.443 592.868 598.471 585.643 586.444 598.463 581.773 582.011 599.217 582.975 589.268 578.613 577.494 587.099 576.554 585.641 578.095 577.880 583.810
stdlib213, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 01:18:38 CEST 2020, 59017.110 35022.262 29202.393 29067.544 26385.026 25923.593 27142.110 25687.081 25205.897 27073.551 25346.491 24985.402 26845.183 25401.489 25071.951 26744.458 25326.583 24804.824 26396.625 25106.140 24834.442 26202.729 24731.458 24790.243 25427.958 24785.803 24818.864 25413.974 24838.719 24788.797 , 25233.811 24856.939 26710.119 24896.625 24704.288 26594.809 26656.767 24867.740 26756.845 24980.256 26721.783 24984.903 26769.560 25160.703 26695.856 25377.942 26651.982 25080.591 26784.939 25334.188
scalap, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 01:21:15 CEST 2020, 15360.464 5537.296 4356.931 3955.361 3441.678 3327.784 3198.094 3068.794 2976.145 2779.306 2615.640 2520.100 2460.830 2444.264 2351.735 2303.744 2245.975 2219.670 2229.660 2199.592 2181.770 2191.775 2145.662 2172.941 2139.155 2130.314 2155.963 2125.193 2095.751 2043.947 , 2045.361 2031.464 2018.735 2001.371 2018.668 2018.705 2001.512 1993.719 2016.202 1985.658 1973.956 1982.041 1995.256 1977.487 1982.213 1943.746 1941.644 1955.277 1932.428 1942.989
power-macro-power-inlined-1, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 01:22:55 CEST 2020, 3209.497 311.081 222.901 175.827 151.918 126.471 112.968 105.210 98.507 95.386 93.185 92.924 88.528 87.638 91.495 86.975 86.867 100.061 82.166 80.903 81.171 78.864 78.733 77.399 76.654 76.401 76.214 74.619 74.243 74.059 , 73.464 72.765 73.552 71.764 73.028 72.999 73.796 71.099 72.202 70.308 71.043 70.045 71.859 70.029 70.175 70.139 69.865 69.221 70.390 68.661
power-macro-power-inlined-1k, 9621, 2020-08-22T21:29:25Z, 8e17b76, Sun Aug 23 01:24:41 CEST 2020, 4805.680 1061.183 757.094 634.797 586.221 514.698 472.934 417.743 376.060 341.877 311.863 275.552 258.807 256.208 256.869 282.474 255.214 238.300 279.140 228.321 226.159 213.560 209.486 208.939 202.339 202.577 200.152 201.843 198.803 198.265 , 196.111 200.030 194.984 196.802 192.526 196.404 190.288 193.682 191.537 192.040 187.757 191.362 187.715 190.004 187.517 187.884 187.050 187.102 185.918 189.244
