exhaustivity-I, 5748, 2019-01-19T08:41:18Z, b81b3b9, Sat Jan 19 10:51:48 CET 2019, 4247.670 1068.329 825.276 651.866 572.033 507.936 458.338 426.447 379.454 339.976 306.761 285.978 252.121 230.625 218.744 202.301 196.046 200.312 197.894 212.387 4263.231 1036.560 789.221 628.464 550.860 484.561 448.825 390.465 360.992 325.603 298.530 274.417 254.450 235.370 219.274 207.058 203.707 204.484 202.295 213.815 4312.318 1077.981 815.228 671.300 562.749 510.521 458.767 424.236 374.088 336.724 308.329 286.545 253.462 239.673 219.688 204.157 196.931 200.668 191.915 207.719 , 216.807 205.965 198.776 194.729 189.871 184.323 177.099 176.005 171.105 168.451 169.857 168.948 166.139 163.548 159.451 158.251 158.035 153.173 155.694 151.598 150.559 155.000 150.198 150.406 153.220 148.203 149.784 149.305 148.966 151.565 145.000 144.348 148.307 146.170 145.246 145.369 142.329 144.220 143.832 140.698 219.801 213.353 207.456 202.793 202.497 193.199 187.515 184.442 178.696 173.831 176.228 173.049 169.851 168.675 165.862 162.484 163.333 161.331 157.197 159.360 154.083 154.944 157.105 154.012 159.523 153.552 154.454 152.868 150.868 154.328 154.740 147.899 146.367 150.782 147.492 147.383 145.122 143.221 147.117 144.643 213.882 204.435 200.584 199.630 196.438 188.550 183.468 182.122 180.311 176.598 173.457 169.119 167.051 169.206 165.166 164.585 164.276 159.324 156.106 157.649 154.647 153.097 155.893 152.334 154.956 152.479 151.951 152.224 149.459 148.163 150.678 147.626 144.715 149.021 145.460 145.050 145.213 144.009 146.501 143.384
exhaustivity-S, 5748, 2019-01-19T08:41:18Z, b81b3b9, Sat Jan 19 10:56:22 CET 2019, 4983.151 1254.223 824.698 691.697 611.410 582.063 549.232 533.878 514.697 515.478 495.771 487.798 482.068 475.240 468.835 465.955 466.244 463.050 463.005 457.131 5278.954 1279.199 1045.863 785.912 675.667 622.160 597.441 579.924 565.655 566.545 552.942 544.239 542.597 528.122 533.630 521.952 514.313 519.410 515.319 507.247 5252.791 1258.714 806.346 754.236 621.943 585.219 555.324 551.166 534.578 526.562 523.360 518.427 508.960 515.512 500.463 504.892 493.752 492.102 491.397 487.079 , 459.600 455.160 451.844 452.238 449.839 450.222 449.491 446.820 446.167 445.538 445.011 440.501 442.821 442.970 440.515 443.768 440.167 439.515 437.885 435.926 435.024 436.382 433.652 436.961 436.147 432.398 439.430 432.669 432.059 432.427 432.020 431.357 429.959 431.144 430.843 430.112 429.695 430.389 430.072 428.760 509.000 500.905 505.466 501.520 504.899 493.415 490.369 491.014 488.750 486.255 488.482 486.562 484.710 484.234 484.546 484.600 479.877 481.304 479.873 481.276 478.808 479.907 477.438 476.421 477.908 475.260 474.677 472.861 475.680 473.455 471.014 474.542 471.926 470.994 470.584 471.610 470.826 469.901 468.760 469.503 487.847 490.558 480.328 476.489 473.875 471.765 469.940 470.715 469.859 467.005 466.453 466.953 467.377 465.053 463.617 463.726 462.634 461.542 461.654 460.489 458.543 456.736 456.290 454.993 455.243 456.590 456.307 453.023 457.139 452.851 452.714 452.281 451.314 451.687 450.786 451.102 452.171 450.525 449.618 452.170
exhaustivity-T, 5748, 2019-01-19T08:41:18Z, b81b3b9, Sat Jan 19 11:02:41 CET 2019, 6528.053 2449.083 2051.583 1974.571 2255.037 1955.734 1919.698 1907.214 1884.585 1864.418 1863.080 1849.042 1830.777 1826.047 1820.209 1807.804 1804.646 1799.845 1790.994 1793.728 6682.084 2919.647 2274.982 2205.209 2458.481 2185.870 2162.002 2146.063 2124.124 2113.772 2100.227 2095.788 2067.934 2059.790 2054.821 2048.556 2037.184 2033.804 2027.526 2016.400 6549.071 2539.808 2084.445 2030.834 2149.122 1965.452 1949.578 1929.049 1923.078 1909.932 1884.036 1859.705 1868.478 1848.797 1848.469 1836.557 1837.360 1825.817 1815.844 1807.762 , 1775.077 1775.469 1773.517 1774.027 1767.146 1768.071 1761.621 1760.695 1760.509 1756.629 1747.598 1747.759 1744.889 1744.427 1741.675 1747.276 1744.644 1742.255 1735.294 1739.204 1737.530 1742.761 1746.686 1740.757 1743.532 1740.388 1737.969 1748.127 1738.606 1744.143 1730.284 1733.100 1735.729 1739.943 1745.192 1732.246 1736.081 1732.592 1735.890 1726.892 2014.488 2011.022 2002.026 2001.690 1994.687 1995.926 2010.916 1997.131 1996.802 1985.828 1974.518 1984.872 1982.603 1979.169 1977.548 1976.334 1974.494 1979.180 1974.306 1973.946 1975.861 1973.259 1973.750 1968.138 1977.971 1976.145 1971.300 1983.149 1972.556 1965.145 1974.637 1971.243 1968.319 1968.742 1978.865 1971.996 1969.127 1972.150 1973.050 1965.382 1800.796 1800.287 1798.667 1797.072 1797.937 1783.119 1792.421 1785.486 1796.804 1785.753 1786.470 1784.230 1775.458 1772.473 1784.839 1776.770 1771.826 1768.925 1774.651 1765.130 1773.079 1759.490 1760.946 1762.884 1766.916 1770.480 1765.157 1757.292 1771.074 1757.034 1758.293 1765.632 1757.178 1759.783 1759.188 1760.947 1758.919 1763.726 1754.868 1759.035
exhaustivity-V, 5748, 2019-01-19T08:41:18Z, b81b3b9, Sat Jan 19 11:09:34 CET 2019, 6282.686 3346.329 2483.291 2329.587 2292.469 2272.680 2231.888 2219.916 2178.732 2154.435 2146.786 2135.037 2124.706 2129.676 2118.724 2115.437 2101.075 2109.782 2110.850 2107.413 6307.193 3124.882 2544.627 2277.373 2285.889 2264.941 2256.751 2233.059 2271.739 2268.164 2248.896 2232.331 2236.062 2227.998 2222.708 2219.285 2159.685 2164.396 2157.588 2146.699 6303.540 2781.045 2490.103 2275.134 2114.655 2104.882 2049.886 2027.583 2003.033 2001.644 1980.891 1970.265 1961.642 1956.323 1949.711 1946.956 1938.292 1941.239 1932.803 1920.872 , 2102.687 2085.661 2077.248 2081.572 2071.933 2075.081 2071.268 2080.961 2073.866 2072.992 2062.293 2060.431 2063.271 2058.223 2052.652 2043.610 2055.608 2081.330 2058.961 2054.091 2055.972 2056.112 2075.368 2043.318 2051.801 2049.493 2046.622 2065.571 2050.216 2050.755 2050.432 2049.766 2056.136 2041.329 2039.006 2063.693 2046.173 2038.001 2038.875 2045.756 2139.404 2144.253 2138.884 2127.050 2148.845 2152.909 2135.194 2147.253 2124.556 2132.237 2138.035 2152.431 2126.654 2143.918 2151.391 2140.738 2137.768 2126.151 2135.400 2138.845 2105.181 2098.891 2114.195 2107.624 2111.221 2102.488 2097.649 2095.073 2088.831 2090.603 2096.361 2095.402 2098.047 2091.385 2091.694 2115.419 2090.434 2084.959 2079.248 2087.501 1913.692 1911.600 1906.562 1930.932 1903.093 1904.162 1902.388 1920.545 1890.687 1888.402 1883.737 1883.854 1898.733 1903.056 1889.697 1881.681 1868.067 1898.136 1883.346 1869.359 1879.214 1879.053 1895.685 1888.352 1885.785 1890.046 1896.625 1888.072 1870.774 1874.529 1878.870 1878.549 1890.985 1881.777 1874.502 1906.018 1866.892 1868.760 1868.613 1874.086
implicitNums, 5748, 2019-01-19T08:41:18Z, b81b3b9, Sat Jan 19 11:11:01 CET 2019, 6754.879 2471.425 1737.782 1487.455 1418.022 1202.200 1084.570 925.530 869.774 759.014 713.457 642.600 607.662 622.737 599.305 581.502 582.900 580.856 537.999 529.179 544.378 529.941 523.796 529.722 525.715 526.201 519.085 526.535 522.602 519.824 , 526.608 512.842 512.057 529.225 512.907 517.344 517.088 520.321 516.350 514.079 528.126 508.338 514.104 520.044 506.707 507.099 511.964 514.963 510.775 507.462
scalapb, 5748, 2019-01-19T08:41:18Z, b81b3b9, Sat Jan 19 11:17:41 CET 2019, 26080.397 12650.597 10762.573 9672.361 8616.185 7890.817 7475.275 7119.857 7007.229 6915.981 6934.070 6765.838 6743.201 6703.970 6622.932 6631.285 6583.828 6602.252 6630.123 6577.094 6550.264 6553.293 6511.011 6481.372 6461.114 6468.950 6484.895 6475.256 6474.205 6479.147 , 6447.209 6476.989 6451.595 6484.427 6443.310 6442.646 6405.221 6447.255 6447.727 6473.460 6435.334 6405.278 6477.267 6420.604 6386.002 6369.251 6353.986 6384.490 6391.103 6449.850
scalap, 5748, 2019-01-19T08:41:18Z, b81b3b9, Sat Jan 19 11:20:13 CET 2019, 13599.170 5014.279 4331.990 3646.204 3522.450 3285.086 2972.877 2821.246 2843.023 2811.714 2696.003 2585.755 2480.933 2336.888 2303.139 2241.164 2204.651 2161.096 2173.986 2115.514 2088.935 2084.671 2082.218 2056.813 2067.043 2007.471 2060.334 2031.202 2039.832 1999.837 , 1992.549 1977.976 2010.304 1996.225 1954.537 1955.354 1903.484 1915.574 1908.527 1902.278 1889.264 1899.467 1896.178 1891.072 1891.211 1881.783 1898.338 1881.767 1886.871 1895.909
power-macro-power-inlined-1, 5748, 2019-01-19T08:41:18Z, b81b3b9, Sat Jan 19 11:21:38 CET 2019, 3030.105 361.908 251.152 217.352 183.103 155.865 140.186 127.593 112.219 103.526 98.537 95.947 96.782 96.797 98.176 93.651 96.232 90.772 90.941 86.586 85.239 87.283 83.507 84.530 81.047 82.371 81.664 82.559 79.613 81.569 , 81.130 78.917 82.014 78.809 79.759 78.994 79.987 77.882 78.240 77.471 79.944 77.499 77.480 88.544 76.118 76.926 78.942 76.120 75.352 76.772
power-macro-power-inlined-1k, 5748, 2019-01-19T08:41:18Z, b81b3b9, Sat Jan 19 11:23:06 CET 2019, 4089.749 797.435 542.525 466.724 406.791 366.889 327.740 284.602 253.956 236.466 212.779 213.804 201.002 208.487 196.310 191.612 181.573 177.867 173.447 171.200 168.863 171.027 164.863 167.123 164.550 162.265 162.546 159.539 161.279 159.687 , 160.414 157.442 158.814 158.487 156.330 157.889 155.221 177.620 155.483 152.411 153.817 152.791 154.799 152.199 156.502 153.724 152.035 155.986 151.194 152.852
dotty, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 15:43:35 CET 2019, 79113.476 45521.262 40373.308 38751.920 38867.229 37523.532 37511.225 37218.775 37732.986 37033.032 36756.215 38112.847 36724.662 36866.005 38112.309 36689.326 36699.410 37927.171 36555.280 36585.117 37663.126 36479.632 36580.374 37728.502 36518.142 36606.232 37459.476 36390.840 36592.259 37293.251 , 36450.959 36404.789 37203.908 36499.092 36460.081 37947.842 36517.292 36477.608 36915.428 36495.306 36328.246 37053.345 36442.708 37785.655 36509.218 36659.043 37118.950 36520.962 37846.370 36523.206
scala-library, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 15:49:42 CET 2019, 23183.781 10839.888 9203.493 8387.568 7899.528 7325.822 6906.968 6777.220 6600.380 6493.620 6428.222 6437.430 6375.241 6349.877 6357.158 6245.496 6242.755 6170.691 6199.557 6175.045 6194.313 6196.207 6163.332 6211.488 6177.155 6187.044 6148.533 6159.201 6167.157 6224.330 , 6137.614 6070.084 6052.438 6038.060 6045.037 6093.189 6056.950 6115.294 6071.365 6074.594 6087.689 6130.717 6044.169 6030.717 5998.111 6019.726 6019.104 5985.966 5989.459 6016.475
re2s, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 15:52:44 CET 2019, 14345.934 6836.160 5526.184 4778.793 4103.990 3694.871 3421.333 3166.330 3067.163 3013.013 3011.152 2882.612 2903.903 2794.275 2792.827 2751.707 2829.851 2760.520 2722.569 2706.553 2731.734 2681.044 2681.294 2707.985 2654.236 2654.442 2698.521 2649.378 2658.873 2647.974 , 2676.064 2612.028 2624.751 2632.067 2623.550 2615.559 2604.190 2638.885 2606.285 2584.571 2614.140 2621.831 2577.548 2582.562 2599.405 2594.094 2596.778 2601.800 2589.746 2581.604
implicit-cache, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 15:54:03 CET 2019, 3283.751 456.500 354.719 296.661 256.422 222.688 186.349 155.097 141.825 128.306 119.827 113.333 106.367 109.326 106.682 108.333 107.901 107.519 107.659 104.283 104.617 100.397 100.059 100.754 98.293 98.917 96.036 97.229 94.389 96.712 , 95.323 94.165 94.583 92.221 95.263 92.147 93.155 90.768 92.568 89.438 91.075 89.711 89.817 88.676 88.598 87.236 89.190 89.052 88.157 87.739
implicit-scope-loop, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 15:55:21 CET 2019, 3380.942 465.794 339.654 282.759 241.564 216.552 177.414 154.513 148.043 133.047 122.420 119.247 112.758 111.565 111.497 104.562 106.437 103.492 107.088 103.958 106.763 103.086 103.136 104.746 103.020 103.495 101.983 102.729 100.934 98.635 , 100.492 100.104 98.206 96.495 98.624 95.028 96.623 94.558 95.618 92.937 94.311 93.255 93.902 92.844 92.091 93.463 91.575 91.590 91.355 92.082
inductive-implicits, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 15:57:26 CET 2019, 6481.715 2740.010 2400.815 2275.310 2220.026 2167.332 2130.560 2086.727 2060.458 2058.580 2014.676 1990.746 1976.684 1955.913 1942.788 1959.365 1926.887 1921.953 1916.852 1911.296 1920.877 1920.251 1906.438 1893.349 1883.910 1882.581 1891.297 1859.534 1864.862 1851.513 , 1855.167 1847.993 1868.419 1844.145 1837.503 1837.759 1836.596 1837.425 1874.629 1851.314 1835.763 1831.791 1842.522 1833.757 1829.841 1855.643 1836.049 1830.624 1825.723 1833.538
i1535, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 15:58:45 CET 2019, 3636.327 609.553 442.186 346.827 280.791 246.772 221.387 184.717 163.200 150.567 147.458 137.814 127.784 121.026 115.086 116.851 114.008 113.008 112.162 115.029 111.680 111.385 111.802 110.623 110.602 107.835 106.804 104.905 106.562 102.461 , 101.402 101.824 99.452 101.375 96.640 96.203 96.877 94.088 95.286 96.952 93.070 93.264 90.211 91.651 94.368 90.244 92.812 89.865 89.407 90.111
i1687, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 16:00:03 CET 2019, 3005.376 382.727 272.651 224.035 181.587 154.704 123.484 104.730 97.031 86.080 79.081 80.719 78.709 79.035 78.197 79.592 76.443 75.299 74.975 73.084 72.861 71.739 71.186 71.963 69.837 70.347 68.159 68.816 68.373 68.020 , 65.893 67.097 65.833 65.103 66.030 64.485 65.066 64.050 64.647 63.562 65.829 63.050 64.250 62.885 64.641 63.748 63.659 62.946 63.687 62.827
vector, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 16:04:00 CET 2019, 6771.710 1811.679 1438.617 1205.064 1115.717 1039.194 953.561 821.869 843.412 779.412 711.898 660.074 660.761 660.032 640.554 624.551 636.992 601.613 595.128 575.706 6820.889 1864.423 1483.797 1342.377 1190.915 1097.035 1029.491 915.454 817.108 782.649 751.765 692.294 661.729 639.455 629.862 658.223 652.957 639.575 616.955 606.614 6879.098 1879.955 1479.566 1280.586 1148.441 1086.846 1097.894 971.746 863.748 820.515 768.987 735.205 700.940 688.430 656.042 645.590 654.381 659.931 641.883 618.476 , 570.121 577.399 559.563 539.111 536.157 539.531 528.081 520.836 508.364 522.585 507.169 496.518 502.795 485.945 474.881 475.166 474.570 469.267 469.748 465.427 466.622 461.838 451.488 454.789 461.395 451.358 450.301 462.137 447.706 457.457 590.856 600.265 575.133 572.911 562.487 571.118 543.080 533.410 523.085 522.614 537.325 514.509 504.767 501.456 520.651 502.778 488.388 492.476 480.472 478.038 481.757 468.954 478.157 473.462 461.143 462.245 469.361 461.666 460.810 464.500 603.005 604.606 573.874 566.065 566.128 562.874 544.360 541.494 535.263 532.834 521.924 510.105 512.967 510.704 515.956 507.554 494.774 492.911 485.962 482.306 486.546 478.547 477.404 478.664 467.550 471.035 473.556 463.333 473.956 461.649
empty-class, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 16:05:16 CET 2019, 2785.716 275.484 185.960 156.088 129.395 112.028 96.577 87.097 81.797 71.999 66.755 63.138 63.191 60.992 63.103 62.654 61.083 58.753 58.849 57.542 58.944 56.492 56.438 54.587 54.799 53.842 54.635 53.721 54.150 54.245 , 53.753 52.357 52.754 53.093 52.928 51.795 52.132 51.232 51.621 51.322 50.848 51.107 50.729 51.428 50.444 51.000 50.788 50.666 51.181 50.967
empty-object, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 16:06:33 CET 2019, 2764.462 276.926 185.647 150.356 120.573 100.907 89.451 83.511 73.909 70.751 66.987 66.920 66.748 65.928 66.170 64.583 63.423 61.249 63.183 58.319 59.475 57.668 58.120 55.983 58.087 55.961 56.273 55.396 54.890 53.728 , 54.571 53.255 54.158 52.587 54.678 52.675 53.038 52.611 53.584 52.305 53.384 52.341 52.530 52.532 51.962 52.131 51.791 52.099 51.413 51.898
empty-file, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 16:07:49 CET 2019, 2053.485 149.493 93.144 69.961 59.460 48.348 44.434 42.632 40.958 41.559 40.086 39.851 37.045 36.196 34.987 34.061 34.708 33.703 33.728 33.493 33.054 33.498 33.083 32.488 33.137 33.064 32.276 32.730 32.134 32.634 , 32.417 31.969 32.358 32.363 32.316 32.188 32.146 31.907 32.287 32.108 31.929 32.108 32.156 31.774 32.130 31.923 31.411 31.711 31.399 31.985
patmatexhaust, 5748, 2019-01-19T14:05:38Z, b3698d0, Sat Jan 19 16:11:55 CET 2019, 5391.816 1434.687 1107.191 872.473 731.221 650.911 596.885 528.832 501.329 476.424 444.856 397.061 378.392 367.566 374.761 348.962 351.567 364.719 352.812 349.193 5499.791 1430.910 1127.510 915.947 751.276 676.013 621.041 564.654 517.848 480.414 438.703 414.486 415.189 408.898 424.978 415.472 413.513 416.831 396.486 388.452 5447.107 1447.905 1087.058 870.600 722.086 644.778 589.754 527.584 478.591 433.296 422.968 409.960 392.302 386.744 367.502 364.391 358.255 376.881 365.555 363.690 , 342.297 341.829 342.265 322.735 318.708 320.805 305.542 303.688 303.452 290.185 292.127 287.942 292.627 280.732 283.371 282.285 271.952 271.852 274.366 265.619 269.107 269.877 260.326 259.402 257.270 266.009 255.441 256.177 263.263 258.477 253.689 259.240 249.697 248.269 256.156 250.218 247.077 251.408 242.074 243.770 369.762 361.746 358.224 333.680 325.017 327.155 313.122 303.276 298.480 298.160 294.897 285.920 293.969 277.293 280.720 277.390 273.266 269.943 275.024 266.833 263.988 262.651 271.033 263.144 258.136 269.395 255.778 253.990 262.500 256.053 257.428 260.132 249.573 250.936 258.546 250.465 250.993 253.725 245.573 247.180 357.619 353.760 338.316 326.070 319.715 317.410 301.285 293.200 293.966 288.257 281.637 285.321 275.021 267.983 268.351 276.228 270.703 268.068 276.529 263.276 264.133 262.230 262.341 260.573 262.613 260.825 254.138 255.386 264.375 253.131 252.855 254.524 247.511 247.030 253.059 247.835 244.113 250.260 242.790 247.668
