empty-object, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 12:23:27 CEST 2018, 2386.071 299.079 169.118 160.091 127.111 95.020 81.861 76.723 72.530 76.979 67.725 65.066 62.759 61.648 61.169 58.829 59.595 58.151 58.586 62.516 58.186 61.271 57.112 56.786 56.201 55.565 56.373 55.572 55.644 54.985 , 57.195 57.096 55.424 56.413 55.468 54.339 54.885 55.041 54.673 53.677 54.929 53.564 69.120 53.357 54.212 53.666 55.608 54.443 53.443 52.975
empty-file, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 12:24:43 CEST 2018, 1729.120 192.459 146.921 119.419 98.239 80.838 68.698 59.072 45.707 40.629 39.516 39.801 39.866 38.118 38.994 37.343 37.597 36.328 36.829 36.802 36.415 36.562 37.009 36.437 37.395 35.743 36.277 36.872 35.981 37.581 , 36.522 37.852 35.444 36.884 35.077 35.691 35.888 35.151 35.343 34.876 36.726 36.217 35.688 35.722 35.269 35.329 35.405 34.916 35.072 34.548
patmatexhaust, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 12:28:54 CEST 2018, 5839.703 2176.896 1630.326 1424.401 1245.679 1015.970 786.037 709.264 615.295 644.503 757.348 689.419 634.148 430.654 474.007 396.212 416.346 374.202 364.960 336.178 5610.974 2217.021 1650.476 1255.016 1043.691 1011.337 1018.549 913.814 795.905 765.663 658.051 468.551 638.209 517.802 493.152 401.998 388.533 399.997 369.934 353.172 5445.559 1763.917 1711.549 1428.519 1282.837 1218.701 1069.988 1016.580 841.182 693.225 746.478 667.637 505.146 516.649 475.549 476.149 423.971 505.623 370.403 376.229 , 349.992 318.799 398.413 324.408 315.437 292.209 303.291 302.675 291.345 296.664 298.172 285.320 281.928 287.564 278.770 277.694 283.497 283.423 277.241 280.809 275.287 271.775 281.425 270.531 272.913 274.465 274.696 269.811 270.753 263.222 264.353 263.814 269.304 260.542 260.655 266.592 260.987 261.711 266.540 258.385 356.565 334.457 338.650 314.263 319.676 301.956 315.944 340.665 290.599 298.443 318.665 303.623 295.037 282.180 295.520 277.451 306.606 294.167 278.883 278.990 279.261 302.059 272.732 278.231 270.018 268.878 270.632 272.912 268.716 270.017 261.996 263.633 263.255 265.754 259.425 262.498 265.382 259.002 262.224 264.854 328.592 330.693 311.833 306.242 396.139 296.366 289.132 291.656 284.745 283.231 318.868 278.415 289.650 280.477 282.418 278.504 274.744 275.517 274.950 268.884 270.338 266.995 267.374 271.491 265.277 262.917 267.461 267.340 265.639 264.607 259.422 257.236 260.835 264.033 255.367 257.212 259.955 254.225 258.183 258.386
exhaustivity-I, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 12:32:52 CEST 2018, 3966.709 1512.879 1086.062 865.660 618.349 522.947 476.464 453.188 408.645 357.212 403.211 376.128 355.775 306.782 273.633 302.618 307.426 216.803 194.597 201.292 3860.517 1401.723 870.244 747.262 782.434 576.509 480.167 459.322 372.351 267.453 272.281 339.958 292.529 227.090 217.991 211.025 220.102 219.659 193.073 192.608 3915.443 1179.496 1132.425 786.268 628.352 718.951 587.083 432.997 511.228 382.495 405.859 279.728 240.508 234.830 230.269 233.106 220.449 215.252 264.641 277.462 , 193.823 189.790 205.379 192.039 181.171 184.278 176.819 172.848 175.272 171.763 168.690 172.640 168.393 166.184 167.984 164.414 163.907 166.122 164.528 162.166 165.207 159.708 161.627 159.059 158.582 164.765 157.394 159.682 153.772 156.766 157.116 153.494 152.111 154.080 152.627 153.449 157.135 151.700 151.693 151.754 191.113 208.738 191.274 176.804 181.869 174.561 174.571 182.060 170.153 171.245 171.144 177.536 167.277 171.688 190.337 184.325 163.167 161.771 162.811 160.450 157.418 160.242 157.657 156.428 160.814 160.481 154.629 156.997 163.823 159.620 156.564 152.006 152.513 151.328 149.613 151.402 148.872 150.164 150.557 150.161 227.564 228.826 232.108 192.430 189.551 196.080 191.715 251.433 200.492 213.816 212.483 169.577 169.900 168.308 165.042 171.649 163.675 176.447 202.064 167.768 207.312 165.584 160.569 160.303 162.622 159.398 163.071 160.202 160.351 162.665 157.072 159.623 159.333 156.750 167.120 165.223 218.199 156.740 150.618 151.446
exhaustivity-S, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 12:36:56 CEST 2018, 4603.003 1499.885 899.828 818.892 737.933 666.997 643.831 622.384 611.040 621.447 618.530 593.649 577.038 590.655 608.251 650.870 561.755 554.113 571.187 561.935 4728.479 1454.788 1197.459 1014.717 1090.654 788.152 744.114 777.681 639.746 623.382 615.827 604.762 595.218 598.995 587.018 582.350 578.353 576.379 633.376 592.613 4700.580 1972.097 1249.992 1062.323 934.618 725.063 796.747 838.963 631.050 693.106 631.217 609.687 602.050 597.705 594.657 581.623 646.539 620.007 592.358 573.960 , 547.390 548.418 550.379 550.341 556.999 548.423 545.075 541.498 535.374 539.737 531.758 530.985 538.987 535.898 535.643 548.829 542.578 536.804 532.456 538.892 544.946 531.730 528.267 534.474 525.869 527.836 524.777 536.179 530.773 524.244 523.085 521.849 524.585 522.734 522.465 522.084 518.999 523.242 537.910 520.650 573.491 588.040 630.050 580.926 557.319 551.789 565.710 561.695 558.401 553.908 561.788 550.195 542.734 549.762 552.049 542.458 548.099 543.930 538.635 541.482 540.918 542.500 538.041 536.345 538.177 564.382 553.662 540.656 542.857 538.619 560.151 535.863 538.538 534.501 534.959 534.449 532.381 533.486 534.069 535.755 574.863 573.514 567.015 578.869 574.940 579.059 619.479 562.559 560.896 557.678 562.209 563.330 554.865 576.789 557.790 559.556 564.466 553.638 554.832 553.360 551.958 553.658 548.078 550.900 555.073 550.204 551.531 547.396 552.093 547.384 548.679 550.702 545.779 548.493 546.803 554.287 552.535 544.503 550.161 545.976
exhaustivity-T, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 12:44:54 CEST 2018, 6590.716 3520.214 2999.624 2830.559 2589.126 2657.044 2545.563 2489.674 2533.500 2455.725 2533.667 2431.098 2571.241 2454.484 2462.600 2563.453 2446.538 2397.920 2391.454 2389.416 6662.773 3194.791 2833.750 2737.383 2651.600 2604.324 2578.700 2556.233 2773.972 2583.611 2530.154 2471.399 2486.757 2507.066 2722.615 2492.339 2464.259 2483.690 2668.135 2510.977 6823.816 3326.831 3053.383 2687.059 2605.565 2512.126 2551.033 2485.973 2569.038 2461.827 2506.524 2465.703 2459.224 2426.520 2436.192 2430.578 2403.882 2366.739 2359.686 2359.627 , 2403.439 2388.545 2384.819 2381.961 2388.722 2402.663 2359.550 2416.113 2384.380 2389.674 2377.465 2384.674 2360.162 2384.539 2377.758 2365.687 2393.279 2407.171 2395.404 2363.198 2346.126 2363.461 2378.517 2349.974 2347.912 2344.937 2362.521 2346.400 2349.962 2349.014 2348.725 2376.431 2359.368 2351.266 2353.870 2344.652 2350.212 2337.321 2354.582 2359.079 2462.037 2407.445 2410.815 2407.430 2408.795 2693.882 2407.416 2395.362 2399.643 2393.351 2387.977 2386.127 2381.887 2385.907 2415.778 2389.901 2393.159 2391.347 2411.627 2384.313 2387.116 2410.844 2397.086 2386.750 2381.666 2410.630 2390.045 2401.770 2374.188 2391.316 2400.570 2418.763 2373.347 2368.794 2373.736 2363.025 2371.481 2372.643 2372.098 2379.164 2403.928 2351.147 2401.716 2368.884 2341.539 2372.589 2336.248 2334.145 2336.920 2392.365 2382.316 2321.645 2320.256 2317.339 2321.174 2314.393 2318.069 2320.169 2315.806 2316.357 2313.689 2343.680 2341.785 2319.136 2324.025 2317.709 2319.004 2350.128 2380.453 2335.096 2336.987 2340.036 2311.273 2310.017 2309.990 2330.835 2345.515 2315.537 2313.766 2361.016
exhaustivity-V, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 12:56:14 CEST 2018, 6716.807 4605.602 3821.505 3758.233 3608.510 3535.851 3510.882 3554.987 3447.962 3429.792 3411.914 3403.920 3389.397 3385.840 3379.146 3369.439 3374.386 3355.972 3365.666 3367.021 6972.060 5458.832 4307.156 4375.920 4234.884 4152.831 4119.686 4237.044 4168.188 4184.719 4071.826 4242.050 4051.828 4166.653 4082.722 4026.026 3999.876 3968.292 3970.892 4021.036 6628.826 4613.519 3573.651 3574.485 3553.990 3427.630 3391.182 3365.659 3338.104 3324.191 3330.639 3300.569 3318.890 3278.941 3289.533 3289.673 3274.183 3297.532 3264.982 3255.208 , 3441.258 3372.668 3377.726 3352.412 3588.245 3393.643 3392.355 3324.151 3402.340 3345.094 3351.668 3328.112 3327.363 3321.504 3327.678 3338.640 3349.728 3371.675 3362.498 3348.955 3358.044 3336.586 3365.436 3332.717 3319.488 3312.572 3316.925 3371.342 3321.948 3356.018 3301.301 3301.697 3306.866 3296.421 3310.535 3316.824 3305.071 3333.801 3306.505 3334.928 3987.013 4012.523 4009.493 4068.175 4074.073 4018.369 3982.438 4004.059 4014.639 4216.285 4019.833 3933.962 3956.154 3934.006 3939.508 3942.189 3941.982 3928.452 3977.269 3946.770 3928.228 3944.910 3963.358 3929.670 3991.554 3962.113 3931.922 3941.620 3933.434 3932.402 3923.970 3959.482 3935.273 3973.189 3954.295 3924.628 3947.351 3941.461 3957.291 3969.214 3283.072 3509.072 3273.455 3258.181 3251.060 3261.120 3250.795 3243.213 3278.503 3288.735 3273.699 3242.247 3240.226 3292.105 3235.697 3262.545 3289.552 3234.994 3258.184 3224.639 3217.515 3217.671 3225.915 3244.786 3243.223 3245.968 3252.262 3226.300 3214.615 3242.911 3220.862 3239.870 3235.959 3229.495 3225.961 3255.355 3357.960 3238.626 3252.725 3245.196
implicitNums, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 12:57:58 CEST 2018, 7139.902 3940.114 2687.180 1340.412 1210.029 1021.012 1181.520 940.124 899.918 873.435 773.081 745.620 739.623 718.450 805.928 738.609 706.894 718.643 752.822 720.693 718.293 712.734 704.047 699.908 695.262 692.414 715.143 704.182 696.225 689.667 , 694.270 695.551 685.510 690.030 712.868 697.593 687.362 688.194 682.429 687.674 683.342 680.866 685.235 689.803 680.262 683.027 687.324 679.111 686.203 685.441
scalapb, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 13:04:54 CEST 2018, 30216.686 14891.376 12069.284 9152.702 8350.682 7923.625 7404.057 7265.910 7249.653 7155.602 7036.668 6979.721 6880.695 6896.859 6910.720 6904.339 6878.280 6856.826 6854.698 6825.815 6735.530 6763.669 6776.332 6769.005 6781.737 6760.728 6788.689 6725.955 6808.583 6755.216 , 6722.432 6731.737 6654.886 6648.315 6703.191 6718.917 6721.648 6719.626 6709.488 6685.032 6682.636 6664.081 6708.418 6674.103 6736.264 6651.502 6693.897 6689.600 6641.082 6667.704
scalap, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 13:07:31 CEST 2018, 15704.370 6904.956 5336.085 4477.756 3196.021 3998.398 3363.385 2486.944 2376.349 2371.483 2301.742 2293.266 2265.716 2282.342 2228.897 2197.901 2173.903 2128.912 2134.200 2141.687 2093.324 2126.602 2124.316 2083.369 2074.972 2083.872 2040.546 2061.129 2054.123 2040.523 , 2003.058 2012.675 1992.296 2016.481 2003.116 2026.990 1986.668 1998.326 2044.111 1998.765 1965.872 1967.023 2015.456 2140.032 1976.246 1960.547 1967.892 1950.580 1954.076 1947.165
power-macro-power-inlined-1, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 13:08:53 CEST 2018, 2400.720 396.811 235.592 160.662 128.706 154.122 106.225 105.367 88.901 85.542 90.232 96.758 88.994 80.138 76.070 69.103 70.168 66.376 68.726 66.867 66.246 64.445 67.980 70.742 62.002 62.785 61.870 61.921 60.481 61.605 , 61.222 63.632 61.986 62.561 60.513 59.726 62.619 60.205 61.313 58.775 59.826 58.725 59.799 62.270 59.843 60.391 59.106 59.228 59.515 70.215
power-macro-power-inlined-1k, 4351, 2018-04-23T09:17:32Z, 001ebb2, Mon Apr 23 13:10:21 CEST 2018, 4443.894 1447.711 704.422 668.606 453.827 457.952 424.618 366.247 341.023 370.962 361.920 371.056 299.109 291.117 302.150 286.385 279.945 284.320 277.851 281.535 288.185 287.985 295.196 275.077 271.750 271.997 275.986 296.796 273.036 269.476 , 272.356 268.219 268.570 271.245 267.956 267.937 274.909 266.889 270.669 269.764 266.371 266.256 268.005 265.247 273.110 276.366 266.938 273.352 268.363 270.089
