patmatexhaust, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 01:44:23 CEST 2020, 5729.146 1541.642 1211.531 1066.804 921.251 856.028 725.352 664.225 624.101 582.438 506.967 469.100 431.334 472.480 454.555 432.569 436.906 433.574 431.882 428.390 5691.372 1561.441 1262.160 1109.629 951.979 888.087 737.085 673.279 634.824 606.474 560.511 524.612 476.176 511.513 453.774 435.963 454.397 449.894 450.903 447.064 5638.561 1585.979 1207.261 1078.137 933.283 1012.574 755.761 684.693 639.707 609.351 584.171 533.581 503.052 464.045 485.438 461.815 434.731 445.110 449.090 453.826 , 428.216 409.099 396.926 398.687 375.476 375.641 370.787 366.571 354.387 348.177 343.540 337.891 328.682 330.944 334.285 324.063 319.500 319.106 311.825 306.272 312.307 303.905 303.216 307.143 301.763 295.021 299.323 295.139 293.669 291.003 287.898 291.519 293.905 288.291 294.059 289.031 284.243 285.578 286.367 284.885 446.542 430.759 423.235 409.478 401.445 386.394 376.632 367.982 368.718 349.777 352.249 340.618 343.693 332.969 333.817 335.369 323.066 318.522 316.868 311.080 306.463 314.376 305.800 301.056 309.227 302.453 296.528 299.543 293.458 297.745 294.080 292.664 295.567 293.037 296.937 293.859 291.550 288.345 283.424 288.742 456.307 441.669 424.999 409.242 404.272 385.797 377.827 367.115 368.819 366.188 353.942 348.034 346.238 335.593 338.604 336.611 335.389 327.089 322.474 322.326 314.745 310.558 318.930 305.277 298.650 309.170 301.662 297.614 299.141 292.968 296.097 292.655 291.671 296.527 289.910 292.906 288.085 289.948 286.562 285.826
exhaustivity-I, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 01:48:20 CEST 2020, 4936.098 1260.133 871.943 691.770 594.172 529.603 504.960 441.499 396.617 362.093 352.016 329.326 317.126 323.393 309.711 321.924 329.322 310.855 299.914 295.881 4883.029 1200.616 844.719 688.172 593.004 507.472 468.103 418.130 392.356 364.469 322.938 298.670 334.323 347.859 339.280 334.413 323.891 311.493 297.485 290.637 4944.914 1228.898 875.217 702.983 605.341 532.689 485.245 433.482 393.086 375.735 338.603 315.285 324.384 325.776 340.974 334.575 335.692 305.994 301.791 289.993 , 277.387 274.914 270.397 267.684 252.861 246.254 252.812 239.257 232.513 229.115 229.251 222.318 219.248 219.457 224.773 218.199 222.629 216.210 215.886 218.317 210.968 210.754 213.799 209.380 206.927 208.496 204.483 204.244 207.370 206.226 206.865 209.832 206.374 207.810 211.860 203.361 202.679 201.501 205.535 200.910 288.569 284.266 272.067 266.839 256.207 249.020 241.802 240.946 231.510 225.907 224.227 219.699 218.143 215.270 216.387 215.124 218.236 211.825 211.528 214.535 208.470 208.503 209.754 206.528 206.098 209.683 205.593 205.971 207.984 204.188 202.992 206.806 206.126 206.357 211.558 203.998 200.693 202.605 200.579 200.407 289.154 274.157 269.538 262.701 264.216 247.125 244.687 242.493 232.153 230.121 223.205 219.336 216.769 219.691 215.949 215.066 214.807 209.592 211.269 211.613 204.084 205.633 208.753 204.770 204.371 206.750 202.526 203.072 202.214 205.393 200.965 204.592 205.289 200.331 201.607 206.705 199.319 199.324 198.394 200.162
exhaustivity-S, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 01:52:32 CEST 2020, 5785.551 1944.522 1570.793 1361.315 1471.126 1349.385 1302.451 1247.887 1228.622 1204.769 1212.024 1205.459 1185.776 1179.685 1166.905 1166.256 1167.646 1176.491 1159.362 1162.260 5755.884 2065.279 1641.269 1554.249 1385.308 1351.373 1360.114 1304.654 1287.084 1267.290 1264.719 1255.543 1243.122 1236.179 1215.303 1224.364 1228.559 1230.466 1215.100 1216.636 5840.880 2142.514 1455.571 1576.211 1406.554 1357.721 1300.928 1279.885 1255.908 1233.296 1233.836 1222.956 1214.158 1213.195 1196.054 1184.564 1179.421 1178.255 1162.574 1164.357 , 1165.493 1161.463 1155.496 1142.228 1153.012 1138.003 1141.011 1138.681 1138.758 1140.522 1130.757 1134.436 1126.512 1142.320 1128.054 1124.154 1120.088 1115.924 1123.437 1120.127 1124.165 1116.448 1117.393 1116.102 1116.445 1109.526 1112.876 1117.151 1116.661 1122.425 1103.458 1108.717 1112.633 1120.457 1106.414 1110.119 1107.641 1098.942 1099.717 1095.759 1218.023 1211.156 1206.954 1200.141 1202.155 1202.191 1207.752 1195.195 1196.222 1194.803 1190.033 1187.408 1181.200 1191.216 1180.949 1183.937 1186.766 1173.022 1185.364 1177.966 1187.154 1177.702 1177.170 1179.840 1181.436 1170.009 1171.193 1178.369 1177.600 1178.418 1173.535 1169.139 1174.273 1183.712 1167.498 1170.037 1174.446 1167.900 1155.934 1166.305 1155.804 1162.341 1154.800 1147.273 1148.035 1148.428 1157.532 1147.023 1146.588 1150.530 1143.219 1142.720 1134.031 1142.750 1129.833 1134.023 1134.022 1129.273 1134.362 1126.946 1135.792 1123.798 1125.788 1127.180 1124.087 1124.579 1119.443 1128.212 1131.849 1124.816 1128.139 1131.846 1120.330 1131.148 1126.242 1124.662 1127.287 1121.907 1115.827 1120.964
exhaustivity-T, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 01:56:42 CEST 2020, 4929.272 1658.275 1219.231 845.029 735.203 692.504 660.143 639.481 606.825 602.806 578.056 577.217 556.609 550.488 548.645 546.180 536.819 550.239 537.427 541.595 4885.996 1427.404 1051.864 926.387 774.423 704.042 669.913 648.257 614.007 603.238 579.343 573.123 563.874 552.822 556.642 563.735 557.461 565.092 560.657 561.654 4917.222 1373.231 944.157 720.602 655.913 608.205 576.581 565.987 536.098 534.844 516.544 497.703 489.332 481.545 486.058 485.216 481.942 484.215 480.839 478.605 , 539.793 533.152 539.958 530.431 535.526 537.714 528.139 531.663 523.418 521.975 523.133 518.768 518.918 526.343 516.900 517.218 514.671 515.294 512.219 512.351 509.784 508.842 509.458 507.272 506.994 506.521 506.819 507.448 505.755 504.942 504.771 503.117 505.380 500.232 500.466 499.936 499.476 496.841 500.125 500.108 558.672 552.478 556.883 544.771 553.078 554.146 542.723 539.300 541.233 538.240 533.273 529.779 530.093 532.769 533.715 531.204 524.999 523.648 523.414 521.249 520.274 520.392 520.952 518.715 517.514 517.650 516.843 516.782 514.098 514.360 514.007 513.429 512.428 511.042 507.986 509.547 508.340 508.453 510.174 506.713 478.408 474.739 473.545 468.287 467.842 466.017 463.268 463.265 461.104 460.641 456.451 453.455 454.293 453.449 452.411 450.091 450.397 447.931 447.749 445.668 447.026 444.117 444.044 442.030 440.973 439.959 443.790 443.599 440.793 441.492 441.334 439.098 439.572 438.406 437.975 440.407 438.891 440.556 439.943 438.924
exhaustivity-V, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 02:02:57 CEST 2020, 6254.647 2737.281 2302.935 2030.940 2033.433 1975.004 1948.227 1917.461 1906.492 1879.086 1874.981 1849.651 1839.229 1837.304 1831.939 1830.957 1831.220 1814.148 1816.134 1805.092 6295.708 3005.819 2477.828 2208.260 2134.763 2116.341 2069.947 2051.441 2019.641 2008.652 1986.871 2010.410 1970.362 1959.928 1944.972 1936.371 1934.670 1927.689 1914.598 1921.948 6270.108 2856.929 2393.292 2106.431 2076.572 2104.093 2033.014 1967.569 1943.960 1940.721 1905.924 1907.190 1878.303 1871.876 1854.626 1859.568 1854.697 1850.115 1843.154 1848.087 , 1802.364 1808.485 1800.219 1804.111 1791.365 1812.758 1784.254 1794.729 1782.978 1791.910 1789.547 1788.362 1791.766 1786.099 1771.827 1782.882 1781.823 1780.167 1783.299 1771.625 1772.949 1770.300 1781.744 1781.971 1768.740 1766.306 1770.292 1772.440 1760.740 1785.732 1761.980 1771.294 1756.215 1764.400 1759.596 1766.760 1768.557 1757.185 1766.216 1766.415 1912.377 1903.927 1894.910 1910.365 1890.967 1897.293 1888.715 1895.569 1880.576 1892.870 1879.479 1895.279 1890.776 1890.077 1879.648 1883.182 1878.625 1885.603 1878.159 1870.991 1867.226 1886.272 1869.831 1868.373 1877.825 1871.264 1863.116 1869.014 1872.378 1867.493 1866.254 1872.979 1859.593 1865.612 1864.092 1866.397 1863.240 1861.727 1863.900 1863.648 1847.297 1837.106 1831.353 1839.596 1825.569 1834.583 1829.534 1832.358 1817.972 1827.617 1814.141 1827.845 1826.359 1827.297 1819.969 1820.325 1825.118 1824.831 1817.738 1816.260 1813.828 1818.822 1811.274 1812.869 1808.102 1809.776 1804.642 1805.228 1811.009 1800.811 1805.037 1814.531 1800.455 1804.803 1797.219 1801.914 1808.296 1800.484 1802.866 1799.370
implicitNums, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 02:04:35 CEST 2020, 7575.834 2924.458 2191.122 1866.298 1704.828 1648.932 1455.357 1393.557 1280.473 1195.012 1152.414 1090.982 1070.434 1011.138 925.095 802.421 770.015 746.345 698.087 682.663 686.387 683.800 686.980 673.208 670.833 682.018 670.732 669.112 681.605 667.325 , 683.271 669.483 665.547 676.485 663.553 663.770 672.206 656.690 675.070 659.124 653.551 669.930 654.235 653.859 668.858 654.288 661.992 651.393 652.681 663.346
stdlib213, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 02:33:02 CEST 2020, 62397.480 36834.067 31076.185 30758.277 27934.464 27792.286 29020.166 27450.955 27158.783 28695.011 27244.491 26844.271 28506.392 26887.559 26783.000 28236.280 26824.241 26725.389 28328.502 26806.286 26669.923 28136.630 26566.974 26607.667 28071.873 26672.611 26690.416 27784.976 26572.162 26684.431 , 27314.719 26617.922 26677.982 27101.995 26608.529 26616.125 27108.708 26680.878 26566.033 26916.709 26555.139 28440.550 26595.034 26600.843 26894.664 26622.930 28238.896 26698.001 28290.234 26689.684
scalap, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 02:35:50 CEST 2020, 14927.656 5923.745 4796.758 4026.202 3782.558 3520.415 3347.928 3121.106 2995.076 2893.910 2867.825 2789.971 2698.642 2579.287 2561.253 2548.726 2534.964 2475.667 2465.773 2436.964 2428.961 2397.521 2375.433 2353.207 2370.487 2384.268 2306.812 2329.728 2269.843 2290.616 , 2276.069 2244.361 2265.845 2259.147 2278.912 2239.330 2217.376 2212.225 2272.085 2193.335 2175.158 2185.414 2171.119 2187.490 2222.523 2153.388 2165.367 2160.121 2173.360 2168.736
power-macro-power-inlined-1, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 02:37:29 CEST 2020, 3186.598 358.385 253.254 196.116 168.469 132.619 117.292 108.818 100.273 103.818 102.051 105.620 101.297 101.148 97.573 97.126 94.640 89.034 91.966 101.619 85.712 85.675 83.496 82.983 80.996 81.182 82.132 80.645 79.688 81.598 , 78.326 79.338 77.827 78.494 77.662 78.284 77.005 76.421 76.986 77.261 76.131 75.888 74.659 76.896 74.705 77.706 74.368 74.972 75.855 76.231
power-macro-power-inlined-1k, 9133, 2020-06-08T22:34:21Z, e4f60a4, Tue Jun  9 02:39:14 CEST 2020, 4650.861 1032.976 776.729 675.966 602.430 527.590 472.384 434.738 379.487 351.856 321.263 313.658 368.836 339.782 317.021 283.980 272.165 266.813 259.588 307.569 248.781 238.549 228.608 225.393 221.575 222.268 217.154 220.027 213.655 218.205 , 214.095 214.530 215.109 215.063 208.881 214.952 209.041 209.921 206.619 210.509 207.856 209.710 206.374 210.413 205.593 207.433 206.141 209.839 205.065 205.054
