empty-object, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 14:41:28 CEST 2018, 2421.638 294.908 235.027 157.929 113.904 97.945 89.212 82.513 74.132 74.040 71.985 64.016 63.029 61.665 60.991 59.021 60.951 60.903 58.759 59.316 57.853 57.134 57.634 58.067 56.360 55.657 56.256 55.748 55.728 54.826 , 55.589 56.132 55.367 55.150 54.909 54.399 54.688 54.407 55.978 53.819 55.127 53.470 55.931 53.616 54.472 54.952 53.951 53.703 53.519 52.577
empty-file, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 14:42:44 CEST 2018, 1660.055 174.182 104.542 79.262 68.891 59.292 56.364 68.268 44.604 39.769 39.445 38.210 38.687 38.957 38.405 48.681 37.107 37.383 36.514 37.632 36.987 36.594 36.691 36.324 36.590 35.886 36.509 37.132 36.630 37.199 , 37.084 36.460 35.880 36.321 36.517 35.699 36.051 36.027 37.965 35.929 35.333 35.809 35.525 35.816 35.733 35.329 36.042 35.284 35.689 35.246
patmatexhaust, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 14:46:56 CEST 2018, 5275.972 1802.338 1222.343 1350.532 1209.778 1116.950 827.429 850.977 698.950 639.762 649.080 462.385 493.704 577.579 565.050 540.816 523.173 380.385 354.280 415.338 5712.234 2217.021 1674.656 1113.630 932.093 810.419 684.727 672.547 754.084 708.470 582.596 446.477 413.632 406.258 392.067 384.310 376.491 351.468 354.548 344.337 5659.938 1736.240 1565.983 1270.581 1267.157 1023.734 722.015 879.283 786.549 707.933 676.196 603.445 627.599 612.141 545.212 397.413 396.950 446.840 482.275 386.926 , 357.061 388.195 313.120 308.450 354.578 295.961 295.901 306.017 283.717 284.515 280.375 281.756 279.151 277.171 280.095 273.773 275.437 286.036 277.616 271.969 277.706 267.132 272.490 273.283 263.674 264.478 270.685 263.494 264.953 258.495 279.604 255.545 255.084 278.385 256.878 281.196 259.741 253.993 256.441 264.556 337.510 325.595 327.911 379.768 305.561 325.318 296.341 293.136 292.474 289.377 284.986 284.769 290.667 280.955 279.711 301.234 313.856 309.680 281.063 272.544 272.152 277.386 303.088 286.795 273.381 267.622 280.747 270.476 262.759 272.265 270.341 273.875 262.126 279.101 278.306 258.231 294.116 267.871 270.273 278.523 336.123 426.302 325.859 364.135 315.360 300.008 292.865 308.686 291.158 370.034 321.390 294.876 283.690 282.212 285.088 279.503 275.239 276.546 272.013 272.783 271.068 280.138 266.759 277.039 278.871 263.866 261.809 289.461 282.927 288.051 259.792 254.653 253.793 258.303 253.596 253.394 260.425 252.944 250.754 257.528
exhaustivity-I, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 14:50:52 CEST 2018, 4009.310 1191.434 1187.916 751.633 591.796 708.368 654.416 594.852 451.845 362.676 306.316 251.016 236.379 260.755 230.148 232.027 227.665 221.518 219.366 213.059 4146.636 1474.906 822.927 716.082 569.310 511.918 528.634 558.672 382.992 426.857 404.708 372.277 271.421 294.100 338.855 237.407 211.821 199.602 198.108 212.809 3806.624 1464.807 1201.931 1026.546 829.292 732.423 558.796 461.424 418.056 375.642 300.703 256.082 240.946 237.263 271.987 223.084 222.059 201.763 203.562 196.513 , 299.470 207.506 203.725 193.807 188.981 188.642 188.706 181.104 184.093 192.344 170.968 175.302 171.374 167.270 169.365 167.783 164.913 172.957 202.955 171.312 182.805 167.257 161.345 164.537 160.723 162.428 165.437 159.855 162.493 156.972 169.221 163.849 158.789 172.801 161.903 162.280 157.548 155.750 155.825 155.623 229.969 200.894 195.760 188.217 183.519 189.017 179.416 177.133 180.146 175.783 177.861 174.487 172.479 167.741 171.443 167.054 165.420 169.669 186.858 210.114 171.766 163.013 164.865 164.539 167.194 162.845 188.235 181.341 176.806 167.588 176.497 198.001 164.279 161.395 187.216 155.559 188.229 153.159 152.979 173.235 200.371 253.635 193.251 188.701 182.598 182.692 175.490 171.738 174.106 173.100 169.913 171.446 171.852 166.859 181.895 172.484 164.068 167.879 161.220 160.260 161.404 157.568 159.812 157.060 159.152 161.160 156.171 156.757 155.792 157.878 156.455 153.901 153.771 152.752 153.086 149.784 149.458 149.990 148.940 147.472
exhaustivity-S, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 14:54:59 CEST 2018, 4687.228 1372.510 1234.337 1169.705 1034.585 913.309 711.704 666.953 852.183 744.155 683.849 618.634 674.070 757.532 712.716 799.627 647.880 623.458 605.246 601.504 4707.091 1498.432 1044.592 890.330 729.686 688.656 671.189 642.954 625.279 614.895 701.065 602.974 729.368 584.331 589.214 567.985 561.675 561.039 604.737 556.325 4633.794 1478.346 888.298 825.103 736.202 684.208 742.317 700.388 677.145 644.902 684.026 591.921 598.746 582.309 553.153 550.371 549.494 558.363 563.877 550.593 , 627.952 571.134 574.037 575.602 569.571 563.862 570.540 583.417 560.885 570.919 572.143 565.961 559.381 558.550 584.305 556.139 559.854 556.529 552.111 554.514 586.530 566.094 574.954 557.372 548.777 568.569 550.369 546.847 542.874 547.378 569.359 558.505 543.562 564.001 545.452 550.055 575.982 543.381 542.705 544.896 551.881 557.714 565.629 603.518 548.289 589.193 564.613 601.683 537.665 537.230 640.103 535.270 535.117 533.695 531.309 536.840 532.642 528.566 531.920 539.923 529.676 544.485 527.901 550.860 535.998 525.478 525.133 528.417 528.966 528.553 529.321 535.570 531.348 539.604 534.558 524.143 523.491 525.506 521.024 524.083 543.282 536.400 533.854 535.117 562.470 561.597 694.581 538.170 531.034 542.283 531.788 531.503 536.018 526.766 528.883 643.131 520.351 521.144 522.026 517.034 520.390 521.073 516.657 521.586 516.713 515.467 513.186 530.097 523.817 522.937 526.927 519.365 517.753 532.189 551.663 513.351 512.060 515.004 513.029 510.442
exhaustivity-T, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 15:02:52 CEST 2018, 6628.533 3144.788 2637.940 2564.864 2502.649 2460.209 2439.702 2623.612 2610.169 2418.404 2404.844 2335.006 2315.533 2311.757 2317.438 2394.641 2338.862 2357.592 2406.781 2269.391 6568.602 3404.487 2780.894 2586.515 2539.718 2492.699 2464.302 2612.941 2501.860 2413.840 2395.063 2405.319 2421.518 2581.152 2411.995 2358.909 2374.826 2342.973 2330.634 2332.776 6959.311 3375.805 2796.119 2747.017 2676.457 2658.988 2609.388 2678.408 2636.576 2583.030 2609.304 2536.217 2501.098 2492.850 2530.742 2579.769 2570.373 2511.077 2506.183 2512.990 , 2299.308 2348.929 2302.674 2373.693 2324.143 2311.574 2279.481 2248.586 2270.905 2296.157 2278.338 2234.332 2240.620 2236.446 2238.963 2234.864 2250.316 2235.774 2229.249 2236.119 2235.480 2230.117 2288.928 2490.549 2261.777 2224.434 2223.283 2230.426 2236.054 2218.179 2226.026 2234.206 2218.867 2249.604 2217.805 2221.078 2215.588 2216.928 2209.461 2218.485 2357.330 2362.994 2341.338 2324.172 2342.035 2338.269 2431.344 2352.080 2554.912 2456.161 2339.666 2301.256 2294.436 2295.356 2301.698 2287.405 2288.840 2307.378 2288.358 2289.772 2304.414 2328.749 2314.360 2405.452 2295.939 2298.897 2300.387 2306.771 2284.667 2283.457 2281.918 2279.290 2303.276 2313.641 2278.309 2270.577 2270.015 2273.126 2280.668 2280.728 2527.706 2532.792 2499.511 2493.678 2495.591 2483.930 2480.628 2494.644 2480.565 2526.666 2509.568 2485.456 2471.673 2483.352 2481.440 2478.449 2471.279 2467.329 2467.940 2466.367 2463.122 2473.824 2471.098 2473.064 2474.932 2508.118 2486.713 2468.387 2466.106 2473.863 2596.154 2459.986 2508.902 2485.821 2494.085 2491.352 2467.494 2492.074 2477.057 2527.396
exhaustivity-V, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 15:11:39 CEST 2018, 6226.698 3555.007 2811.258 2627.250 2664.773 2808.492 2571.097 2729.935 2532.301 2469.434 2458.803 2442.952 2439.250 2423.763 2431.237 2680.625 2426.366 2413.804 2404.727 2397.415 6493.114 3502.334 3000.818 2885.226 2867.314 2784.697 2800.379 2804.448 2677.413 2690.745 2604.777 2729.495 2755.052 2581.194 2572.864 2622.222 2793.263 2651.804 2618.222 2589.915 6921.898 4291.832 3572.866 3299.616 3282.078 3243.452 3206.351 3129.962 3188.768 3160.444 3145.587 3119.621 3154.880 3352.601 3197.391 3196.984 3160.566 3073.632 3030.631 3015.247 , 2399.776 2420.209 2424.132 2429.709 2379.848 2402.225 2386.552 2381.764 2380.470 2372.816 2387.403 2399.672 2366.741 2374.535 2395.348 2383.309 2360.677 2382.222 2361.599 2359.563 2378.406 2357.083 2582.169 2400.506 2388.038 2396.846 2377.570 2401.605 2362.973 2361.054 2360.391 2384.412 2363.193 2350.016 2347.140 2349.982 2367.761 2612.461 2371.943 2363.312 2594.787 2567.944 2569.190 2542.552 2530.484 2527.198 2517.918 2525.881 2836.499 2520.096 2532.144 2522.907 2531.460 2525.722 2798.848 2528.198 2525.386 2533.105 2554.376 2518.809 2517.000 2525.035 2534.955 2500.377 2509.791 2504.956 2511.340 2507.290 2508.369 2524.024 2556.060 2516.017 2506.920 2498.883 2496.276 2506.679 2508.460 2749.626 2509.789 2501.012 3016.512 3056.959 3026.976 3004.511 3055.731 3059.150 3011.600 3000.032 2985.424 3015.229 2999.676 3006.738 3045.231 2989.294 2995.085 2989.143 2981.318 2987.653 2986.120 2982.215 2982.077 2990.788 3056.169 3002.737 2971.011 2968.615 3032.177 2999.579 2963.897 2967.769 2982.956 2985.197 2965.556 2992.301 2995.814 2978.884 2987.032 3024.069 3034.821 3007.246
implicitNums, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 15:13:24 CEST 2018, 7575.335 3027.792 2073.012 1721.250 1412.969 1475.966 1127.951 1036.367 1084.040 1008.786 823.377 806.317 737.619 731.487 718.138 715.126 713.422 709.214 801.350 707.323 708.283 709.703 699.886 697.687 702.157 700.231 703.868 703.068 713.106 691.096 , 696.652 697.387 699.998 690.662 690.379 696.809 694.867 705.581 693.206 683.068 682.350 691.502 684.322 685.044 693.710 687.644 687.919 719.746 682.381 688.019
scalapb, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 15:20:24 CEST 2018, 33369.233 14224.135 10123.948 8980.084 8027.150 7588.123 7445.962 7258.662 7183.453 7126.788 7087.160 7073.957 7001.179 6913.775 6845.401 6830.116 6849.958 6832.736 6811.095 6799.288 6850.598 6906.081 6811.795 6812.023 6784.236 6798.207 6774.896 6790.623 6801.267 6831.383 , 6801.556 6763.908 6772.387 6770.760 6708.041 6722.634 6718.498 6775.763 6779.008 6757.378 6860.238 6754.152 6767.765 6763.392 6781.032 6711.805 6817.834 6836.831 6773.774 6738.299
scalap, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 15:23:04 CEST 2018, 17612.071 6948.244 4709.591 4163.037 4610.675 3498.945 2768.581 2645.985 2550.032 2460.997 2367.868 2351.560 2336.791 2282.629 2260.654 2226.860 2222.298 2204.813 2210.023 2227.288 2169.929 2160.334 2178.926 2095.308 2081.454 2227.486 2072.045 2066.788 2079.536 2040.664 , 2027.960 2054.815 2081.879 2087.545 2303.900 2086.153 2028.220 2023.735 2065.628 2008.850 1994.526 2002.107 1998.606 2023.624 2075.517 2094.671 1983.376 2033.530 1980.976 1977.972
power-macro-power-inlined-1, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 15:24:24 CEST 2018, 2514.271 292.347 256.470 188.972 134.631 116.624 99.792 91.997 88.904 84.062 97.308 80.532 71.684 70.679 71.544 68.584 65.383 67.752 72.259 64.418 65.187 64.641 65.854 62.214 62.687 61.535 62.126 61.170 60.625 62.270 , 60.782 60.759 60.019 60.610 59.699 60.363 58.906 61.692 59.287 60.276 59.085 61.304 58.887 60.838 61.293 58.765 60.318 59.348 69.160 57.483
power-macro-power-inlined-1k, 3887, 2018-04-21T11:36:07Z, 2715a53, Sat Apr 21 15:25:57 CEST 2018, 4608.638 2184.614 1137.418 749.825 700.824 543.115 617.665 565.704 484.257 450.609 359.624 345.383 364.041 350.720 336.234 335.318 325.816 402.432 335.208 323.634 319.983 368.955 310.815 312.932 313.804 311.174 309.283 314.508 321.589 306.934 , 359.017 307.128 307.633 308.311 305.576 304.856 307.411 304.312 304.336 308.827 304.772 313.130 304.269 304.033 307.830 309.762 317.702 311.550 303.049 303.319
