empty-object, 9867, 2020-09-24T19:54:50Z, 88e012c, Thu Sep 24 23:11:56 CEST 2020, 2769.663 216.115 143.330 103.477 84.975 70.673 64.451 61.158 59.358 58.308 57.652 56.871 55.773 54.697 53.230 50.760 49.764 48.250 48.508 47.023 47.236 45.759 46.512 45.368 45.251 44.044 44.381 43.486 43.987 42.314 , 42.955 42.464 42.966 42.185 42.952 42.746 41.060 41.735 41.104 41.767 41.031 41.433 40.765 41.206 41.316 41.149 41.061 40.442 40.853 41.298
empty-file, 9867, 2020-09-24T19:54:50Z, 88e012c, Thu Sep 24 23:13:09 CEST 2020, 1687.100 37.669 17.192 13.068 12.111 12.032 11.316 10.753 10.371 9.982 9.406 9.366 8.931 8.810 8.525 8.653 8.422 8.345 8.381 8.319 8.309 8.267 8.115 8.072 8.005 8.069 7.962 7.954 7.797 7.790 , 7.762 7.987 7.741 7.751 7.734 7.738 7.723 7.749 7.726 7.810 7.726 7.739 7.722 7.917 7.710 7.800 7.890 7.694 7.833 7.547
dotty, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:19:24+0200, 81171.244 45842.313 39799.405 39137.909 37334.074 37086.330 37725.499 36854.935 36615.293 36994.649 36459.179 37738.745 36329.321 36262.618 37786.364 37761.316 36115.599 37688.442 36208.409 37546.623 36188.320 37423.078 36138.743 37128.286 36066.447 37059.892 36282.462 36885.408 36138.239 36931.645 , 36188.850 36983.199 36121.139 36842.941 36038.507 36883.940 36209.989 36703.333 35922.786 36569.093 36021.968 36772.156 37400.153 36114.451 36977.802 37524.906 36063.776 36590.489 37354.625 37516.004
re2s, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:21:56+0200, 13969.494 5710.145 4346.007 3513.539 3542.579 3177.213 2936.683 2837.318 2623.027 2561.036 2459.268 2424.255 2444.062 2337.603 2316.812 2313.355 2254.529 2234.246 2242.300 2212.763 2199.852 2219.359 2197.378 2165.264 2136.256 2149.573 2119.578 2118.496 2125.922 2134.184 , 2112.260 2102.628 2071.591 2083.109 2078.089 2072.669 2102.086 2088.441 2065.128 2058.359 2063.601 2081.397 2059.910 2052.010 2067.148 2064.948 2077.709 2063.000 2063.450 2063.300
scalap, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:24:17+0200, 13886.248 4963.921 4075.118 3486.360 3350.715 2895.448 2727.803 2600.966 2500.934 2454.801 2336.326 2196.413 2138.218 2128.718 2075.508 2053.262 1941.790 1936.041 1936.762 1873.525 1884.727 1866.125 1808.813 1828.056 1834.903 1780.378 1761.596 1764.432 1757.159 1759.211 , 1786.659 1749.105 1780.375 1683.080 1685.795 1719.988 1673.189 1664.343 1716.564 1656.528 1667.442 1680.938 1649.120 1658.742 1667.254 1625.270 1624.708 1632.535 1627.808 1700.886
stdlib213, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:45:47+0200, 52989.791 27059.591 22285.925 20756.353 20074.041 20771.328 19093.268 19085.823 18811.387 20147.504 18755.576 18839.587 18660.143 19979.678 18683.519 18676.172 19866.471 18482.993 18577.814 18588.510 19824.496 18424.447 18566.085 18502.588 19406.638 18640.971 18583.512 18599.612 18969.925 18555.247 , 18462.194 18528.352 19038.371 18621.735 18534.420 18487.162 18658.867 18515.793 18472.520 19741.060 18422.969 18409.951 18448.095 19701.189 18359.705 19760.624 18560.255 18494.629 19604.668 18421.051
power-macro-power-inlined-1, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:47:27+0200, 3130.741 291.329 190.585 147.987 132.094 113.034 103.915 102.349 92.603 88.688 88.414 82.275 82.394 92.853 75.436 74.184 73.386 70.474 68.979 67.648 66.483 64.703 65.125 64.234 64.287 63.735 61.760 62.380 61.295 62.061 , 61.885 60.757 59.820 60.962 60.472 60.956 59.531 60.467 58.682 59.630 58.555 60.154 58.431 59.149 57.997 59.760 59.085 58.657 59.377 57.315
power-macro-power-inlined-1k, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:49:14+0200, 4922.585 1164.260 784.049 634.904 538.646 486.413 415.761 372.707 348.137 307.159 292.273 259.308 272.202 265.797 272.346 226.835 221.548 215.390 208.573 204.707 196.804 195.081 191.696 191.731 195.677 188.940 189.350 184.251 187.946 188.612 , 186.232 186.042 187.712 182.090 183.071 183.757 185.169 178.447 183.260 179.108 182.756 180.103 181.633 180.146 178.232 180.036 178.431 180.136 178.384 179.473
quote-string-interpolation-matching, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:51:09+0200, 5104.168 1403.101 1150.734 937.019 741.651 691.495 679.567 674.824 658.029 657.866 658.368 652.251 659.092 648.433 642.501 654.653 652.786 647.984 646.654 648.101 649.241 651.412 654.234 638.586 647.475 646.231 635.188 638.882 637.241 634.494 , 632.927 635.767 635.245 631.923 624.194 626.459 634.451 629.954 628.967 628.824 627.045 628.557 630.673 621.536 633.499 628.404 625.826 627.918 620.852 628.874
i1535, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:52:27+0200, 3976.876 681.060 467.362 374.098 335.281 292.005 251.934 215.378 194.007 184.333 169.697 162.648 158.571 144.705 140.765 142.941 137.486 133.109 134.937 126.280 126.582 128.525 127.880 128.929 122.421 122.060 122.158 122.652 122.018 119.664 , 119.004 123.442 117.064 121.229 115.112 115.758 120.903 112.380 117.883 111.905 112.889 111.446 110.381 112.677 108.717 112.011 106.501 108.452 108.826 107.735
i1687, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:53:43+0200, 3310.229 408.484 275.314 213.148 180.378 154.099 119.968 112.021 110.102 101.272 99.050 97.377 95.581 90.959 87.724 88.443 85.686 85.701 84.188 85.322 83.269 82.620 83.652 81.431 83.628 80.906 82.693 79.245 79.883 78.517 , 78.737 78.632 76.841 78.106 76.318 79.152 75.509 76.259 74.535 76.160 74.933 74.712 73.966 74.606 74.936 74.104 73.358 74.842 72.660 73.597
empty-class, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:54:56+0200, 2532.575 119.199 68.701 52.941 45.859 41.696 39.770 37.254 34.910 33.719 33.769 32.805 32.718 31.295 29.671 29.773 29.728 28.506 27.618 28.190 27.132 27.201 26.631 26.732 26.329 26.282 25.878 25.896 25.604 26.168 , 25.525 25.268 25.570 25.117 25.252 24.876 25.026 24.626 25.016 24.483 24.588 24.444 24.302 24.259 23.943 24.266 23.957 24.104 23.907 24.024
empty-object, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:56:11+0200, 2787.270 214.822 134.448 106.162 94.324 81.055 74.303 69.684 64.017 60.426 56.259 54.949 53.413 51.101 51.242 48.914 48.439 47.231 47.128 45.196 45.129 44.108 44.779 43.359 44.263 43.107 43.883 43.172 43.965 42.281 , 43.315 43.132 41.796 42.721 41.541 42.380 41.792 41.877 41.216 42.527 41.357 41.846 41.163 41.461 41.788 40.505 40.644 40.628 41.315 40.945
empty-file, 9867, 2020-10-02T17:40:38+0200, 8205569, 2020-10-02T18:57:23+0200, 1679.392 38.498 17.932 13.074 11.861 11.553 11.108 10.799 10.431 10.050 9.414 9.117 9.020 8.840 8.444 8.585 8.483 8.382 8.382 8.424 8.313 8.249 8.076 8.001 7.962 8.064 7.921 7.880 7.733 7.754 , 7.854 7.796 7.768 7.732 7.709 7.754 7.696 7.702 7.753 7.760 7.677 7.696 7.680 7.889 7.767 7.850 7.863 8.033 7.718 7.539
dotty, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:08:36+0200, 82835.444 45406.875 39555.165 38621.022 36729.827 36503.532 37217.315 36238.996 35847.663 36467.659 35566.536 35577.482 36694.960 35449.933 35576.867 36338.861 35517.666 35556.299 36185.648 35546.199 35531.072 36210.966 35402.803 35431.189 36453.184 35471.354 35390.174 36114.990 35430.750 35261.844 , 36144.957 35386.117 35310.331 36203.365 35457.734 35349.702 36246.988 35307.395 35410.232 36035.135 35225.845 35271.303 36097.036 35270.897 35268.612 36228.955 35460.918 35403.722 36132.725 35250.857
re2s, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:11:00+0200, 13582.338 5345.109 4246.812 3447.575 2730.830 2764.227 2653.262 2447.294 2365.887 2313.583 2281.675 2270.742 2268.776 2196.754 2151.644 2142.594 2137.262 2091.998 2085.617 2068.333 2044.699 2072.353 2055.094 2024.973 2010.131 1993.627 1964.207 1969.727 1972.445 1960.562 , 1960.949 2007.259 1931.356 1929.969 1947.831 1936.833 1925.534 1915.643 1930.333 1920.060 1905.620 1913.990 1952.466 1909.640 1920.579 1902.080 1903.350 1905.119 1904.044 1908.106
scalap, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:13:21+0200, 13952.802 5061.283 4126.202 3415.132 3279.687 2952.281 2846.356 2679.491 2485.135 2471.549 2376.621 2243.318 2159.811 2107.230 2072.059 2042.090 1985.582 2016.782 1917.178 1901.479 1934.540 1857.702 1850.702 1861.098 1841.060 1857.420 1784.266 1785.183 1811.653 1754.591 , 1716.518 1762.784 1751.563 1712.468 1759.592 1724.741 1685.261 1728.562 1748.455 1716.862 1670.624 1688.386 1688.344 1680.043 1668.178 1646.870 1637.977 1649.121 1647.008 1673.874
stdlib213, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:34:42+0200, 52147.442 27966.226 23253.715 20798.723 21406.729 19575.713 19206.675 19184.730 18844.862 19032.109 18786.830 18749.158 18813.113 20019.959 18599.832 18550.197 18548.727 18570.599 19810.527 18730.066 18536.495 18558.697 18684.693 18483.738 18570.975 18529.520 19818.963 18391.327 18410.985 18541.840 , 18507.762 18957.697 18531.823 18425.643 18368.553 18451.468 18623.788 18448.774 18432.113 18415.009 19853.168 18376.857 18434.767 18448.830 18384.356 18797.715 18438.293 18523.628 18480.902 18501.246
power-macro-power-inlined-1, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:36:22+0200, 3161.138 295.126 200.861 144.376 127.636 106.392 99.123 95.398 88.386 86.223 82.788 83.748 79.969 95.857 75.369 74.059 72.433 69.708 68.985 67.909 68.181 65.695 66.945 64.539 64.363 63.520 62.366 63.670 61.582 61.731 , 62.076 61.410 60.625 61.377 60.037 60.369 59.782 61.368 59.073 59.626 59.003 59.912 58.420 58.965 58.670 58.511 58.787 58.643 58.693 57.819
power-macro-power-inlined-1k, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:38:08+0200, 4893.581 1144.354 774.991 636.541 559.945 474.808 378.778 341.455 291.295 261.313 259.906 255.621 251.257 236.239 283.420 222.229 220.627 207.869 210.367 201.703 199.870 196.306 195.141 191.810 193.456 191.433 192.946 189.793 190.349 189.205 , 188.653 191.999 188.130 185.595 186.048 186.197 186.076 185.247 183.670 185.057 184.239 186.252 185.494 185.012 180.571 183.110 182.540 182.558 180.390 182.667
quote-string-interpolation-matching, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:39:54+0200, 5104.273 1411.384 1015.632 746.133 623.770 614.192 596.628 584.580 588.121 574.777 570.390 577.096 568.684 563.081 560.030 557.347 557.474 554.527 558.881 559.435 550.220 555.943 549.082 556.287 550.089 554.607 538.599 542.155 554.773 535.576 , 546.580 538.903 541.494 551.347 534.996 538.142 533.567 531.673 540.138 539.040 538.834 537.086 533.481 536.629 542.510 535.094 532.766 534.150 537.067 536.662
i1535, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:41:12+0200, 3951.390 684.820 443.069 365.068 300.141 258.203 213.601 192.738 180.525 178.601 166.766 159.491 159.273 153.526 148.190 151.089 140.335 135.551 137.735 128.693 131.787 129.832 125.565 127.013 124.633 127.565 122.204 118.000 120.606 115.708 , 118.347 114.771 113.320 115.203 113.845 116.236 113.573 113.399 111.219 110.136 113.559 107.845 110.847 108.381 109.739 107.127 108.093 106.553 106.757 107.546
i1687, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:42:27+0200, 3240.311 392.445 275.845 219.434 184.789 162.875 129.659 117.273 109.906 101.959 96.961 93.511 91.389 87.023 85.590 87.600 85.179 86.219 83.877 84.804 82.219 82.166 81.871 80.253 81.317 80.179 81.826 79.348 79.308 77.350 , 78.406 76.681 77.329 74.920 76.362 75.940 75.502 74.091 75.526 73.475 73.518 74.269 73.598 73.587 74.104 73.619 72.880 74.015 72.127 73.714
empty-class, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:43:41+0200, 2520.988 117.287 69.037 54.146 47.363 41.992 39.598 37.455 36.896 34.415 33.628 32.313 31.772 31.082 30.375 30.633 28.963 28.476 27.539 27.806 26.657 26.792 26.654 27.004 26.213 25.953 26.218 25.557 25.698 25.665 , 25.591 24.908 25.252 24.893 24.985 24.590 24.657 24.657 24.745 25.295 24.579 24.537 24.247 24.338 24.336 24.281 24.323 24.284 24.196 24.082
empty-object, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:44:56+0200, 2803.039 218.084 133.822 100.414 87.258 74.740 68.418 64.203 59.515 57.054 56.236 55.173 52.532 53.766 49.692 49.799 48.077 46.883 47.180 45.912 45.754 44.138 45.554 43.445 44.348 43.928 42.951 43.735 43.546 43.607 , 42.580 43.807 43.154 43.666 42.204 42.867 41.690 42.032 41.517 42.201 41.089 41.140 41.804 41.033 41.439 40.629 41.320 40.485 40.878 40.895
empty-file, 9867, 2020-10-06T18:30:42+0200, 4ed6a3f, 2020-10-06T19:46:08+0200, 1691.078 37.515 17.082 13.313 12.058 11.550 10.960 10.714 10.519 9.999 9.386 9.168 8.814 8.825 8.545 8.577 8.425 8.390 8.373 8.294 8.347 8.203 8.107 8.051 8.003 8.103 7.959 7.953 7.787 7.776 , 7.784 7.794 7.723 7.755 7.746 7.765 7.736 7.732 7.743 7.832 7.727 7.721 7.706 7.964 7.628 7.810 7.811 7.678 7.844 7.720
