empty-object, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:13:36 CEST 2018, 2420.574 288.548 267.225 201.297 132.763 112.472 91.864 81.556 84.463 70.870 80.202 64.967 65.290 63.009 62.942 60.603 59.616 60.126 59.321 59.223 59.462 59.499 58.429 60.344 56.766 56.588 55.914 58.595 61.302 59.198 , 55.717 56.062 55.140 57.529 55.251 55.919 54.331 55.267 53.936 54.457 53.570 54.471 53.716 55.123 53.493 55.662 53.417 53.778 53.664 53.631
empty-file, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:14:53 CEST 2018, 1648.306 222.778 102.887 107.407 89.811 58.775 69.435 58.282 45.514 42.585 39.491 38.366 43.666 42.801 38.730 37.051 37.119 37.463 36.046 37.626 36.001 36.715 35.683 36.660 36.473 35.763 37.727 35.657 36.103 37.152 , 35.470 35.979 35.251 35.958 35.830 35.446 36.694 35.204 35.363 35.411 35.018 35.352 35.137 35.234 35.231 34.803 35.285 34.701 35.052 35.068
patmatexhaust, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:19:03 CEST 2018, 5474.814 2106.877 1202.666 1103.534 1162.191 856.237 787.001 872.878 779.002 734.368 680.046 636.366 453.075 397.517 388.392 393.756 433.080 357.922 334.184 327.411 5252.649 1686.547 1225.215 1194.545 1238.057 780.075 758.105 603.827 764.275 604.090 536.259 506.626 536.552 517.587 440.000 417.250 507.554 494.447 418.831 349.520 5311.626 1970.354 1439.320 1280.598 1186.470 893.034 669.147 849.254 547.234 504.412 466.021 528.935 547.785 575.757 393.012 388.792 371.999 362.772 354.519 421.976 , 315.517 313.774 301.060 297.607 346.285 297.066 291.909 292.485 295.052 289.480 290.476 293.733 312.599 282.943 289.039 297.160 337.507 298.663 274.719 279.763 283.706 274.609 273.356 273.623 273.901 268.563 276.723 268.773 262.682 262.616 267.078 264.256 258.023 265.110 258.135 259.056 277.356 270.314 258.207 267.074 349.881 334.088 379.639 338.256 328.898 347.073 310.674 389.223 302.136 310.447 319.826 322.047 284.788 283.538 287.831 295.001 283.535 301.556 291.655 277.271 280.111 299.786 285.334 294.215 272.887 328.559 286.542 268.003 280.269 271.165 267.831 266.864 270.840 270.505 262.122 270.788 262.908 262.787 272.359 260.645 337.796 329.550 471.645 386.820 310.896 307.524 306.618 363.813 295.147 356.958 295.508 292.886 291.739 295.702 280.751 283.203 284.004 278.423 278.725 279.087 270.211 271.816 283.972 272.959 271.123 275.446 268.858 271.766 274.811 263.451 262.144 269.590 263.457 262.009 267.457 263.790 260.877 260.088 269.344 259.968
exhaustivity-I, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:23:00 CEST 2018, 3917.192 1280.125 1178.541 811.868 600.553 631.072 483.565 431.464 408.350 350.378 341.983 251.514 227.418 252.176 235.707 208.363 200.524 197.060 191.135 190.499 3912.210 1520.139 1171.407 732.049 716.019 729.707 644.937 558.301 500.303 471.126 370.787 290.639 243.995 324.859 216.504 282.314 209.912 200.445 198.196 203.653 3841.679 1477.234 1074.659 904.310 781.561 733.478 645.034 578.800 405.331 437.865 354.363 273.857 290.975 237.025 325.890 220.273 210.111 267.822 221.471 190.525 , 196.203 184.641 179.883 178.627 176.296 174.491 177.382 173.223 170.664 179.907 172.931 167.264 170.261 174.421 183.179 171.042 164.911 162.052 163.149 166.771 158.247 169.214 164.006 159.393 162.504 157.334 158.673 153.526 156.020 157.198 153.596 152.129 151.978 152.029 153.146 153.904 149.847 149.133 147.851 147.011 186.803 191.859 184.194 180.133 178.874 254.518 171.188 170.692 173.266 169.394 167.439 208.454 184.708 186.101 183.524 161.260 160.378 162.076 158.677 160.720 156.502 153.945 157.851 155.935 158.319 164.058 162.350 160.692 151.934 153.918 152.649 148.877 152.766 147.073 149.488 147.950 147.110 146.753 146.846 145.206 187.139 189.460 194.810 219.416 187.790 210.881 176.557 175.837 207.038 214.028 169.020 175.945 165.799 166.062 173.585 201.614 165.353 167.639 164.519 164.725 163.052 160.759 168.585 158.538 158.680 169.367 156.535 155.070 156.233 156.517 158.304 152.030 151.515 153.583 157.810 157.283 150.586 150.224 150.999 149.064
exhaustivity-S, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:27:44 CEST 2018, 4908.316 1603.650 1234.595 1263.927 1041.193 891.454 843.393 1117.003 812.600 789.271 741.159 714.064 690.323 728.786 882.474 681.101 776.515 712.739 685.561 670.350 5105.628 1654.006 1202.012 1089.651 977.169 924.502 799.039 798.830 891.715 785.437 717.856 713.740 710.330 699.413 698.857 685.498 692.559 702.955 706.219 695.095 4741.517 1915.791 1118.501 1058.440 1176.967 970.171 916.375 783.734 878.576 775.982 762.131 715.159 708.822 705.718 700.082 698.050 694.906 689.861 688.001 682.710 , 661.834 665.164 662.076 691.598 671.661 663.142 657.137 668.450 641.915 643.952 644.912 642.515 639.146 636.549 637.967 635.407 637.089 638.207 634.460 635.737 633.284 641.101 639.138 635.516 634.506 637.048 631.403 641.865 643.796 642.582 640.255 630.620 628.960 630.872 640.822 626.885 628.709 628.155 629.308 630.409 674.413 679.187 722.543 693.774 667.462 668.000 717.270 672.790 679.705 660.650 663.957 659.996 660.746 660.202 657.548 658.997 659.096 656.188 657.258 668.299 762.162 655.762 663.937 655.784 659.767 651.726 650.263 651.396 678.964 665.308 661.008 663.772 648.135 652.634 657.072 652.826 648.185 647.234 647.842 656.234 730.080 687.919 673.373 672.301 697.468 756.289 712.448 774.961 703.890 698.819 715.129 679.084 661.466 659.946 660.177 674.660 676.375 673.318 653.276 657.284 658.425 653.728 678.044 654.639 673.464 746.834 662.067 647.638 649.608 657.238 668.732 657.364 672.117 676.345 648.602 651.121 663.432 652.435 657.224 649.084
exhaustivity-T, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:36:52 CEST 2018, 6881.177 4078.819 3589.143 3377.437 3491.671 3231.328 3068.363 3090.354 3011.675 2998.555 2986.012 2976.864 3086.900 2963.942 2977.139 2884.869 2868.304 2906.091 2885.439 2874.512 6908.448 3624.193 3084.500 2990.713 3273.956 3075.571 3028.434 2975.306 2870.500 2768.823 2886.442 2730.501 2861.154 2725.366 2713.431 2709.723 2715.408 2785.200 2709.899 2690.601 6986.495 3598.604 3114.835 3413.179 3147.745 3238.538 2975.338 2918.463 2859.546 3023.121 3202.641 2827.775 2778.380 2862.395 2737.273 2729.170 2800.500 2735.704 2737.421 2750.664 , 2949.692 2893.473 2879.038 2867.284 2901.480 2860.702 2867.966 2836.617 2872.833 3145.536 2872.996 2839.100 2842.865 2820.772 2821.603 3112.553 2860.336 2845.629 2818.303 2809.618 2828.671 2817.056 2831.403 2821.203 2816.688 2835.389 2910.450 2851.949 2850.673 2884.165 2923.229 2811.108 2800.835 2803.701 2793.301 2814.285 2797.460 2811.574 2792.069 2799.228 2685.347 2679.411 2683.825 2679.840 2670.764 2678.280 2666.359 2668.656 2669.390 2663.617 2660.812 2746.106 2673.868 2660.056 2693.490 2657.600 2657.668 2648.881 2669.333 2712.103 2669.483 2787.328 2713.446 2696.363 2683.344 2687.916 2708.902 2707.965 2650.643 2645.722 2653.806 2643.382 2635.893 2633.978 2677.473 2644.689 2638.470 2669.601 2729.619 2648.798 2716.858 2715.102 2715.449 2720.070 2720.533 2702.482 2701.337 2704.466 2699.881 2702.566 2692.739 2699.903 2701.691 2692.034 2884.597 2774.192 2739.678 2745.833 2696.198 2745.003 2693.486 2685.801 2694.695 2679.156 2684.310 2678.321 2689.586 2710.491 2708.511 2694.738 2703.483 2756.440 2701.970 2698.874 2680.476 2679.246 2672.362 2700.010 2759.024 2672.275
exhaustivity-V, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:45:42 CEST 2018, 6683.522 3865.546 3182.700 2987.123 2986.679 2907.266 2884.586 2848.199 2823.575 2867.362 2784.175 2771.981 2758.418 2812.049 2893.286 2808.574 2791.712 2759.236 2751.623 2749.827 6964.095 3371.599 3099.757 2943.850 3098.916 2912.315 2804.172 2771.844 2756.805 2996.916 2699.167 2690.973 3054.702 2991.621 3023.739 2694.753 2738.421 2760.858 2710.307 2698.961 6701.158 3405.573 3034.454 3016.650 2912.995 2987.553 2828.654 2774.300 3096.547 2731.708 2699.366 2688.005 2671.488 2703.021 2817.178 2737.850 2637.779 2648.388 2673.984 2657.954 , 2736.738 2738.522 2732.733 2734.416 2717.967 2767.228 2770.113 2729.450 2766.641 2758.944 2706.640 2753.007 2710.947 2696.857 2709.645 2714.996 2708.041 2692.484 2705.724 2702.536 2697.998 2711.138 2716.890 2681.661 2693.836 2686.132 2760.397 2701.284 2693.957 2689.892 2693.378 2695.323 2688.446 2694.982 2718.648 2693.304 2694.337 2676.254 2743.388 2677.710 2665.458 2712.573 2669.250 2658.303 2642.436 2674.816 2640.164 2636.561 2646.659 2643.741 2630.384 2621.362 2625.733 2636.178 2620.708 2626.418 2629.275 2674.098 2652.623 2639.013 2624.442 2738.965 2650.798 2751.306 2630.385 2630.731 2617.993 2617.594 2621.429 2615.351 2622.483 2611.454 2613.107 2612.463 2616.868 2609.167 2616.726 2609.821 2604.724 2597.851 2729.005 2638.426 2631.456 2622.033 2611.343 2631.673 2615.283 2646.917 2633.829 2643.817 2618.292 2652.195 2630.501 2607.967 2612.130 2592.141 2614.331 2605.520 2610.125 2602.063 2610.505 2603.197 2638.642 2663.150 2600.132 2586.804 2596.807 2611.259 2613.160 2613.991 2612.192 2614.318 2599.015 2616.025 2603.547 2598.637 2614.795 2592.447 2589.349 2595.001
implicitNums, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:47:24 CEST 2018, 7649.209 3017.414 1945.015 1424.886 1249.811 1148.151 1058.591 1104.325 1069.371 1174.051 1116.672 838.029 758.312 745.862 739.387 723.561 759.523 733.402 718.554 729.361 743.805 711.466 713.308 709.709 702.546 709.461 712.126 711.432 701.292 699.746 , 701.979 714.881 701.891 705.041 718.094 706.140 699.568 705.475 699.890 693.472 696.043 698.832 835.224 697.072 700.199 690.619 694.268 695.257 695.397 695.203
scalapb, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:54:15 CEST 2018, 30185.124 14116.802 10530.963 8616.737 8084.985 7890.531 7428.270 7328.807 7114.959 6969.161 6997.468 6837.056 6846.724 6819.632 6857.683 6777.698 6806.963 6832.609 6733.468 6768.153 6739.171 6778.638 6748.426 6690.031 6676.072 6688.903 6711.629 6681.222 6711.707 6685.064 , 6699.741 6655.907 6666.200 6659.249 6697.694 6688.691 6697.087 6685.422 6573.854 6631.854 6630.118 6714.372 6683.425 6600.121 6674.362 6609.086 6592.636 6645.923 6637.137 6637.673
scalap, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:56:55 CEST 2018, 15161.542 7423.833 5481.114 4712.406 3340.671 3224.301 3211.926 2665.780 2513.760 2553.849 2383.934 2384.658 2313.609 2295.559 2310.185 2244.183 2251.443 2212.276 2217.161 2212.907 2185.120 2180.231 2149.447 2134.723 2106.936 2104.139 2091.163 2111.135 2819.751 2099.749 , 2076.030 2074.499 2042.065 2066.925 2093.947 2057.124 2048.831 2096.258 2106.288 2048.380 2039.667 2041.403 2076.456 2026.780 2012.592 2012.259 2006.124 2007.922 1996.665 2013.709
power-macro-power-inlined-1, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:58:16 CEST 2018, 2449.832 300.583 213.970 212.429 193.559 134.987 103.263 95.749 88.366 86.644 79.513 77.190 70.571 70.511 82.470 72.898 66.306 64.346 66.450 65.608 65.093 65.316 65.205 61.930 62.780 61.710 62.278 60.886 61.812 64.760 , 60.876 61.831 61.001 63.058 60.823 60.492 59.935 64.044 59.763 60.301 58.920 61.907 58.779 59.538 58.818 59.190 58.823 60.085 72.326 57.768
power-macro-power-inlined-1k, 4319, 2018-04-13T17:09:01Z, 2e984bc, Fri Apr 13 20:59:44 CEST 2018, 4529.859 1481.036 1156.605 764.240 457.099 481.984 429.811 358.658 339.775 319.888 306.973 303.459 294.659 289.449 287.881 280.636 287.145 276.175 275.993 274.427 278.121 274.634 273.465 274.484 271.218 272.586 274.529 275.381 269.959 275.499 , 269.800 266.843 270.147 268.189 267.268 272.221 267.595 271.286 265.883 267.834 265.266 265.248 267.666 265.404 264.702 267.647 264.759 263.746 274.223 265.654
