patmatexhaust, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 22:36:23 CEST 2020, 5962.515 1624.980 1208.559 1032.672 875.475 848.262 636.549 571.891 516.325 490.929 434.780 404.744 396.920 407.117 391.142 400.243 396.488 380.674 390.437 371.628 5884.385 1698.051 1295.866 1096.150 922.925 846.529 667.439 589.395 522.476 500.543 455.383 410.938 392.276 403.137 391.795 391.020 401.074 390.213 397.828 389.243 5881.571 1622.390 1240.777 1048.292 989.411 755.931 669.616 608.361 546.501 513.101 471.232 425.190 397.116 397.230 376.154 373.714 375.507 373.290 380.001 381.881 , 376.666 359.035 350.808 349.449 346.983 329.238 324.267 326.240 312.445 309.806 318.390 300.545 298.945 304.689 291.283 288.599 293.174 286.202 288.058 285.453 278.890 283.001 286.998 283.677 278.217 281.450 279.130 278.213 280.410 275.288 272.695 286.015 272.264 271.196 274.546 272.690 271.957 277.554 263.318 264.112 398.761 378.148 366.047 362.971 363.439 351.611 341.164 338.312 336.375 325.258 324.563 324.100 318.207 309.341 312.678 302.932 301.192 301.123 298.322 294.644 294.997 287.354 288.857 289.791 284.794 284.625 286.883 283.132 275.796 284.662 281.151 276.840 283.152 277.700 271.988 278.614 271.255 271.652 280.090 268.979 386.404 377.273 369.990 362.491 358.753 346.498 335.832 338.491 334.517 325.762 321.710 318.543 311.477 309.217 312.007 301.085 300.491 296.098 295.492 291.099 288.222 292.774 289.042 284.108 286.889 285.139 285.452 296.255 281.847 282.395 283.745 275.117 275.867 274.845 272.957 272.013 274.973 277.100 273.625 268.434
exhaustivity-I, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 22:40:17 CEST 2020, 5178.176 1336.524 1024.133 803.384 656.813 563.752 511.475 427.561 375.902 340.821 315.715 289.714 290.384 299.168 291.740 295.734 300.814 288.346 278.606 277.751 5136.487 1282.815 1012.693 795.994 665.810 583.305 542.303 457.128 408.596 362.237 341.805 309.952 288.466 279.755 262.945 262.128 268.376 258.306 256.322 263.861 5173.126 1317.457 907.653 715.789 606.454 539.334 504.276 423.308 364.781 333.586 309.186 287.331 289.530 303.040 292.880 301.309 292.283 276.544 265.173 266.043 , 257.684 256.845 254.166 255.909 240.902 236.815 239.111 230.950 233.717 225.740 218.354 226.835 219.840 212.426 222.695 212.419 210.587 214.851 210.990 207.065 212.231 207.564 205.710 209.685 206.271 209.330 205.723 207.151 211.702 204.866 204.488 208.637 203.623 206.036 206.680 203.822 203.234 202.292 201.322 203.534 250.779 251.504 251.044 259.444 245.689 240.100 239.149 230.752 228.145 228.840 220.991 223.603 218.097 215.807 222.132 215.079 212.977 216.004 212.327 207.150 211.683 208.134 204.242 210.540 202.605 206.947 202.639 203.502 206.363 201.087 200.467 206.257 201.213 200.792 204.650 200.473 200.174 197.806 199.429 203.189 253.261 252.264 257.144 242.475 233.353 234.325 224.080 225.453 231.054 221.804 217.240 221.509 215.984 209.814 218.241 208.939 214.438 209.033 206.951 207.624 203.723 203.745 208.910 200.831 201.305 207.100 203.793 204.000 206.470 201.913 205.613 200.673 201.560 205.388 199.325 197.964 198.080 195.924 202.018 197.187
exhaustivity-S, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 22:44:17 CEST 2020, 5808.664 1870.608 1489.464 1366.789 1364.339 1249.773 1199.455 1197.248 1173.456 1145.439 1147.551 1129.802 1105.152 1104.831 1100.532 1087.221 1092.559 1082.505 1078.653 1095.446 5846.532 1920.336 1615.076 1357.702 1303.019 1272.334 1225.112 1214.096 1198.167 1170.011 1170.250 1164.695 1158.595 1153.062 1147.797 1132.079 1147.323 1136.165 1118.675 1138.431 5900.407 1888.319 1634.266 1381.837 1409.597 1308.790 1254.807 1248.725 1219.415 1195.703 1186.853 1178.782 1149.158 1145.971 1146.821 1130.009 1164.653 1141.047 1119.513 1123.525 , 1072.083 1058.279 1063.711 1056.837 1052.490 1054.179 1050.460 1042.259 1041.401 1045.197 1034.345 1040.934 1039.367 1037.184 1033.915 1037.994 1033.020 1028.981 1028.966 1035.339 1021.882 1031.619 1035.595 1026.231 1025.117 1025.843 1032.117 1033.349 1022.676 1017.924 1021.925 1020.885 1024.423 1023.196 1018.984 1026.657 1019.756 1016.599 1025.777 1018.560 1127.324 1112.752 1128.157 1112.321 1098.116 1100.599 1104.818 1095.858 1090.939 1097.891 1090.653 1089.352 1085.494 1090.870 1078.040 1087.466 1086.899 1084.683 1085.002 1088.574 1081.614 1089.479 1086.801 1084.622 1082.087 1080.411 1084.322 1088.323 1073.332 1070.064 1076.710 1083.105 1073.581 1077.200 1076.680 1073.515 1072.232 1066.433 1078.975 1072.915 1131.901 1120.881 1128.642 1119.244 1112.932 1113.905 1109.497 1103.100 1098.689 1101.439 1090.642 1094.741 1090.757 1093.172 1081.972 1091.641 1089.811 1086.152 1089.500 1089.312 1093.725 1093.768 1088.513 1083.770 1081.173 1079.625 1074.509 1086.644 1078.790 1067.495 1078.891 1081.768 1082.907 1075.314 1071.606 1073.540 1070.418 1062.193 1070.437 1076.491
exhaustivity-T, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 22:48:46 CEST 2020, 5102.561 1290.254 872.893 718.460 639.123 608.675 579.114 559.278 555.389 538.670 553.214 537.579 521.449 522.685 510.629 513.856 503.068 502.701 499.784 491.707 5128.829 1300.842 1055.949 847.817 722.456 660.026 618.488 601.360 580.618 557.324 545.582 532.815 533.360 529.722 532.266 525.441 528.603 529.837 521.337 527.431 5072.205 1298.746 1020.757 790.532 698.873 639.361 601.428 588.901 564.479 541.582 541.096 518.658 516.052 508.063 506.329 509.493 502.132 491.772 492.776 491.379 , 492.156 489.921 492.721 485.460 486.589 479.912 477.237 476.820 477.313 474.178 467.638 469.185 468.678 467.965 464.607 464.431 462.101 462.040 465.733 461.305 457.965 456.741 459.208 457.796 458.722 455.856 457.043 458.516 456.667 460.512 453.628 455.237 453.547 453.619 454.069 452.011 452.447 452.493 450.647 451.535 517.968 526.227 518.327 522.806 517.525 520.282 509.912 513.604 514.659 505.641 501.742 500.331 503.528 504.046 502.092 499.457 493.781 494.220 493.173 492.499 488.813 491.040 485.856 485.182 486.240 482.605 481.961 479.129 480.448 480.665 480.081 475.130 476.753 477.520 475.247 481.441 474.766 476.099 476.297 475.261 491.958 492.850 484.122 487.458 486.334 478.747 476.959 481.318 475.970 475.367 473.519 471.828 470.605 466.801 467.564 465.124 463.626 464.787 461.220 461.759 460.075 461.025 461.932 459.047 459.358 457.688 457.771 457.531 460.047 456.393 455.549 458.061 454.578 455.218 456.099 454.052 454.192 453.126 451.441 454.812
exhaustivity-V, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 22:54:41 CEST 2020, 6347.141 2548.431 2248.192 1999.054 1923.932 1897.209 1924.841 1838.731 1819.382 1805.485 1800.889 1781.681 1771.215 1764.413 1757.593 1743.062 1736.097 1725.905 1729.758 1720.785 6317.916 2623.351 2351.506 1995.670 1928.742 1875.866 1848.030 1826.511 1820.214 1804.905 1805.464 1796.824 1792.695 1787.238 1779.042 1773.844 1766.729 1748.352 1757.966 1742.291 6398.312 2825.051 2276.641 2053.403 1978.024 1939.630 1916.548 1878.632 1869.533 1869.963 1833.100 1826.740 1818.354 1808.851 1801.793 1789.493 1777.300 1762.716 1764.846 1775.654 , 1722.786 1717.022 1710.359 1710.408 1706.105 1704.380 1693.000 1694.426 1691.391 1700.786 1700.392 1696.743 1699.953 1680.217 1699.291 1678.739 1677.153 1683.711 1683.097 1676.440 1680.418 1678.161 1686.506 1668.743 1676.198 1675.669 1667.347 1667.991 1673.917 1666.611 1671.756 1666.469 1673.130 1665.873 1662.961 1674.349 1668.687 1660.735 1673.083 1666.119 1745.775 1738.602 1729.918 1729.668 1727.435 1725.140 1719.747 1718.628 1706.912 1718.165 1708.239 1716.201 1710.481 1693.859 1712.407 1696.983 1699.465 1713.705 1703.874 1694.539 1704.304 1699.564 1705.752 1691.621 1696.514 1691.881 1689.700 1693.088 1681.933 1683.028 1692.944 1683.899 1701.397 1683.133 1685.997 1702.694 1688.078 1683.427 1692.083 1687.150 1766.812 1768.144 1766.511 1761.603 1755.087 1750.605 1741.107 1740.973 1734.520 1756.168 1750.270 1736.634 1749.344 1738.124 1738.525 1734.264 1743.777 1739.204 1729.156 1735.875 1738.980 1751.901 1734.832 1736.392 1738.333 1727.488 1730.297 1728.424 1737.176 1735.853 1734.507 1729.644 1731.747 1730.996 1731.777 1731.260 1737.416 1728.692 1717.858 1728.008
implicitNums, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 22:56:14 CEST 2020, 7762.721 2623.570 2118.914 1783.223 1556.086 1302.782 1111.098 1094.587 969.054 860.485 815.210 699.302 669.450 637.068 641.237 618.660 614.347 622.452 614.767 611.839 617.425 607.599 620.772 602.495 603.232 617.887 598.145 599.064 612.250 603.408 , 617.061 591.673 594.649 616.740 589.418 595.421 611.943 588.216 599.624 588.429 587.731 594.844 583.354 594.080 580.628 582.221 592.476 585.324 597.957 581.026
stdlib213, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 23:23:06 CEST 2020, 62070.296 34313.995 29071.882 28512.830 26206.520 25471.067 26972.785 25248.815 24868.372 26755.402 24953.973 24761.573 26602.291 24957.299 24747.859 26102.571 24930.397 24583.753 26457.198 24519.252 24513.186 25657.823 24554.228 24534.672 25151.683 24547.179 24354.661 25141.685 24523.402 24451.012 , 24913.999 24495.072 26319.920 24540.545 24476.728 26435.451 26422.762 24519.723 26399.327 24842.854 26491.846 24751.589 26446.893 24882.697 26268.625 24982.438 26369.192 24970.057 26283.757 24856.596
scalap, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 23:25:44 CEST 2020, 14818.557 5246.321 4314.212 3738.704 3704.987 3273.269 3151.347 3098.695 3024.954 2833.168 2627.799 2623.633 2529.165 2447.463 2395.595 2385.703 2297.927 2313.562 2291.902 2229.799 2226.795 2189.132 2213.203 2168.754 2162.136 2124.483 2113.031 2125.794 2067.517 2060.098 , 2065.062 2022.201 2046.525 2030.146 2101.418 2033.480 2020.258 2068.540 2078.035 1993.252 1973.635 2004.265 1973.411 1987.862 2000.294 1965.550 1963.976 1961.490 1972.339 1973.995
power-macro-power-inlined-1, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 23:27:24 CEST 2020, 3147.868 306.746 219.903 174.194 150.892 127.053 113.326 107.651 96.910 93.448 89.077 89.136 85.520 89.211 89.513 86.200 88.178 104.092 83.665 81.956 79.915 80.341 77.935 75.876 78.060 74.233 76.119 74.337 74.561 72.758 , 72.532 71.881 72.743 72.013 71.800 72.819 71.900 69.570 70.794 70.040 70.251 68.625 71.526 68.809 69.257 69.145 69.852 68.308 69.088 67.854
power-macro-power-inlined-1k, 9620, 2020-08-22T19:35:51Z, 5851da3, Sat Aug 22 23:29:09 CEST 2020, 4739.716 1123.037 714.081 576.370 520.619 440.997 372.535 336.843 296.432 263.909 253.416 238.237 254.066 239.310 235.240 219.791 256.544 205.685 207.636 202.391 200.088 199.429 196.487 195.359 193.408 193.852 192.577 189.150 188.870 192.407 , 185.948 187.263 188.748 184.068 186.769 185.702 185.437 181.623 185.950 182.462 185.824 181.695 184.275 179.827 182.286 179.922 184.037 179.263 182.071 178.957
