exhaustivity-T, 5713, 2019-01-15T15:42:45Z, c816b6e, Tue Jan 15 18:06:48 CET 2019, 7144.470 2822.800 2189.097 2136.557 2147.689 2121.707 2077.452 2061.104 2050.370 2032.126 2029.871 2004.183 2001.351 1990.460 1973.788 1965.578 1967.701 1968.733 1967.385 1951.796 7463.146 3111.650 2796.758 2635.083 2642.816 2571.632 2530.295 2517.395 2497.143 2479.929 2484.511 2449.682 2437.984 2429.407 2421.741 2421.392 2418.453 2416.315 2402.862 2396.022 7263.789 3111.121 2653.859 2591.877 2646.887 2593.729 2545.631 2535.235 2516.188 2506.307 2484.530 2480.955 2463.616 2453.030 2451.036 2445.651 2438.066 2443.098 2434.741 2424.882 , 1951.792 1938.927 1945.473 1930.378 1925.074 1934.468 1926.371 1921.585 1925.055 1910.610 1917.485 1913.822 1901.928 1913.843 1915.708 1901.001 1906.654 1908.625 1906.947 1900.856 1895.178 1911.150 1903.131 1896.897 1902.404 1899.716 1909.622 1903.626 1894.773 1897.165 1904.953 1905.259 1903.797 1897.559 1907.253 1902.597 1895.886 1903.749 1904.853 1903.890 2395.634 2394.236 2389.261 2387.986 2381.612 2380.072 2372.007 2376.268 2375.891 2370.685 2368.213 2376.415 2373.804 2366.879 2373.641 2371.023 2365.239 2369.343 2373.007 2365.849 2363.927 2371.553 2368.838 2367.760 2369.702 2367.250 2372.542 2368.105 2366.067 2376.291 2359.470 2368.502 2365.294 2356.840 2363.988 2360.597 2357.745 2357.750 2359.963 2359.815 2427.609 2416.584 2418.779 2412.907 2404.927 2407.165 2402.414 2394.539 2395.504 2394.288 2391.896 2403.600 2396.653 2409.670 2393.484 2394.529 2397.799 2391.339 2389.956 2387.217 2384.692 2391.492 2389.808 2388.008 2389.120 2388.585 2381.259 2388.418 2385.868 2384.401 2387.681 2385.044 2384.961 2385.243 2389.447 2382.202 2381.309 2378.515 2377.095 2385.248
exhaustivity-V, 5713, 2019-01-15T15:42:45Z, c816b6e, Tue Jan 15 18:15:04 CET 2019, 7066.475 3500.685 2848.779 2699.399 2730.626 2678.349 2665.915 2632.877 2614.577 2625.891 2585.093 2566.239 2560.017 2558.713 2541.469 2540.458 2558.248 2546.013 2530.386 2520.308 6968.111 3741.903 3077.218 2887.884 2892.848 2802.049 2794.370 2780.686 2746.141 2766.964 2724.585 2735.992 2729.401 2683.844 2671.296 2667.635 2695.597 2684.952 2657.454 2656.762 6988.925 3375.998 2773.195 2606.192 2558.187 2519.975 2493.448 2464.875 2468.790 2466.265 2420.105 2431.725 2409.277 2395.286 2399.608 2401.961 2394.205 2376.151 2368.911 2372.058 , 2522.255 2534.604 2530.860 2516.162 2516.281 2520.539 2529.280 2513.701 2512.427 2513.181 2499.431 2477.260 2508.423 2494.858 2494.147 2495.687 2510.198 2496.550 2483.375 2486.849 2494.541 2489.728 2489.608 2477.198 2496.147 2489.429 2497.365 2488.187 2474.753 2490.335 2478.873 2489.639 2484.357 2484.155 2485.311 2477.781 2477.485 2479.712 2506.249 2480.348 2660.125 2666.452 2647.776 2636.799 2652.684 2641.481 2667.014 2633.403 2648.296 2637.038 2624.634 2613.726 2639.486 2628.153 2625.272 2625.733 2638.485 2631.745 2606.350 2621.897 2620.681 2628.960 2628.403 2600.196 2622.709 2616.296 2623.953 2627.655 2600.811 2619.904 2607.980 2620.467 2616.482 2612.691 2615.247 2626.103 2617.378 2613.080 2628.544 2618.914 2377.622 2379.663 2373.865 2357.552 2372.360 2367.138 2376.284 2358.062 2360.578 2357.887 2353.311 2354.746 2351.546 2338.789 2359.547 2344.961 2348.352 2344.518 2340.629 2356.060 2346.274 2374.031 2342.627 2345.806 2347.037 2340.223 2350.495 2349.733 2326.815 2345.201 2331.714 2343.172 2334.726 2324.609 2341.361 2335.300 2318.714 2328.383 2347.595 2331.090
implicitNums, 5713, 2019-01-15T15:42:45Z, c816b6e, Tue Jan 15 18:16:34 CET 2019, 6652.491 2346.500 1792.291 1469.169 1542.267 1457.643 1195.247 1077.525 929.597 833.917 786.855 760.739 706.878 666.277 659.807 648.194 717.182 681.337 622.569 590.944 568.653 558.579 567.631 553.792 550.611 557.469 546.525 547.489 560.599 548.568 , 540.181 551.975 538.252 541.517 544.707 535.273 536.655 545.067 530.189 528.326 540.991 529.945 532.223 543.070 530.093 531.385 543.086 527.823 530.147 550.266
scalapb, 5713, 2019-01-15T15:42:45Z, c816b6e, Tue Jan 15 18:23:29 CET 2019, 26394.138 13255.335 11149.494 10864.748 9466.207 8765.291 8045.817 7681.394 7473.529 7428.461 7250.528 7125.541 7080.741 7087.878 6918.678 6928.465 6891.117 6955.490 6975.726 6852.021 6863.136 6873.200 6736.350 6748.990 6692.020 6707.662 6698.490 6793.201 6758.131 6758.697 , 6726.497 6682.608 6684.065 6718.556 6724.214 6687.220 6721.892 6744.638 6766.174 6735.654 6720.979 6701.814 6693.014 6665.295 6678.707 6628.882 6680.431 6672.500 6653.895 6730.676
scalap, 5713, 2019-01-15T15:42:45Z, c816b6e, Tue Jan 15 18:26:12 CET 2019, 13550.324 5226.659 4245.342 3912.238 3657.328 3661.109 3771.216 3406.259 3011.752 3111.441 3053.355 2842.109 2780.038 2753.703 2769.869 2700.974 2633.173 2540.708 2494.167 2448.859 2407.885 2348.451 2371.179 2320.249 2315.203 2271.572 2266.319 2222.989 2270.123 2208.132 , 2217.826 2181.911 2168.436 2187.797 2123.757 2119.797 2120.201 2090.373 2105.248 2095.348 2092.767 2079.312 2107.556 2080.214 2098.264 2055.675 2087.962 2040.953 2095.241 2063.819
dotty, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:28:06 CET 2019, 78793.544 48371.661 43835.733 41633.511 41214.760 39590.832 39512.185 39454.925 39347.236 38947.184 38999.555 40042.028 38721.190 38686.062 40013.239 38791.619 38659.152 39892.368 38621.264 38855.371 39820.033 38545.715 38526.762 39651.721 38408.857 38655.666 39541.609 38547.914 38405.045 39263.907 , 38322.650 38524.139 39001.407 38370.568 38592.831 39003.026 38478.177 38520.213 38706.234 38345.844 38393.195 39027.305 38405.858 39868.067 38529.938 38384.262 38856.694 38558.954 39571.936 38381.671
scala-library, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:34:04 CET 2019, 23744.409 11601.627 9539.329 8601.835 7759.557 7565.182 7151.389 6846.616 6618.069 6504.799 6441.219 6264.547 6207.355 6199.804 6163.333 6093.982 6075.689 6062.937 6104.308 6145.738 6072.011 6041.226 5988.332 5978.656 5938.650 5995.468 5931.689 5906.517 5930.543 5960.586 , 5862.489 5884.074 5885.206 5857.948 5901.507 5961.790 5982.569 5914.619 5881.963 5839.134 5882.451 5871.269 5827.712 5828.994 5825.811 5807.361 5846.388 5904.987 5886.164 5815.354
re2s, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:37:06 CET 2019, 13782.363 6447.765 5076.329 4700.684 4178.250 3797.825 3449.368 3161.434 3071.676 3076.117 3002.995 2944.248 2915.800 2922.663 2908.463 2855.061 2807.458 2786.646 2830.859 2755.008 2728.284 2706.570 2728.566 2678.474 2680.939 2667.725 2645.438 2666.728 2654.661 2608.410 , 2672.111 2637.005 2622.696 2621.244 2612.955 2650.977 2611.807 2600.375 2627.600 2600.704 2632.243 2609.980 2612.196 2601.058 2597.168 2608.822 2599.932 2600.764 2593.463 2581.209
implicit-cache, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:38:24 CET 2019, 3279.353 462.186 345.463 292.601 254.638 230.087 193.699 171.337 154.636 140.067 128.658 125.469 118.148 108.698 108.714 104.777 108.419 104.985 105.922 102.698 104.963 107.356 104.407 106.449 100.907 102.253 100.527 99.908 101.777 96.682 , 97.938 97.106 96.773 94.041 95.546 93.953 96.153 92.738 93.404 94.190 93.185 93.642 92.469 91.633 89.598 90.443 89.430 91.103 90.060 89.515
implicit-scope-loop, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:39:43 CET 2019, 3354.539 506.382 398.905 333.432 287.123 258.876 243.634 204.617 183.166 168.190 146.659 140.058 133.273 121.505 113.686 114.289 109.110 107.180 104.527 108.211 103.647 105.219 110.244 107.755 108.763 106.323 108.526 103.023 102.370 104.549 , 100.643 101.628 100.165 100.198 100.227 100.795 100.871 97.131 99.338 96.727 98.151 94.628 96.732 96.631 98.760 93.453 95.999 93.962 93.446 93.996
inductive-implicits, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:41:40 CET 2019, 6395.326 2842.480 2280.547 2200.344 2064.384 1996.203 1956.737 1924.579 1917.353 1900.232 1871.925 1851.980 1827.455 1807.358 1813.796 1778.594 1772.201 1756.294 1752.023 1767.897 1734.735 1739.657 1743.175 1741.481 1736.416 1758.609 1721.370 1724.517 1722.634 1724.296 , 1718.365 1717.948 1741.989 1712.844 1722.774 1714.390 1713.025 1710.446 1724.074 1703.700 1699.785 1698.024 1706.310 1694.385 1710.958 1694.178 1695.953 1691.693 1694.953 1685.411
i1535, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:43:00 CET 2019, 3719.975 621.029 435.680 374.195 320.246 276.608 245.630 220.268 206.175 190.934 176.450 156.706 149.531 143.621 144.479 133.226 129.222 126.727 120.411 113.270 112.059 112.823 118.523 121.090 119.961 117.600 117.350 113.086 114.173 112.158 , 111.477 110.525 111.918 105.722 104.653 107.113 103.080 102.304 103.881 101.184 98.815 102.167 96.961 97.188 97.223 95.221 98.029 94.603 92.488 94.814
i1687, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:44:17 CET 2019, 3029.557 380.866 289.794 226.195 203.395 175.137 154.343 136.476 111.340 106.289 99.030 92.655 86.584 80.919 77.723 76.708 80.341 78.779 80.294 82.836 78.873 77.564 75.821 73.742 74.199 73.289 72.457 70.305 69.937 70.928 , 69.019 69.393 68.542 69.215 67.226 68.970 66.873 67.343 65.842 65.884 65.780 64.561 67.383 64.305 65.681 63.992 65.947 64.504 64.504 64.271
vector, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:48:13 CET 2019, 6922.289 1922.317 1487.480 1256.871 1163.772 1142.843 1052.767 1009.364 919.823 843.738 803.964 737.940 725.921 738.751 720.158 700.739 694.712 651.512 625.769 615.130 6900.331 2032.140 1596.455 1343.104 1177.793 1102.604 1007.466 906.726 839.136 761.745 756.534 854.149 786.621 738.943 698.986 681.705 674.615 639.142 629.572 615.294 6799.940 1917.296 1574.406 1376.045 1253.954 1197.725 1091.055 1037.500 944.722 928.923 819.298 789.684 753.704 698.398 701.196 665.850 681.543 685.826 675.143 663.730 , 617.547 590.923 590.504 584.836 597.671 583.189 570.109 568.334 570.708 547.802 546.854 541.618 548.689 524.497 520.390 520.001 523.064 508.794 506.283 500.239 515.939 497.604 488.427 502.253 485.983 487.507 489.585 484.543 481.787 488.580 623.074 605.082 612.717 606.064 605.562 586.921 575.710 565.302 580.220 552.186 550.102 541.891 536.677 527.751 526.233 524.776 528.753 506.286 507.920 506.757 515.377 498.613 498.445 504.572 491.309 484.829 493.635 484.282 483.735 480.534 651.285 640.698 633.213 615.972 614.249 603.587 584.971 571.677 583.277 559.572 552.256 547.943 561.188 536.322 533.329 532.454 541.745 518.086 510.670 505.595 519.531 503.313 501.027 518.649 492.353 494.214 503.336 488.511 483.475 488.135
empty-class, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:49:29 CET 2019, 2762.234 281.984 174.564 143.122 114.643 98.440 88.460 83.970 75.420 69.648 64.955 67.600 65.920 64.953 65.187 63.931 63.172 60.766 60.151 58.156 59.272 57.522 56.878 55.652 56.289 54.650 55.269 54.799 54.670 54.022 , 54.695 53.545 53.461 53.851 53.296 52.772 52.576 52.189 52.420 52.340 52.044 52.812 51.694 52.474 51.607 51.698 51.328 51.406 50.977 51.485
empty-object, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:50:46 CET 2019, 2747.473 269.942 178.460 149.983 122.969 106.722 98.116 95.342 83.836 77.664 74.138 67.091 65.634 62.075 61.439 61.657 62.800 61.837 62.026 61.052 60.546 60.702 59.004 58.655 57.266 57.606 56.317 56.499 54.562 56.141 , 54.864 55.363 54.140 54.361 54.038 53.588 53.472 53.722 52.894 52.502 52.831 52.284 52.581 52.074 52.741 51.705 52.118 52.000 51.899 51.633
empty-file, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:52:00 CET 2019, 2078.429 156.708 92.339 66.800 57.623 49.604 46.113 41.590 41.060 41.657 39.311 39.146 37.052 37.054 35.858 34.055 34.391 33.760 33.537 33.482 33.104 33.624 32.651 32.990 33.242 32.580 32.976 32.981 32.520 32.597 , 32.253 32.421 32.414 32.354 32.750 32.495 31.843 32.234 31.957 32.244 32.510 32.010 32.491 32.229 31.535 32.131 32.038 31.771 32.433 31.727
patmatexhaust, 5713, 2019-01-16T17:48:25Z, 446f1c3, Wed Jan 16 19:56:07 CET 2019, 5395.172 1396.618 1121.523 1003.887 883.833 723.888 617.644 556.361 519.206 508.879 463.611 414.528 391.626 412.171 379.170 371.884 366.410 395.885 403.553 405.091 5375.248 1404.152 1156.800 1009.277 878.379 749.664 664.683 573.306 541.178 506.538 477.082 429.921 405.635 427.288 393.635 388.741 379.199 396.654 392.713 384.375 5403.719 1440.214 1127.338 1012.350 858.842 716.096 647.013 578.854 524.610 480.608 446.698 430.111 451.056 421.745 400.472 376.162 379.662 409.556 403.250 390.982 , 395.407 406.609 391.555 387.287 375.168 379.263 359.368 353.841 339.683 352.273 340.242 337.426 328.483 337.965 320.987 312.426 314.247 300.341 294.878 300.359 289.344 286.448 283.919 297.770 285.900 283.572 289.966 277.140 279.044 278.399 273.074 275.251 282.929 270.648 271.969 272.866 267.445 264.675 268.703 264.335 388.463 397.492 396.901 391.502 393.151 391.518 371.074 360.743 352.797 355.274 335.406 336.754 336.337 346.163 321.160 313.525 312.639 302.070 294.105 302.671 286.191 286.081 295.854 284.724 279.455 277.105 281.087 267.290 268.444 269.984 261.039 266.856 271.117 263.512 265.220 268.663 260.550 263.993 268.010 262.650 388.373 389.244 368.509 361.524 354.493 367.585 357.462 351.666 355.184 366.928 348.848 341.699 331.418 341.982 324.280 318.621 316.772 305.988 304.226 307.164 296.245 291.881 298.854 287.971 283.245 280.543 284.660 273.090 273.239 279.319 270.944 272.352 279.418 268.041 263.516 270.199 262.131 262.195 271.641 264.684
