patmatexhaust, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 19:40:50 CEST 2020, 5618.087 1520.069 1191.378 1051.850 909.196 863.028 693.926 645.630 598.416 583.903 540.339 507.167 478.648 485.465 436.229 431.363 451.916 461.747 450.983 445.539 5626.033 1507.625 1183.017 1053.701 913.286 904.876 710.590 649.557 609.157 579.266 524.844 476.332 489.993 492.040 446.738 441.327 448.515 438.678 430.569 435.281 5634.791 1474.293 1202.331 1050.965 903.171 880.226 665.260 606.667 568.420 558.651 514.291 470.611 446.432 459.995 472.246 477.377 476.777 448.618 444.515 432.238 , 443.340 426.807 414.052 399.625 400.911 385.236 380.442 366.385 364.563 355.771 349.940 339.658 343.699 340.133 332.452 330.386 327.024 317.922 323.054 307.614 307.172 313.431 304.344 302.498 307.729 295.405 296.135 295.306 296.117 296.233 297.728 290.956 294.693 290.435 288.188 285.463 287.903 286.182 287.082 291.652 431.924 411.983 402.039 397.854 383.406 372.511 368.167 368.935 352.987 348.339 344.342 347.539 332.141 336.991 337.393 326.862 323.033 317.704 317.089 307.895 313.859 303.634 302.345 303.584 304.942 291.779 304.375 294.443 297.552 292.905 288.195 288.726 295.470 286.579 291.525 288.294 283.269 294.991 283.647 284.765 435.595 406.325 390.566 389.290 375.204 367.187 360.776 365.771 355.735 343.137 343.795 341.428 326.211 331.100 324.995 323.221 312.716 320.710 312.214 302.805 310.528 303.832 305.801 304.633 303.534 301.205 295.131 293.357 297.402 293.541 291.353 299.096 288.578 291.303 294.820 288.553 288.830 293.501 284.546 284.288
exhaustivity-I, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 19:44:49 CEST 2020, 4881.926 1215.163 882.802 731.339 652.292 568.742 530.722 481.551 447.922 399.741 373.549 338.744 321.499 306.479 291.812 304.284 310.144 305.582 306.045 299.398 4912.741 1228.250 874.121 710.184 615.270 554.091 502.346 455.489 423.707 384.688 367.589 337.118 322.081 302.460 290.082 334.082 340.548 319.426 308.712 297.384 4861.546 1195.417 850.732 681.680 567.189 516.294 468.178 421.690 387.005 363.853 334.622 314.998 349.192 338.867 315.440 307.931 314.482 305.349 295.870 294.936 , 294.034 285.903 288.077 287.330 272.197 262.289 257.344 257.182 246.901 240.119 239.776 230.447 223.387 226.069 218.472 220.838 220.016 214.269 213.795 216.067 211.310 208.485 214.027 204.885 206.075 204.416 211.111 203.968 204.806 206.553 203.022 202.966 208.759 204.279 205.243 207.689 203.527 201.647 199.858 198.491 302.146 286.806 279.275 271.699 274.652 259.847 250.944 250.316 239.999 234.962 232.621 232.447 224.217 221.119 220.532 223.879 219.624 222.945 220.517 216.809 217.892 209.408 210.097 212.455 211.741 207.959 209.847 206.269 204.292 211.601 204.754 203.396 209.126 204.471 205.419 209.572 204.549 201.946 201.284 202.410 278.542 272.318 268.428 265.467 251.620 244.065 247.447 236.939 235.035 234.229 223.691 218.596 222.483 211.366 215.998 215.260 211.716 211.656 213.863 212.163 207.818 205.761 210.172 206.409 203.824 208.543 202.318 200.176 205.319 201.319 201.271 209.100 200.548 201.570 205.463 202.419 200.186 198.416 196.024 201.728
exhaustivity-S, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 19:49:26 CEST 2020, 6100.678 2246.772 1669.809 1465.590 1485.146 1422.867 1383.302 1364.379 1334.280 1328.189 1314.260 1308.378 1287.844 1288.927 1277.962 1278.316 1246.985 1242.895 1228.690 1220.310 5797.127 2454.576 1592.366 1686.011 1544.805 1510.650 1462.823 1455.722 1430.182 1404.958 1396.634 1395.456 1371.798 1359.613 1356.447 1356.928 1340.609 1323.812 1327.815 1320.195 5960.905 2052.239 1832.057 1758.924 1584.561 1520.547 1504.215 1474.990 1450.545 1436.933 1429.165 1425.874 1405.456 1406.442 1398.256 1387.053 1376.795 1357.984 1354.612 1349.867 , 1217.062 1217.650 1215.601 1215.932 1218.199 1223.547 1212.814 1217.989 1213.797 1210.409 1207.980 1204.273 1207.603 1205.602 1205.359 1211.436 1215.741 1205.974 1200.851 1206.109 1200.694 1194.390 1203.529 1199.542 1193.468 1196.356 1196.592 1201.610 1200.557 1197.475 1197.191 1192.693 1193.072 1194.730 1187.611 1190.236 1205.892 1190.569 1193.023 1189.970 1310.433 1309.160 1306.422 1313.224 1310.316 1306.572 1300.375 1305.658 1307.466 1291.816 1292.480 1299.874 1300.246 1291.840 1290.812 1283.290 1294.304 1293.444 1288.244 1285.737 1293.657 1289.849 1290.631 1284.130 1280.466 1280.573 1288.666 1282.996 1280.544 1277.389 1282.075 1284.537 1281.531 1280.727 1290.375 1277.965 1278.090 1274.256 1285.337 1273.727 1334.085 1334.927 1329.807 1337.228 1337.516 1333.612 1326.463 1336.886 1330.523 1331.718 1322.454 1323.724 1328.209 1323.310 1319.207 1325.263 1330.582 1322.092 1321.215 1327.592 1325.196 1315.228 1330.083 1320.773 1314.567 1320.974 1316.072 1318.716 1313.947 1320.732 1311.737 1310.367 1310.396 1318.232 1309.096 1313.115 1315.504 1310.640 1315.811 1308.895
exhaustivity-T, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 19:53:30 CEST 2020, 5057.751 1440.102 1010.627 945.408 749.562 704.670 661.827 653.695 629.438 619.116 590.025 580.992 573.464 560.612 561.054 560.373 551.457 559.910 556.220 551.443 4997.349 1460.332 1014.614 1006.231 755.103 679.454 645.504 623.241 599.678 583.307 572.624 558.607 537.676 550.686 542.692 542.898 531.383 534.843 531.531 526.996 5035.173 1391.864 901.821 815.798 699.966 662.667 644.962 616.762 619.351 588.766 571.400 561.257 561.592 561.136 559.956 567.390 561.059 557.754 549.934 555.276 , 546.319 554.939 551.028 544.642 549.643 550.405 542.911 547.083 546.756 545.915 540.367 541.571 541.712 539.825 538.060 540.097 537.716 533.930 533.202 530.810 531.276 531.378 527.229 526.457 531.248 524.081 522.616 525.279 523.986 522.392 521.851 522.047 520.736 519.268 519.274 515.652 517.427 517.486 515.418 514.516 522.391 526.684 521.894 516.108 518.001 519.899 516.181 516.972 513.413 509.147 505.276 504.577 505.120 507.235 503.285 500.930 501.707 501.129 497.245 497.695 494.450 491.919 493.049 490.186 489.141 490.197 489.101 488.823 486.191 483.298 484.507 486.059 483.702 484.085 483.623 483.283 488.419 481.579 482.493 482.366 556.061 549.024 553.005 546.662 546.216 543.173 542.387 539.455 542.965 540.807 536.529 532.189 537.517 530.903 529.790 528.181 527.695 523.719 523.513 524.115 522.202 519.808 523.563 524.317 518.458 518.221 517.964 515.330 515.987 516.730 514.841 514.712 515.267 509.229 511.019 509.347 509.649 511.039 510.112 507.448
exhaustivity-V, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 20:00:32 CEST 2020, 6684.360 3002.848 2796.808 2534.173 2607.856 2547.397 2547.281 2515.686 2494.087 2476.775 2463.025 2448.691 2448.786 2426.752 2427.543 2412.554 2405.610 2395.957 2397.481 2390.990 6510.894 2826.903 2321.135 2187.040 2181.564 2112.354 2078.242 2065.314 2041.044 2022.808 2015.410 2002.830 1988.837 1972.133 1971.166 1960.542 1961.600 1961.180 1954.248 1959.079 6680.041 2966.204 2539.762 2321.718 2238.274 2178.345 2164.447 2144.820 2126.133 2099.541 2088.837 2083.623 2079.761 2064.757 2056.122 2039.989 2034.312 2028.623 2034.524 2031.337 , 2379.277 2381.545 2379.214 2383.539 2370.633 2377.606 2358.640 2372.721 2367.086 2360.628 2357.954 2367.195 2365.400 2351.282 2360.550 2345.742 2354.875 2353.705 2362.460 2349.634 2345.798 2340.471 2350.777 2354.329 2337.923 2334.711 2339.612 2340.490 2348.948 2334.560 2342.713 2347.688 2351.210 2338.675 2344.036 2339.204 2343.489 2340.502 2338.236 2342.397 1940.360 1949.268 1952.184 1947.470 1934.342 1946.497 1935.065 1941.849 1932.658 1926.166 1933.664 1931.152 1930.851 1922.714 1922.413 1913.218 1928.293 1917.977 1933.385 1927.618 1907.405 1908.719 1918.565 1912.789 1918.065 1904.935 1901.170 1904.653 1908.807 1907.581 1913.177 1905.342 1902.007 1900.233 1912.776 1908.515 1892.487 1894.080 1895.854 1904.996 2009.829 2009.803 2014.504 2019.079 2003.782 2005.854 1995.554 2005.939 2004.865 1992.766 1998.315 1996.747 2002.003 1992.928 1999.409 1982.786 2007.821 1987.474 1997.528 1990.296 1976.542 1982.125 1982.384 1973.626 1975.952 1972.291 1976.103 1977.092 1980.278 1967.026 1979.017 1970.861 1978.427 1961.513 1972.840 1965.791 1972.280 1967.883 1966.171 1965.993
implicitNums, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 20:02:09 CEST 2020, 7479.486 2601.357 1914.818 1711.925 1480.898 1410.543 1298.310 1211.336 1080.338 1038.101 1063.709 982.815 1017.166 926.888 792.830 740.660 709.538 678.900 684.459 671.374 670.956 677.860 664.643 662.700 676.185 658.689 670.963 663.015 656.384 660.856 , 656.047 670.954 658.702 651.918 660.206 650.077 661.605 656.552 665.081 646.024 648.765 651.940 641.639 653.597 643.023 650.498 637.583 641.874 657.198 643.199
stdlib213, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 20:31:06 CEST 2020, 62014.169 37352.350 32789.899 31708.520 28884.861 28335.426 29544.233 27955.285 27801.128 29267.300 27625.026 27468.546 29172.399 27411.110 27287.548 28858.739 27369.240 27181.371 28753.583 27272.887 27194.959 28636.584 27257.251 27282.095 28685.547 27069.947 27189.640 28379.086 27096.695 27314.595 , 28393.839 27158.401 27106.630 27640.206 27060.373 27138.280 27590.770 27100.297 27083.008 27518.933 27077.358 27053.703 27418.123 27107.228 28919.228 26924.192 28778.129 27082.228 28693.813 27044.264
scalap, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 20:34:00 CEST 2020, 15320.914 5715.272 4840.786 4332.594 3718.748 3586.255 3617.837 3498.464 3190.092 2924.186 2794.540 2737.827 2663.350 2626.348 2568.702 2495.698 2503.899 2477.332 2437.645 2394.752 2404.130 2367.373 2367.784 2372.850 2362.213 2333.805 2305.554 2288.491 2308.774 2295.530 , 2247.885 2218.174 2238.131 2211.498 2255.300 2213.032 2211.503 2228.250 2281.970 2227.927 2196.184 2208.568 2194.641 2189.817 2220.699 2170.635 2154.257 2181.517 2166.939 2158.249
power-macro-power-inlined-1, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 20:35:48 CEST 2020, 3181.627 360.728 265.604 211.955 177.587 144.360 124.238 113.381 102.843 101.339 101.151 104.870 102.958 102.985 99.383 93.657 95.787 90.593 88.849 100.747 85.129 83.418 84.712 81.600 82.736 80.868 81.217 79.283 79.626 80.362 , 79.098 77.544 78.864 77.907 77.673 75.798 78.305 76.177 75.511 76.034 74.068 76.168 74.268 76.085 73.840 76.652 73.053 74.423 74.353 75.410
power-macro-power-inlined-1k, 9019, 2020-05-21T16:32:04Z, d08609b, Thu May 21 20:37:32 CEST 2020, 4672.326 1112.237 788.740 709.156 628.817 537.741 481.251 435.934 392.730 363.847 342.081 292.534 281.663 264.318 274.802 263.641 254.912 244.100 241.949 271.396 229.299 221.039 214.563 215.829 213.715 214.285 211.244 209.876 207.672 212.018 , 206.678 212.378 211.423 210.370 205.201 207.093 207.289 207.151 206.250 207.100 202.803 204.844 200.168 203.859 198.973 203.189 200.251 201.074 199.320 201.037
