exhaustivity-S, 5738, 2019-01-18T12:55:57Z, 7c1dd2d, Fri Jan 18 15:13:17 CET 2019, 5415.111 1360.348 878.416 770.275 720.737 687.183 670.044 643.702 639.585 628.767 621.330 611.503 610.035 603.393 596.015 605.730 600.133 584.702 595.092 584.057 5040.020 1518.766 754.495 656.635 613.206 587.229 565.081 563.188 549.667 551.044 533.372 526.564 511.207 518.088 509.556 500.653 498.001 496.984 493.539 495.069 5291.191 1282.507 803.632 724.293 653.203 632.754 620.689 604.841 603.294 594.964 585.080 571.012 569.838 566.894 560.445 547.010 544.904 544.259 533.741 539.087 , 582.095 577.350 582.312 577.586 573.419 572.898 572.690 570.909 572.815 572.997 567.809 570.628 568.598 565.962 562.674 562.777 564.933 564.459 564.235 564.160 561.519 562.110 560.422 561.590 560.801 559.636 557.296 559.278 564.094 560.199 554.171 555.491 557.808 555.261 555.302 552.434 554.183 555.892 552.425 551.306 488.833 483.662 482.739 489.485 483.213 477.266 477.459 476.495 481.209 470.761 471.607 469.764 470.354 467.298 467.734 467.664 466.928 466.971 466.823 463.565 462.187 460.296 460.508 459.155 457.908 459.948 458.026 457.043 462.388 456.478 456.605 456.071 454.854 455.479 457.999 457.933 453.784 455.056 456.628 454.525 536.749 543.049 526.586 527.287 527.004 521.171 521.210 522.471 518.292 519.035 519.199 516.647 516.823 518.839 513.961 508.626 514.892 516.947 509.895 512.444 510.850 508.535 506.441 513.826 510.547 504.014 507.324 510.225 505.071 505.557 505.007 504.371 500.718 500.786 501.165 500.380 501.198 500.450 497.362 500.290
exhaustivity-T, 5738, 2019-01-18T12:55:57Z, 7c1dd2d, Fri Jan 18 15:20:19 CET 2019, 7188.437 2994.553 2497.815 2405.833 2447.248 2395.056 2358.684 2332.921 2322.087 2313.756 2297.786 2292.192 2269.092 2265.950 2256.083 2257.549 2241.441 2240.361 2236.174 2225.866 7338.031 2691.560 2174.503 2103.840 2116.690 2067.986 2054.422 2023.185 1997.333 1993.121 1977.642 1957.239 1942.428 1941.104 1924.880 1940.995 1918.616 1904.656 1913.835 1900.696 7175.312 2824.036 2364.170 2300.945 2333.679 2273.284 2243.644 2228.448 2208.843 2198.474 2177.308 2174.749 2151.701 2178.287 2138.937 2140.817 2130.109 2120.923 2122.598 2119.167 , 2229.994 2231.322 2226.422 2223.895 2230.257 2232.642 2222.236 2231.929 2228.817 2226.042 2223.137 2233.527 2233.147 2220.988 2219.116 2219.883 2219.279 2215.069 2223.224 2217.282 2212.275 2210.199 2218.060 2212.160 2212.384 2207.525 2208.392 2219.962 2208.113 2205.884 2214.699 2207.170 2205.568 2201.816 2208.309 2202.173 2195.082 2197.950 2201.493 2188.351 1900.045 1900.265 1900.092 1905.402 1904.985 1913.451 1909.959 1917.181 1909.596 1897.168 1912.360 1903.229 1895.504 1899.539 1892.694 1902.262 1894.088 1893.534 1891.935 1894.941 1896.330 1887.040 1890.385 1886.974 1880.849 1888.608 1884.854 1891.813 1881.310 1880.094 1881.445 1881.245 1884.026 1874.139 1880.822 1865.954 1864.718 1876.907 1881.024 1859.761 2111.010 2115.976 2109.357 2098.362 2103.874 2099.421 2108.286 2106.408 2095.822 2088.874 2083.928 2093.187 2080.207 2081.581 2085.337 2083.062 2076.199 2084.180 2087.639 2083.810 2079.308 2076.487 2083.048 2080.847 2074.132 2077.001 2077.737 2075.062 2083.588 2077.737 2076.088 2075.104 2084.394 2074.766 2075.903 2076.145 2071.810 2072.628 2073.946 2067.151
exhaustivity-V, 5738, 2019-01-18T12:55:57Z, 7c1dd2d, Fri Jan 18 15:28:22 CET 2019, 7073.590 3156.024 3015.700 2636.253 2610.336 2576.103 2545.809 2507.240 2483.307 2467.633 2457.411 2460.660 2430.143 2442.433 2448.558 2408.009 2402.959 2404.177 2408.608 2391.182 6991.968 3523.809 3164.437 2867.176 2775.210 2717.434 2747.366 2688.879 2680.597 2660.733 2638.742 2644.335 2610.027 2617.888 2629.183 2584.226 2600.111 2591.442 2599.181 2579.541 6832.607 3145.048 2669.138 2547.423 2476.409 2454.551 2451.487 2418.232 2371.819 2364.779 2348.736 2356.220 2346.246 2344.703 2348.784 2331.530 2314.986 2314.557 2315.353 2299.655 , 2404.459 2421.721 2409.490 2390.191 2403.386 2407.472 2388.718 2402.851 2390.948 2395.474 2409.736 2391.354 2401.174 2401.659 2397.587 2405.118 2384.698 2386.033 2382.417 2383.697 2381.729 2396.018 2385.939 2378.481 2366.092 2367.883 2377.864 2376.032 2375.690 2385.182 2366.065 2411.284 2370.040 2362.384 2361.271 2379.808 2368.668 2362.149 2387.133 2360.334 2598.461 2606.554 2571.183 2573.723 2585.804 2583.783 2556.005 2577.994 2587.801 2579.085 2574.102 2583.376 2569.135 2580.390 2578.731 2579.374 2566.094 2570.657 2574.080 2560.819 2579.956 2575.358 2565.951 2566.715 2561.483 2557.346 2572.961 2555.444 2556.265 2556.794 2552.631 2570.893 2549.474 2549.579 2570.034 2569.082 2554.664 2568.957 2562.894 2553.579 2294.855 2306.016 2298.322 2298.631 2312.409 2315.259 2307.421 2293.341 2320.591 2289.789 2286.721 2301.471 2297.438 2286.890 2308.282 2337.309 2343.213 2351.172 2359.235 2347.863 2352.650 2349.667 2355.447 2346.217 2353.345 2362.187 2347.152 2335.165 2350.854 2337.792 2319.134 2342.555 2329.703 2343.059 2346.901 2341.210 2326.591 2345.974 2339.123 2353.619
implicitNums, 5738, 2019-01-18T12:55:57Z, 7c1dd2d, Fri Jan 18 15:29:53 CET 2019, 6775.834 2484.045 1818.124 1560.805 1399.172 1297.382 1169.912 1202.027 1060.057 927.138 829.044 776.026 701.782 689.234 694.848 675.192 649.730 613.002 562.776 576.337 548.251 538.687 532.928 538.019 524.571 527.656 545.859 524.129 526.801 539.430 , 525.016 523.494 528.262 520.540 521.553 532.150 527.140 521.207 521.024 529.526 518.517 522.623 527.559 522.576 516.614 522.904 511.433 516.407 518.825 519.380
scalapb, 5738, 2019-01-18T12:55:57Z, 7c1dd2d, Fri Jan 18 15:36:56 CET 2019, 25861.225 12952.595 11573.783 10277.354 9010.119 8326.036 7867.187 7674.556 7554.671 7370.276 7249.115 7191.840 7143.429 7072.895 6936.333 6924.939 6878.888 6874.066 6855.211 6834.559 6884.265 6809.181 6863.918 6847.034 6787.277 6779.968 6788.958 6774.028 6719.261 6776.493 , 6755.253 6705.720 6700.002 6701.431 6715.374 6705.711 6761.938 6722.959 6716.612 6676.886 6708.377 6680.548 6669.211 6658.579 6642.718 6709.380 6679.999 6758.862 6728.763 6701.834
scalap, 5738, 2019-01-18T12:55:57Z, 7c1dd2d, Fri Jan 18 15:39:36 CET 2019, 13543.080 5450.200 4648.025 4000.124 3525.838 3323.543 3342.492 3044.655 2987.384 2928.019 2912.789 2749.051 2661.971 2618.766 2576.576 2505.140 2472.239 2408.752 2364.638 2330.147 2282.449 2250.878 2246.565 2213.771 2180.883 2167.738 2171.633 2171.115 2184.395 2145.737 , 2124.403 2126.932 2106.789 2112.030 2074.852 2078.452 2071.306 2049.282 2031.528 2033.002 2049.351 2031.873 2019.725 2001.492 2006.759 1980.285 2018.445 1981.257 2028.391 2031.515
power-macro-power-inlined-1, 5738, 2019-01-18T12:55:57Z, 7c1dd2d, Fri Jan 18 15:40:58 CET 2019, 3093.282 372.108 233.810 193.296 161.937 143.721 135.253 127.919 114.435 110.358 97.848 96.224 89.975 91.901 89.457 89.258 89.460 88.721 87.944 85.981 85.881 83.911 85.865 82.085 83.635 80.881 81.468 78.615 79.672 75.864 , 77.808 77.197 77.174 75.151 77.036 76.392 76.220 75.928 74.586 75.196 74.207 85.159 74.404 73.792 73.801 74.072 72.723 74.071 73.194 72.567
power-macro-power-inlined-1k, 5738, 2019-01-18T12:55:57Z, 7c1dd2d, Fri Jan 18 15:42:23 CET 2019, 4124.526 799.729 626.845 524.721 477.666 427.815 390.556 362.170 307.212 286.451 267.937 259.356 229.140 217.804 218.069 201.564 206.928 202.879 200.233 192.771 184.809 181.256 174.760 175.629 168.803 170.787 166.829 163.362 167.814 163.893 , 165.088 162.122 165.417 164.699 160.714 161.514 158.226 160.084 182.493 156.778 159.004 156.963 155.975 157.382 157.546 156.196 156.627 157.421 154.575 154.695
dotty, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:05:13 CET 2019, 83238.163 47891.125 43184.855 41542.168 41172.323 40098.557 39733.231 40951.792 39397.813 39388.799 40507.499 39311.521 39032.559 40119.936 39002.309 39034.396 39974.985 38920.913 38792.624 39867.615 38720.684 38852.410 39382.466 38964.782 38819.559 39483.682 38893.141 38880.232 39245.860 38921.635 , 38835.001 39077.471 38798.799 40222.536 38660.739 38837.219 39352.125 38788.283 39961.994 38645.256 39894.136 38903.164 40113.291 38929.468 40030.853 38823.646 39970.025 38631.098 39859.752 38724.314
scala-library, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:11:15 CET 2019, 22767.775 10931.986 9111.470 8359.830 7747.745 7211.452 6946.193 6734.159 6602.749 6482.620 6498.053 6371.170 6433.566 6357.361 6350.684 6311.029 6314.744 6209.488 6315.728 6152.855 6174.554 6145.796 6132.179 6123.868 6164.327 6178.538 6148.890 6146.705 6202.461 6229.700 , 6044.645 6065.317 6028.191 6010.732 6013.150 6050.884 6042.724 6059.323 6045.940 6046.079 6084.733 6076.074 5974.884 5980.773 5984.308 6026.505 5975.611 5967.409 6010.631 5978.816
re2s, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:14:17 CET 2019, 14188.880 6587.776 5191.884 4385.847 3945.260 3598.228 3307.548 3256.718 3221.659 3071.790 2998.083 2924.394 2899.046 2892.549 2828.338 3020.223 2772.392 2728.785 2769.243 2732.855 2705.836 2707.933 2667.426 2708.307 2677.743 2690.793 2660.170 2660.584 2673.168 2674.816 , 2660.932 2666.850 2644.077 2652.079 2613.400 2652.822 2644.995 2656.924 2641.747 2630.220 2624.915 2614.879 2649.076 2641.303 2629.975 2622.531 2612.781 2617.208 2591.371 2626.181
implicit-cache, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:15:35 CET 2019, 3410.865 465.980 343.524 280.012 239.914 219.802 187.616 159.501 147.125 129.176 117.842 118.350 113.415 112.551 108.886 112.078 107.079 105.018 107.665 104.890 105.370 101.346 103.537 101.548 101.310 101.713 100.394 102.688 98.148 98.764 , 97.976 96.458 97.076 94.663 97.058 92.886 94.307 91.648 94.133 91.388 93.479 91.397 94.847 90.855 91.430 91.016 89.880 90.612 90.641 90.364
implicit-scope-loop, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:16:53 CET 2019, 3493.564 501.349 357.650 287.584 237.919 211.075 173.994 150.412 136.152 130.640 127.547 127.337 121.260 122.078 117.191 114.538 114.704 110.520 113.380 106.585 107.919 105.918 103.983 107.022 103.705 106.344 101.531 104.076 105.776 101.876 , 101.533 100.089 101.662 97.783 101.153 98.057 97.210 97.711 96.377 97.695 96.146 97.100 94.865 97.081 94.365 94.946 94.423 94.726 94.475 93.805
inductive-implicits, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:18:57 CET 2019, 6615.215 2908.178 2343.306 2237.726 2180.255 2105.378 2070.634 2020.839 1990.944 1971.056 1974.438 1941.824 1920.444 1900.039 1890.347 1886.621 1894.203 1864.276 1867.602 1852.797 1848.274 1849.909 1862.372 1840.656 1848.365 1833.285 1835.313 1823.899 1826.375 1845.356 , 1819.608 1831.598 1824.158 1816.643 1830.766 1820.005 1833.437 1813.058 1814.964 1808.346 1805.367 1804.364 1808.459 1826.094 1799.319 1797.989 1798.639 1804.564 1801.015 1794.469
i1535, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:20:16 CET 2019, 3777.695 585.337 420.030 309.251 262.902 229.170 205.669 179.562 159.783 149.948 137.708 129.444 127.210 116.395 116.690 117.921 115.540 113.648 118.043 114.712 113.544 116.719 110.912 108.346 110.405 106.315 105.907 104.259 101.344 99.436 , 99.196 97.267 98.955 96.435 93.264 96.182 94.146 95.396 93.234 91.335 92.852 92.213 89.860 92.228 90.108 90.167 88.686 89.627 89.552 88.377
i1687, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:21:33 CET 2019, 3121.296 371.633 272.138 220.192 186.482 163.573 131.561 117.630 104.597 94.410 87.852 80.838 74.269 75.551 73.946 74.992 76.233 76.541 75.615 75.393 73.898 73.480 71.491 73.167 71.846 69.223 69.690 68.658 68.318 67.242 , 66.860 67.070 65.741 66.178 65.254 65.827 64.192 64.480 63.788 63.023 64.476 61.964 63.160 62.045 63.219 61.861 62.030 61.699 62.302 61.704
vector, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:25:29 CET 2019, 6928.608 1887.853 1450.596 1252.615 1135.610 1084.767 1027.496 968.454 859.612 899.482 758.116 772.496 713.483 745.484 706.090 705.768 684.631 681.780 647.463 627.002 7038.395 1922.782 1493.200 1343.567 1201.971 1134.192 1037.901 919.105 855.483 826.774 835.742 754.856 728.035 713.993 675.154 655.203 639.653 641.904 613.042 597.199 6998.282 2012.651 1556.115 1332.854 1217.714 1151.887 1046.259 944.857 877.997 820.375 862.256 741.768 743.163 750.429 712.172 697.601 673.732 657.336 630.779 626.218 , 614.902 612.877 603.421 597.249 590.026 594.667 571.145 558.009 557.254 542.045 539.768 530.144 529.444 529.743 534.644 524.466 515.899 500.991 515.045 504.545 503.300 496.932 503.865 496.105 492.140 494.945 483.542 481.015 485.014 481.098 584.998 588.886 572.296 565.298 557.812 549.613 542.955 528.013 529.649 520.761 532.374 514.226 506.745 504.132 504.450 501.482 488.989 489.969 487.573 483.778 487.637 474.654 476.765 480.262 468.484 467.983 475.281 465.920 464.505 466.047 622.980 624.299 599.318 587.480 576.811 590.843 567.256 554.860 542.560 529.638 544.064 521.586 530.300 522.548 527.126 525.995 516.242 506.154 514.321 505.362 512.275 502.528 510.356 496.963 490.525 504.541 492.346 481.781 489.586 485.315
empty-class, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:26:46 CET 2019, 2781.299 229.482 150.573 116.647 98.396 84.773 77.631 69.904 64.098 60.040 57.214 54.721 54.883 56.460 55.483 56.415 55.197 54.607 53.703 53.279 52.321 50.961 49.849 50.080 50.033 49.615 48.784 49.517 49.706 47.983 , 49.447 47.642 48.284 46.683 47.652 46.194 46.803 45.847 46.673 46.408 46.233 46.147 45.950 46.475 45.724 45.787 45.215 46.058 46.151 45.688
empty-object, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:28:02 CET 2019, 2877.729 270.066 188.252 148.945 123.739 106.984 94.860 87.294 78.547 69.761 66.073 65.508 67.450 67.150 67.242 64.217 64.044 61.264 59.089 58.923 58.649 61.211 59.739 58.629 56.770 57.397 55.807 55.746 55.488 54.681 , 54.392 53.421 53.761 53.243 54.072 52.482 53.559 52.349 53.149 51.870 52.555 51.743 51.784 51.588 52.114 51.551 51.668 51.470 51.865 51.458
empty-file, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:29:17 CET 2019, 2103.710 144.867 83.616 66.268 57.850 47.083 42.608 37.450 34.100 33.607 33.358 32.502 33.013 31.620 30.601 29.630 29.331 29.067 28.487 29.040 28.778 28.236 28.363 28.299 27.726 28.467 28.113 27.562 28.086 27.813 , 27.754 27.618 27.678 27.597 27.357 27.422 27.134 27.461 27.404 26.996 27.271 27.248 27.037 27.277 27.377 27.137 27.153 27.314 26.785 27.022
patmatexhaust, 5738, 2019-03-04T14:25:34Z, 83e6ad4, Mon Mar  4 16:33:25 CET 2019, 5516.595 1488.295 1197.205 1053.785 879.451 718.229 633.538 550.270 529.843 479.443 449.231 463.757 466.122 385.766 399.812 407.972 399.557 413.977 410.275 409.582 5580.976 1456.705 1142.816 909.160 723.244 640.088 560.331 510.819 523.780 492.745 428.133 465.146 397.720 408.286 413.551 424.338 414.137 415.644 419.875 410.788 5614.848 1503.291 1158.696 933.371 733.818 649.052 572.161 515.806 485.485 453.908 427.768 459.772 408.702 417.434 427.791 430.518 428.029 422.806 418.704 402.983 , 395.866 391.757 381.532 368.972 354.650 342.913 333.954 341.400 325.841 318.327 315.926 307.975 299.234 299.046 288.169 287.878 288.130 278.577 276.606 277.285 280.782 267.478 272.719 269.736 268.726 264.813 268.117 265.152 262.927 263.004 260.491 264.564 263.117 258.252 259.146 262.999 256.724 258.627 260.126 252.371 387.039 373.834 362.225 364.837 349.569 345.192 337.602 339.235 321.563 318.057 316.070 308.476 300.479 302.605 294.492 295.480 293.648 287.778 285.020 281.586 278.754 280.390 277.989 271.177 272.815 267.717 273.705 266.975 269.040 269.476 264.923 269.289 268.711 261.466 262.512 266.341 262.114 266.176 263.360 256.647 385.605 372.473 367.835 357.193 341.817 333.827 328.944 319.026 313.315 311.999 305.583 298.731 300.570 292.172 287.665 288.314 280.149 278.465 281.257 277.272 271.652 277.101 268.233 270.674 266.746 271.256 268.530 267.818 267.537 260.301 262.202 270.662 258.336 257.348 259.594 255.355 256.462 258.402 253.281 253.039
