empty-object, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 00:35:54 CEST 2019, 2899.113 273.031 178.865 136.048 114.426 95.822 77.631 71.583 65.601 64.128 62.924 62.514 61.470 60.407 60.524 58.223 58.378 57.097 56.558 56.914 54.918 55.392 55.187 54.104 52.976 53.602 51.428 51.579 51.468 50.535 , 51.326 49.759 51.916 49.556 50.081 49.450 49.371 48.590 49.862 48.687 49.142 48.495 48.856 47.920 48.805 47.894 48.265 47.731 48.140 47.849
empty-file, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 00:37:09 CEST 2019, 2110.577 150.296 84.593 68.278 53.944 46.335 42.295 38.785 36.794 37.459 37.329 35.417 35.333 33.649 33.664 31.727 30.859 30.946 30.251 30.706 34.039 29.546 29.723 29.492 29.618 30.087 29.469 28.995 29.548 29.431 , 29.103 29.409 28.864 29.138 29.020 29.289 29.056 28.912 28.972 29.036 28.535 28.587 28.851 28.256 28.510 28.598 28.533 28.467 28.557 28.609
patmatexhaust, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 00:41:28 CEST 2019, 5815.672 1611.031 1238.801 1050.484 860.530 741.624 668.882 596.757 570.126 605.993 462.486 473.359 474.087 484.218 471.805 450.308 444.529 430.239 423.996 407.962 5728.936 1477.000 1147.097 917.222 781.185 693.820 613.956 569.686 639.020 515.281 468.952 487.401 471.513 446.707 440.087 452.765 437.818 416.958 407.733 411.828 5814.106 1573.458 1217.460 1051.148 866.817 733.218 650.973 588.942 538.524 594.987 521.068 484.746 459.641 459.438 468.044 461.273 455.461 431.876 424.546 418.969 , 404.343 380.941 370.983 365.723 361.524 352.104 345.837 338.290 338.792 333.897 329.460 327.803 322.465 313.340 319.723 307.449 302.914 303.554 300.580 302.590 299.862 294.399 293.761 291.608 288.562 290.068 290.513 291.523 284.875 288.300 289.875 285.817 288.427 289.827 278.977 285.347 275.824 275.451 287.320 277.122 392.545 380.103 379.935 382.723 364.191 360.016 349.806 350.680 335.462 330.017 329.099 326.209 315.695 322.591 313.910 306.398 309.168 309.112 299.068 302.553 294.778 290.975 297.548 289.256 288.852 295.306 284.519 295.886 289.527 284.671 287.236 285.577 284.522 283.971 285.131 278.089 278.254 280.886 275.482 274.590 407.030 400.374 386.854 380.825 371.201 358.718 353.792 350.728 347.925 337.704 326.471 322.645 320.626 314.868 321.544 312.411 310.233 310.052 302.438 300.601 300.584 292.650 296.290 300.724 290.846 291.808 295.111 289.888 297.737 289.555 283.740 281.922 289.007 286.349 283.471 283.956 280.957 280.185 281.739 280.188
exhaustivity-I, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 00:45:29 CEST 2019, 4769.144 1255.439 898.862 695.933 613.090 539.682 488.451 435.022 400.744 360.920 337.997 309.750 286.599 278.639 263.684 250.881 241.357 253.541 259.501 259.584 4762.744 1175.416 837.907 658.032 551.244 484.286 444.590 401.359 361.277 326.004 286.463 265.923 264.548 272.741 271.324 277.247 277.820 267.105 259.685 254.474 4719.848 1175.111 813.991 649.148 550.446 481.874 437.596 399.065 358.521 320.676 293.485 283.709 286.605 295.234 291.203 289.111 296.583 284.104 277.394 269.462 , 272.746 271.753 268.362 260.994 252.881 242.723 234.969 229.549 227.741 217.621 211.936 211.085 213.240 210.060 206.162 206.859 201.933 201.234 199.444 195.737 191.379 195.436 190.618 187.718 191.041 189.221 188.425 188.986 186.726 186.428 189.504 186.476 185.157 189.488 184.136 184.826 187.414 182.045 181.649 178.983 264.430 251.477 239.802 235.833 234.386 222.472 215.416 215.893 210.492 204.471 200.630 205.491 197.078 196.829 195.664 193.373 195.519 195.485 191.965 184.520 188.282 182.440 182.256 185.840 182.019 186.611 182.901 183.008 185.497 182.450 181.938 186.874 178.005 178.649 189.420 178.863 175.872 177.888 174.894 176.649 273.084 260.535 256.774 246.835 243.998 228.854 227.905 226.614 215.181 211.481 208.932 210.462 200.757 200.855 202.991 200.437 200.858 201.371 201.537 198.495 193.666 196.128 190.369 189.737 192.377 188.694 188.312 190.194 186.243 187.487 192.209 188.533 185.565 187.138 186.172 190.611 183.606 182.290 184.511 180.347
exhaustivity-S, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 00:49:49 CEST 2019, 5039.102 1362.558 1116.916 840.599 708.117 661.680 639.084 613.998 580.717 570.563 555.007 526.230 519.931 524.626 511.408 523.973 508.932 503.670 508.339 505.967 5058.895 1347.558 1035.740 843.936 701.595 660.456 632.459 610.861 580.367 568.389 552.008 543.787 543.300 535.216 537.593 536.968 518.660 524.505 516.548 516.724 5259.301 1281.123 1144.536 830.483 751.817 696.898 669.536 649.357 617.503 604.245 595.024 568.548 565.154 556.231 548.843 551.532 547.872 544.133 546.615 551.601 , 500.483 502.846 503.698 500.169 496.839 492.372 494.309 489.404 487.770 489.042 487.146 483.870 482.941 481.973 485.152 482.896 477.578 478.223 479.912 474.908 475.959 474.305 474.311 475.410 472.659 473.252 472.391 470.465 470.033 468.903 468.579 475.366 468.086 467.901 468.227 466.276 467.223 466.904 465.186 463.107 518.209 508.712 514.761 513.547 510.990 512.409 504.726 507.398 509.375 505.292 505.150 501.850 503.636 501.306 497.115 497.658 497.923 497.216 495.391 492.688 490.291 495.562 489.544 491.345 489.676 487.638 488.345 489.089 488.135 489.521 485.872 483.421 484.152 483.089 488.959 482.984 485.352 482.426 483.853 482.161 540.269 545.582 541.533 546.251 547.606 537.316 540.010 537.005 532.465 534.948 533.920 529.372 529.709 534.147 531.492 527.650 527.853 525.528 524.992 523.760 524.849 523.403 519.860 521.623 523.087 519.700 521.745 518.058 517.645 517.585 516.737 517.940 518.004 513.914 517.203 515.563 515.661 516.860 514.845 512.471
exhaustivity-T, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 00:56:55 CEST 2019, 6710.094 3199.546 2853.113 2544.059 2577.511 2527.407 2502.040 2473.361 2470.624 2442.594 2454.752 2431.523 2407.653 2402.384 2399.996 2394.416 2400.812 2375.907 2354.080 2346.341 6706.487 2825.459 2612.999 2268.157 2224.230 2148.830 2123.188 2099.802 2096.172 2061.382 2054.113 2044.909 2034.932 2030.494 2014.251 1991.410 1983.804 1981.587 1967.500 1961.029 6772.677 2807.441 2472.805 2336.094 2306.552 2242.065 2197.869 2173.727 2154.305 2145.921 2129.204 2133.466 2115.550 2098.981 2123.976 2108.125 2093.518 2087.760 2067.706 2064.674 , 2336.507 2339.702 2347.887 2331.674 2335.800 2327.490 2324.593 2324.280 2322.238 2322.589 2315.022 2319.042 2319.694 2311.644 2320.074 2319.483 2317.804 2311.517 2310.395 2310.159 2308.449 2309.730 2310.539 2314.876 2305.532 2312.061 2306.976 2317.564 2309.015 2301.342 2302.218 2295.785 2301.727 2306.567 2315.411 2307.631 2302.323 2298.342 2302.099 2292.433 1956.047 1957.779 1955.892 1941.430 1944.883 1941.714 1939.224 1949.695 1939.428 1936.788 1939.284 1938.657 1932.702 1921.498 1935.826 1935.633 1934.686 1924.609 1927.008 1935.053 1930.179 1921.311 1924.683 1932.682 1929.249 1935.350 1928.126 1924.006 1923.774 1924.552 1930.389 1920.744 1917.310 1918.514 1923.446 1923.049 1913.549 1918.218 1923.733 1912.663 2064.952 2060.511 2055.400 2043.062 2045.831 2040.791 2039.967 2043.908 2037.150 2036.737 2018.901 2032.844 2033.783 2015.874 2023.082 2020.268 2025.196 2015.218 2028.163 2018.127 2021.001 2020.238 2022.821 2019.955 2019.725 2020.703 2021.730 2013.207 2020.495 2011.908 2008.446 2010.492 2009.432 2014.992 2019.112 2018.523 2008.756 2016.490 2014.511 2008.622
exhaustivity-V, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 01:05:02 CEST 2019, 6969.015 3287.632 2913.444 2718.842 2675.715 2638.041 2620.458 2614.341 2595.501 2555.507 2563.865 2532.456 2510.383 2515.479 2493.344 2475.800 2480.825 2467.600 2460.156 2459.090 6845.371 3284.225 3137.404 2933.510 2907.558 2870.068 2831.307 2820.329 2781.725 2740.145 2770.207 2740.620 2733.784 2738.946 2712.468 2685.810 2691.290 2685.541 2663.630 2669.993 6720.267 2987.008 2847.887 2470.445 2486.892 2459.426 2395.238 2378.030 2341.331 2307.063 2303.634 2285.751 2278.734 2264.080 2260.738 2245.481 2240.547 2241.435 2234.498 2238.670 , 2453.709 2453.116 2443.162 2442.670 2454.025 2449.183 2458.509 2453.884 2450.955 2448.824 2448.534 2434.901 2431.777 2434.832 2434.676 2428.017 2428.231 2429.948 2450.334 2418.341 2423.026 2419.223 2432.234 2422.946 2428.016 2426.183 2431.055 2420.078 2427.241 2433.283 2421.077 2421.967 2428.529 2420.361 2421.856 2422.772 2405.303 2419.192 2408.201 2400.867 2669.736 2673.652 2674.603 2669.921 2676.187 2659.994 2678.962 2664.997 2660.857 2671.411 2654.827 2652.701 2656.388 2668.720 2673.805 2655.203 2662.197 2653.334 2683.997 2639.556 2648.636 2644.993 2672.953 2654.902 2670.759 2662.310 2657.623 2644.622 2650.380 2658.801 2639.956 2640.356 2651.221 2641.167 2648.095 2650.972 2641.881 2662.328 2648.572 2628.312 2232.330 2228.842 2221.845 2217.118 2224.928 2212.126 2227.528 2221.764 2213.168 2217.513 2211.420 2213.201 2214.925 2209.784 2213.245 2198.738 2210.362 2210.561 2226.809 2205.016 2200.656 2201.872 2214.963 2200.498 2209.066 2210.079 2193.553 2185.571 2189.929 2199.788 2196.329 2197.279 2208.493 2197.109 2200.281 2205.684 2198.758 2197.441 2200.713 2186.174
implicitNums, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 01:06:34 CEST 2019, 7355.929 2510.449 1851.313 1627.539 1458.206 1333.390 1224.878 1149.999 906.121 861.420 783.778 695.896 647.071 628.106 612.309 610.072 584.619 582.599 590.330 569.881 569.186 574.200 571.595 565.005 581.114 569.069 572.641 565.157 562.434 572.395 , 562.056 556.079 562.858 558.170 556.399 567.238 554.898 551.974 569.057 561.547 552.954 561.845 551.452 551.714 559.651 551.474 569.219 548.176 547.220 555.146
scalapb, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 01:14:12 CEST 2019, 26192.627 15112.183 12856.664 11244.554 10217.104 9303.100 8674.129 8367.889 8158.083 8091.075 8014.835 7836.792 7783.999 7934.369 7794.068 7739.240 7773.731 7638.325 7745.726 7695.106 7656.169 7648.557 7676.190 7702.572 7620.767 7636.073 7624.178 7606.916 7597.158 7554.983 , 7533.130 7590.842 7636.914 7556.041 7514.145 7537.404 7553.138 7491.014 7462.833 7465.746 7654.407 7545.485 7559.978 7529.066 7508.710 7471.838 7471.101 7495.346 7516.049 7620.626
scalap, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 01:17:03 CEST 2019, 14282.224 5815.956 4795.434 4428.218 4348.848 4038.651 3755.951 3328.492 3372.001 3357.771 3224.406 3075.510 2924.594 2808.629 2667.686 2617.834 2585.711 2572.046 2527.035 2484.382 2432.616 2438.945 2420.283 2398.790 2364.558 2366.200 2331.988 2349.911 2303.067 2302.626 , 2294.000 2250.535 2252.486 2267.961 2224.027 2255.795 2267.933 2233.586 2317.793 2222.151 2242.481 2207.055 2207.605 2202.297 2191.146 2162.414 2169.722 2169.006 2186.646 2187.035
power-macro-power-inlined-1, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 01:18:27 CEST 2019, 3206.893 343.586 231.608 188.565 158.533 132.416 120.815 109.668 101.936 100.507 94.752 95.124 90.738 91.663 87.071 92.412 87.150 85.990 84.447 83.685 84.644 84.357 83.457 80.424 82.081 80.539 81.710 92.915 78.351 78.784 , 77.856 78.609 76.600 76.357 75.086 76.718 74.659 75.035 74.184 74.536 74.963 73.291 74.695 73.381 76.423 72.750 73.691 72.779 74.097 72.922
power-macro-power-inlined-1k, 6842, 2019-07-11T21:30:58Z, 5e752c3, Fri Jul 12 01:19:56 CEST 2019, 4539.491 852.768 616.953 547.329 467.767 418.040 390.061 355.184 326.450 295.930 276.389 252.640 250.454 239.077 232.296 232.942 223.584 221.621 210.770 209.962 201.304 201.244 198.829 195.516 196.227 189.483 191.078 188.160 191.413 190.845 , 190.049 217.187 187.585 184.990 185.112 185.357 185.944 183.790 184.380 182.775 183.967 182.763 180.316 183.247 179.843 181.152 180.111 181.500 181.017 178.372
