empty-object, 6821, 2019-07-08T20:40:14Z, 2d86d20, Mon Jul  8 23:45:11 CEST 2019, 2868.001 268.736 178.593 133.498 107.447 89.238 78.125 69.140 66.129 65.587 65.078 66.290 62.209 59.414 60.012 56.331 58.302 56.324 55.879 55.736 54.290 54.566 52.539 51.975 50.895 52.875 50.857 50.827 49.807 50.549 , 49.481 49.863 50.136 49.230 49.481 48.053 48.659 48.465 48.858 47.852 48.144 48.036 47.983 47.278 47.765 47.170 47.675 46.785 47.038 47.010
empty-file, 6821, 2019-07-08T20:40:14Z, 2d86d20, Mon Jul  8 23:46:27 CEST 2019, 2095.629 151.990 85.432 71.094 58.014 50.968 47.477 41.383 38.656 36.461 35.133 35.450 35.452 32.666 33.024 31.529 32.066 31.493 30.931 31.467 34.277 30.096 30.384 30.103 29.824 30.285 29.803 29.522 29.649 29.591 , 29.264 29.541 29.693 29.086 29.346 29.684 28.790 29.087 28.943 28.753 29.096 28.867 28.746 29.051 28.761 28.712 28.693 28.679 28.399 28.791
patmatexhaust, 6821, 2019-07-08T20:40:14Z, 2d86d20, Mon Jul  8 23:50:44 CEST 2019, 5731.717 1556.912 1227.861 1031.425 829.324 706.925 609.479 598.025 507.996 567.602 468.869 472.851 473.010 472.859 454.599 433.726 423.570 413.285 405.866 393.694 5742.930 1536.611 1198.543 1020.878 849.525 731.534 652.190 588.717 557.685 606.934 514.550 461.875 474.120 455.423 467.326 466.239 462.489 435.521 431.982 426.969 5809.391 1568.300 1232.492 1062.973 895.655 738.891 638.228 569.532 502.507 596.745 454.796 455.319 469.243 469.962 457.165 455.489 428.686 405.953 403.942 393.272 , 389.979 381.083 365.091 355.965 356.506 346.804 339.831 337.390 322.979 319.608 315.652 314.663 307.620 313.947 301.263 295.551 300.528 293.185 289.978 292.829 283.464 283.024 293.461 280.609 284.865 279.722 287.113 283.334 280.746 281.174 278.459 276.298 289.511 275.075 277.382 276.831 271.750 279.103 275.165 268.457 412.795 394.450 388.673 377.615 379.493 365.857 358.564 354.776 343.924 335.875 332.164 327.346 323.837 314.134 322.419 313.492 309.906 312.518 305.398 299.521 299.320 297.405 295.800 301.021 287.644 294.305 292.003 290.376 297.425 287.942 285.381 288.574 287.676 290.102 283.877 288.174 281.942 280.963 287.666 283.269 383.916 373.286 364.417 359.241 344.490 342.280 330.790 325.001 316.758 313.137 316.184 310.645 310.268 310.655 298.356 300.176 297.924 292.777 292.213 293.415 288.785 287.889 288.100 283.365 282.259 287.098 285.749 278.495 282.774 282.297 281.207 284.302 277.783 275.594 283.214 276.109 278.242 294.711 275.991 275.042
exhaustivity-I, 6821, 2019-07-08T20:40:14Z, 2d86d20, Mon Jul  8 23:54:44 CEST 2019, 4757.562 1252.049 876.539 684.907 603.404 536.617 477.336 421.381 386.900 360.041 338.595 299.647 283.928 278.928 265.934 262.450 279.176 298.708 294.287 285.409 4732.132 1210.790 891.625 713.355 627.848 556.046 511.293 452.975 407.038 370.897 345.249 306.866 287.146 275.505 268.613 240.678 246.305 265.010 260.657 256.223 4685.873 1153.399 829.618 654.138 573.667 502.146 466.762 413.770 380.222 347.050 323.755 293.840 278.310 269.625 256.334 269.112 277.602 256.720 246.623 245.634 , 288.128 297.411 278.690 269.961 262.195 259.419 243.954 235.599 231.772 229.235 219.246 217.329 220.012 210.180 210.929 205.950 208.501 202.760 203.322 203.301 199.835 200.023 200.345 194.665 194.475 196.828 192.948 191.375 194.480 191.839 192.051 196.285 192.248 190.198 195.699 188.668 189.094 193.297 187.865 186.721 265.614 271.449 258.343 250.554 244.817 241.480 230.446 222.968 223.812 212.206 207.897 208.473 209.735 206.807 204.161 204.695 197.437 199.614 201.533 197.295 192.779 191.885 187.270 185.763 189.637 188.358 186.879 187.700 184.836 184.809 191.061 188.012 184.688 188.361 182.548 187.823 183.929 181.544 182.496 179.540 259.289 253.625 250.113 246.005 243.076 233.352 226.568 225.229 214.892 209.801 205.518 209.441 203.700 204.821 205.453 201.317 200.253 201.522 194.896 192.680 197.229 190.298 189.864 192.677 187.996 191.045 190.490 185.621 184.803 189.608 185.468 185.105 188.105 182.034 181.554 189.628 181.518 179.436 181.631 179.124
exhaustivity-S, 6821, 2019-07-08T20:40:14Z, 2d86d20, Mon Jul  8 23:58:41 CEST 2019, 5086.261 1311.024 872.410 744.290 681.907 651.644 617.819 609.991 587.563 567.716 569.647 562.337 545.470 553.123 549.358 536.227 542.812 535.509 539.391 541.009 5027.824 1298.500 907.862 782.097 713.204 670.222 632.845 626.203 590.389 578.178 571.371 546.852 552.118 551.892 542.512 542.950 543.207 534.697 540.016 532.048 4970.863 1303.961 1126.516 812.900 728.476 676.236 643.118 629.416 598.362 591.064 568.455 547.667 544.349 538.029 530.951 536.011 530.864 525.337 526.371 524.772 , 531.262 535.781 536.026 525.890 532.734 526.455 519.920 520.957 521.551 519.218 524.420 515.732 516.830 520.646 513.135 513.122 512.813 511.568 512.354 510.419 512.035 508.378 510.459 509.927 511.013 506.226 506.818 509.022 512.170 511.023 504.547 507.119 504.831 502.720 505.014 504.140 503.625 505.912 500.192 504.031 550.027 538.487 528.149 534.190 535.389 527.902 527.778 524.703 525.022 522.238 519.181 520.968 517.866 519.933 516.481 514.588 516.578 520.557 515.343 514.880 511.576 511.765 512.224 511.489 511.967 510.583 505.875 508.647 508.534 510.338 505.668 504.276 506.341 502.177 505.874 503.583 502.928 502.436 504.134 505.667 518.256 521.847 522.590 514.895 521.868 516.603 513.318 513.534 516.186 515.089 511.698 512.995 505.969 514.401 513.301 506.187 507.265 505.803 508.749 505.570 504.792 505.857 503.886 502.995 507.116 505.222 502.296 501.086 500.911 501.481 498.414 500.223 498.719 496.506 495.485 494.860 494.830 493.793 491.710 492.522
exhaustivity-T, 6821, 2019-07-08T20:40:14Z, 2d86d20, Tue Jul  9 00:06:03 CEST 2019, 6650.204 3099.990 2543.023 2426.160 2422.055 2384.550 2330.596 2318.847 2295.493 2273.408 2292.246 2266.707 2269.598 2239.771 2233.992 2221.461 2206.929 2204.897 2205.443 2181.328 6865.148 2844.511 2720.013 2441.941 2465.693 2379.442 2330.579 2312.107 2291.270 2271.512 2284.146 2250.692 2255.695 2229.942 2222.222 2211.420 2195.058 2194.251 2197.198 2172.867 6785.443 2891.570 2781.413 2489.247 2521.494 2475.312 2436.315 2427.017 2401.809 2390.332 2413.796 2382.127 2373.767 2354.642 2338.858 2329.496 2334.560 2316.498 2313.723 2301.315 , 2179.691 2184.358 2168.214 2176.659 2180.537 2177.234 2178.902 2166.721 2158.956 2160.819 2166.705 2164.566 2170.622 2156.747 2162.906 2165.907 2168.215 2162.659 2165.014 2157.601 2167.631 2168.539 2165.553 2152.509 2155.380 2160.974 2152.512 2154.401 2156.196 2155.588 2151.859 2150.480 2154.891 2149.568 2169.362 2153.139 2146.615 2149.133 2155.928 2142.459 2165.286 2171.030 2158.134 2167.523 2159.973 2158.279 2153.250 2153.157 2139.112 2140.706 2147.141 2147.512 2145.202 2136.172 2139.669 2141.753 2137.863 2129.879 2140.581 2132.324 2140.135 2139.349 2140.611 2133.861 2137.644 2133.969 2138.814 2135.516 2124.074 2131.417 2129.949 2130.640 2126.407 2127.014 2136.067 2134.129 2124.377 2121.239 2130.375 2127.604 2300.692 2296.952 2281.206 2276.984 2279.125 2278.301 2284.621 2270.588 2265.605 2257.902 2260.940 2265.223 2263.366 2257.736 2259.493 2257.497 2261.169 2260.216 2251.346 2253.233 2257.638 2250.818 2256.929 2243.580 2246.663 2252.151 2239.117 2241.146 2241.391 2246.304 2243.711 2239.909 2241.261 2235.972 2246.830 2242.913 2240.060 2241.662 2237.063 2232.819
exhaustivity-V, 6821, 2019-07-08T20:40:14Z, 2d86d20, Tue Jul  9 00:13:45 CEST 2019, 6862.005 3310.244 2788.284 2562.932 2543.974 2494.915 2446.161 2424.908 2413.488 2396.973 2377.877 2357.760 2348.716 2334.060 2320.340 2300.535 2311.907 2317.653 2308.714 2299.160 6677.340 3169.687 2605.150 2474.716 2467.274 2443.333 2374.493 2362.898 2349.875 2314.322 2315.132 2303.990 2274.947 2277.129 2262.949 2238.334 2238.862 2253.842 2230.854 2236.848 6670.558 3107.700 2856.403 2562.491 2609.003 2544.380 2503.062 2455.421 2458.453 2387.458 2409.869 2413.022 2372.075 2394.260 2377.728 2331.684 2480.885 2466.048 2468.744 2442.319 , 2283.588 2292.875 2297.004 2274.364 2277.266 2280.795 2271.870 2288.595 2287.357 2285.198 2271.353 2288.949 2265.512 2261.360 2259.364 2260.694 2273.224 2272.660 2272.806 2270.491 2271.402 2285.030 2287.685 2272.402 2271.250 2283.626 2261.637 2270.306 2270.802 2268.425 2256.133 2281.578 2257.416 2269.048 2262.969 2258.999 2260.546 2260.751 2268.795 2262.539 2221.602 2230.020 2223.443 2234.458 2233.459 2234.709 2225.272 2235.030 2224.611 2229.332 2220.837 2228.135 2201.935 2213.797 2212.531 2225.253 2210.520 2214.332 2220.092 2215.373 2217.191 2238.116 2224.153 2216.554 2216.143 2217.830 2205.736 2220.377 2206.698 2192.040 2188.728 2212.474 2182.310 2208.905 2214.015 2213.689 2205.407 2204.086 2205.708 2201.272 2419.031 2448.497 2451.931 2408.848 2439.447 2422.336 2421.740 2419.901 2411.380 2394.167 2373.926 2403.342 2372.701 2370.504 2367.351 2396.344 2369.277 2388.855 2395.970 2397.213 2392.873 2424.281 2404.611 2397.612 2400.207 2394.056 2391.482 2395.574 2415.081 2404.837 2409.841 2452.275 2416.209 2432.939 2425.320 2441.605 2428.383 2434.334 2430.388 2433.849
implicitNums, 6821, 2019-07-08T20:40:14Z, 2d86d20, Tue Jul  9 00:15:19 CEST 2019, 7446.925 2703.158 2048.206 1744.679 1475.782 1370.231 1226.571 1268.513 1152.463 1037.371 918.620 819.075 769.100 756.628 686.286 655.536 664.647 632.980 607.831 610.885 600.924 610.583 596.098 600.525 603.365 593.858 594.288 600.904 591.986 593.203 , 599.342 586.453 584.505 593.127 590.084 582.034 602.469 587.174 592.536 588.562 580.988 589.692 582.459 578.883 587.446 575.244 577.307 597.109 576.300 574.510
scalapb, 6821, 2019-07-08T20:40:14Z, 2d86d20, Tue Jul  9 00:22:51 CEST 2019, 27353.935 13673.673 12384.947 10742.677 9650.804 9033.708 8524.963 8175.714 7952.948 8007.653 7922.537 7799.630 7737.883 7724.203 7732.341 7557.854 7550.680 7635.574 7731.602 7667.070 7520.238 7542.536 7520.939 7519.541 7530.544 7549.393 7441.483 7509.411 7523.259 7457.556 , 7422.036 7374.162 7393.807 7398.332 7528.495 7484.262 7479.134 7458.562 7455.531 7397.758 7434.283 7451.806 7424.232 7444.214 7411.964 7412.960 7441.020 7422.015 7430.409 7405.049
scalap, 6821, 2019-07-08T20:40:14Z, 2d86d20, Tue Jul  9 00:25:37 CEST 2019, 14455.563 5768.366 5107.257 4134.538 3955.407 3847.113 3569.196 3236.209 3065.629 2885.684 2768.547 2694.348 2614.401 2559.407 2559.264 2494.315 2460.503 2457.311 2438.672 2399.828 2371.114 2339.344 2296.210 2290.804 2300.601 2293.400 2254.120 2258.183 2267.457 2271.093 , 2225.336 2217.796 2210.239 2233.486 2199.602 2168.325 2189.808 2176.852 2215.398 2182.357 2175.139 2180.300 2177.299 2150.254 2185.807 2154.071 2158.230 2153.763 2156.475 2145.929
power-macro-power-inlined-1, 6821, 2019-07-08T20:40:14Z, 2d86d20, Tue Jul  9 00:27:01 CEST 2019, 3330.791 373.541 274.501 212.859 184.761 156.716 146.936 129.070 122.921 115.312 114.467 109.704 108.238 103.161 102.549 103.730 101.037 103.169 97.018 101.163 96.831 97.094 95.472 95.777 93.764 93.758 92.696 94.868 94.916 91.258 , 92.814 106.002 90.932 90.437 91.088 89.179 90.279 88.078 89.649 88.762 89.450 88.348 87.563 88.504 86.631 87.825 86.206 87.747 87.484 86.083
power-macro-power-inlined-1k, 6821, 2019-07-08T20:40:14Z, 2d86d20, Tue Jul  9 00:28:29 CEST 2019, 4574.307 1024.214 675.320 563.872 516.800 446.564 409.561 370.359 343.693 320.758 289.164 270.289 263.972 274.697 251.214 245.738 231.335 228.233 218.804 220.754 209.693 212.089 204.609 205.168 201.082 201.543 200.349 197.417 200.189 197.440 , 199.919 203.324 194.604 227.760 193.376 194.443 191.869 196.921 193.984 190.763 188.869 190.473 188.451 190.023 189.673 190.168 188.183 189.161 186.288 188.399
