vector, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 12:43:00 CEST 2019, 7298.578 2152.522 1687.094 1524.574 1386.054 1328.527 1230.645 1141.242 1056.506 1207.213 957.371 871.212 885.468 840.334 801.247 821.193 806.372 748.302 704.681 708.065 7118.589 1955.843 1527.860 1328.116 1234.908 1183.215 1072.806 1023.201 999.114 884.527 853.717 805.236 789.667 775.418 766.599 742.975 690.556 663.997 649.235 633.942 7209.808 2015.379 1617.126 1456.379 1339.051 1297.146 1184.533 1153.461 1090.815 1196.944 965.912 905.539 839.659 861.578 938.461 860.975 781.785 718.322 689.118 671.559 , 700.398 673.503 656.769 656.744 659.651 635.321 627.635 616.235 596.152 595.571 581.521 574.539 573.834 570.799 560.427 551.144 553.246 553.181 537.608 531.775 530.716 537.767 525.896 521.466 521.993 521.892 515.393 512.141 516.949 513.133 617.087 595.402 585.766 581.958 589.457 576.966 565.349 553.628 558.289 547.008 530.755 526.206 537.496 525.241 527.941 518.724 522.680 520.716 514.711 507.161 502.002 504.586 501.622 495.519 498.180 493.944 494.519 504.419 487.031 490.591 681.522 672.433 658.544 652.680 645.188 617.741 614.091 602.643 607.364 587.229 582.566 585.294 583.750 569.541 559.020 559.696 560.207 549.511 535.907 531.201 527.312 529.955 512.238 516.479 516.564 527.039 508.479 516.179 512.490 526.687
empty-class, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 12:44:19 CEST 2019, 2730.058 220.106 146.856 114.256 101.457 83.878 74.330 67.198 58.533 57.001 55.385 56.495 55.953 55.486 54.139 51.655 52.080 50.615 50.414 49.550 49.101 48.073 47.914 47.972 47.270 47.700 47.060 46.023 46.536 46.482 , 46.173 45.346 45.880 45.215 45.313 45.218 45.959 45.475 45.326 44.336 44.749 44.423 44.448 44.222 44.350 44.012 44.448 43.675 44.001 43.704
empty-object, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 12:45:38 CEST 2019, 2868.928 267.108 171.890 134.178 106.857 87.705 77.793 70.153 64.569 62.257 61.735 62.634 60.735 61.002 60.696 58.144 57.876 56.890 56.212 56.413 55.319 56.626 54.040 54.353 52.311 53.327 52.209 51.870 52.025 50.511 , 50.811 49.925 51.718 49.426 50.069 49.279 49.733 49.357 49.915 48.709 49.358 49.047 48.644 48.792 49.223 48.049 48.506 47.871 48.272 47.873
empty-file, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 12:46:55 CEST 2019, 2068.428 145.941 84.066 66.832 55.944 45.912 42.160 37.973 36.083 36.204 34.950 34.540 33.620 31.874 31.962 30.353 30.722 30.434 29.755 29.992 31.981 28.875 28.625 28.697 29.018 28.993 28.833 28.605 28.197 28.436 , 28.508 28.483 28.256 28.424 28.497 27.940 28.393 28.222 27.758 27.930 27.809 27.600 27.936 27.806 27.792 27.898 27.687 27.595 27.883 27.508
patmatexhaust, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 12:51:10 CEST 2019, 5682.030 1526.963 1196.883 1063.621 952.924 830.026 739.022 646.251 602.614 573.457 541.028 522.538 467.037 430.596 431.804 430.692 438.751 423.517 434.117 506.361 5584.142 1476.974 1139.943 920.136 777.354 689.343 608.908 568.960 532.450 483.203 444.682 409.674 396.648 404.218 392.523 379.805 401.195 394.417 440.528 375.835 5687.112 1554.455 1202.386 1032.408 906.348 779.426 687.806 617.388 593.216 547.010 507.454 482.429 435.607 405.818 398.453 391.181 427.746 448.823 428.683 432.057 , 417.444 402.807 390.927 391.018 376.946 365.610 360.359 362.834 341.057 331.820 328.300 325.160 314.554 313.479 308.235 306.500 297.324 300.496 292.567 292.389 295.191 286.046 285.945 289.855 276.899 281.425 282.759 274.852 277.979 272.910 280.215 277.170 272.793 279.927 279.018 269.126 273.981 270.520 273.500 270.549 364.404 358.621 354.834 339.083 335.256 335.652 322.683 314.048 312.236 303.846 302.977 298.713 298.122 288.847 285.560 285.015 280.975 282.734 284.759 278.126 275.134 277.841 268.058 275.199 275.185 270.591 268.920 271.643 270.084 267.800 268.422 263.967 257.733 263.610 259.710 256.993 263.387 264.147 256.712 255.404 415.297 415.964 447.212 374.304 364.108 356.767 359.411 338.269 331.468 333.607 323.640 311.564 316.148 306.788 306.162 294.017 300.070 290.568 289.094 292.939 286.168 284.986 285.662 282.545 277.821 283.374 276.350 276.965 276.217 276.255 271.460 279.810 267.894 267.451 264.865 266.416 263.625 266.529 264.703 259.009
exhaustivity-I, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 12:55:08 CEST 2019, 4463.701 1173.159 827.146 663.210 586.612 521.002 480.767 435.230 402.190 376.902 346.572 321.663 293.853 276.003 267.777 255.703 241.864 229.775 212.492 207.489 4393.151 1085.400 800.448 649.450 576.657 520.754 470.971 412.111 380.879 350.972 316.365 302.717 285.722 269.694 258.180 233.163 216.380 212.155 200.326 203.910 4388.278 1077.676 789.502 618.800 557.568 506.136 453.939 397.572 369.552 340.068 307.626 287.698 265.375 250.945 238.315 219.291 206.763 206.573 207.342 222.375 , 213.773 216.030 216.586 215.222 212.007 210.421 204.485 202.559 199.813 191.679 186.108 186.967 187.522 186.774 182.640 180.586 175.857 173.804 175.491 170.875 172.206 174.834 169.014 169.248 173.766 168.908 169.473 175.237 167.610 167.344 167.481 168.958 165.689 170.474 164.248 163.263 167.196 165.581 164.358 164.517 224.950 227.855 222.467 216.103 217.082 206.980 200.952 196.605 195.487 189.450 185.027 186.510 181.968 176.060 177.767 173.844 172.156 173.983 170.260 169.878 169.195 168.947 167.377 165.848 167.698 164.008 169.455 162.962 162.201 166.045 162.595 165.625 163.197 158.205 158.950 159.616 158.712 159.598 157.333 156.952 231.575 231.428 218.857 214.998 211.210 200.945 196.532 190.085 187.358 180.773 177.082 179.844 175.407 175.069 173.513 171.525 167.988 166.794 164.425 162.687 164.677 162.478 161.400 164.510 161.738 167.950 160.637 158.381 161.453 156.556 159.931 160.659 156.304 156.516 156.757 155.466 155.688 152.649 151.179 154.397
exhaustivity-S, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 12:59:26 CEST 2019, 4980.929 1341.221 941.580 717.760 657.269 616.596 583.767 566.318 547.213 523.682 520.068 508.511 500.329 513.179 504.862 500.620 498.058 501.510 497.498 494.574 4998.113 1286.898 1023.005 1020.455 752.353 694.595 656.088 629.655 613.462 592.456 568.598 563.536 549.403 547.289 553.301 545.383 548.526 543.195 535.110 538.140 4931.798 1283.888 983.890 790.523 683.043 652.031 623.729 605.194 590.123 560.677 559.238 546.645 533.019 543.000 535.784 524.847 532.144 527.348 523.576 526.057 , 489.808 488.385 484.042 482.511 482.564 480.528 473.843 475.300 471.601 474.822 469.875 473.448 469.561 467.100 469.670 467.562 464.042 464.968 464.536 462.340 460.960 461.489 461.912 459.289 461.352 460.026 458.801 457.549 461.448 456.960 457.313 455.960 456.572 455.309 456.410 453.308 454.566 455.636 455.379 453.570 530.391 536.850 533.599 530.004 533.153 532.827 524.318 530.669 527.574 530.921 524.992 522.788 520.637 524.246 519.455 518.093 516.084 517.435 517.590 510.824 515.526 518.373 512.171 514.175 513.048 514.254 510.392 508.512 511.282 508.393 510.839 510.331 508.560 510.938 506.804 508.240 504.590 506.667 506.091 507.755 521.797 516.115 522.648 519.563 513.098 513.535 512.028 511.294 512.796 510.703 508.785 508.572 510.706 507.828 506.891 504.586 505.278 506.396 501.609 502.623 504.778 502.221 499.148 501.918 497.835 494.798 496.187 496.919 493.375 493.905 494.250 493.195 489.963 492.854 492.413 490.879 489.321 492.202 486.536 488.170
exhaustivity-T, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:06:23 CEST 2019, 6606.706 3046.121 2533.279 2552.524 2291.587 2234.099 2204.131 2187.743 2188.087 2151.708 2144.819 2134.877 2133.685 2111.977 2105.782 2095.759 2089.239 2079.514 2071.840 2069.045 6912.152 3077.191 2548.887 2596.361 2456.299 2375.540 2321.323 2300.403 2286.237 2284.254 2268.825 2260.787 2257.612 2247.364 2234.649 2222.562 2210.441 2196.882 2195.965 2186.384 6643.515 2941.840 2318.124 2207.356 2161.804 2097.158 2080.866 2075.332 2063.478 2030.710 2014.898 2018.337 2020.696 1988.853 1978.640 1968.012 1975.456 1950.290 1951.765 1935.940 , 2066.249 2057.139 2059.007 2064.232 2059.517 2049.966 2055.263 2053.958 2056.578 2053.674 2052.130 2050.163 2041.571 2039.583 2040.123 2041.411 2047.285 2038.648 2036.024 2028.164 2041.186 2037.330 2030.294 2037.738 2037.427 2029.077 2035.417 2033.435 2041.647 2023.959 2027.824 2037.435 2023.966 2022.096 2034.455 2035.340 2036.828 2027.364 2020.143 2021.380 2173.477 2165.167 2165.759 2163.387 2160.025 2155.754 2155.165 2151.204 2148.612 2135.414 2135.646 2147.423 2136.830 2132.330 2142.419 2143.217 2130.709 2134.169 2128.753 2131.567 2131.815 2132.938 2133.714 2131.177 2119.228 2121.464 2126.084 2129.945 2132.169 2121.918 2117.200 2128.087 2119.693 2121.863 2127.256 2126.527 2130.070 2126.984 2118.507 2121.152 1933.297 1933.751 1925.086 1921.121 1931.210 1918.118 1918.211 1916.329 1925.568 1914.088 1905.519 1915.803 1908.893 1906.848 1915.515 1914.758 1914.444 1900.246 1907.694 1897.520 1899.513 1910.119 1902.491 1905.304 1906.345 1909.632 1909.769 1912.147 1899.844 1894.329 1904.022 1901.703 1904.018 1902.292 1905.716 1895.944 1897.117 1900.727 1893.665 1898.609
exhaustivity-V, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:13:58 CEST 2019, 6459.504 2869.862 2597.102 2376.252 2277.677 2253.289 2252.517 2202.399 2182.671 2168.788 2153.938 2156.827 2128.238 2137.942 2117.884 2109.750 2090.353 2096.413 2107.650 2085.934 6712.789 3370.110 2850.243 2650.498 2637.708 2585.470 2547.948 2523.461 2502.474 2490.853 2459.590 2463.480 2457.443 2444.341 2446.601 2432.659 2407.005 2430.124 2428.247 2413.756 6997.118 3189.268 2777.327 2638.129 2538.926 2482.502 2433.391 2416.653 2418.362 2400.570 2357.036 2361.834 2336.384 2329.607 2332.823 2305.168 2300.315 2287.332 2291.488 2284.583 , 2093.501 2082.869 2114.065 2084.228 2100.875 2091.953 2082.298 2082.496 2090.648 2081.975 2080.714 2074.278 2070.304 2069.069 2066.741 2068.543 2060.462 2067.906 2063.179 2064.119 2057.047 2054.109 2067.272 2057.817 2058.328 2067.925 2068.400 2061.545 2070.550 2052.434 2052.926 2071.093 2066.711 2058.010 2057.152 2054.470 2048.964 2050.726 2062.655 2051.199 2398.786 2419.954 2414.892 2414.270 2419.296 2419.053 2411.140 2409.840 2399.964 2407.920 2396.498 2393.471 2412.723 2410.141 2389.996 2403.696 2402.129 2395.095 2402.294 2393.944 2384.910 2383.564 2401.047 2375.728 2388.838 2397.571 2403.552 2403.755 2397.134 2400.272 2391.874 2395.298 2393.007 2379.231 2397.263 2394.791 2395.989 2393.106 2378.819 2387.097 2289.586 2281.456 2275.535 2279.330 2279.416 2278.276 2279.660 2274.206 2285.136 2279.560 2249.155 2249.612 2263.569 2266.866 2245.710 2280.884 2262.647 2263.213 2260.270 2254.191 2242.697 2242.455 2261.226 2240.710 2252.018 2267.516 2256.185 2261.920 2254.756 2256.305 2253.711 2256.238 2255.039 2227.330 2249.743 2245.997 2243.547 2238.377 2228.163 2244.667
implicitNums, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:15:32 CEST 2019, 7218.424 2605.120 1911.208 1675.382 1515.523 1330.433 1205.762 1174.571 1137.982 1052.628 1025.750 861.015 882.616 789.448 734.162 676.510 641.923 609.439 583.662 591.297 576.184 579.500 582.359 573.013 571.850 580.744 571.803 570.076 572.018 570.724 , 566.907 573.961 569.124 562.818 578.313 562.369 561.746 576.829 559.016 560.031 570.251 557.559 558.886 567.416 555.422 565.803 552.580 554.420 578.698 555.603
implicitNums-from-tasty, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:17:09 CEST 2019, 5008.118 1536.015 1139.864 874.609 750.210 619.335 562.802 532.231 502.745 554.439 449.235 408.437 390.405 371.745 320.754 307.931 308.311 305.525 305.908 301.067 302.308 300.144 302.708 298.103 298.197 297.839 301.445 291.559 297.554 294.103 , 294.445 290.146 296.655 291.067 292.001 288.115 294.251 288.545 293.987 285.717 288.542 284.369 288.095 286.453 287.436 286.620 287.139 285.357 289.131 286.314
scalapb, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:24:24 CEST 2019, 26764.904 13581.869 12151.925 10298.839 9182.130 8560.364 8305.020 7762.465 7544.610 7537.524 7463.020 7370.334 7376.207 7259.080 7319.853 7210.749 7251.636 7156.279 7165.443 7174.253 7086.001 7127.708 7047.972 7029.663 7117.255 7097.882 7084.973 7086.841 7019.765 7030.554 , 7028.688 7034.039 7031.927 7042.990 6997.200 7020.942 6972.600 6995.521 6978.898 6985.251 6958.035 6959.478 6969.479 6956.993 6906.470 6965.974 7004.088 7022.149 7013.326 6955.282
scalap, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:27:11 CEST 2019, 14468.200 5786.548 4809.871 4338.726 4117.622 3803.491 3583.615 3257.348 3079.124 3142.455 3082.520 2897.793 2802.727 2667.411 2604.078 2468.071 2454.248 2384.426 2422.819 2334.652 2298.575 2233.683 2275.102 2224.778 2254.193 2226.261 2224.349 2184.933 2198.918 2150.143 , 2159.929 2121.950 2167.772 2127.829 2140.689 2093.641 2083.520 2066.560 2090.498 2058.177 2094.611 2051.889 2075.039 2064.093 2046.157 2005.262 1997.087 2023.975 2015.739 2005.010
power-macro-power-inlined-1, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:28:36 CEST 2019, 3201.594 372.613 263.102 207.414 175.862 148.850 133.857 123.377 110.652 108.563 103.516 102.983 102.395 100.511 96.268 97.557 96.079 95.055 92.290 94.131 92.349 93.553 89.318 91.124 87.550 88.962 88.378 88.980 86.322 87.199 , 87.408 85.989 85.579 85.004 98.017 84.385 82.638 84.797 82.871 84.239 82.079 82.459 81.795 82.969 81.125 82.614 81.952 82.393 81.617 80.341
power-macro-power-inlined-1k, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:30:06 CEST 2019, 4372.170 825.769 604.509 521.637 466.965 408.123 377.625 342.519 319.943 298.159 274.107 263.088 235.793 228.315 222.295 235.625 225.989 224.621 206.576 205.023 193.866 200.609 192.058 193.582 189.595 186.515 190.734 182.791 185.308 181.372 , 182.844 178.511 180.697 180.130 178.742 179.087 209.398 175.630 175.681 176.534 175.776 176.315 174.247 174.336 172.414 173.842 173.838 172.660 174.222 171.874
tuple22-tail, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:31:29 CEST 2019, 3974.632 681.974 523.001 447.393 373.898 336.427 301.605 263.603 243.644 219.463 198.359 171.699 161.491 155.918 147.903 150.208 150.491 148.559 150.061 145.616 147.771 146.155 137.724 137.973 136.089 133.100 137.097 130.532 132.181 130.265 , 128.716 129.961 126.324 126.452 128.695 123.416 127.589 123.768 125.160 125.659 123.427 128.223 122.162 126.504 121.769 121.268 126.161 121.885 120.607 119.006
generic-tuple22-tail, 6534, 2019-05-20T09:02:50Z, 54e8b56, Mon May 20 13:33:01 CEST 2019, 5869.676 1583.569 1247.919 1085.095 1014.368 857.627 752.631 636.535 591.114 591.594 549.520 567.645 584.696 539.527 521.297 519.113 493.210 488.605 461.991 466.912 459.281 449.732 440.157 430.821 420.962 419.329 417.024 416.368 408.693 417.589 , 402.343 408.553 401.845 406.836 406.681 411.386 404.067 408.740 400.247 401.161 390.932 397.809 391.720 393.595 391.353 392.562 386.002 390.926 385.338 396.717
tuple22-tail, 6534, 2019-05-20T11:33:26Z, 54e8b56, Mon May 20 13:40:22 CEST 2019, 3939.136 669.968 515.790 442.268 386.595 341.172 316.684 283.160 256.533 236.863 217.763 187.918 170.731 164.216 152.517 152.923 150.480 150.716 152.093 147.595 144.369 146.820 140.586 139.400 141.544 135.545 140.685 133.793 133.162 133.442 , 129.616 132.853 130.330 128.446 131.712 127.013 129.883 128.109 127.649 129.952 128.877 126.230 128.866 124.621 127.352 122.222 126.173 123.267 122.811 122.416
generic-tuple22-tail, 6534, 2019-05-20T11:33:26Z, 54e8b56, Mon May 20 13:41:55 CEST 2019, 5964.380 1577.782 1266.084 1151.049 1103.837 901.585 753.382 703.722 597.731 583.989 603.303 572.047 590.108 551.784 514.292 533.801 527.202 504.772 503.606 481.027 480.036 458.139 455.921 439.922 441.410 426.191 428.816 422.677 420.794 419.637 , 422.232 408.295 413.178 406.162 416.568 417.955 411.815 406.241 415.273 404.039 406.963 398.417 403.106 398.617 401.188 398.778 402.295 395.255 401.073 390.023
