empty-object, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 22:21:25 CEST 2018, 2276.557 276.553 227.511 194.668 136.088 131.637 111.271 83.273 93.851 70.301 68.077 62.326 62.831 61.164 61.591 60.096 58.765 59.304 58.313 58.606 58.017 59.344 57.476 58.181 55.577 56.161 55.364 56.258 54.920 55.351 , 54.670 55.938 54.577 55.397 54.877 57.406 53.393 54.097 54.515 54.579 53.958 56.627 53.534 55.070 54.653 53.739 54.474 56.622 53.315 53.383
empty-file, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 22:22:41 CEST 2018, 1749.270 173.742 95.148 81.211 65.089 76.427 62.584 50.764 47.554 39.190 39.302 38.222 38.884 37.482 37.078 37.226 36.662 37.116 36.194 36.597 35.913 35.605 36.141 35.950 36.185 36.323 35.477 36.737 35.477 36.229 , 36.975 35.284 35.839 35.305 35.730 36.003 35.199 35.604 35.108 35.566 35.446 35.168 35.338 34.966 35.333 35.524 34.833 35.249 34.783 35.194
patmatexhaust, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 22:26:51 CEST 2018, 5508.386 2171.352 1661.804 1351.231 1053.070 1037.108 812.692 794.887 645.230 525.397 503.492 487.019 484.950 601.244 437.871 557.718 433.133 368.314 344.503 335.228 5593.626 2227.952 1572.164 1288.592 1250.318 1058.464 1000.242 800.892 648.153 595.192 651.159 479.403 505.184 568.689 554.489 378.344 476.598 451.984 334.424 326.163 5294.708 1679.751 1334.159 1450.240 1277.819 1138.535 1030.843 945.090 820.610 752.481 686.767 641.976 573.299 530.006 507.012 425.693 500.224 429.212 370.501 344.406 , 342.802 327.917 326.109 337.321 377.117 306.660 301.269 298.319 286.566 287.917 290.147 281.777 285.690 284.686 278.348 276.477 280.508 277.204 276.104 275.352 271.155 271.734 271.674 276.938 267.685 266.496 268.173 263.978 262.724 287.715 258.252 262.153 264.880 257.113 256.524 262.779 257.664 257.230 265.219 259.169 328.851 350.431 309.312 321.947 304.742 296.508 350.465 299.589 292.247 290.286 314.034 297.503 278.859 350.273 270.906 269.371 295.798 272.499 299.304 274.473 266.297 266.744 282.144 286.659 288.805 275.383 271.829 371.111 258.441 262.623 257.523 254.832 260.027 257.037 258.205 306.364 258.901 259.914 254.520 257.578 333.895 342.673 363.620 324.375 316.938 324.911 306.467 298.660 298.148 287.685 292.992 287.362 279.182 284.789 290.859 280.532 276.795 286.080 280.099 276.802 309.275 336.545 288.582 312.358 296.241 265.707 266.794 266.833 262.300 288.426 285.237 262.913 278.191 299.901 264.867 264.393 281.054 256.408 255.957 268.563
exhaustivity-I, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 22:30:47 CEST 2018, 4002.186 1538.959 1196.822 1012.042 863.043 685.014 567.874 437.356 392.912 347.600 380.680 399.529 365.136 243.082 229.394 221.468 229.326 198.357 250.537 256.905 3961.534 1241.886 1260.708 842.498 669.729 537.704 621.480 580.245 506.646 453.306 386.611 368.574 326.107 234.955 314.294 229.213 271.976 221.511 216.923 251.635 4020.983 1554.763 1180.684 1034.497 867.996 740.432 673.057 528.307 399.436 308.868 363.123 384.505 271.886 241.106 230.900 213.625 210.117 198.441 273.624 187.739 , 197.557 215.540 195.116 177.390 172.655 178.267 170.433 168.007 175.240 183.032 169.776 168.609 161.965 160.693 162.992 161.060 161.011 191.943 175.046 201.046 160.529 156.063 157.866 158.751 156.351 159.828 172.143 154.433 152.347 150.110 163.780 154.332 151.198 151.334 153.466 147.946 148.909 153.658 147.342 150.253 208.580 189.675 192.818 181.567 176.498 176.561 169.914 169.830 168.641 171.418 164.773 173.622 166.056 162.968 163.663 162.635 160.772 164.925 162.078 162.812 156.879 161.877 159.374 158.538 156.072 160.502 158.613 155.248 153.306 155.617 155.626 150.663 150.849 152.945 149.422 149.286 148.071 147.023 149.176 146.936 223.556 202.518 175.364 172.983 168.736 170.045 166.170 164.978 172.643 162.194 163.068 163.234 156.965 162.004 157.072 158.826 169.676 158.234 156.968 154.198 151.552 157.395 150.753 150.081 153.722 163.498 168.955 168.431 156.726 157.755 150.119 146.765 148.907 147.563 145.846 146.923 146.493 145.644 146.124 144.957
exhaustivity-S, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 22:34:52 CEST 2018, 4545.792 1422.554 1409.037 887.272 856.668 814.638 706.036 659.345 636.229 730.330 631.181 607.920 604.017 606.821 615.850 586.115 581.266 575.957 575.013 575.365 4788.327 1483.186 1153.073 1221.891 757.395 729.147 839.970 754.664 709.843 633.437 589.916 621.618 576.209 557.878 554.772 547.545 553.542 588.509 570.039 537.798 5063.725 1750.596 1085.043 925.237 842.729 687.845 695.843 624.696 607.968 595.695 603.051 582.481 579.174 572.960 568.763 571.190 560.832 558.492 561.304 550.381 , 565.479 569.142 711.637 600.729 562.216 566.785 559.395 556.498 556.830 610.662 669.398 588.301 559.354 583.794 555.129 556.603 554.792 549.182 550.800 556.332 567.077 561.790 550.649 549.247 559.837 549.081 554.356 547.586 546.526 548.573 546.756 543.552 544.577 553.492 543.532 554.037 560.321 657.885 567.962 554.261 530.508 534.113 534.090 531.191 526.845 526.309 537.565 523.413 520.084 519.754 521.793 517.826 515.992 517.825 517.405 519.966 538.680 529.741 516.577 508.457 512.615 555.251 521.897 518.516 523.075 558.529 508.479 519.750 542.548 515.660 510.060 510.092 511.822 504.527 508.132 511.166 516.019 508.198 507.011 527.120 559.275 551.635 545.313 562.557 580.215 546.463 539.268 539.985 540.273 539.178 545.289 548.110 542.729 598.666 540.464 553.658 541.793 535.958 540.414 528.340 537.234 557.904 542.919 601.464 532.926 559.016 529.345 529.901 561.542 558.129 524.773 524.487 523.124 528.328 537.255 532.675 543.381 529.369 528.422 527.887
exhaustivity-T, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 22:42:57 CEST 2018, 6786.345 3310.110 3035.862 2806.524 2849.823 2653.959 2613.932 2598.794 2572.760 2727.376 2583.227 2562.166 2602.970 2796.028 2533.645 2500.269 2502.017 2503.244 2513.264 2516.971 6617.289 3139.332 2837.187 2802.498 2643.652 2632.515 2789.252 2457.972 2439.909 2541.780 2604.248 2675.220 2508.685 2382.577 2422.310 2457.771 2379.950 2347.927 2360.191 2464.611 6909.270 3202.551 3208.689 2920.961 2691.616 2669.963 2676.834 2593.349 2830.063 2599.574 2490.968 2521.018 2501.940 2480.432 2516.023 2440.723 2433.006 2425.161 2422.343 2421.850 , 2522.491 2521.575 2528.352 2541.227 2502.562 2506.900 2474.971 2465.904 2508.789 2468.846 2465.831 2465.905 2465.082 2467.339 2488.270 2699.859 2477.648 2453.265 2475.544 2516.724 2478.725 2510.584 2448.023 2459.807 2450.068 2461.312 2451.434 2443.546 2449.410 2460.687 2488.957 2549.304 2469.636 2440.277 2441.010 2442.136 2442.685 2438.696 2449.225 2439.541 2337.203 2338.834 2340.890 2331.954 2326.505 2341.530 2330.041 2331.468 2336.734 2314.489 2323.202 2338.806 2361.417 2311.679 2472.537 2620.297 2328.473 2320.901 2329.133 2305.246 2314.479 2348.580 2307.425 2321.968 2334.803 2294.259 2297.858 2309.194 2378.236 2356.031 2569.868 2296.455 2304.197 2292.116 2376.357 2314.053 2331.508 2287.837 2564.313 2316.176 2444.997 2478.939 2482.948 2409.600 2409.323 2431.070 2425.169 2395.513 2402.050 2397.314 2395.884 2399.054 2395.400 2389.434 2391.476 2387.985 2384.264 2387.653 2384.477 2383.633 2388.472 2381.381 2385.959 2384.966 2376.859 2372.630 2377.168 2379.808 2382.819 2377.895 2380.657 2505.609 2412.382 2379.693 2396.293 2377.032 2397.232 2389.585 2375.674 2371.230
exhaustivity-V, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 22:53:34 CEST 2018, 6505.005 4124.898 3700.023 3840.451 3628.631 3651.488 3396.435 3370.307 3327.166 3520.197 3295.082 3305.878 3186.618 3198.640 3330.051 3241.277 3245.824 3197.129 3201.581 3156.423 6620.469 4382.361 3677.586 3607.823 3690.271 3489.134 3452.246 3603.702 3530.884 3404.747 3474.718 3360.253 3507.709 3369.185 3351.414 3354.653 3409.241 3330.102 3606.403 3318.563 6766.380 4290.529 3641.753 3814.453 3876.691 3836.516 3551.647 3572.388 3566.136 3508.152 3466.494 3417.945 3492.598 3437.838 3418.699 3449.711 3394.459 3383.578 3383.748 3375.688 , 3175.603 3213.559 3165.992 3200.308 3242.629 3165.174 3137.589 3124.468 3138.777 3127.913 3133.104 3119.635 3138.655 3148.408 3341.521 3136.327 3157.492 3123.963 3161.324 3122.412 3114.347 3109.607 3171.700 3114.383 3122.313 3112.514 3124.728 3177.380 3122.072 3121.756 3104.549 3126.700 3110.766 3120.555 3106.770 3132.002 3104.920 3351.280 3177.695 3108.856 3308.737 3326.983 3298.356 3297.389 3294.399 3291.568 3298.094 3316.518 3316.820 3319.251 3293.303 3291.987 3310.396 3277.613 3281.924 3387.367 3302.950 3332.169 3297.734 3308.723 3299.253 3275.511 3310.936 3287.172 3297.762 3270.028 3276.263 3276.521 3274.412 3293.113 3265.711 3301.331 3277.858 3275.896 3281.363 3268.035 3301.483 3266.930 3264.231 3267.573 3377.027 3386.324 3368.028 3366.795 3409.879 3369.043 3361.417 3396.046 3368.013 3361.237 3396.552 3362.463 3383.947 3365.669 3360.513 3363.939 3369.390 3371.548 3342.529 3365.501 3345.495 3344.637 3345.999 3338.967 3341.447 3337.293 3350.021 3337.820 3397.501 3419.335 3355.203 3342.565 3352.001 3341.520 3342.204 3346.024 3350.797 3349.086 3345.834 3350.150
implicitNums, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 22:55:22 CEST 2018, 7804.647 2961.541 2774.301 1401.029 1229.138 1131.527 1053.073 1320.485 854.405 785.654 835.860 776.261 741.375 758.904 706.071 717.422 704.268 748.467 702.330 700.231 701.023 692.803 689.651 690.521 692.300 694.740 690.689 688.357 682.915 687.675 , 685.102 698.909 691.686 693.510 684.149 683.439 690.997 687.690 683.469 689.144 684.434 675.945 681.155 673.589 678.667 678.664 678.843 681.487 687.707 674.093
scalapb, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 23:02:32 CEST 2018, 31292.364 15243.523 9668.957 9568.301 8980.910 7969.977 7621.564 7533.795 7258.215 7118.090 7148.347 7065.517 7056.075 6931.652 6937.865 6950.849 6968.376 6934.477 6887.032 6878.213 6947.058 6884.438 6817.825 6762.333 6762.664 6801.661 6804.106 6789.566 6877.890 6885.618 , 6776.855 6784.465 6803.527 6791.967 6966.387 6792.038 6797.131 6770.774 6829.160 6782.654 6767.849 6791.405 6821.343 6778.137 6746.494 6734.377 6768.161 6803.167 6783.481 6777.280
scalap, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 23:05:12 CEST 2018, 15772.801 6787.835 6517.091 4248.531 4050.009 3066.154 2826.064 2706.121 2564.772 2571.693 2476.027 2579.665 2355.324 2322.674 2301.113 2245.442 2250.831 2224.826 2211.378 2396.627 2185.659 2466.642 2165.996 2148.491 2170.318 2135.830 2090.934 2121.277 2123.517 2092.824 , 2049.292 2085.740 2170.172 2069.755 2048.045 2056.559 2022.387 2051.187 2102.193 2052.482 2022.262 2026.236 2088.744 2015.361 2011.405 1977.695 1986.003 1980.100 1999.975 1973.577
power-macro-power-inlined-1, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 23:06:33 CEST 2018, 2430.503 412.579 255.149 218.326 178.832 157.620 108.364 90.946 92.807 109.367 81.553 78.744 72.595 70.731 68.876 67.030 66.651 66.458 69.899 63.805 64.543 64.294 66.465 63.166 62.566 62.551 62.046 62.982 60.979 63.429 , 64.223 63.589 60.767 61.755 61.550 61.437 60.101 62.211 60.266 60.905 59.300 59.524 60.166 60.433 60.020 59.597 61.385 59.820 59.845 74.032
power-macro-power-inlined-1k, 4346, 2018-04-19T19:17:02Z, 5422ac2, Thu Apr 19 23:08:00 CEST 2018, 4271.364 1518.309 831.193 506.088 645.183 576.373 419.659 595.213 543.235 393.940 324.453 311.235 306.565 294.825 293.654 291.378 283.089 282.040 282.866 282.950 277.947 285.100 276.673 279.612 278.379 272.394 273.669 275.647 271.107 270.647 , 268.696 270.633 267.872 272.345 270.990 267.071 269.224 270.445 267.249 266.206 269.050 265.764 265.037 270.924 266.216 266.434 264.676 268.429 263.993 265.780
