empty-object, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 18:57:29 CET 2019, 2714.933 253.977 169.961 133.334 105.993 88.368 79.639 72.337 64.776 64.050 61.865 60.150 61.620 59.202 57.636 58.514 56.973 56.700 55.977 55.901 54.612 56.502 53.279 54.280 53.058 54.180 52.575 54.324 51.575 52.342 , 51.405 51.911 51.696 51.453 50.667 51.145 50.253 50.190 50.140 49.931 50.048 49.375 49.793 49.537 50.289 49.037 50.178 49.183 49.952 48.969
empty-file, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 18:58:48 CET 2019, 2080.061 155.493 92.891 72.637 59.866 49.342 45.165 41.055 39.819 40.359 39.421 38.743 37.886 36.205 35.440 34.286 34.832 33.991 33.447 33.586 32.990 33.637 33.113 32.752 33.096 33.176 32.528 32.938 32.536 32.630 , 32.837 32.387 32.759 32.711 32.757 32.523 32.412 32.053 32.535 31.939 32.531 32.605 32.241 32.365 32.426 32.152 32.283 32.121 31.691 32.103
patmatexhaust, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:02:53 CET 2019, 5540.779 1513.472 1119.178 895.318 724.456 634.214 575.427 509.472 453.718 420.561 424.377 396.315 383.288 389.695 381.250 385.381 382.773 397.408 378.352 365.489 5477.523 1468.445 1150.393 872.613 725.791 634.713 584.095 528.601 504.323 453.992 433.372 392.127 378.221 391.824 408.906 401.278 393.284 402.019 382.588 369.882 5517.774 1531.879 1195.592 1016.249 841.421 718.997 662.936 596.053 538.725 485.092 454.980 406.744 385.851 371.164 366.724 362.468 355.117 357.631 380.321 354.140 , 359.482 360.940 341.010 338.052 323.547 317.434 300.282 301.185 305.377 294.193 290.917 287.453 292.682 273.735 273.932 277.764 269.881 267.775 270.646 260.510 261.654 264.176 256.019 254.883 251.566 261.542 251.262 251.251 257.994 253.705 251.657 255.379 247.235 249.080 256.551 279.694 244.439 243.292 246.118 248.855 355.874 354.023 357.237 339.559 333.198 328.607 306.529 301.360 297.247 302.412 293.635 288.110 292.099 279.253 277.535 281.288 272.925 267.900 270.317 262.681 263.301 257.561 264.896 257.512 254.540 264.197 254.929 254.189 262.176 248.324 253.181 257.135 248.178 249.476 256.658 251.107 285.131 241.674 245.686 243.213 371.082 368.770 374.045 349.872 341.947 334.478 341.684 325.077 320.322 313.934 312.791 307.725 299.200 300.256 284.575 283.854 283.991 278.104 273.961 284.034 271.135 273.420 267.590 274.992 265.362 258.993 269.236 263.192 258.629 264.121 258.667 262.103 262.640 253.522 254.632 251.571 255.981 292.833 250.370 249.284
exhaustivity-I, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:06:48 CET 2019, 4412.140 1082.886 780.472 613.204 532.150 473.371 429.387 382.407 351.165 316.556 294.263 262.698 238.419 215.432 214.891 238.016 255.388 238.778 238.250 237.381 4336.942 1085.353 779.138 613.270 529.265 484.525 445.655 386.893 357.527 334.340 295.433 269.982 247.003 229.712 216.780 203.548 201.549 211.664 214.598 223.184 4342.846 1078.774 779.549 614.914 537.379 467.820 412.899 357.825 322.791 295.659 273.800 242.826 224.844 224.560 217.258 209.093 212.412 201.930 210.535 210.661 , 238.810 224.113 217.926 211.132 207.830 196.858 186.586 190.220 182.112 177.557 181.595 173.681 171.453 176.145 170.486 169.642 172.511 165.704 165.853 167.746 163.251 164.081 165.346 164.147 163.447 167.398 159.593 161.867 158.309 159.998 160.609 156.420 158.243 159.480 158.972 158.041 155.453 155.762 156.243 154.288 226.176 211.760 210.072 201.304 197.795 185.717 183.415 181.347 180.536 178.086 180.399 173.453 172.288 172.015 167.082 164.654 165.376 160.759 161.387 162.171 160.150 160.785 156.853 157.095 161.532 156.744 155.695 159.122 152.323 158.187 153.531 152.992 153.341 151.199 151.213 150.674 148.614 146.887 150.612 146.953 209.020 200.369 196.283 197.837 191.676 188.226 190.340 180.598 179.515 182.865 178.074 175.471 174.384 174.864 170.666 169.738 168.234 164.394 162.935 165.670 161.342 162.202 159.453 159.893 161.895 158.645 158.123 159.372 157.828 159.231 156.386 155.835 156.968 156.587 153.089 152.388 152.645 151.936 152.929 150.708
exhaustivity-S, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:11:27 CET 2019, 5253.149 1305.035 811.774 703.480 647.347 609.903 574.723 558.794 544.151 522.912 514.980 511.734 503.635 504.715 496.381 493.215 494.122 491.300 489.470 487.803 5316.786 1340.484 823.191 749.883 639.584 599.625 562.367 555.139 532.236 520.716 513.492 501.184 500.421 493.954 490.448 484.806 485.923 483.005 476.755 477.013 5004.513 1274.914 832.898 721.859 655.070 622.054 589.671 575.230 560.440 542.246 530.563 521.707 512.838 514.767 510.298 502.872 505.367 500.606 511.724 497.828 , 484.234 484.074 480.564 479.984 477.568 475.119 478.197 472.662 474.687 471.962 471.514 472.023 467.391 473.306 465.729 469.400 467.487 467.270 464.402 464.792 461.405 461.746 462.254 461.802 458.193 457.109 459.918 460.844 459.764 458.572 458.333 458.523 457.602 458.835 457.202 458.074 454.849 455.241 457.186 456.203 474.214 473.625 471.740 471.276 466.650 466.330 467.449 463.597 463.082 461.460 460.780 463.216 461.117 460.171 458.921 459.093 458.085 456.590 453.339 454.437 453.447 452.849 453.803 452.329 450.788 453.385 452.057 454.646 448.733 450.766 451.531 450.247 450.522 448.712 449.706 448.102 447.254 446.086 449.901 449.665 493.615 494.355 494.986 489.659 489.316 490.976 485.981 485.637 487.880 482.892 480.646 483.144 479.472 483.088 479.920 479.679 480.665 480.455 481.516 477.349 474.574 475.876 472.729 477.297 476.996 471.191 469.940 471.299 470.432 475.476 470.756 472.111 471.528 470.572 470.001 469.877 467.663 467.441 466.927 466.053
exhaustivity-T, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:17:57 CET 2019, 6702.152 2528.072 2123.515 2075.669 2074.309 1985.360 1933.828 1917.375 1888.538 1880.032 1845.384 1844.991 1825.217 1824.333 1808.994 1793.590 1791.364 1789.811 1788.986 1782.838 6790.205 3048.202 2499.003 2435.869 2546.645 2327.822 2283.157 2264.907 2241.399 2234.425 2205.186 2196.227 2197.471 2187.191 2184.065 2167.037 2172.504 2158.695 2152.539 2143.581 6366.055 2620.774 2188.930 2072.343 2054.659 2016.279 1991.957 1972.237 1948.734 1932.898 1918.913 1909.053 1901.354 1895.604 1878.737 1871.780 1867.961 1871.686 1854.077 1847.167 , 1782.544 1776.485 1775.901 1771.100 1772.288 1772.642 1767.027 1762.853 1764.502 1762.922 1759.394 1757.388 1756.580 1759.783 1758.990 1756.304 1749.650 1746.570 1748.987 1756.518 1749.025 1753.310 1751.390 1744.842 1743.555 1741.602 1745.971 1743.883 1744.366 1745.032 1739.519 1746.854 1738.749 1739.297 1741.701 1740.004 1742.189 1744.032 1739.091 1733.814 2147.639 2141.224 2130.922 2133.967 2129.577 2129.720 2125.443 2113.306 2123.171 2118.177 2120.438 2118.781 2107.513 2105.054 2107.727 2113.581 2114.016 2112.757 2112.855 2107.852 2105.005 2109.712 2097.602 2095.765 2098.001 2095.959 2109.250 2108.066 2104.156 2099.473 2091.468 2098.513 2096.158 2098.311 2092.852 2087.490 2095.750 2104.639 2099.711 2095.112 1844.637 1842.457 1839.608 1844.094 1837.522 1838.114 1829.284 1822.507 1829.719 1831.980 1817.653 1824.148 1819.870 1822.124 1862.851 1815.697 1813.294 1818.578 1817.161 1822.774 1808.266 1824.173 1812.443 1805.245 1811.018 1803.548 1815.854 1810.738 1812.571 1809.261 1800.430 1809.862 1802.329 1799.513 1795.547 1797.063 1803.992 1808.811 1802.918 1803.938
exhaustivity-V, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:24:56 CET 2019, 6458.988 3117.522 2382.067 2173.208 2128.821 2082.334 2060.935 2035.419 2015.026 1992.519 1975.600 1981.872 1967.809 1994.127 1953.067 1947.586 1948.234 1939.579 1932.009 1969.121 6756.066 3242.362 2707.604 2586.681 2446.330 2408.277 2392.661 2355.908 2361.415 2339.547 2324.800 2330.436 2315.148 2303.044 2301.591 2292.590 2296.048 2279.910 2279.849 2287.276 6494.598 2957.834 2250.820 2203.998 2290.687 2249.286 2204.454 2179.440 2165.752 2138.391 2124.476 2119.818 2111.110 2093.130 2099.938 2099.553 2096.423 2089.533 2084.343 2079.253 , 1923.975 1917.764 1919.095 1931.469 1927.724 1919.521 1921.213 1926.627 1917.760 1947.450 1918.667 1916.102 1946.534 1905.133 1908.917 1900.280 1909.509 1903.327 1902.734 1907.144 1911.664 1932.119 1899.477 1891.759 1886.416 1894.959 1899.356 1903.259 1895.629 1934.585 1895.045 1896.703 1892.494 1885.946 1887.952 1885.084 1892.365 1892.675 1896.139 1889.734 2274.914 2274.268 2273.007 2268.295 2263.452 2259.917 2260.260 2261.927 2262.193 2261.885 2263.159 2253.094 2259.605 2251.958 2240.226 2238.492 2247.038 2253.385 2248.464 2253.430 2253.809 2256.945 2252.976 2244.258 2241.972 2244.445 2243.954 2241.878 2233.472 2241.094 2237.905 2236.014 2238.923 2231.191 2234.116 2234.735 2231.888 2223.086 2218.363 2212.603 2069.547 2054.873 2060.877 2053.016 2053.906 2048.002 2055.763 2060.211 2068.925 2053.218 2050.112 2045.362 2048.674 2038.352 2040.918 2028.928 2041.849 2034.131 2059.490 2045.748 2047.723 2050.050 2045.474 2042.699 2037.449 2031.422 2023.440 2028.321 2016.275 2030.039 2024.649 2039.428 2040.754 2037.041 2024.035 2030.673 2032.227 2030.237 2031.673 2018.240
implicitNums, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:26:23 CET 2019, 6665.214 2694.097 1874.599 1577.212 1367.989 1171.404 1115.508 1089.378 895.894 908.980 751.750 694.674 651.377 617.248 579.776 588.414 580.151 563.268 533.899 523.494 524.911 516.872 522.330 515.318 527.742 520.036 516.992 527.422 509.596 514.947 , 527.275 515.901 512.157 510.825 519.006 517.065 512.643 517.681 511.265 507.188 520.371 510.401 506.739 503.160 513.535 505.234 509.841 509.458 501.047 503.701
scalapb, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:33:18 CET 2019, 26278.098 12593.664 11302.278 9976.598 9154.379 8417.307 8013.197 7723.877 7442.732 7353.032 7286.202 7142.620 7117.764 7025.466 6991.179 6921.703 6981.665 6949.863 6972.060 6889.856 6843.172 6892.936 6845.743 6818.757 6792.981 6842.648 6847.378 6846.109 6742.405 6726.549 , 6818.256 6802.109 6794.332 6771.938 6792.194 6773.917 6775.168 6739.170 6772.323 6742.572 6700.593 6709.025 6721.489 6771.529 6782.723 6786.175 6745.256 6762.585 6764.945 6706.751
scalap, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:35:55 CET 2019, 13805.520 5486.251 4495.771 3949.943 3818.746 3443.177 3248.513 3018.560 3101.555 2940.923 2764.395 2671.224 2518.836 2497.870 2471.947 2429.780 2406.579 2342.173 2303.180 2237.113 2247.537 2193.384 2172.195 2186.733 2121.772 2099.348 2130.510 2086.663 2098.467 2064.401 , 2082.873 2060.769 2087.682 2026.597 2029.896 2002.789 1994.626 2000.534 1985.999 1983.502 1978.746 1958.492 1972.470 1979.499 2012.459 1956.662 1950.089 1969.010 1971.960 1996.272
power-macro-power-inlined-1, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:37:16 CET 2019, 2988.478 346.249 230.096 171.910 145.733 125.883 114.930 107.649 97.617 95.981 91.638 91.667 89.651 90.429 87.561 87.123 84.813 84.440 81.600 81.673 80.053 80.230 78.733 80.867 76.996 77.396 75.024 77.028 75.996 77.165 , 75.593 75.943 74.616 75.321 74.602 75.118 73.735 75.547 73.599 85.939 72.507 73.540 72.737 76.021 72.378 73.237 72.270 73.523 72.756 73.450
power-macro-power-inlined-1k, 5836, 2019-02-03T16:57:30Z, 8e22afd, Sun Feb  3 19:38:40 CET 2019, 4102.102 813.104 573.289 478.367 426.378 359.717 308.250 279.173 246.544 224.670 200.490 196.599 193.709 202.151 187.240 179.603 170.196 166.801 157.645 160.543 156.878 157.518 153.737 153.078 150.838 153.570 151.274 149.253 150.301 148.279 , 150.966 147.670 147.282 146.355 148.084 169.071 144.802 145.342 143.938 142.880 144.619 143.005 144.493 144.673 143.823 143.192 144.879 142.999 142.355 146.216
