empty-class, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:04:51 CEST 2018, 2397.190 368.468 218.773 155.456 160.077 115.222 95.561 98.840 78.047 70.767 68.795 66.101 66.931 65.397 65.385 65.136 63.852 62.458 63.602 61.365 62.371 60.595 63.908 59.670 61.267 59.231 60.200 58.700 61.041 59.028 , 59.431 58.572 60.032 58.661 58.755 60.009 60.466 58.873 57.661 58.267 58.542 58.013 58.083 58.288 57.593 58.193 57.480 58.054 57.104 57.750
empty-object, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:06:08 CEST 2018, 2414.218 304.792 211.487 191.567 179.072 164.099 139.457 128.266 89.405 94.929 93.839 73.666 75.728 73.994 72.243 71.691 73.703 65.206 64.976 63.508 64.099 62.249 64.526 65.512 78.884 62.119 67.885 60.568 61.225 60.084 , 61.308 62.005 60.717 59.281 61.469 59.409 60.792 58.305 60.271 60.548 59.572 58.944 59.877 58.423 59.147 63.136 58.698 58.182 58.529 57.940
empty-file, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:07:23 CEST 2018, 1752.498 169.725 95.667 105.202 83.478 54.212 53.809 44.745 40.786 41.302 38.612 38.351 37.860 37.865 36.606 36.960 36.473 36.654 36.597 35.835 36.427 36.133 36.551 37.108 36.171 36.483 35.559 36.141 35.804 36.190 , 35.990 36.663 35.788 35.281 35.759 35.276 36.351 35.470 35.022 35.677 34.967 36.717 35.382 34.733 35.572 34.828 35.158 35.126 34.655 35.215
patmatexhaust, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:11:34 CEST 2018, 5317.663 2293.276 1466.446 1425.602 1239.445 981.663 825.139 616.324 524.317 682.538 606.802 541.237 571.547 428.330 445.470 367.074 365.103 345.848 337.563 330.200 5624.092 2183.054 1598.905 1397.999 1098.972 932.102 795.487 769.049 609.216 634.727 592.804 459.120 423.046 556.506 539.746 443.376 361.187 340.303 332.704 340.009 5485.073 2136.280 1619.752 1353.012 1042.017 864.189 800.736 758.769 778.425 736.624 712.998 658.073 616.214 605.329 585.782 576.886 552.262 527.804 527.534 381.552 , 333.647 311.525 302.829 314.352 339.903 288.093 296.311 285.278 279.763 280.080 289.539 277.329 277.859 285.593 269.295 280.069 273.593 274.305 266.563 269.171 260.543 281.944 261.207 265.331 256.272 255.063 268.403 253.191 254.813 260.833 254.693 254.147 258.493 252.964 259.948 255.067 256.719 269.052 252.826 258.810 322.524 313.447 309.186 312.539 302.245 298.412 398.613 295.151 287.653 286.490 284.350 317.452 309.122 291.186 275.945 277.300 281.085 298.216 272.553 275.981 270.790 284.442 275.083 268.378 268.794 263.356 275.422 261.335 260.592 264.955 266.946 260.963 263.015 258.107 262.267 275.259 255.578 266.194 263.061 298.657 429.495 434.145 345.693 312.313 309.400 321.922 310.631 335.527 302.572 283.143 280.500 279.992 296.157 286.791 327.361 281.043 272.915 269.522 280.846 274.979 268.315 275.659 265.243 268.830 266.328 267.941 260.089 259.987 264.785 259.337 257.100 260.258 255.664 255.739 259.897 254.139 257.572 254.813 258.383 255.588
exhaustivity-I, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:15:31 CEST 2018, 4328.154 1491.320 855.365 658.283 741.749 622.908 561.453 415.482 318.387 295.471 286.181 347.979 265.107 220.349 236.173 205.525 194.457 194.926 187.439 188.457 4104.956 1570.563 1233.426 754.916 670.532 530.465 479.163 454.942 339.311 289.244 275.680 275.912 242.277 229.631 286.303 310.735 307.510 297.638 292.502 195.596 3856.827 1175.421 824.475 740.868 672.390 679.154 565.142 431.081 446.005 432.530 372.737 269.583 263.861 260.908 229.180 231.096 221.550 309.557 275.039 204.891 , 189.332 183.066 180.013 180.209 173.997 172.282 174.275 172.847 170.184 186.562 177.315 166.699 170.192 190.309 173.023 187.264 167.641 169.728 178.579 154.932 158.016 158.082 157.367 159.618 156.062 154.270 156.899 154.393 163.386 158.188 156.297 161.736 156.214 154.999 149.961 148.440 150.795 153.383 148.455 153.133 197.012 219.466 186.979 185.406 184.757 181.477 177.626 178.175 177.379 178.627 183.794 181.229 172.461 172.054 178.672 165.208 165.628 164.540 162.075 163.529 162.336 167.906 172.750 189.239 176.142 210.792 177.261 166.307 154.768 155.802 160.825 155.401 156.848 154.055 152.194 153.177 152.474 153.290 152.186 151.951 201.750 202.851 194.825 191.098 191.090 183.911 181.186 181.806 181.114 176.268 177.607 173.549 187.202 173.095 167.215 169.084 169.469 170.590 209.066 173.350 196.957 164.129 166.238 164.057 163.543 165.648 165.131 166.966 162.752 160.755 164.852 171.249 179.416 179.235 155.870 158.379 158.156 157.215 180.595 169.127
exhaustivity-S, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:19:34 CEST 2018, 4910.764 1320.398 1007.192 1010.011 771.243 1038.266 709.127 650.344 613.446 597.510 664.453 604.757 590.002 571.205 632.372 569.547 577.982 557.289 542.304 533.043 5183.307 1349.720 888.332 863.838 823.445 848.255 804.831 633.260 625.621 644.700 610.464 596.895 594.043 589.125 579.403 582.655 578.022 570.945 566.448 579.976 4763.944 1344.592 1021.386 923.046 925.888 808.857 711.856 655.229 642.775 631.940 610.167 603.561 595.670 597.131 586.889 579.995 616.512 586.249 574.021 566.872 , 536.244 534.558 528.403 532.786 534.746 529.429 525.992 522.526 521.207 518.251 521.918 519.160 518.520 516.339 522.859 514.942 514.548 513.102 514.538 514.939 509.202 515.416 516.602 511.887 510.000 545.605 518.904 507.796 510.104 518.686 530.436 513.473 524.789 512.330 509.587 508.254 522.628 532.136 512.728 518.482 598.447 561.655 587.266 555.853 558.474 558.407 565.409 550.459 548.790 552.837 549.561 546.451 551.472 545.791 544.550 545.016 558.454 593.886 546.543 561.781 553.510 540.199 543.425 546.103 552.224 571.716 559.866 543.413 546.006 545.277 566.585 552.854 544.091 548.935 546.695 541.853 545.006 539.517 534.544 537.074 668.536 578.218 559.028 562.845 560.072 559.472 557.291 553.726 550.661 557.451 554.793 552.100 552.014 552.944 544.466 550.304 550.445 549.134 557.496 552.489 547.244 543.114 542.018 542.518 542.346 542.739 540.505 543.954 543.295 542.861 541.853 539.814 540.758 537.752 539.506 537.618 534.987 540.690 538.520 537.253
exhaustivity-T, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:27:50 CEST 2018, 7014.322 3575.165 3079.905 2944.996 2754.588 2606.573 2590.021 3023.910 2694.839 2565.146 2555.820 2512.764 2486.917 2520.658 2514.401 2555.183 2537.129 2512.454 2542.220 2500.964 7060.020 3277.547 2893.031 2900.988 3045.141 2865.446 2722.724 2680.948 2653.029 2647.989 2620.249 2612.103 2757.741 2611.170 2570.918 2571.990 2628.722 2819.516 2646.249 2596.873 6645.549 3306.577 2883.560 2793.653 2716.175 2735.040 2809.191 2759.129 2658.965 2565.761 2588.763 2605.023 2524.557 2499.864 2578.762 2500.145 2512.992 2613.169 2498.454 2763.109 , 2454.239 2452.231 2554.697 2470.423 2464.729 2473.385 2442.949 2491.713 2446.595 2511.074 2450.910 2446.389 2470.777 2426.028 2423.314 2424.771 2416.357 2407.949 2411.659 2416.731 2412.667 2469.908 2437.093 2450.811 2446.652 2429.676 2581.929 2402.440 2440.710 2407.883 2398.110 2409.654 2426.658 2400.892 2402.354 2406.618 2408.892 2398.988 2391.104 2389.114 2606.501 2594.082 2695.102 2617.718 2538.655 2541.927 2526.584 2530.883 2551.053 2522.892 2524.345 2537.798 2544.529 2525.915 2549.992 2544.598 2769.373 2586.917 2553.987 2549.438 2506.022 2510.802 2538.042 2515.911 2515.145 2506.365 2500.109 2505.734 2543.036 2535.169 2520.504 2498.823 2500.247 2499.759 2510.211 2520.807 2523.386 2512.003 2491.031 2512.497 2603.388 2509.250 2718.658 2454.464 2465.659 2468.741 2462.501 2480.599 2460.782 2472.056 2463.260 2446.124 2452.581 2489.581 2551.606 2439.597 2436.964 2439.655 2443.523 2442.113 2430.940 2434.432 2445.633 2430.152 2428.941 2429.599 2435.277 2455.567 2425.917 2418.043 2425.358 2434.125 2466.113 2418.819 2427.450 2413.861 2420.498 2427.038 2405.543 2421.678
exhaustivity-V, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:37:42 CEST 2018, 6449.751 3779.866 3424.833 3229.552 3253.497 3202.455 3304.346 3266.277 3171.401 3183.861 3214.906 3238.766 3148.930 3113.136 3102.387 3179.819 3172.188 3163.729 3210.923 3088.830 6685.133 4059.580 3414.162 3291.077 3275.361 3219.332 3169.294 3208.400 3158.389 3183.722 3236.588 3201.356 3167.269 3097.602 3188.891 3085.720 3179.381 3103.370 3387.428 3055.736 6570.103 3830.957 3416.424 3226.849 3292.463 3179.826 3136.010 3120.966 3082.544 3072.895 3147.961 3165.168 3177.501 3293.760 3032.591 3001.769 3036.653 2988.138 2995.504 3006.973 , 3207.784 3130.154 3121.567 3081.224 3084.955 3060.165 3074.911 3075.110 3054.408 3068.281 3063.616 3066.808 3056.040 3083.193 3074.858 3058.101 3097.275 3078.960 3485.644 3075.490 3525.474 3060.803 3050.760 3045.550 3046.183 3064.403 3117.432 3104.762 3046.342 3054.765 3052.801 3058.993 3059.479 3054.199 3043.874 3056.607 3078.088 3040.896 3071.374 3077.317 3038.397 3012.412 3022.385 3001.227 2999.122 3024.534 3038.192 3076.324 3021.443 3048.618 3010.527 3034.754 3004.243 3006.484 3038.652 3016.874 3036.642 3020.306 3039.586 2986.102 2997.719 2989.948 2988.349 2985.107 3001.136 3007.914 2994.549 2996.930 2995.609 2983.696 2999.362 2994.626 2976.582 2983.528 2993.246 2985.551 3020.142 3065.102 3117.907 2978.238 3005.799 3046.245 3009.187 3061.529 3011.646 2984.783 2961.054 2971.617 2957.901 2958.340 2963.953 3004.829 2961.422 2946.651 2966.562 2970.847 2956.925 3004.976 2958.023 2949.645 2955.344 2944.318 2964.876 2970.228 2960.638 2958.899 2955.887 2958.400 2942.228 2939.375 2956.619 2952.054 2950.318 2944.816 2948.264 2951.658 2952.891 2945.105 2967.836 2935.378
implicitNums, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:39:24 CEST 2018, 6981.370 3101.335 2133.189 1544.922 1439.019 1195.972 1464.008 1123.401 913.908 843.591 799.636 790.294 769.614 754.818 731.964 750.330 719.333 722.583 721.060 718.537 709.857 713.396 707.151 701.909 708.520 704.693 702.644 704.830 695.988 694.336 , 701.593 695.450 692.413 699.008 689.803 701.573 700.504 687.504 692.950 688.441 687.110 698.376 693.843 690.837 702.067 692.537 697.018 701.255 695.332 691.005
scalapb, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:46:30 CEST 2018, 31697.063 15955.853 9706.844 8597.629 8797.262 7997.569 7762.711 7444.581 7294.776 7212.352 7543.155 7220.968 7147.312 7138.752 7046.975 7062.557 7031.293 7081.278 7048.718 7021.077 7047.927 6928.174 6964.635 6933.801 6941.795 6976.262 6937.347 6883.660 6952.302 6942.909 , 6940.658 6921.075 6884.784 6832.445 6838.622 6850.176 6865.598 6920.626 6995.195 7007.447 6823.812 6858.115 6978.963 6879.113 6887.862 6865.858 6915.650 6921.235 6954.575 6826.863
scalap, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:49:12 CEST 2018, 16085.587 6553.537 5326.941 4605.221 4768.498 3602.670 2854.864 2804.617 2747.489 2513.471 2438.592 2465.398 2407.267 2334.078 2323.933 2372.919 2717.503 2567.705 2227.709 2243.670 2169.857 2231.727 2142.831 2150.164 2222.981 2137.605 2102.731 2147.200 2132.780 2122.221 , 2102.345 2106.874 2085.904 2097.605 2058.400 2054.249 2066.171 2046.901 2078.539 2064.513 2035.452 2018.613 2035.845 2015.688 2021.096 2020.029 2008.780 2014.871 2023.186 2006.699
power-macro-power-inlined-1, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:50:34 CEST 2018, 2546.905 325.133 215.070 211.356 190.163 170.746 150.778 138.211 98.341 99.332 84.348 85.984 79.284 88.459 78.932 75.875 74.775 71.211 72.277 70.541 70.531 69.637 71.947 71.681 68.262 69.105 67.430 68.332 70.587 67.590 , 65.816 73.961 67.960 68.685 94.739 65.169 65.955 65.758 67.116 65.551 66.841 64.813 66.553 64.331 65.917 65.611 64.761 63.627 64.977 65.466
power-macro-power-inlined-1k, 4483, 2018-05-08T14:55:48Z, faa355e, Tue May  8 18:52:04 CEST 2018, 4289.911 1613.556 1193.584 679.612 569.471 790.642 507.586 423.252 381.390 374.996 353.864 401.289 346.263 312.396 321.043 323.569 302.182 301.247 301.001 304.253 293.581 302.639 290.424 289.526 291.873 288.161 288.042 294.552 290.858 290.082 , 289.258 286.156 285.563 288.681 284.941 284.349 287.202 288.260 284.621 283.621 288.930 282.963 285.458 286.278 283.305 295.531 288.911 288.698 284.502 287.621
