patmatexhaust, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 17:15:03 CEST 2019, 5627.908 1477.882 1146.960 1017.952 860.458 749.702 649.788 613.289 564.051 517.263 506.911 481.065 445.745 444.450 411.698 436.853 545.231 438.274 434.150 432.022 5565.355 1467.258 1174.808 1022.500 865.120 767.410 659.743 617.738 560.487 530.779 512.756 496.046 462.748 446.430 414.509 430.409 514.133 446.490 443.162 443.318 5561.463 1521.554 1179.498 1076.133 899.819 764.784 658.252 592.132 546.150 512.088 481.868 440.804 442.451 442.852 428.887 451.275 539.087 435.060 426.484 416.523 , 429.179 410.362 398.283 389.863 380.016 372.546 368.143 355.880 352.996 338.106 336.075 331.781 325.258 322.184 318.632 314.871 303.871 306.341 296.908 297.587 303.805 294.695 293.797 299.373 289.407 286.172 291.205 292.703 292.469 286.287 280.721 283.415 283.828 282.541 278.598 281.309 278.229 274.716 279.006 275.576 437.611 415.609 400.863 393.560 383.528 376.208 369.615 362.016 350.500 339.399 336.074 343.204 335.522 328.871 320.626 311.526 309.402 306.025 306.108 301.089 304.286 303.048 296.677 301.323 300.682 289.039 298.372 290.827 293.355 301.539 285.763 284.613 288.631 282.185 285.967 282.340 282.655 282.194 283.497 280.743 410.832 395.993 390.044 377.377 373.170 362.633 355.446 348.587 348.240 336.611 337.414 329.407 332.579 323.967 320.813 313.820 306.500 311.327 301.155 299.199 301.945 298.132 294.319 303.210 290.711 289.927 295.345 288.615 293.301 288.218 286.037 286.116 288.653 285.893 281.190 281.688 278.702 279.100 282.116 277.610
exhaustivity-I, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 17:19:06 CEST 2019, 4749.352 1172.752 826.848 668.147 552.944 477.965 424.887 389.382 360.291 340.593 309.320 295.820 361.417 357.607 344.908 331.238 318.885 301.073 293.039 286.332 4773.659 1197.664 856.192 684.823 570.060 496.031 438.123 406.515 371.750 345.208 315.418 305.539 311.523 338.572 315.375 319.581 312.771 309.031 296.368 299.076 4836.406 1205.844 885.042 708.039 617.152 540.598 482.870 437.073 393.639 366.197 321.895 300.088 296.482 283.488 286.377 292.429 287.133 279.831 272.101 274.151 , 283.409 272.663 264.799 265.912 249.311 242.006 234.340 235.858 228.070 226.638 222.929 218.379 217.446 213.650 214.414 209.937 212.401 209.121 208.307 208.584 205.409 206.389 205.058 200.799 201.312 203.125 200.970 200.820 200.702 202.675 199.445 200.915 198.938 197.858 200.566 197.335 195.662 196.256 198.067 197.226 282.883 279.654 269.130 273.160 257.141 251.383 252.001 240.308 234.020 228.721 231.363 215.762 216.772 216.304 212.843 207.409 215.171 206.419 205.674 208.711 200.379 204.590 204.117 199.241 198.314 199.170 197.427 198.598 195.027 197.294 199.605 197.399 193.431 197.241 192.651 191.766 191.424 199.204 195.254 190.153 262.503 263.883 255.385 252.565 242.642 234.875 235.045 226.593 222.724 220.258 213.397 213.402 213.958 209.397 210.727 207.711 206.202 207.179 203.034 205.483 198.847 202.785 195.092 195.400 197.088 194.400 193.754 198.479 195.545 198.485 195.495 195.022 198.221 193.747 191.050 192.194 195.306 191.591 189.744 189.770
exhaustivity-S, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 17:23:24 CEST 2019, 4944.615 1413.354 866.385 730.963 655.897 618.098 582.672 575.198 551.200 530.445 526.451 516.024 518.188 520.206 515.041 528.104 514.988 508.914 512.764 506.448 4848.447 1088.834 800.802 684.677 611.795 579.683 541.537 530.394 505.860 495.923 489.145 483.049 482.769 477.397 473.134 468.595 468.237 462.536 459.734 458.269 5009.361 1324.309 902.415 756.401 693.283 657.657 626.430 612.112 593.727 570.573 566.162 555.133 546.197 548.090 541.528 545.628 543.160 532.582 537.644 537.808 , 513.096 507.900 504.063 503.812 503.132 495.410 493.827 492.855 489.698 489.017 490.407 482.693 481.642 479.168 477.905 479.609 476.839 476.108 474.710 472.822 475.777 474.214 470.647 473.010 474.879 470.646 471.097 469.514 467.480 467.422 465.707 467.998 464.125 465.479 465.042 463.793 464.964 463.622 464.136 460.778 452.772 452.946 450.016 446.508 449.288 445.916 445.967 440.886 443.017 442.191 440.506 437.963 444.506 440.300 438.463 440.484 435.270 436.884 435.345 435.854 432.668 430.794 429.984 430.654 431.337 431.897 435.317 428.581 428.944 428.574 427.175 429.876 428.111 427.838 427.135 428.754 428.613 427.811 429.093 426.200 533.315 534.157 531.605 522.374 531.500 519.335 522.358 523.870 518.051 519.691 516.349 512.141 517.843 516.417 511.220 513.594 512.049 513.709 510.914 509.934 511.910 507.495 506.714 510.518 508.584 507.619 509.253 504.096 507.624 506.699 501.991 502.232 506.378 502.164 504.552 502.410 504.742 500.396 501.440 498.993
exhaustivity-T, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 17:29:27 CEST 2019, 6431.194 2583.712 2138.097 2051.994 2000.401 1959.764 1925.088 1932.606 1896.307 1877.228 1874.723 1863.298 1858.387 1846.699 1825.785 1814.488 1807.955 1806.164 1799.323 1787.033 6455.096 2600.723 2231.029 2124.662 2024.479 1986.447 1944.096 1944.312 1916.846 1900.116 1890.159 1878.500 1872.609 1862.485 1848.979 1839.850 1838.067 1833.459 1833.438 1822.302 6482.374 2492.099 2103.246 1987.297 1936.045 1897.506 1861.851 1838.316 1823.454 1812.726 1805.110 1788.493 1777.392 1763.974 1755.062 1748.996 1736.278 1732.284 1731.682 1721.072 , 1778.124 1776.091 1772.652 1780.033 1767.449 1778.341 1759.402 1766.699 1768.120 1758.711 1767.299 1757.917 1758.597 1758.817 1748.868 1756.677 1750.752 1756.971 1753.927 1749.808 1751.265 1753.445 1755.008 1748.766 1745.734 1752.865 1749.011 1751.420 1749.826 1749.834 1750.718 1750.813 1745.829 1751.187 1750.223 1753.373 1746.309 1745.946 1742.585 1742.046 1833.651 1829.401 1825.771 1838.515 1837.367 1835.104 1823.655 1826.097 1826.130 1819.647 1824.839 1815.301 1813.215 1811.635 1806.627 1808.951 1804.736 1804.986 1815.243 1803.424 1798.890 1803.106 1802.214 1796.951 1792.794 1800.538 1790.765 1795.733 1797.208 1797.175 1797.151 1790.030 1793.209 1793.006 1791.949 1795.595 1789.861 1785.966 1779.910 1783.841 1712.724 1709.842 1707.627 1712.376 1702.090 1712.841 1694.805 1705.820 1701.838 1692.339 1696.319 1701.054 1693.668 1691.980 1680.917 1688.390 1685.238 1683.772 1692.441 1683.260 1686.412 1682.540 1682.109 1680.255 1674.481 1682.350 1680.326 1680.534 1682.065 1674.256 1678.416 1682.847 1678.692 1675.958 1679.247 1683.234 1674.837 1669.497 1670.949 1664.926
exhaustivity-V, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 17:36:34 CEST 2019, 6774.070 3215.998 2611.578 2457.090 2405.900 2369.668 2337.940 2322.834 2282.081 2278.389 2278.142 2259.980 2244.665 2246.927 2233.378 2219.401 2216.134 2200.058 2194.757 2200.070 6457.898 2791.072 2531.264 2349.448 2244.606 2223.420 2203.682 2166.705 2141.408 2122.524 2127.138 2103.751 2098.604 2090.054 2083.933 2072.864 2069.286 2047.794 2057.355 2054.057 6419.563 3231.100 2465.368 2375.328 2403.883 2330.148 2313.809 2274.949 2252.089 2222.614 2228.370 2210.858 2199.522 2196.083 2189.878 2193.894 2170.833 2159.848 2167.856 2169.433 , 2201.327 2168.092 2158.776 2173.175 2158.787 2160.864 2169.137 2174.883 2169.305 2168.369 2166.738 2166.054 2164.013 2150.887 2175.537 2163.838 2177.527 2163.960 2162.197 2168.387 2153.009 2146.953 2152.898 2150.535 2148.325 2153.054 2155.409 2162.948 2156.506 2148.977 2161.592 2181.343 2169.914 2164.490 2169.194 2168.741 2161.205 2151.297 2159.685 2139.057 2064.586 2043.618 2042.344 2042.621 2028.498 2029.508 2041.473 2050.716 2041.132 2042.202 2036.685 2028.332 2031.286 2015.260 2038.805 2026.523 2035.525 2030.521 2017.486 2021.158 2020.986 2016.164 2016.948 2008.628 2017.354 2016.877 2017.491 2019.490 2015.506 1994.807 2002.756 2014.532 2008.321 1997.950 2001.033 2006.909 2007.879 2008.106 2005.742 1997.102 2180.096 2153.817 2153.229 2155.070 2154.264 2141.259 2157.767 2162.960 2154.535 2149.457 2145.480 2136.773 2134.619 2134.714 2148.730 2132.886 2155.199 2130.591 2135.634 2130.692 2146.946 2119.470 2128.270 2117.833 2117.405 2128.991 2127.816 2135.303 2123.343 2114.854 2115.173 2128.172 2122.373 2119.957 2115.766 2116.910 2129.597 2119.029 2116.933 2105.066
implicitNums, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 17:38:08 CEST 2019, 6963.209 2583.259 2054.044 1791.895 1575.697 1545.349 1544.503 1385.644 1239.649 1164.809 1224.566 1010.787 916.613 859.877 834.722 710.173 657.229 654.139 617.120 598.641 594.064 582.497 580.004 586.405 580.155 576.894 585.040 584.297 581.472 590.947 , 570.306 573.642 582.209 571.435 579.074 570.488 567.944 590.644 565.581 562.011 580.459 562.377 565.038 579.158 574.979 558.845 567.555 561.000 575.220 562.391
stdlib213, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 18:01:07 CEST 2019, 61470.967 35980.848 30134.552 28551.920 27593.195 26765.736 26435.885 27909.258 26088.683 25928.359 27397.067 25843.399 25830.736 27297.053 25799.420 25671.523 27041.628 25636.733 25565.787 27051.618 25514.838 25490.967 26955.491 25394.222 25558.029 26933.033 25554.772 25467.984 26932.396 25514.073 , 25558.189 26657.410 25441.448 25537.348 26654.621 25346.615 25510.906 25984.396 25439.622 25513.416 26030.192 25393.281 25585.325 25939.122 25585.539 27125.591 25365.625 25436.605 25970.469 25444.171
scalap, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 18:03:53 CEST 2019, 14022.052 5546.957 4601.924 4437.905 3769.888 3480.756 3375.889 3301.346 3165.944 3063.636 2847.088 2723.036 2599.628 2551.136 2531.266 2475.853 2430.751 2412.360 2383.869 2305.494 2318.686 2284.604 2263.294 2290.679 2299.251 2271.292 2251.748 2194.461 2239.449 2191.265 , 2193.378 2159.155 2189.269 2152.302 2149.555 2153.442 2132.629 2131.049 2143.296 2124.328 2103.830 2114.691 2105.107 2084.184 2085.227 2093.600 2076.270 2076.708 2066.922 2090.685
power-macro-power-inlined-1, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 18:05:15 CEST 2019, 3208.992 360.909 251.978 211.294 187.550 159.551 139.137 129.976 117.153 115.416 105.951 103.855 98.088 95.061 92.314 93.931 93.606 92.047 94.239 92.725 94.100 105.767 91.577 92.760 90.686 89.419 87.067 88.312 85.433 85.479 , 83.644 86.112 83.776 84.431 83.854 82.766 81.875 84.729 85.047 84.315 80.749 82.927 81.745 82.291 79.509 81.946 79.171 78.305 81.517 78.106
power-macro-power-inlined-1k, 7427, 2019-10-24T14:11:33Z, d8a51f2, Thu Oct 24 18:06:42 CEST 2019, 4579.884 1038.692 717.461 620.005 504.530 462.692 432.663 392.468 379.566 350.348 324.222 293.750 262.465 252.381 265.504 252.695 262.435 251.752 247.638 239.919 232.231 262.515 217.051 216.046 211.323 214.420 209.565 206.291 207.245 203.840 , 204.540 204.622 207.975 204.361 199.826 204.247 199.756 202.195 202.728 200.127 202.667 198.153 199.510 200.438 197.727 197.161 196.925 196.128 195.022 195.788
dotty, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 15:47:58 CEST 2019, 85341.666 51694.050 46054.201 44740.390 44396.651 43200.394 42744.490 43811.491 42326.371 42410.583 43513.407 42196.085 42089.388 43330.514 41939.321 42226.923 42939.373 41926.948 41852.427 42527.913 41914.855 41801.139 42271.849 41755.329 41749.373 42253.584 41754.584 41785.900 42160.864 41701.604 , 43025.310 41779.169 41964.718 42332.003 41682.193 42973.440 41757.073 42817.914 41876.029 43028.289 41521.016 43061.336 41663.655 42812.375 41723.702 42845.168 41720.779 42653.104 41612.711 42496.809
re2s, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 15:51:04 CEST 2019, 14188.222 6397.216 5964.428 4746.137 4286.932 3836.866 3646.156 3345.595 3264.970 3335.037 3187.890 3099.492 3012.471 2987.385 2913.389 2887.664 2841.462 2782.994 2778.230 2737.222 2745.563 2708.640 2716.283 2680.134 2724.677 2690.939 2681.879 2664.704 2684.098 2663.723 , 2666.338 2652.573 2648.110 2649.147 2638.350 2623.367 2628.421 2626.353 2627.397 2633.586 2614.906 2636.782 2640.612 2611.614 2628.213 2618.151 2630.454 2632.120 2632.709 2628.079
implicit-cache, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 15:52:22 CEST 2019, 3282.704 471.596 364.874 322.833 268.683 253.897 229.103 208.477 177.093 146.433 131.618 120.545 114.143 111.695 115.286 112.840 117.420 118.556 112.785 110.783 111.703 106.965 106.276 101.736 100.592 102.131 99.658 102.699 98.920 98.806 , 100.070 96.363 98.677 96.841 96.314 95.724 93.473 95.594 92.831 93.922 91.925 93.957 90.759 94.683 91.350 91.893 92.091 91.287 93.282 89.889
implicit-scope-loop, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 15:53:40 CEST 2019, 3412.457 500.588 394.107 320.841 283.455 251.254 235.282 208.242 184.619 158.921 133.056 122.238 120.029 118.242 122.812 119.355 117.721 119.885 114.468 112.053 111.718 108.881 110.449 106.796 103.899 104.850 102.419 104.155 102.705 102.443 , 103.959 100.326 103.207 98.957 99.334 96.509 97.917 99.508 95.071 97.612 94.915 96.270 93.568 93.836 96.374 93.717 94.609 92.508 93.919 91.381
inductive-implicits, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 15:55:42 CEST 2019, 6549.997 3006.627 2392.895 2254.774 2155.093 2285.172 2043.817 1996.668 1976.827 1976.627 1921.969 1900.944 1887.179 1871.198 1860.001 1838.810 1826.656 1824.248 1809.506 1821.184 1791.252 1781.424 1783.208 1770.556 1769.705 1770.485 1790.942 1762.147 1766.016 1771.308 , 1779.700 1761.217 1783.774 1757.989 1761.291 1757.505 1756.956 1756.277 1788.433 1770.208 1754.979 1763.667 1758.870 1756.952 1746.984 1778.261 1741.028 1755.778 1745.270 1743.064
i1535, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 15:57:02 CEST 2019, 3762.738 628.714 443.607 365.945 304.536 256.147 235.846 211.185 187.271 169.105 149.859 141.628 137.028 133.567 129.288 134.083 133.384 135.455 136.382 132.192 131.003 129.067 127.521 125.454 124.668 123.870 120.390 117.656 118.687 114.570 , 114.441 114.884 110.544 108.441 112.390 107.668 105.498 108.051 105.347 103.882 105.988 102.338 104.614 102.499 99.921 102.461 100.377 99.642 101.485 96.760
i1687, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 15:58:20 CEST 2019, 3309.903 440.634 345.540 288.685 259.983 228.939 197.721 180.507 156.293 140.246 119.050 112.153 107.320 112.262 106.904 108.986 111.974 108.507 108.907 102.845 100.927 103.555 100.717 99.676 98.734 98.263 97.249 95.248 97.044 93.822 , 97.082 94.100 92.325 92.635 90.672 92.792 90.933 91.515 89.816 91.471 88.633 92.076 89.121 88.491 87.640 89.730 86.529 86.938 87.876 86.861
empty-class, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 15:59:37 CEST 2019, 2711.040 236.581 155.370 123.835 110.046 89.249 79.867 72.290 64.412 62.587 59.831 60.647 59.977 58.808 55.737 56.374 52.909 53.638 52.465 52.055 51.574 51.336 50.735 49.625 49.911 49.168 49.092 49.670 48.594 48.280 , 48.998 47.887 47.469 48.104 47.736 48.214 47.826 47.811 47.655 47.768 47.185 47.467 47.268 47.490 46.674 47.061 46.900 46.543 47.058 46.318
empty-object, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 16:00:53 CEST 2019, 2800.161 289.632 175.467 138.634 118.503 95.610 82.179 74.195 68.487 66.051 63.073 63.920 62.337 61.778 59.512 58.801 59.636 57.935 57.146 56.742 56.708 56.172 55.963 54.107 54.618 54.374 53.440 52.733 52.730 51.931 , 51.610 51.073 52.649 50.401 51.363 50.544 51.437 51.314 51.126 50.441 50.027 49.871 50.532 49.825 49.668 49.941 49.640 49.096 49.378 48.956
empty-file, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 16:02:09 CEST 2019, 2061.117 147.280 82.088 70.773 57.064 49.646 46.489 42.105 37.940 37.261 34.711 33.535 33.848 32.039 32.380 32.097 31.399 31.794 31.061 30.994 34.141 30.269 30.934 30.282 30.039 30.546 30.277 29.756 29.999 29.914 , 29.489 29.839 30.101 29.311 29.531 29.914 29.185 29.516 29.450 29.234 29.475 29.341 29.059 29.390 29.329 29.098 29.335 29.170 28.879 29.093
patmatexhaust, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 16:06:24 CEST 2019, 5467.052 1408.401 1114.618 912.418 768.222 690.625 615.423 582.243 550.087 537.488 473.430 507.826 469.211 438.726 410.044 460.389 526.356 445.982 444.421 427.202 5576.145 1480.711 1197.962 1058.927 877.494 768.693 669.515 635.776 589.986 543.150 513.030 501.109 465.279 476.754 433.796 435.797 506.139 418.473 417.095 412.846 5545.605 1451.156 1137.911 898.184 746.314 680.399 613.475 566.218 533.045 527.071 506.996 518.958 472.645 452.004 444.322 446.782 515.481 442.748 442.957 445.665 , 414.520 401.352 389.665 379.687 378.784 360.150 351.466 340.207 348.210 334.415 330.943 328.161 320.692 316.275 315.863 308.113 301.759 313.326 300.123 298.791 299.106 295.400 299.270 298.038 288.463 293.239 292.456 291.425 291.322 287.392 283.898 292.435 287.464 283.380 283.452 281.870 281.193 284.977 281.676 277.674 407.899 391.813 382.466 382.668 375.713 364.054 360.172 347.914 345.100 339.285 332.131 330.754 319.661 323.891 316.972 308.944 304.656 306.749 300.456 298.633 304.444 298.749 291.914 302.741 293.030 288.028 294.922 288.476 290.933 288.914 285.592 286.194 286.455 285.586 278.802 280.404 278.016 279.132 283.230 278.240 441.108 420.274 405.173 385.419 385.011 368.879 366.003 355.451 354.580 344.961 342.225 335.965 327.352 322.658 321.226 318.700 305.203 310.350 303.025 301.812 303.592 296.320 294.741 303.334 294.412 292.052 298.080 291.891 297.671 289.703 286.722 288.618 291.644 288.898 284.094 285.174 279.971 278.613 284.543 284.319
exhaustivity-I, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 16:10:27 CEST 2019, 4804.314 1176.875 834.340 671.457 555.788 505.728 456.217 408.963 376.468 353.831 318.696 305.010 290.477 292.716 328.444 320.366 304.705 299.189 284.504 283.092 4733.154 1204.130 882.409 703.674 597.668 519.249 466.784 421.151 393.422 369.937 333.586 317.304 307.194 319.604 310.032 334.653 324.301 319.414 304.579 301.711 4772.034 1211.536 895.548 716.579 617.748 521.898 467.677 416.492 383.428 359.001 325.555 300.981 308.877 333.864 337.232 334.842 322.382 310.742 295.249 296.583 , 270.150 270.010 261.604 257.574 242.122 235.926 234.156 224.322 222.128 220.788 212.680 209.622 204.491 209.849 205.098 206.143 206.311 202.419 199.814 204.117 197.209 199.134 192.106 192.205 196.372 192.451 191.699 194.578 190.257 196.952 189.933 188.820 193.889 190.339 188.391 188.378 191.384 189.282 185.836 187.370 293.439 283.757 272.972 270.039 256.972 248.732 245.704 233.993 228.589 225.251 227.208 218.306 214.704 219.103 216.687 214.804 216.031 211.377 211.328 211.928 206.998 205.981 209.909 203.876 204.316 206.423 202.390 201.658 204.818 201.298 202.047 202.635 199.437 201.194 206.786 196.210 198.166 197.028 198.974 197.522 278.110 271.896 264.891 260.983 244.546 235.581 234.721 229.426 226.776 224.031 215.133 214.579 213.037 213.421 212.604 211.041 212.399 209.930 207.870 208.708 205.169 202.690 205.805 200.804 201.715 201.133 197.992 196.724 200.875 198.529 198.132 202.002 198.745 204.201 196.461 194.189 194.616 195.363 192.937 195.359
exhaustivity-S, 7427, 2019-10-25T13:05:36Z, aebd4c5, Fri Oct 25 16:14:48 CEST 2019, 4753.345 1368.017 859.510 702.695 640.392 597.227 562.573 551.136 531.198 514.025 518.960 506.842 507.175 505.473 495.910 486.765 486.048 478.166 480.117 480.381 4907.462 1266.277 989.725 749.447 698.413 658.539 624.654 617.457 585.589 565.204 560.608 559.371 549.954 555.377 548.020 545.137 545.270 540.293 535.468 543.922 4900.044 1452.468 874.195 690.248 635.717 595.840 568.565 562.661 552.129 540.018 540.225 532.124 523.772 520.692 507.727 513.100 512.793 502.555 506.816 510.831 , 475.090 475.153 469.757 470.377 466.171 465.527 467.095 462.542 461.558 460.097 461.003 456.878 458.231 462.815 456.429 457.064 455.486 455.820 449.868 452.994 451.003 449.971 451.515 447.511 449.930 448.117 447.487 449.206 447.248 445.167 448.608 445.615 446.081 443.887 441.727 445.718 444.547 443.071 444.267 443.269 537.510 529.516 536.373 524.563 538.233 529.263 522.598 524.707 524.630 523.464 519.626 518.824 518.742 524.380 515.913 513.425 518.188 512.174 512.071 512.232 510.927 508.793 510.069 508.101 509.347 507.324 502.124 506.819 505.382 507.012 502.216 500.489 507.147 503.254 500.088 500.878 505.221 500.349 498.580 498.536 495.495 503.438 501.228 499.103 492.439 490.785 486.718 487.383 485.600 488.651 483.562 482.013 480.288 478.502 477.617 474.534 476.612 473.314 472.029 473.360 470.956 468.937 472.298 468.087 468.842 470.003 465.536 464.813 465.374 463.612 466.880 462.813 466.919 461.811 460.486 462.051 461.739 462.563 460.277 462.024
