empty-object, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 17:39:58 CET 2019, 2755.741 283.062 187.712 154.106 126.027 106.877 94.940 91.541 84.347 75.798 71.245 66.059 68.536 66.527 69.254 67.341 66.374 65.447 61.269 60.952 60.216 59.705 58.565 58.116 57.588 57.609 56.318 57.459 56.121 56.393 , 56.177 56.062 55.072 55.411 55.116 54.826 53.816 54.357 53.460 53.940 52.926 53.805 52.863 53.586 53.153 53.895 52.504 53.272 52.877 53.135
empty-file, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 17:41:13 CET 2019, 2060.967 156.619 96.428 72.276 64.415 52.158 46.469 39.910 40.537 40.037 39.205 39.684 36.502 36.215 34.890 33.630 34.090 33.219 33.173 33.359 32.410 33.218 32.430 32.942 32.762 32.463 32.481 32.549 32.086 32.675 , 32.113 32.220 32.187 31.806 32.337 31.972 31.608 32.061 32.012 31.714 32.071 32.115 32.120 32.164 31.402 31.802 31.906 31.432 31.839 31.697
patmatexhaust, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 17:45:18 CET 2019, 5420.408 1462.187 1151.363 891.882 762.035 683.937 599.134 558.155 532.247 500.793 473.796 428.515 409.064 407.939 385.808 372.761 359.576 356.260 347.333 356.025 5404.129 1465.517 1116.895 911.000 779.400 722.208 614.882 556.122 525.818 484.615 461.431 437.685 451.595 405.168 370.263 359.740 347.105 363.224 380.021 394.632 5452.949 1506.271 1251.240 1082.664 886.573 767.845 705.680 633.054 584.975 552.946 524.096 509.479 471.044 468.834 435.462 393.168 378.518 364.528 364.630 354.619 , 353.063 372.641 366.989 355.825 346.419 345.846 351.412 329.376 317.868 323.425 308.687 305.084 305.072 296.184 290.605 292.802 281.091 275.931 273.746 275.608 269.148 268.378 277.861 262.575 264.120 266.803 260.040 254.970 264.954 259.458 256.383 253.118 265.492 253.862 252.442 257.354 248.193 249.188 253.818 247.129 387.419 406.770 384.242 372.468 361.895 370.225 346.774 338.689 330.333 338.748 320.251 311.243 309.950 300.479 294.768 299.264 289.396 286.804 296.065 279.066 272.141 272.648 284.755 266.066 271.530 274.341 268.371 266.773 271.857 263.640 262.366 272.292 263.405 260.146 258.504 268.138 258.453 257.372 263.707 253.055 344.522 343.030 363.967 362.056 357.013 352.728 363.744 350.081 339.752 334.527 339.324 320.917 316.953 309.738 312.938 301.099 293.653 298.964 288.763 282.500 288.847 277.009 273.081 288.131 270.287 267.917 277.885 260.901 262.532 259.428 266.675 258.636 260.737 265.293 256.322 254.864 265.781 253.247 254.089 267.338
exhaustivity-I, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 17:49:14 CET 2019, 4246.345 1005.517 772.705 618.685 541.643 471.589 413.248 369.926 340.109 307.752 286.225 266.861 247.891 232.963 224.414 210.411 205.646 193.679 201.465 209.051 4295.371 1044.349 765.853 606.063 534.809 463.187 417.085 376.767 344.074 317.492 293.685 274.918 264.314 254.970 235.772 223.413 215.731 204.236 195.057 189.816 4219.505 897.031 673.136 555.923 504.615 450.387 401.337 362.685 328.470 300.718 291.487 261.279 253.698 241.120 225.134 216.472 209.606 199.771 196.233 194.448 , 213.538 211.202 209.180 211.641 204.524 201.214 197.135 195.943 188.317 184.752 191.927 183.910 180.040 181.623 175.328 171.616 168.783 162.787 162.560 163.622 162.030 157.722 160.011 155.606 159.326 156.431 153.460 154.587 150.381 153.760 153.786 150.983 153.189 149.091 149.731 150.602 148.586 147.090 149.325 147.114 187.399 191.395 201.283 210.926 208.355 208.587 204.381 204.031 194.754 190.632 194.557 185.896 183.824 181.942 175.918 173.497 174.945 168.533 166.893 164.655 160.619 160.331 163.538 159.358 155.524 158.813 155.044 156.619 152.297 154.482 154.523 152.088 151.829 153.431 153.114 151.738 149.371 149.431 150.074 149.999 193.047 203.919 210.506 206.021 203.422 205.490 207.273 194.938 192.129 198.518 186.621 184.542 184.592 175.909 171.125 167.252 172.701 165.660 168.930 160.080 159.132 161.935 159.885 156.754 159.411 154.580 152.650 152.075 149.215 152.006 149.460 151.604 151.384 149.849 148.480 147.376 145.721 145.704 146.420 146.430
exhaustivity-S, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 17:53:22 CET 2019, 5271.605 1375.030 824.137 713.728 655.483 630.320 618.346 611.395 598.703 596.392 589.083 575.651 583.147 569.898 565.889 557.824 560.877 555.684 556.431 545.696 5304.294 1422.160 1025.466 851.490 703.364 656.964 619.160 600.158 583.912 575.828 564.630 563.073 560.142 552.405 545.856 547.513 545.731 537.375 545.378 539.705 5148.822 1337.344 844.839 663.643 610.260 574.495 557.189 528.573 524.198 514.158 505.638 500.302 491.600 484.732 481.712 479.542 471.719 472.766 471.791 465.856 , 549.372 550.375 537.763 537.211 542.021 533.209 533.970 535.983 531.189 532.851 529.697 527.754 530.031 529.030 525.676 522.723 519.909 526.831 524.737 523.990 523.678 523.930 522.016 517.529 519.986 520.629 517.381 519.620 518.799 516.541 517.187 515.126 513.569 510.917 514.196 512.089 513.055 514.064 514.543 509.073 541.781 534.032 535.523 525.837 527.024 530.324 523.202 522.861 529.021 525.210 521.110 518.497 519.664 520.714 515.768 515.935 513.767 513.734 513.431 513.307 514.166 511.531 512.949 510.935 510.573 510.165 509.935 511.834 510.277 512.441 508.310 504.967 505.355 506.232 505.293 505.537 504.980 505.226 505.608 502.424 464.618 464.320 461.963 459.361 458.292 460.613 456.834 453.489 453.998 455.485 452.532 451.440 451.381 449.727 450.434 451.480 448.302 445.443 444.717 447.392 442.625 442.999 443.862 440.463 440.760 439.679 441.416 440.341 440.397 437.665 438.432 438.651 438.053 438.267 438.557 434.506 437.821 437.719 436.606 436.959
exhaustivity-T, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 18:00:42 CET 2019, 7315.672 2938.616 2522.284 2434.219 2415.241 2384.742 2332.370 2321.924 2301.026 2296.765 2286.756 2265.711 2250.461 2249.295 2239.463 2228.271 2226.182 2218.073 2212.616 2214.277 7358.391 3167.426 2568.207 2480.867 2483.771 2393.490 2336.560 2330.261 2306.890 2297.334 2280.516 2270.975 2247.794 2244.334 2237.017 2235.949 2217.049 2213.549 2205.220 2208.004 7364.816 3152.880 2599.132 2480.639 2402.396 2364.243 2320.856 2302.376 2286.543 2274.975 2252.066 2242.480 2235.765 2236.271 2223.576 2226.765 2212.451 2211.081 2207.811 2199.158 , 2202.399 2196.983 2196.966 2190.321 2182.519 2184.317 2179.290 2176.433 2173.135 2175.298 2168.707 2182.651 2178.811 2167.262 2165.948 2158.976 2159.007 2167.535 2158.734 2158.781 2157.553 2166.572 2158.185 2165.763 2156.050 2154.959 2153.847 2154.551 2159.384 2157.272 2155.672 2161.287 2153.730 2149.086 2155.398 2149.749 2152.767 2154.237 2148.571 2149.789 2201.532 2194.795 2185.078 2192.837 2186.262 2179.123 2181.031 2175.725 2170.489 2172.324 2164.127 2169.380 2166.822 2160.405 2161.238 2155.265 2162.442 2163.406 2157.336 2162.907 2155.792 2157.790 2155.020 2152.106 2151.013 2149.999 2160.845 2150.415 2157.582 2155.115 2150.623 2162.051 2152.987 2147.299 2149.089 2150.490 2150.129 2147.129 2145.354 2144.111 2199.908 2211.466 2189.166 2186.326 2187.210 2178.286 2180.352 2178.323 2179.365 2175.282 2172.625 2176.776 2175.227 2170.428 2168.899 2166.780 2166.023 2165.055 2164.922 2157.263 2156.258 2176.271 2160.067 2168.476 2162.502 2165.354 2160.146 2161.577 2159.273 2157.530 2163.590 2158.642 2155.032 2155.873 2152.280 2156.312 2156.130 2166.234 2151.183 2148.508
exhaustivity-V, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 18:08:44 CET 2019, 6985.503 3323.506 2741.184 2597.288 2492.959 2465.552 2458.041 2425.567 2396.836 2421.312 2384.379 2365.941 2372.741 2351.929 2347.727 2342.959 2338.771 2318.343 2337.765 2337.098 6944.353 3385.557 2838.182 2706.643 2665.306 2633.846 2610.231 2589.640 2558.982 2547.321 2539.464 2532.972 2528.293 2516.006 2532.670 2508.400 2502.066 2481.684 2502.394 2479.245 6960.784 3677.226 3088.134 2832.936 2700.318 2690.005 2650.706 2611.542 2602.546 2581.573 2589.244 2555.549 2547.673 2535.974 2526.332 2537.481 2518.475 2496.813 2525.209 2507.440 , 2336.758 2323.929 2335.409 2339.430 2297.422 2309.994 2317.090 2301.160 2321.298 2307.464 2297.731 2310.059 2301.374 2300.574 2305.059 2293.913 2307.287 2305.012 2303.029 2301.452 2310.483 2299.956 2305.404 2302.992 2305.127 2320.238 2298.030 2299.485 2304.129 2325.156 2311.444 2289.288 2273.739 2304.947 2299.008 2288.421 2298.158 2300.770 2284.683 2284.933 2472.117 2483.881 2490.171 2485.434 2480.908 2472.528 2472.703 2470.241 2477.586 2457.235 2462.546 2455.102 2446.051 2440.137 2464.894 2450.643 2435.266 2448.477 2447.663 2429.471 2428.545 2428.820 2453.121 2447.248 2446.676 2472.185 2448.720 2443.043 2433.030 2464.869 2456.313 2429.910 2430.079 2447.343 2443.553 2438.853 2439.565 2457.237 2444.636 2425.357 2495.626 2500.464 2503.494 2504.771 2469.543 2472.002 2484.052 2500.655 2503.790 2482.080 2472.917 2479.192 2460.398 2468.701 2486.346 2464.331 2466.351 2474.194 2466.864 2473.647 2463.195 2473.326 2477.742 2460.449 2478.104 2487.845 2463.899 2485.592 2513.088 2530.238 2518.023 2511.223 2508.406 2514.089 2525.323 2509.432 2505.898 2525.933 2504.909 2491.919
implicitNums, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 18:10:12 CET 2019, 6973.213 2696.717 1923.279 1646.859 1478.356 1329.707 1187.875 1093.003 1095.420 1019.391 864.995 806.672 702.409 674.854 665.898 630.107 602.913 596.921 567.882 559.283 559.206 548.886 543.205 546.422 534.348 534.408 540.521 540.356 533.448 529.141 , 549.725 532.327 531.690 537.501 525.570 530.427 540.505 534.499 525.136 539.786 522.801 523.075 522.537 534.850 528.551 527.671 529.612 526.187 521.619 526.868
scalapb, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 18:17:14 CET 2019, 25175.531 13002.628 12059.877 10098.431 9426.476 8859.892 8471.602 7897.495 7599.971 7479.509 7307.974 7260.159 7283.630 7184.423 7124.946 7057.893 7102.217 7061.180 7029.891 7020.731 6983.044 6990.249 6960.822 6988.005 6903.420 6891.232 6859.028 6876.662 6868.511 6856.356 , 6855.269 6838.154 6864.284 6866.534 6839.919 6850.341 6874.029 6848.185 6855.126 6822.368 6811.976 6829.399 6840.770 6844.710 6845.686 6861.377 6845.771 6826.659 6798.450 6839.739
scalap, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 18:19:54 CET 2019, 13585.640 5333.809 4459.263 4348.619 3774.998 3531.714 3221.597 3179.242 3088.162 3081.022 2899.637 2649.647 2532.275 2515.744 2543.714 2523.380 2456.481 2401.425 2397.650 2374.617 2353.943 2362.653 2323.871 2273.646 2247.781 2246.505 2211.953 2203.830 2209.256 2185.309 , 2149.026 2154.649 2126.880 2142.173 2121.797 2109.774 2084.719 2093.452 2076.859 2044.877 2041.679 2024.123 2048.726 2026.301 2040.739 2011.708 2013.715 2006.549 2037.347 2022.288
power-macro-power-inlined-1, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 18:21:15 CET 2019, 3002.787 351.219 239.211 194.441 162.792 144.910 135.990 129.427 120.946 114.257 104.374 100.537 95.536 90.859 92.640 88.861 88.500 85.361 87.825 85.988 85.438 84.211 85.548 82.297 84.307 82.349 83.588 79.464 81.185 78.846 , 80.385 78.891 80.525 77.230 78.357 77.261 79.790 76.687 77.494 75.328 76.777 75.735 88.096 75.910 75.677 76.740 75.364 74.913 75.224 75.049
power-macro-power-inlined-1k, 5736, 2019-01-18T15:37:47Z, 0f567f4, Fri Jan 18 18:22:43 CET 2019, 4115.289 834.536 634.307 525.502 477.004 431.959 396.883 374.147 342.926 303.062 289.548 263.316 251.030 228.191 219.014 204.279 195.481 209.134 203.553 206.556 195.605 192.095 184.852 183.694 180.006 179.435 176.155 177.056 174.191 177.352 , 170.781 173.077 168.587 170.208 167.326 170.267 166.893 168.692 166.676 168.489 165.544 191.030 163.609 166.248 163.312 163.808 164.438 162.216 165.541 161.445
