empty-object, 9680, 2020-09-02T08:48:11Z, 9a03100, Wed Sep  2 12:06:23 CEST 2020, 2742.718 225.084 147.894 116.067 97.820 80.469 71.926 68.832 61.666 57.294 55.417 56.351 54.520 55.031 53.584 53.178 51.227 50.438 50.019 48.462 50.683 47.933 47.724 47.362 46.550 46.352 46.809 45.687 45.369 45.106 , 45.118 44.544 45.104 44.245 44.966 43.988 44.213 43.286 43.674 42.984 43.983 43.129 43.030 43.169 42.677 43.640 43.265 42.671 42.241 42.587
empty-file, 9680, 2020-09-02T08:48:11Z, 9a03100, Wed Sep  2 12:07:36 CEST 2020, 1641.899 39.136 18.797 13.114 11.959 11.860 11.715 10.898 10.607 10.325 9.735 9.453 9.347 9.183 8.958 8.789 8.750 8.511 8.527 8.476 8.493 8.312 8.203 8.136 8.116 8.065 8.140 8.062 7.941 7.864 , 7.826 7.857 7.860 7.858 7.814 7.779 7.820 7.773 7.892 7.762 7.833 7.795 7.784 7.784 7.811 7.771 8.094 7.755 8.118 8.049
dotty, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 17:48:02 CEST 2020, 83667.340 47260.861 42349.565 41244.944 39304.111 38787.935 39218.047 38572.814 38256.038 38643.483 38104.635 38265.023 38822.148 38026.447 38068.246 38444.055 38009.891 39346.298 37924.864 39565.914 37915.733 39408.505 37885.397 39195.020 37817.943 39193.164 37749.347 39279.026 37817.863 39192.798 , 37777.391 38816.965 37942.904 38846.128 37863.297 38596.890 37844.571 38688.126 37926.433 38574.205 37839.377 38453.948 37901.637 38181.854 37780.175 38388.135 37951.870 38497.760 37660.240 39178.742
re2s, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 17:50:38 CEST 2020, 14463.848 5784.229 4300.774 3449.210 3307.490 3023.905 2954.461 2753.450 2641.056 2636.695 2530.910 2488.992 2454.522 2438.658 2433.629 2357.032 2320.421 2321.006 2306.982 2369.296 2270.142 2279.199 2320.823 2243.094 2272.452 2225.241 2260.038 2195.319 2267.221 2181.953 , 2215.139 2206.952 2199.812 2182.405 2185.568 2162.284 2180.308 2162.786 2188.375 2166.986 2177.026 2167.444 2175.996 2161.393 2183.697 2158.500 2193.516 2155.473 2181.942 2146.798
scalap, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 17:53:02 CEST 2020, 14443.464 5204.823 4260.995 3406.381 3336.653 3072.416 2879.393 2664.746 2471.361 2405.828 2295.865 2290.431 2177.854 2123.457 2130.010 2078.807 2039.614 2011.343 1980.568 1961.363 1926.943 1896.854 1906.327 1899.750 1872.147 1910.578 1847.034 1853.993 1824.963 1802.023 , 1796.358 1780.249 1842.931 1772.288 1786.148 1788.124 1754.162 1742.412 1830.882 1756.761 1754.164 1724.464 1724.414 1714.691 1747.099 1714.197 1686.826 1678.163 1693.265 1691.459
stdlib213, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 18:16:04 CEST 2020, 55709.328 30717.464 24557.936 22519.107 23032.217 21343.316 20883.949 20714.909 21867.183 20786.398 20620.933 20355.684 21717.919 20429.896 20380.676 20453.402 22036.607 20324.995 20317.371 20273.753 21359.586 20448.705 20226.025 20266.270 20983.560 20250.269 20295.446 20262.956 20800.259 20278.848 , 20273.879 20297.732 20799.643 20268.414 20241.066 21576.191 20268.825 20159.058 21509.298 20253.799 20206.117 21488.192 20302.905 20252.973 21489.571 20158.659 20063.716 21472.266 20108.538 20088.928
power-macro-power-inlined-1, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 18:17:43 CEST 2020, 3100.353 298.300 188.210 143.377 119.422 104.849 99.334 94.408 88.373 84.987 83.382 84.305 80.831 79.177 78.964 87.551 73.204 73.061 72.111 71.864 69.315 68.288 68.754 65.586 66.121 64.420 64.316 62.916 63.120 62.696 , 66.790 62.382 62.630 62.290 62.203 61.175 61.131 59.855 62.083 59.729 60.839 59.927 60.649 60.097 60.131 58.890 59.797 58.967 60.884 59.254
power-macro-power-inlined-1k, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 18:19:27 CEST 2020, 4640.290 1031.210 695.172 560.344 470.873 415.741 351.355 306.648 274.638 245.897 229.822 220.144 226.675 223.507 265.881 214.368 204.976 207.361 198.304 200.169 184.728 183.990 183.720 179.753 182.020 177.606 178.666 179.547 179.994 175.355 , 177.288 171.708 174.395 171.317 171.668 169.722 171.945 169.735 170.022 169.972 168.135 171.467 168.584 169.368 167.034 168.448 166.886 168.347 166.851 171.895
quote-string-interpolation-matching, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 18:21:22 CEST 2020, 5139.348 1696.464 1292.313 1114.550 914.029 759.408 702.209 681.229 669.392 673.214 681.135 661.102 663.743 653.259 645.530 655.899 655.113 652.853 643.329 648.343 649.036 641.352 646.983 647.872 642.410 650.225 642.613 637.148 642.077 637.784 , 637.274 637.090 641.307 635.067 636.347 630.472 631.273 635.127 636.915 631.033 636.302 634.182 628.008 637.649 639.969 628.416 631.482 625.604 622.286 628.720
i1535, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 18:22:41 CEST 2020, 4021.413 705.477 501.726 400.388 346.504 301.944 268.415 226.914 196.604 183.091 166.220 158.110 154.222 143.967 141.769 148.097 142.521 145.907 138.539 137.754 138.466 132.611 134.395 136.047 130.546 129.927 130.399 126.820 127.893 124.220 , 122.033 124.451 121.206 123.690 119.868 118.314 119.489 118.739 118.080 116.973 118.742 114.467 113.564 116.055 112.777 114.425 112.249 112.095 110.537 109.822
i1687, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 18:23:57 CEST 2020, 3249.970 410.095 284.258 208.680 178.070 143.710 112.906 109.657 106.671 102.876 105.393 100.547 101.282 96.974 93.278 93.469 88.514 88.735 87.633 84.854 84.730 82.620 84.584 82.781 82.781 81.454 83.120 81.269 81.901 79.070 , 81.938 78.384 77.924 79.120 77.864 79.067 76.970 77.306 75.773 77.514 76.091 76.640 75.076 75.900 75.100 77.522 74.553 75.346 75.390 75.120
empty-class, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 18:25:11 CEST 2020, 2484.593 121.098 75.596 55.668 45.403 38.773 36.509 35.640 34.307 34.844 34.696 33.066 34.116 32.503 30.754 30.691 30.067 30.451 28.544 28.806 27.696 28.179 27.164 27.057 26.476 26.283 26.776 25.957 26.334 25.896 , 26.080 25.396 25.586 25.268 25.138 25.021 25.210 24.792 24.600 24.971 24.481 24.563 24.397 24.280 23.997 24.322 24.155 23.949 24.255 23.828
empty-object, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 18:26:25 CEST 2020, 2797.231 221.303 138.214 104.562 91.683 78.148 72.316 72.020 64.631 61.447 59.232 59.114 56.374 53.798 56.062 51.996 51.754 49.690 49.014 48.119 47.800 47.041 46.394 45.303 45.389 45.133 45.236 44.445 44.213 44.087 , 43.775 43.157 43.786 43.302 44.513 42.583 43.351 43.355 42.376 42.874 42.674 42.553 41.929 42.145 41.675 42.547 41.592 41.740 41.634 41.236
empty-file, 9680, 2020-09-02T15:07:57Z, 09d0cb0, Wed Sep  2 18:27:37 CEST 2020, 1664.555 40.398 18.210 13.107 12.044 11.718 11.284 10.736 10.469 10.130 9.765 9.477 9.189 8.949 8.741 8.595 8.499 8.379 8.476 8.348 8.360 8.206 8.138 8.040 8.030 8.037 7.981 7.977 7.787 7.759 , 7.808 8.044 7.783 7.797 7.788 7.797 7.766 7.770 7.816 7.799 7.797 7.755 7.715 7.861 7.807 7.760 8.028 7.787 7.817 7.859
dotty, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 14:58:26 CEST 2020, 84722.612 46530.226 41728.487 40724.160 38849.891 38592.401 39469.049 38126.448 38239.018 38546.446 37755.910 37936.043 38273.010 37551.923 37645.749 37732.470 37457.605 38891.856 37726.696 39016.093 37557.108 38874.550 37472.635 38870.644 37548.130 38790.409 37319.684 38721.747 37392.127 38719.739 , 37522.354 38627.360 37399.539 38311.292 37497.772 38190.668 37550.929 38227.706 37358.655 38234.534 37563.434 37961.937 37449.046 38069.881 37403.595 38096.532 37466.848 37966.685 38829.746 37426.155
re2s, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:01:05 CEST 2020, 14554.019 5905.721 4643.980 3750.579 3315.245 3127.577 2960.492 2844.408 2759.398 2683.590 2597.417 2538.027 2475.816 2457.724 2423.020 2396.145 2368.024 2345.099 2368.937 2370.555 2336.833 2349.834 2309.940 2299.667 2304.019 2285.990 2261.094 2264.075 2257.777 2271.032 , 2217.111 2219.444 2288.512 2232.242 2320.284 2238.275 2334.843 2348.767 2225.645 2312.562 2287.048 2300.693 2203.310 2283.377 2276.153 2253.036 2256.093 2247.953 2193.410 2200.097
scalap, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:03:29 CEST 2020, 14185.791 5308.206 4110.422 3433.128 3189.365 2893.819 2916.421 2796.375 2615.942 2424.874 2315.203 2285.106 2148.641 2167.372 2157.781 2114.811 2073.613 2045.316 2029.849 2020.574 1939.559 1925.512 1919.616 1903.246 1886.468 1894.943 1883.340 1896.460 1821.538 1810.394 , 1834.826 1788.133 1812.027 1843.849 1802.003 1831.999 1787.275 1754.329 1852.690 1784.685 1788.891 1739.540 1725.021 1731.879 1749.925 1703.622 1719.625 1716.027 1723.342 1716.691
stdlib213, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:26:05 CEST 2020, 54624.817 29921.352 24552.158 22224.252 22806.528 21223.060 20576.007 20218.985 21623.462 20455.231 20181.928 20009.014 21228.062 19994.864 19894.698 19923.470 21662.191 19865.026 19803.998 19884.184 21075.256 19988.718 19903.887 19883.245 20788.182 19935.855 19860.828 19909.888 20387.889 19721.643 , 19775.986 19732.937 20194.422 19720.275 19713.738 19698.044 21153.107 19746.493 19756.468 21063.714 19709.598 20987.034 19778.717 19818.497 20994.866 19734.449 19744.222 21054.620 19846.134 19702.023
power-macro-power-inlined-1, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:27:44 CEST 2020, 3114.805 297.559 187.106 143.123 121.170 103.256 98.964 96.350 91.189 86.670 83.349 84.115 80.775 79.887 80.030 87.108 72.377 71.904 70.420 70.835 68.096 67.657 68.599 65.267 65.495 63.515 63.827 62.772 63.372 62.889 , 67.078 62.169 63.055 62.292 62.422 60.838 61.334 61.169 62.017 60.023 60.593 59.856 60.393 60.201 60.999 60.556 60.181 59.854 61.483 58.654
power-macro-power-inlined-1k, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:29:27 CEST 2020, 4617.909 1040.752 689.385 570.284 521.781 450.233 379.667 326.322 292.781 271.011 234.869 225.670 258.629 239.966 220.630 273.991 213.350 209.244 204.868 201.289 194.899 189.150 186.337 182.981 182.666 179.933 177.230 178.997 179.785 179.700 , 174.630 175.569 172.389 175.348 173.435 172.541 170.861 172.420 170.168 170.031 170.126 169.915 171.333 166.557 167.829 166.003 168.129 167.874 167.969 166.773
quote-string-interpolation-matching, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:31:20 CEST 2020, 5057.440 1564.588 1131.684 892.355 735.726 700.482 681.626 681.957 673.485 661.201 666.728 662.513 650.060 652.697 647.555 646.056 637.780 647.785 645.717 640.948 646.803 642.763 636.348 641.486 636.315 635.668 637.053 635.581 631.283 633.627 , 635.333 631.040 626.709 629.726 632.426 631.153 628.968 627.515 627.424 630.951 630.183 619.921 627.337 629.600 620.641 619.846 618.712 617.392 624.069 623.731
i1535, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:32:38 CEST 2020, 3945.507 687.231 465.069 370.459 315.283 278.860 229.990 203.087 189.104 181.188 167.428 159.661 154.938 148.862 145.985 138.860 138.715 140.859 135.821 132.228 135.536 131.604 132.664 134.988 130.018 132.864 127.677 126.802 129.922 123.540 , 124.284 123.473 121.397 127.103 120.307 126.813 120.871 119.923 118.822 117.172 121.111 116.063 114.173 118.855 113.768 114.631 112.013 112.603 112.203 110.986
i1687, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:33:54 CEST 2020, 3303.084 405.187 275.386 214.520 169.867 135.378 120.216 114.689 106.594 104.947 103.013 99.061 99.447 94.076 91.114 90.031 88.120 87.450 86.193 87.204 84.733 83.728 85.035 82.136 82.883 81.831 84.333 80.676 80.680 79.538 , 80.355 78.371 79.471 76.968 77.142 78.709 76.647 76.833 75.447 77.352 75.875 76.109 75.217 76.159 74.828 77.223 73.974 75.041 74.580 74.872
empty-class, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:35:07 CEST 2020, 2525.922 127.164 79.967 54.388 45.019 39.065 37.445 36.830 37.238 35.871 36.391 34.829 35.058 33.360 31.786 30.978 30.232 30.272 28.844 29.528 28.473 28.521 27.963 28.077 27.091 27.378 26.785 26.705 26.352 26.856 , 26.263 26.384 25.954 26.817 26.077 25.622 25.773 25.226 25.233 25.093 25.391 25.091 25.173 25.026 24.901 24.931 24.970 25.004 24.797 24.844
empty-object, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:36:21 CEST 2020, 2799.641 223.922 138.551 104.843 89.348 75.494 68.435 64.600 59.900 57.952 56.571 56.825 54.898 56.451 53.141 50.788 51.341 49.016 49.234 47.948 49.286 46.602 46.978 45.809 46.055 45.236 45.673 44.189 44.472 44.190 , 44.167 42.948 43.930 43.054 43.458 43.869 42.406 42.782 41.959 42.726 41.975 42.595 41.570 41.856 41.687 42.489 42.145 41.644 41.709 41.316
empty-file, 9680, 2020-09-03T12:18:35Z, 29ddc17, Thu Sep  3 15:37:32 CEST 2020, 1669.344 39.388 18.026 13.610 12.185 11.998 11.476 11.083 10.835 10.363 9.879 9.659 9.740 9.285 9.132 8.784 8.736 8.601 8.661 8.577 8.529 8.366 8.444 8.348 8.282 8.305 8.236 8.182 8.091 8.067 , 8.026 8.010 8.070 8.015 8.012 8.017 8.066 7.972 8.014 8.068 8.150 8.219 7.956 7.958 7.985 8.053 7.932 8.245 7.981 7.858
dotty, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:10:17 CEST 2020, 81671.661 47152.321 41111.203 40186.567 38658.668 38143.834 38871.513 37995.308 37548.569 38285.150 37540.956 37489.353 37934.941 37275.675 38721.111 37389.404 37115.622 37813.952 37293.126 38614.869 37176.606 38475.261 37204.730 38678.185 37137.176 38395.337 37080.029 38556.272 37010.083 38545.572 , 37265.925 38106.200 37239.835 38176.261 37060.907 38067.616 37182.816 37947.750 37157.281 37974.626 37304.568 37789.415 37090.421 37739.089 37129.345 37607.450 37025.142 37854.078 36897.706 38488.534
re2s, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:12:57 CEST 2020, 14265.211 6077.885 4566.386 3736.140 3300.487 3082.230 2841.877 2753.446 2696.018 2677.861 2593.556 2555.275 2533.354 2501.575 2461.305 2449.647 2424.479 2389.677 2394.181 2399.955 2353.092 2359.741 2333.587 2314.339 2306.176 2343.269 2286.062 2289.663 2272.148 2286.806 , 2268.960 2268.625 2262.575 2242.026 2249.330 2242.101 2247.012 2247.530 2241.953 2242.905 2257.914 2300.766 2237.293 2236.763 2239.951 2247.775 2240.946 2246.501 2267.983 2238.492
scalap, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:15:22 CEST 2020, 14523.600 5377.692 4301.413 3609.164 3243.687 3029.419 2934.736 2749.661 2616.933 2513.623 2366.099 2340.608 2212.939 2152.212 2124.830 2068.582 2089.180 2050.765 1993.614 1997.271 1981.672 1944.858 1924.020 1899.915 1896.235 1906.788 1867.746 1963.249 1854.162 1843.341 , 1859.419 1812.681 1850.093 1817.033 1791.637 1806.137 1794.450 1784.964 1865.529 1773.523 1805.848 1746.226 1734.860 1736.353 1787.365 1725.506 1724.992 1722.077 1721.674 1737.396
stdlib213, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:37:48 CEST 2020, 53794.193 29300.702 23726.005 21956.506 22413.183 20501.352 20373.724 20148.349 21341.900 20008.436 19936.983 19941.096 21201.291 19906.152 19737.834 19785.492 20942.186 19839.295 19789.405 19712.903 20985.401 19720.877 19668.125 19710.096 20639.663 19776.938 19613.433 19637.256 20213.666 19725.661 , 19677.207 19575.249 20184.224 19619.534 19567.884 20934.600 19655.775 19561.420 20841.625 19694.824 19627.690 20982.258 19784.475 19643.300 20927.894 19752.191 19567.324 20817.836 19617.755 19551.820
power-macro-power-inlined-1, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:39:27 CEST 2020, 3090.335 296.027 205.999 149.361 125.619 105.145 97.078 92.665 87.112 85.959 81.083 80.587 77.671 77.976 78.241 87.281 72.974 72.228 70.595 71.781 68.365 66.376 67.768 66.260 65.841 64.150 63.717 62.479 62.645 62.525 , 65.509 61.493 62.796 60.888 61.370 59.695 60.378 59.309 62.048 58.828 59.887 59.257 59.702 58.962 59.421 58.774 58.969 59.390 58.255 60.799
power-macro-power-inlined-1k, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:41:11 CEST 2020, 4627.768 837.185 575.753 487.132 432.165 354.694 304.168 271.299 242.728 256.107 249.491 251.381 236.673 222.922 264.172 207.770 204.356 200.149 190.366 191.811 186.054 180.137 178.964 180.246 178.128 174.817 175.489 176.495 173.262 172.272 , 173.086 170.948 172.168 172.259 172.561 167.567 170.501 166.229 168.876 167.029 168.076 168.297 167.332 165.577 169.577 165.672 165.968 165.195 167.607 163.318
quote-string-interpolation-matching, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:43:05 CEST 2020, 5141.804 1501.314 1149.499 921.937 750.950 713.805 682.594 676.453 666.988 662.120 658.311 653.228 647.767 651.856 650.423 646.065 653.487 654.779 651.364 649.929 649.626 649.663 644.422 646.705 645.481 639.594 640.221 644.642 636.414 639.417 , 637.438 629.781 630.942 634.511 631.465 628.977 627.073 622.475 629.110 630.194 625.315 627.141 624.990 621.796 632.810 629.078 621.124 621.088 626.956 628.873
i1535, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:44:22 CEST 2020, 4031.323 677.428 449.911 358.182 304.691 257.762 210.858 188.365 177.143 165.519 158.872 159.488 156.273 151.849 152.263 147.354 145.269 146.168 139.388 134.838 135.903 132.041 128.754 131.541 126.551 132.420 125.432 124.576 126.316 123.240 , 125.053 118.469 118.817 120.701 115.530 117.649 115.136 113.608 114.942 113.192 117.456 113.541 111.920 114.432 110.792 112.957 110.346 111.798 109.429 110.871
i1687, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:45:38 CEST 2020, 3317.735 415.066 286.855 215.234 175.302 140.131 116.670 116.973 104.252 105.200 103.612 100.149 104.733 96.607 94.085 96.856 91.301 92.155 88.074 87.483 87.940 85.042 86.280 85.171 84.562 83.002 83.984 82.313 80.878 82.946 , 80.421 82.010 78.530 80.800 78.411 79.546 78.723 78.757 76.598 78.105 76.875 77.893 75.850 77.060 76.107 77.887 76.132 76.114 75.821 76.444
empty-class, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:46:51 CEST 2020, 2527.987 128.774 84.879 59.124 47.864 39.670 37.199 36.198 35.590 35.204 35.271 33.838 33.700 32.668 31.380 30.384 29.705 29.707 28.460 29.621 28.008 28.026 27.821 27.731 27.265 26.761 26.596 26.484 26.197 26.187 , 26.348 25.472 25.586 25.809 25.466 25.433 25.500 25.229 25.218 25.129 25.052 25.347 25.238 25.007 24.731 25.032 24.869 24.807 24.802 24.594
empty-object, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:48:05 CEST 2020, 2779.227 216.655 134.822 102.533 91.492 78.649 72.553 68.428 63.718 61.504 58.343 55.941 53.236 52.758 54.457 51.682 51.420 50.123 49.318 46.889 47.251 45.879 45.769 44.915 44.833 44.356 44.916 43.445 43.886 43.118 , 43.049 43.466 42.704 43.063 42.220 43.489 42.021 42.437 41.954 42.497 41.647 42.185 41.465 41.748 42.164 41.482 42.288 41.071 41.475 40.769
empty-file, 9680, 2020-09-03T16:30:50Z, 29ddc17, Thu Sep  3 19:49:17 CEST 2020, 1677.609 38.907 17.502 13.307 12.391 12.302 11.241 10.938 10.469 10.086 9.846 9.329 9.048 9.102 8.788 8.700 8.558 8.476 8.560 8.498 8.420 8.359 8.290 8.216 8.108 8.114 8.142 8.061 7.949 7.909 , 7.960 7.954 7.917 7.895 7.906 7.918 7.952 7.896 7.886 7.889 7.914 7.857 7.859 7.853 8.166 7.793 8.026 7.827 7.769 7.838
