empty-object, 9722, 2020-09-04T17:34:08Z, 679345f, Fri Sep  4 20:52:51 CEST 2020, 2799.528 221.687 135.931 102.102 88.300 74.397 67.859 64.764 59.714 58.478 56.970 56.019 54.387 54.714 52.408 49.985 50.377 48.385 48.718 47.025 46.826 45.431 45.753 44.552 44.610 44.497 43.913 42.607 44.340 42.228 , 43.129 43.056 42.021 42.637 41.695 42.068 41.157 41.750 40.840 41.700 40.773 41.161 41.151 40.602 41.333 40.638 40.839 40.138 40.579 40.567
empty-file, 9722, 2020-09-04T17:34:08Z, 679345f, Fri Sep  4 20:54:02 CEST 2020, 1691.466 40.259 18.281 13.466 12.255 12.245 11.720 10.844 10.666 10.222 9.744 9.464 9.286 9.213 8.900 8.731 8.707 8.625 8.652 8.588 8.592 8.377 8.377 8.238 8.242 8.157 8.212 8.180 8.043 7.945 , 7.919 7.939 7.993 7.882 7.895 7.988 7.911 7.884 7.900 7.920 7.946 7.875 7.876 7.859 8.156 7.845 8.030 8.112 8.041 8.049
dotty, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:13:36 CEST 2020, 84200.676 48353.754 42659.855 41256.698 39539.653 39212.989 39964.500 38840.653 38810.457 39158.352 38488.348 38504.140 38986.675 38288.215 39809.374 38278.347 38168.273 38655.045 38228.328 39426.804 38152.378 39651.730 38004.554 39587.119 38109.992 39507.884 38059.511 39295.448 38084.098 39085.265 , 38084.812 39147.412 38166.056 38996.904 38155.701 39035.442 38054.567 38832.138 38206.070 38677.233 38034.035 38354.130 37874.424 38641.837 37921.471 38502.496 39843.673 38227.164 38610.695 39682.630
re2s, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:16:13 CEST 2020, 14200.564 5685.227 4299.378 3787.201 3309.555 3045.550 2889.380 2744.593 2679.798 2649.236 2614.809 2499.624 2510.324 2456.839 2433.953 2426.686 2381.736 2386.177 2361.817 2315.620 2396.163 2308.357 2345.639 2300.596 2310.526 2258.487 2283.685 2232.057 2298.533 2245.419 , 2275.942 2242.351 2259.356 2213.991 2242.903 2296.485 2213.491 2301.933 2218.047 2243.041 2219.286 2273.615 2255.260 2209.874 2210.766 2198.688 2209.718 2190.782 2199.997 2200.067
scalap, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:18:37 CEST 2020, 14222.527 4873.028 3957.132 3339.242 3245.467 3176.351 2985.787 2693.279 2575.135 2456.163 2363.649 2248.601 2222.098 2171.872 2185.058 2099.046 2075.673 2080.385 2024.287 2004.272 1986.500 1935.322 1914.974 1900.081 1902.491 1892.667 1853.120 1841.617 1913.771 1835.002 , 1827.874 1792.202 1810.473 1819.920 1794.708 1783.943 1801.130 1788.618 1825.247 1750.243 1734.636 1770.345 1733.376 1733.809 1752.718 1707.226 1718.229 1705.386 1690.914 1706.063
stdlib213, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:40:41 CEST 2020, 53531.444 28081.860 23523.809 21422.603 22273.197 20315.751 19891.851 19666.376 19717.510 21064.868 19476.163 19426.273 20813.765 19376.222 19381.660 19380.354 20610.312 19438.139 19288.257 19365.520 20612.183 19302.312 19299.518 19339.751 20259.953 19355.047 19240.933 19342.994 19859.144 19217.581 , 19190.840 19284.207 19817.762 19275.389 19232.705 20564.375 19323.475 19188.853 20556.799 19333.826 19227.492 20536.288 19346.579 19154.900 20487.329 19309.123 19180.182 20392.986 19330.359 19170.619
power-macro-power-inlined-1, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:42:20 CEST 2020, 3119.973 302.528 189.969 141.040 120.768 105.413 99.440 98.306 92.365 87.710 85.478 87.339 81.079 77.925 78.314 87.342 72.780 72.016 70.184 69.657 66.982 66.291 67.638 65.245 64.951 63.944 64.054 62.870 63.496 63.441 , 65.286 61.790 62.784 61.730 62.088 61.179 61.741 60.525 62.614 59.929 60.693 59.671 61.160 59.797 60.219 60.096 59.994 59.467 60.434 58.992
power-macro-power-inlined-1k, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:44:03 CEST 2020, 4638.241 1059.415 688.997 552.466 459.202 376.349 315.223 286.004 252.178 258.494 267.723 265.605 243.785 227.998 218.377 253.643 207.497 206.426 198.737 194.267 188.683 187.160 189.392 187.188 186.613 183.182 182.488 179.054 186.325 177.225 , 180.997 177.394 175.471 177.399 175.324 176.677 171.313 174.482 172.142 174.232 171.054 174.267 171.876 172.918 169.879 171.979 171.615 170.095 172.133 171.413
quote-string-interpolation-matching, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:45:59 CEST 2020, 5077.296 1581.158 1221.814 922.744 763.080 728.983 699.519 702.926 696.493 683.082 687.496 678.437 674.415 673.260 673.519 668.095 667.996 672.670 660.316 674.013 671.144 662.680 676.535 662.701 659.608 662.300 662.879 654.658 657.567 659.960 , 656.129 663.289 657.199 658.875 657.300 655.993 651.859 655.111 655.191 651.315 657.237 654.895 647.147 647.731 654.515 642.498 649.445 654.539 650.150 652.634
i1535, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:47:17 CEST 2020, 3974.093 687.877 500.210 372.908 315.746 270.178 227.463 183.908 168.500 162.853 148.774 153.564 156.820 157.461 156.839 153.317 148.627 150.156 145.409 141.576 141.320 136.100 133.160 131.321 127.815 126.961 132.283 127.067 127.407 123.672 , 121.257 123.035 117.979 122.261 115.898 115.432 116.670 114.979 115.765 113.230 115.511 113.429 110.383 115.155 111.172 113.579 109.868 110.246 109.297 109.295
i1687, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:48:33 CEST 2020, 3317.578 419.250 285.434 222.219 191.506 173.363 136.939 120.394 113.901 105.887 102.986 96.486 98.509 93.073 92.340 93.150 89.810 91.085 87.954 87.740 87.911 85.669 86.826 84.049 85.626 83.126 83.520 85.050 81.815 83.926 , 81.127 82.426 79.921 81.762 79.813 80.469 79.063 78.334 79.121 77.062 78.973 77.249 77.371 76.322 77.545 76.356 78.808 75.479 76.341 76.252
empty-class, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:49:45 CEST 2020, 2536.085 125.974 73.189 51.473 43.553 39.368 39.081 37.567 36.806 35.322 34.862 33.809 33.493 32.138 30.948 31.146 29.618 29.613 28.356 28.943 27.360 27.113 26.641 26.771 27.947 26.105 25.975 25.725 25.330 25.686 , 25.645 24.893 25.106 24.750 25.033 24.775 24.767 24.508 24.517 24.544 24.581 24.367 24.253 24.209 24.167 24.329 24.049 24.334 24.302 24.014
empty-object, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:50:59 CEST 2020, 2776.284 215.763 133.624 102.775 86.371 74.472 68.279 65.222 60.843 60.827 57.646 59.382 54.392 54.174 51.714 51.215 51.302 48.932 49.866 47.413 47.346 46.794 46.616 46.477 45.238 43.859 44.568 43.242 44.613 43.089 , 43.575 42.511 42.990 42.674 42.625 42.947 42.248 42.299 41.676 42.144 41.828 41.994 41.424 41.728 41.543 41.638 41.315 40.664 41.253 40.977
empty-file, 9722, 2020-09-04T21:33:12Z, 679345f, Sat Sep  5 00:52:11 CEST 2020, 1671.363 38.661 18.333 13.673 12.138 11.971 11.279 10.936 10.679 10.254 10.032 9.581 9.139 9.062 8.967 8.760 8.755 8.588 8.614 8.568 8.402 8.333 8.414 8.237 8.177 8.150 8.270 8.190 8.039 7.948 , 7.938 7.989 7.900 7.926 7.918 7.893 7.937 7.874 7.912 7.892 7.939 7.891 7.865 7.865 8.113 7.880 7.998 7.917 7.843 7.954
