empty-object, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 22:32:16 CEST 2019, 2859.039 267.768 168.539 129.207 108.806 93.779 81.197 72.180 66.379 64.846 60.164 61.195 59.014 59.430 59.829 57.551 56.789 54.879 55.540 55.378 55.154 54.081 53.068 53.221 51.929 53.211 50.945 50.100 50.016 49.188 , 50.095 49.920 49.527 49.079 49.272 48.788 49.207 49.034 49.153 48.484 48.567 48.230 48.173 47.811 48.509 47.905 48.086 47.492 48.119 48.144
empty-file, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 22:33:33 CEST 2019, 2112.156 132.434 75.402 61.560 50.964 45.902 39.765 36.738 33.140 33.801 33.848 33.170 32.868 30.580 30.073 30.221 28.920 29.191 29.226 31.494 28.259 28.264 27.998 27.844 28.380 27.841 27.624 27.598 27.656 27.413 , 27.615 27.498 27.510 27.650 27.491 27.095 27.171 27.318 27.071 27.177 27.306 26.876 27.156 27.151 26.883 26.943 26.925 26.802 26.791 26.814
patmatexhaust, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 22:37:44 CEST 2019, 5646.065 1471.744 1164.025 941.857 760.789 676.289 605.914 554.073 510.587 457.323 441.388 427.618 431.584 441.588 426.189 419.633 420.742 412.140 407.332 386.626 5690.517 1526.705 1192.369 1001.113 867.603 757.760 698.722 616.452 567.404 511.091 473.040 428.268 393.455 368.916 371.608 362.162 361.322 371.489 368.595 373.457 5609.364 1448.483 1103.858 894.293 725.963 653.768 570.823 516.289 535.818 485.831 407.032 432.336 446.296 449.521 438.234 422.572 427.271 413.767 412.442 391.766 , 383.702 366.983 362.295 407.339 339.726 330.862 329.182 313.830 309.161 311.641 304.344 298.096 301.253 298.315 286.085 288.542 283.068 281.828 282.834 276.281 271.278 282.544 272.837 276.610 276.006 271.994 270.187 273.062 268.703 267.013 274.480 269.338 264.138 270.858 266.081 262.548 275.512 264.890 262.514 263.689 368.146 368.358 356.947 351.752 340.914 343.358 336.605 321.239 314.976 321.136 305.286 305.865 311.234 296.569 292.030 291.731 292.637 277.106 284.589 273.759 274.127 278.690 313.076 269.409 272.053 268.522 266.476 278.148 269.247 266.344 264.010 270.952 265.532 260.688 264.265 259.339 259.293 263.611 257.475 254.828 391.728 371.330 359.828 347.179 351.758 390.548 323.217 315.138 313.947 305.222 301.087 303.555 296.093 296.894 292.516 285.484 281.276 282.957 276.508 277.658 283.634 274.612 273.313 276.417 269.825 269.554 277.191 264.672 267.428 269.937 266.592 268.248 270.135 265.756 266.443 270.846 266.461 264.251 263.939 263.663
exhaustivity-I, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 22:41:42 CEST 2019, 4422.962 1106.681 828.006 663.123 581.575 517.209 482.132 431.946 395.435 368.483 344.061 328.141 302.477 287.328 277.475 261.677 247.255 243.173 223.894 210.136 4447.344 1113.661 775.292 631.126 568.329 508.850 476.184 418.953 382.000 352.919 331.289 294.003 277.944 265.967 252.900 238.532 223.280 213.439 211.268 217.558 4455.876 1097.351 808.038 661.607 581.855 516.819 474.833 422.325 389.576 364.153 338.091 320.105 288.869 274.683 265.584 246.945 236.009 229.462 213.030 207.311 , 204.126 202.810 195.467 194.913 203.243 201.976 203.335 204.967 202.144 193.619 190.878 191.998 183.949 188.606 187.351 182.655 178.711 179.960 177.030 176.153 177.780 174.706 174.267 174.744 173.140 169.762 169.699 168.446 165.297 168.079 166.835 163.827 168.522 164.676 163.654 167.208 163.692 163.829 164.068 161.290 233.859 227.067 222.556 215.643 213.216 207.431 205.322 200.482 200.391 190.120 186.148 189.584 184.019 185.473 186.136 179.457 175.955 177.243 172.621 170.406 174.477 170.017 170.515 169.971 167.534 166.947 172.349 167.397 164.418 167.354 166.089 163.417 168.817 162.875 160.103 167.148 161.280 162.679 160.755 157.636 224.146 225.497 227.780 223.902 225.324 214.045 208.300 205.477 203.976 191.836 187.702 188.947 182.689 184.107 183.339 175.741 175.566 174.499 171.741 171.080 171.411 167.555 166.172 169.837 168.812 165.573 170.500 165.234 163.700 165.402 162.793 165.672 163.936 161.457 163.856 159.168 160.538 159.761 157.866 159.844
exhaustivity-S, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 22:46:05 CEST 2019, 4980.796 1351.334 1020.375 867.205 707.092 648.936 631.769 613.828 588.775 562.733 554.312 547.338 535.606 537.397 536.124 532.088 531.214 531.902 522.911 525.065 4982.335 1517.412 926.730 735.548 661.767 632.823 598.449 579.586 571.852 541.885 535.853 534.037 525.229 531.813 530.196 520.927 524.280 524.473 517.668 517.171 5001.698 1397.792 1019.568 1005.574 766.604 685.348 652.206 618.666 603.877 589.964 568.291 550.642 544.109 539.746 527.947 532.256 530.901 525.042 528.239 526.615 , 523.549 519.161 523.522 519.334 514.095 513.295 513.856 510.045 511.630 509.144 506.685 508.415 505.485 509.835 506.649 502.304 501.305 502.224 503.419 500.221 501.115 502.251 498.066 497.732 498.942 495.272 496.399 495.944 492.725 493.956 492.531 492.179 490.125 491.317 489.957 491.116 486.605 491.946 486.622 487.353 518.739 508.495 515.013 513.652 508.444 510.369 501.822 500.841 497.831 497.437 500.172 495.752 492.460 493.295 492.442 491.309 489.329 486.917 490.333 487.408 485.992 487.953 482.757 482.590 484.961 483.401 481.350 479.753 479.183 480.290 478.521 477.970 482.858 477.712 476.524 475.607 477.127 477.924 477.342 475.402 517.632 519.561 525.989 518.844 520.080 516.436 511.907 514.433 513.121 511.850 510.257 513.500 506.307 511.299 512.507 504.683 505.550 506.951 504.223 502.822 502.798 500.691 499.314 501.175 499.123 497.432 496.945 496.349 496.209 497.011 493.845 494.412 494.841 496.613 492.180 490.848 490.844 495.209 489.413 491.437
exhaustivity-T, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 22:53:40 CEST 2019, 6611.205 3305.348 2529.201 2616.758 2423.928 2375.479 2341.948 2320.380 2320.128 2284.334 2281.675 2257.405 2254.627 2236.859 2225.192 2216.408 2208.866 2201.335 2198.059 2190.487 6779.262 3046.216 2623.484 2666.150 2551.677 2495.227 2474.796 2456.408 2427.863 2412.783 2414.660 2392.119 2390.002 2376.349 2357.388 2354.755 2342.841 2337.856 2325.499 2320.867 6708.699 3144.813 2670.440 2721.150 2522.515 2479.580 2460.332 2434.493 2427.857 2402.536 2396.293 2373.929 2393.620 2349.481 2337.652 2325.263 2324.035 2322.260 2317.485 2308.851 , 2186.304 2189.020 2176.678 2182.161 2177.715 2176.936 2169.655 2164.690 2168.337 2165.487 2168.745 2175.187 2156.568 2161.228 2157.337 2152.087 2160.538 2157.434 2160.456 2152.069 2168.112 2156.641 2156.407 2153.430 2147.488 2156.433 2160.037 2152.361 2140.747 2158.507 2146.407 2148.828 2142.622 2139.334 2156.586 2149.768 2143.161 2146.482 2148.092 2154.429 2321.411 2322.062 2308.225 2315.501 2306.342 2311.540 2298.857 2294.936 2300.407 2301.817 2293.329 2301.637 2297.975 2295.948 2306.940 2295.720 2298.375 2283.985 2287.353 2288.824 2296.814 2292.813 2287.308 2285.990 2287.875 2293.184 2290.243 2289.758 2282.577 2292.925 2283.696 2293.170 2280.341 2278.517 2287.684 2280.316 2277.046 2281.831 2286.896 2291.722 2321.039 2305.727 2294.829 2302.491 2293.668 2288.793 2297.576 2279.993 2283.012 2287.590 2282.660 2287.967 2276.772 2286.133 2278.776 2279.040 2277.044 2269.128 2272.261 2275.998 2283.413 2279.544 2275.507 2276.835 2278.361 2268.854 2269.652 2275.245 2269.836 2278.661 2262.989 2270.344 2263.851 2275.168 2273.878 2266.683 2266.302 2274.743 2269.265 2267.728
exhaustivity-V, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 23:00:59 CEST 2019, 6767.630 3177.060 2800.253 2577.378 2474.983 2439.253 2434.948 2402.554 2365.279 2360.489 2344.117 2317.966 2316.886 2311.663 2309.797 2291.668 2293.278 2289.537 2299.230 2292.075 6616.065 3002.346 2607.358 2463.028 2453.723 2430.623 2367.101 2335.818 2296.654 2290.814 2287.672 2271.241 2261.951 2254.905 2242.527 2214.938 2211.430 2211.573 2197.487 2204.374 6591.867 3021.023 2523.558 2351.185 2250.615 2213.859 2189.515 2165.305 2126.649 2128.880 2119.750 2094.615 2091.900 2089.261 2084.824 2059.360 2068.520 2047.469 2033.305 2033.540 , 2299.675 2285.954 2277.910 2281.981 2271.666 2280.732 2284.911 2280.572 2287.520 2279.260 2276.806 2276.380 2278.007 2272.395 2256.031 2265.662 2271.376 2267.948 2262.440 2288.093 2268.296 2261.239 2267.871 2267.821 2256.578 2257.452 2253.317 2244.937 2249.399 2262.816 2270.724 2268.068 2249.828 2261.642 2261.065 2262.726 2259.527 2250.606 2239.729 2261.145 2200.012 2197.534 2188.263 2210.187 2195.974 2198.287 2193.827 2190.976 2188.676 2185.663 2188.829 2186.132 2179.440 2178.864 2168.669 2166.586 2177.857 2170.588 2187.059 2200.408 2189.279 2184.895 2176.317 2188.922 2183.050 2175.379 2177.858 2176.226 2168.170 2173.494 2184.720 2189.782 2162.137 2173.204 2170.189 2175.324 2164.228 2179.966 2149.092 2152.661 2037.209 2046.161 2041.336 2043.239 2032.257 2020.581 2024.083 2033.239 2028.137 2023.583 2023.383 2024.888 2035.191 2008.659 2002.413 2016.861 2009.918 2007.245 2002.276 2033.418 2023.671 2014.488 2021.592 2016.632 2013.357 2017.234 2023.440 2012.747 2003.174 2011.091 2016.772 2017.661 1987.300 2006.113 2002.710 2009.224 2005.466 2011.350 1995.635 1996.526
implicitNums, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 23:02:31 CEST 2019, 7136.147 2489.480 1894.285 1769.251 1498.028 1389.116 1185.051 1062.026 1016.286 856.287 755.707 690.176 682.287 662.406 633.160 590.463 572.972 555.274 571.125 552.776 556.987 561.211 548.272 547.708 553.389 545.975 541.940 554.382 541.725 537.525 , 557.686 539.983 537.626 545.943 534.884 535.818 551.140 538.241 536.222 544.794 534.236 544.525 533.879 534.505 537.683 529.781 529.087 544.782 531.376 527.831
scalapb, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 23:09:28 CEST 2019, 25564.177 13167.417 11633.488 9696.258 8761.507 8153.337 7729.603 7457.223 7362.108 7293.430 7188.579 7075.758 7063.955 6994.141 7079.191 6953.543 6891.598 6901.021 6899.925 6979.149 6938.251 6868.327 6846.029 6821.624 6804.218 6824.216 6814.919 6828.085 6797.267 6795.255 , 6785.817 6736.448 6718.659 6754.751 6707.649 6744.945 6774.104 6697.503 6791.447 6792.769 6756.634 6780.112 6718.839 6721.713 6719.936 6722.765 6710.838 6718.733 6717.303 6684.484
scalap, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 23:12:08 CEST 2019, 14152.295 5607.163 4726.264 4212.746 3776.454 3426.544 3497.501 3371.587 3190.611 3070.917 2917.932 2601.679 2565.358 2511.942 2437.395 2401.689 2352.091 2339.566 2256.198 2262.883 2199.831 2170.173 2161.700 2167.913 2136.486 2109.446 2096.631 2086.789 2088.042 2081.083 , 2059.157 2058.050 2053.469 2038.208 2010.463 1993.991 1991.485 2003.817 2003.462 1989.518 1978.024 1981.338 1984.459 1996.689 1978.252 1968.366 1935.613 1988.845 1944.168 1989.660
power-macro-power-inlined-1, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 23:13:33 CEST 2019, 3222.510 375.996 242.121 184.433 156.825 135.945 127.597 115.120 113.446 111.700 118.036 113.197 110.576 109.526 104.131 102.955 101.450 98.869 95.380 98.198 95.331 95.935 93.063 93.894 91.914 91.775 90.119 91.067 89.134 89.565 , 89.176 89.399 87.577 88.601 87.294 101.422 85.500 86.001 86.125 86.315 85.715 85.503 84.263 85.203 84.613 84.633 84.837 83.848 84.327 84.875
power-macro-power-inlined-1k, 6467, 2019-05-06T19:29:16Z, cc28980, Mon May  6 23:15:02 CEST 2019, 4346.841 797.431 606.666 514.454 465.178 427.179 388.243 355.995 332.069 299.031 280.331 263.906 241.037 231.257 221.413 261.039 245.210 231.063 217.669 209.619 196.750 195.723 190.674 189.757 188.866 187.051 187.143 181.863 183.767 180.129 , 180.707 178.730 176.079 178.894 175.274 177.252 207.487 175.671 175.377 175.403 175.505 175.660 173.571 174.776 171.485 173.749 170.509 173.892 172.015 170.395
dotty, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:01:25 CEST 2019, 80935.829 48602.267 43394.260 42804.175 40292.951 39716.777 40775.070 39650.403 39250.087 40440.799 39312.620 38963.514 40209.109 39075.131 39054.892 39847.166 38875.300 38831.675 39716.920 38890.130 38775.635 39435.508 38773.382 38852.389 39209.384 38692.046 38805.715 39317.819 38735.787 38815.725 , 39351.809 38764.964 40069.091 38644.939 39996.499 38868.044 40065.503 38785.651 39968.683 38708.587 39904.753 38632.561 40012.768 38806.872 39877.571 38630.998 39680.699 38724.725 39485.749 38711.884
scala-library, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:06:36 CEST 2019, 21367.819 9793.280 7875.268 7218.682 6655.026 6448.228 6038.811 5757.107 5557.811 5422.144 5392.083 5394.517 5349.677 5276.747 5250.229 5198.701 5181.058 5160.035 5161.804 5126.029 5108.291 5107.142 5091.945 5069.255 5069.511 5079.723 5055.369 5062.313 5072.386 5082.088 , 5040.548 5014.530 5012.268 5018.923 4988.655 4970.013 4971.091 4959.107 4973.535 4961.376 4984.434 5057.151 4977.444 4932.946 4964.663 4960.514 4951.383 4955.131 4968.867 4946.369
re2s, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:09:50 CEST 2019, 14588.184 6849.276 6285.647 5113.230 4518.678 3985.006 3646.015 3427.689 3281.282 3165.060 3135.340 3113.097 3195.009 2961.776 2945.447 2915.245 2872.580 2822.387 2835.175 2846.244 2854.938 2842.779 2805.016 2797.073 2773.967 2790.518 2836.495 2813.144 2789.901 2785.863 , 2792.253 2775.722 2803.573 2790.323 2786.587 2755.647 2765.354 2760.245 2755.992 2769.402 2757.365 2754.484 2750.359 2731.411 2748.869 2768.502 2763.329 2750.381 2732.596 2732.400
implicit-cache, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:11:11 CEST 2019, 3427.567 468.633 344.042 293.968 253.609 227.524 185.051 152.146 135.302 129.930 117.594 117.996 111.278 110.579 107.466 108.413 108.903 105.727 108.039 104.818 104.608 105.284 101.964 103.943 100.998 99.745 101.520 99.650 101.165 98.200 , 98.703 99.027 96.125 97.285 95.192 96.503 93.813 94.974 94.385 93.182 94.333 93.668 94.534 92.823 93.022 92.180 91.890 90.283 91.023 90.233
implicit-scope-loop, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:12:31 CEST 2019, 3468.736 501.882 397.471 315.290 281.685 243.473 215.180 181.069 157.103 139.596 125.633 119.170 114.445 112.962 113.217 112.276 112.207 113.971 107.621 111.368 107.070 107.269 107.518 104.357 105.028 101.978 100.843 102.739 101.578 104.070 , 100.173 99.994 103.208 99.402 101.397 98.244 98.433 95.916 94.524 96.058 93.886 95.749 93.724 96.786 92.105 93.759 93.110 92.767 94.337 92.467
inductive-implicits, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:14:35 CEST 2019, 6632.120 2738.415 2344.344 2231.233 2094.649 2075.727 2041.593 2024.084 1983.563 1947.246 1925.263 1905.415 1908.948 1876.824 1869.454 1855.270 1857.802 1837.720 1827.930 1834.717 1818.071 1829.362 1800.689 1807.412 1800.557 1794.644 1809.912 1780.208 1783.170 1778.413 , 1776.652 1782.501 1795.973 1768.792 1764.829 1769.702 1772.317 1780.303 1778.692 1763.420 1751.283 1754.265 1775.707 1754.964 1763.820 1754.729 1754.777 1782.275 1756.990 1750.207
i1535, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:15:57 CEST 2019, 3771.796 622.461 438.628 351.080 301.110 257.492 237.108 205.239 181.257 155.013 150.413 139.006 131.636 130.677 122.495 122.134 122.890 119.953 121.472 126.284 120.448 118.032 120.599 114.892 114.690 117.098 111.663 110.688 111.186 109.723 , 105.769 107.671 104.147 104.733 106.356 103.128 101.621 103.133 100.970 98.897 100.296 97.574 98.349 98.940 96.119 95.491 98.244 95.478 96.474 95.337
i1687, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:17:17 CEST 2019, 3109.171 380.836 271.139 229.060 175.817 149.101 117.143 95.213 86.093 82.887 79.280 79.583 77.374 77.207 77.748 75.574 77.474 73.643 72.537 73.548 72.899 70.512 70.520 69.418 68.283 69.267 67.321 67.797 66.082 65.542 , 66.132 65.508 65.448 64.173 63.756 63.959 62.938 64.470 62.631 64.007 63.816 62.340 63.097 62.149 64.181 61.831 62.073 62.617 61.665 62.048
vector, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:21:17 CEST 2019, 7097.313 1888.229 1455.451 1281.885 1189.163 1153.067 1072.945 1011.208 918.625 950.807 879.232 818.669 783.454 807.555 829.787 785.110 768.981 713.103 668.201 646.672 7066.052 1868.485 1478.130 1302.828 1164.666 1120.620 1022.218 937.457 840.196 831.131 826.390 774.038 753.806 756.120 767.718 740.493 715.345 701.526 673.158 656.181 7284.461 1919.012 1547.300 1378.223 1257.721 1223.315 1093.798 1012.283 947.939 872.057 891.804 797.077 748.449 848.667 784.745 731.601 728.727 651.730 641.934 634.200 , 639.738 623.470 611.362 600.603 595.528 580.385 576.720 569.424 555.810 575.832 545.037 540.622 532.884 536.407 522.800 519.067 527.678 523.500 512.976 517.516 511.302 517.391 503.392 504.807 501.443 510.277 501.108 500.851 502.105 500.341 621.702 612.018 601.542 589.573 583.002 571.636 562.916 556.855 547.121 544.264 535.002 536.618 523.229 516.869 511.059 523.371 505.091 501.289 507.240 516.634 500.106 491.113 493.887 490.099 487.940 498.813 480.822 484.633 487.950 479.249 656.676 625.904 618.586 607.300 589.701 595.401 574.050 564.351 555.850 553.238 543.180 532.182 530.226 546.045 530.336 523.498 517.222 515.780 501.778 505.273 501.122 496.451 492.257 487.725 496.366 490.442 492.635 478.839 482.291 478.559
empty-class, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:22:36 CEST 2019, 2759.347 225.927 136.961 111.340 91.034 77.272 69.661 62.715 57.681 54.512 53.718 52.818 51.982 53.281 50.342 51.112 48.981 50.147 48.437 47.531 47.130 47.488 46.372 46.835 45.830 45.689 45.349 46.082 45.035 44.620 , 44.308 44.583 43.592 44.032 43.757 44.289 43.770 44.223 43.314 44.214 43.099 43.635 43.082 43.211 42.974 43.137 42.956 42.562 42.891 42.461
empty-object, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:23:55 CEST 2019, 2860.198 262.327 173.314 133.452 107.580 89.437 75.421 68.890 63.736 61.444 57.969 58.329 57.421 56.841 58.764 56.804 56.951 55.787 56.190 54.313 53.890 54.540 52.596 52.206 51.260 51.750 50.034 50.732 49.656 50.411 , 49.028 50.617 48.606 49.496 48.926 49.108 47.926 48.740 48.140 47.843 48.305 47.570 47.973 47.687 48.060 47.112 47.144 46.505 47.129 46.818
empty-file, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:25:12 CEST 2019, 2082.119 144.364 81.156 63.240 53.094 45.045 40.991 37.571 33.431 33.454 33.621 32.005 32.698 30.530 30.792 30.237 29.280 29.674 29.379 31.096 28.317 28.685 28.487 28.207 28.457 28.254 28.042 28.192 27.960 27.837 , 28.223 28.293 27.637 27.931 27.627 27.466 27.537 27.645 27.606 27.687 27.617 27.241 27.446 27.532 27.296 27.285 27.365 27.098 27.163 27.339
patmatexhaust, 6467, 2019-05-07T07:21:52Z, 7811979, Tue May  7 10:29:26 CEST 2019, 5666.355 1456.740 1133.955 1001.101 878.614 748.939 686.550 613.875 569.330 540.875 514.313 483.052 430.705 403.722 425.589 417.413 417.939 442.781 422.152 413.275 5706.744 1523.378 1187.137 1011.892 853.871 724.742 657.423 595.692 546.914 488.064 443.820 399.757 399.722 406.699 397.250 387.817 390.574 408.628 390.029 382.385 5702.181 1570.657 1209.939 1029.128 909.569 786.430 751.235 676.555 631.850 581.531 556.416 532.306 490.622 474.171 449.162 420.662 397.556 383.368 399.104 375.225 , 404.449 401.064 383.362 374.985 363.823 361.953 397.724 330.205 322.594 321.295 313.292 312.440 309.400 298.778 299.342 293.487 286.606 283.477 287.829 282.728 282.568 286.731 283.008 276.218 279.047 274.265 274.219 284.405 272.140 274.810 270.554 272.084 269.825 267.419 263.863 263.189 267.193 268.079 261.943 258.509 375.060 384.234 354.258 348.815 392.669 330.845 328.641 327.126 311.941 308.214 307.070 300.574 295.135 303.359 290.547 285.841 284.395 277.483 278.416 282.697 276.463 273.143 274.655 273.711 273.147 268.368 281.823 268.487 269.840 267.890 268.118 264.444 268.644 263.773 264.212 263.208 260.635 259.854 261.584 256.988 354.805 343.993 355.791 344.237 355.069 350.803 416.570 349.095 347.447 341.873 349.390 337.414 328.291 325.974 324.001 319.897 315.171 320.762 308.222 306.469 300.986 294.601 294.859 300.705 290.755 287.547 288.834 282.097 281.154 278.709 275.914 276.222 278.718 273.679 274.455 275.383 274.360 273.653 272.641 278.108
