empty-object, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:21:06 CET 2019, 2874.532 263.835 169.301 134.903 115.383 105.122 91.698 84.350 75.179 69.747 67.278 63.316 62.452 59.615 61.276 59.761 59.975 58.858 59.403 59.375 57.822 58.231 57.244 57.719 55.878 56.620 54.857 54.917 53.808 54.151 , 53.210 53.773 52.598 54.589 52.625 53.198 52.292 52.532 52.189 52.295 51.702 51.665 51.642 51.785 51.181 51.849 51.623 51.979 51.171 51.649
empty-file, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:22:21 CET 2019, 2099.803 146.609 85.991 63.137 52.719 43.022 37.527 36.384 35.871 36.654 34.454 32.525 32.786 30.552 30.061 29.492 29.008 28.892 28.297 28.795 28.415 27.869 27.896 27.739 28.006 27.813 27.663 27.559 27.464 27.398 , 27.550 27.347 27.242 27.425 27.118 26.865 27.034 27.095 26.899 26.908 27.012 26.600 26.858 26.860 26.808 26.494 26.644 27.065 26.820 26.662
patmatexhaust, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:26:27 CET 2019, 5521.634 1417.672 1097.580 865.415 713.795 629.580 560.778 508.760 478.981 485.293 441.700 414.487 407.784 450.138 402.942 406.264 395.282 416.103 393.007 385.986 5578.835 1478.781 1143.553 879.844 724.437 648.961 561.191 522.441 490.538 452.357 426.052 398.842 380.588 437.625 372.376 370.253 368.091 377.263 364.605 355.186 5546.341 1457.887 1143.695 922.510 739.623 637.668 559.464 528.017 473.532 471.877 435.220 407.998 405.866 504.278 408.606 403.645 397.415 408.706 395.090 382.044 , 383.818 369.257 353.290 338.465 353.182 340.581 323.329 314.080 315.581 306.519 301.909 298.759 293.302 291.140 290.769 277.200 277.417 280.874 275.643 275.447 274.360 273.841 268.685 273.672 266.849 268.203 275.654 262.638 264.261 267.903 266.443 264.083 261.170 258.721 259.636 263.945 257.330 255.862 256.188 254.309 354.671 355.387 346.462 339.004 329.321 325.638 311.928 305.212 309.391 298.331 298.353 300.232 292.971 283.787 284.631 275.839 275.963 280.138 273.480 272.205 280.373 269.182 268.207 276.855 266.590 276.272 268.758 262.914 263.551 273.220 261.018 257.313 260.206 259.322 259.264 257.180 262.560 254.722 256.268 257.870 369.949 375.418 357.370 343.649 335.676 327.905 320.354 317.973 306.781 303.666 309.212 298.814 296.811 291.178 286.336 281.602 282.328 282.775 273.319 278.321 280.595 273.244 269.947 276.330 266.803 269.599 268.945 265.220 263.760 272.143 264.836 266.810 265.001 261.178 261.609 267.067 262.840 258.529 261.257 256.709
exhaustivity-I, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:30:23 CET 2019, 4447.778 1037.618 790.972 641.446 534.961 464.112 409.016 368.412 336.744 308.448 286.164 252.656 232.186 221.831 233.685 235.109 238.962 226.936 230.409 236.240 4389.439 1080.471 795.222 634.608 555.763 509.213 474.840 422.595 380.674 364.153 335.851 307.506 282.882 265.676 251.574 229.999 211.177 208.968 198.808 205.574 4393.430 1068.284 810.198 660.817 554.729 506.271 465.979 413.040 380.529 354.333 326.599 282.050 262.165 246.845 236.200 214.107 211.415 208.426 211.320 225.751 , 221.498 211.852 210.684 203.692 192.263 186.647 186.557 178.993 176.566 176.801 171.510 171.194 170.540 167.182 165.327 163.928 160.602 162.315 156.887 159.982 158.547 155.838 155.774 159.202 156.588 157.559 155.755 152.022 157.313 153.874 151.855 155.056 150.708 152.766 150.809 149.732 154.459 149.251 150.082 147.989 229.156 217.154 215.283 212.548 209.288 198.322 191.836 190.431 180.989 179.930 181.021 176.161 174.899 175.725 169.777 166.896 166.518 166.110 163.704 164.431 160.275 162.308 158.279 160.024 160.814 158.588 159.417 159.831 154.921 160.550 157.201 156.989 158.262 151.795 153.166 153.873 151.869 153.343 149.953 152.292 237.003 221.359 213.057 212.004 209.449 198.051 196.724 194.042 186.882 181.507 184.813 179.711 180.200 181.608 173.232 170.554 170.737 169.273 168.164 172.212 166.547 166.695 166.848 163.096 162.742 168.737 164.030 165.538 162.296 160.023 164.945 160.693 161.746 161.404 156.889 159.569 158.197 158.207 157.374 154.388
exhaustivity-S, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:35:01 CET 2019, 4981.554 1434.151 805.354 693.412 630.297 601.535 577.013 572.790 556.964 532.926 526.474 515.021 501.318 497.918 488.390 487.669 479.077 476.939 474.935 465.905 4988.086 1266.096 792.672 677.007 604.644 575.469 549.386 532.947 518.377 502.013 498.306 487.227 482.416 476.456 472.029 468.489 467.875 467.324 460.970 458.065 4949.023 1307.410 821.740 712.712 651.041 614.268 590.860 586.614 563.168 537.653 535.284 526.212 515.620 520.509 513.561 502.954 508.036 507.057 495.549 489.631 , 470.142 465.648 468.489 466.335 466.394 463.709 462.413 460.731 460.889 461.441 458.896 459.691 456.673 458.960 455.748 457.039 458.138 455.209 454.514 453.070 454.385 453.207 454.312 450.489 451.258 451.672 450.784 454.984 450.296 448.949 448.013 448.301 448.697 448.185 447.109 447.631 449.812 448.497 448.410 446.421 455.396 457.228 455.598 451.566 453.548 450.116 447.554 446.979 446.621 446.066 446.052 443.360 446.086 442.109 443.013 443.225 440.332 439.059 439.722 440.092 438.158 436.304 436.935 437.692 435.805 434.830 439.640 434.882 437.982 432.431 432.540 434.380 432.279 431.967 431.284 433.607 433.247 432.566 432.254 432.491 490.208 485.437 482.665 481.524 481.705 481.496 481.855 479.781 478.719 477.469 475.935 481.620 474.875 474.514 472.154 474.698 471.916 471.407 472.884 470.984 469.626 468.165 468.793 468.086 469.292 467.341 467.121 465.635 466.077 468.773 465.879 465.080 463.352 463.472 464.009 460.779 462.228 461.166 463.196 462.362
exhaustivity-T, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:41:05 CET 2019, 6597.084 2775.372 2074.231 2030.935 1966.572 1918.082 1885.011 1864.134 1843.136 1842.855 1830.184 1816.766 1794.333 1787.204 1781.059 1781.615 1764.766 1761.185 1758.923 1747.222 6766.338 2542.616 2082.291 2024.489 1979.616 1929.893 1890.231 1873.411 1845.649 1833.179 1838.565 1826.994 1820.299 1798.965 1779.409 1787.519 1775.253 1762.951 1765.896 1754.704 6613.524 2624.004 2139.043 2086.503 2013.007 2000.041 1959.345 1932.359 1914.128 1900.083 1908.186 1881.447 1870.229 1866.108 1844.570 1838.306 1835.237 1831.087 1827.924 1823.381 , 1764.366 1748.826 1738.041 1739.872 1738.225 1745.845 1732.807 1732.066 1743.999 1737.028 1734.285 1741.075 1720.654 1725.110 1724.819 1720.728 1717.824 1712.458 1714.485 1714.047 1716.449 1712.144 1712.096 1710.636 1709.602 1705.242 1705.386 1713.056 1714.783 1706.104 1705.448 1707.164 1706.217 1706.249 1705.710 1706.214 1702.869 1705.074 1703.234 1706.188 1762.368 1749.979 1742.192 1742.574 1736.856 1746.128 1730.613 1738.355 1741.076 1742.139 1733.187 1739.272 1728.174 1732.407 1745.664 1722.596 1719.953 1721.802 1721.931 1716.732 1718.166 1718.089 1715.420 1721.243 1717.832 1711.234 1713.894 1722.660 1718.574 1711.706 1708.584 1711.269 1714.979 1702.752 1704.297 1708.430 1706.832 1710.772 1711.807 1708.243 1824.504 1819.016 1819.429 1821.696 1813.762 1815.801 1813.045 1805.578 1805.828 1814.964 1806.530 1818.123 1804.392 1805.142 1801.655 1804.774 1804.995 1802.256 1813.132 1802.356 1802.030 1807.029 1793.437 1798.313 1801.130 1797.249 1794.392 1798.047 1796.954 1783.803 1788.146 1792.803 1798.218 1786.094 1789.709 1787.087 1783.093 1788.967 1788.531 1791.580
exhaustivity-V, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:48:34 CET 2019, 6863.254 3048.808 2727.883 2535.281 2558.517 2495.332 2470.982 2458.374 2422.077 2422.143 2417.336 2404.073 2382.302 2397.142 2365.096 2366.844 2359.984 2379.321 2354.910 2355.996 6841.617 3189.503 2733.991 2552.320 2538.964 2486.154 2461.072 2449.934 2440.286 2412.301 2413.033 2405.574 2409.385 2389.759 2381.029 2380.640 2360.519 2367.516 2367.522 2356.069 6783.904 2965.488 2559.795 2441.012 2313.014 2231.007 2192.727 2168.189 2167.417 2151.852 2131.991 2134.291 2114.563 2110.378 2113.146 2112.104 2100.297 2084.708 2086.301 2072.488 , 2348.276 2338.229 2347.746 2322.285 2327.652 2348.222 2337.355 2340.211 2329.025 2336.533 2311.261 2327.682 2334.995 2331.632 2326.019 2317.129 2322.148 2336.850 2317.463 2321.846 2341.946 2325.932 2327.918 2334.642 2318.658 2324.987 2312.521 2303.888 2315.918 2306.990 2293.650 2308.503 2303.757 2301.935 2300.452 2313.197 2286.441 2310.516 2308.447 2310.644 2363.364 2347.618 2336.825 2357.872 2342.409 2356.296 2346.391 2327.591 2343.925 2317.781 2323.624 2330.193 2313.236 2332.843 2325.180 2323.571 2333.567 2343.371 2336.468 2333.240 2331.460 2321.703 2331.536 2322.908 2323.130 2311.285 2320.859 2317.325 2321.144 2322.300 2311.911 2324.933 2316.587 2310.307 2320.864 2320.415 2313.397 2315.335 2319.943 2318.460 2071.416 2060.781 2050.819 2067.623 2057.302 2066.844 2055.784 2034.490 2042.250 2049.277 2047.552 2051.022 2042.137 2035.512 2035.243 2041.352 2049.570 2027.553 2051.013 2039.157 2035.999 2035.537 2040.287 2023.305 2021.340 2012.862 2022.372 2017.076 2021.080 2020.086 2014.200 2026.494 2023.961 2013.774 2028.755 2040.023 2029.874 2032.296 2026.517 2033.592
implicitNums, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:50:07 CET 2019, 6868.318 2513.197 1715.988 1459.756 1333.465 1162.691 1062.623 1013.224 918.264 788.166 710.092 689.967 636.114 624.639 602.048 581.754 539.522 518.446 507.958 510.007 519.284 507.971 508.859 518.114 503.858 509.672 516.264 503.525 505.589 502.477 , 496.140 504.876 495.515 497.652 503.107 499.906 505.180 491.498 496.933 506.947 488.366 499.517 486.468 491.694 485.297 494.091 485.123 482.453 486.424 484.942
scalapb, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:56:50 CET 2019, 25354.883 12321.932 11144.029 9583.099 8506.757 8016.551 7684.390 7289.970 7097.816 7006.343 6982.146 6870.277 6894.281 6821.648 6789.051 6691.957 6712.967 6753.751 6653.175 6645.258 6660.831 6664.247 6575.380 6727.937 6589.988 6616.317 6527.671 6570.656 6531.617 6512.918 , 6515.139 6509.959 6510.095 6508.714 6500.286 6503.638 6518.180 6516.976 6539.331 6556.383 6521.426 6501.848 6490.561 6474.109 6498.592 6498.942 6494.873 6500.444 6509.554 6512.345
scalap, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 14:59:27 CET 2019, 14242.901 5678.588 4732.301 4300.911 3637.705 3466.683 3411.017 3231.805 3005.156 2901.468 2740.622 2610.521 2535.254 2484.925 2437.335 2368.031 2334.554 2290.282 2217.740 2222.909 2197.925 2197.340 2169.089 2217.222 2133.866 2144.659 2090.783 2117.072 2076.452 2100.361 , 2059.633 2063.324 2050.580 2050.221 2025.114 2059.155 2030.728 2053.348 2067.522 2034.678 2020.769 2038.455 1991.522 2018.141 1986.411 1970.149 1973.721 1970.232 1967.101 1974.438
power-macro-power-inlined-1, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 15:00:50 CET 2019, 3165.027 373.446 252.155 205.461 178.621 151.956 140.040 132.250 119.800 112.619 106.080 102.369 101.658 101.318 97.259 95.511 98.048 95.365 96.403 94.231 94.262 93.336 92.867 91.909 91.384 90.018 89.942 89.575 90.468 88.004 , 87.650 87.891 87.294 85.851 97.936 84.974 85.515 83.977 85.512 83.154 84.370 82.950 83.054 82.333 82.821 81.505 82.898 81.731 84.770 81.626
power-macro-power-inlined-1k, 6084, 2019-03-17T12:19:07Z, d9a9952, Sun Mar 17 15:02:16 CET 2019, 4333.961 801.685 573.544 486.249 408.973 354.696 320.969 286.301 262.191 237.730 226.771 216.364 214.206 201.595 205.674 207.378 201.706 193.762 186.608 185.885 181.109 184.050 177.344 178.183 172.912 173.249 174.190 171.364 171.179 166.606 , 168.725 166.695 169.170 167.314 193.615 164.751 164.145 164.845 162.854 164.488 163.745 162.570 163.484 159.287 160.859 159.966 163.381 160.982 159.936 160.736
