empty-class, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:05:57 CEST 2018, 2299.559 268.009 175.692 158.043 115.724 95.742 86.361 108.690 78.786 86.071 65.346 61.247 60.771 59.017 58.865 64.308 59.165 55.608 56.199 55.130 55.587 55.317 54.518 53.955 54.419 53.222 54.553 53.441 53.555 52.679 , 54.146 52.226 54.614 53.315 53.601 52.204 52.394 51.465 52.413 51.854 52.072 51.552 52.085 51.378 52.135 52.019 51.307 51.159 50.643 51.317
empty-object, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:07:13 CEST 2018, 2373.352 387.682 204.679 141.587 119.703 101.013 101.270 97.766 85.290 83.134 78.957 62.739 63.179 63.339 64.663 64.200 61.348 64.948 61.890 60.467 66.530 58.119 57.286 56.847 56.552 56.129 58.436 56.189 65.769 55.145 , 56.057 54.312 55.164 54.121 57.217 56.636 55.981 54.835 57.395 54.715 54.264 54.255 54.265 54.008 56.392 53.223 55.275 52.687 56.349 52.833
empty-file, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:08:28 CEST 2018, 1625.561 184.299 133.400 112.441 98.632 88.943 77.151 69.507 47.874 41.220 39.267 38.811 38.124 37.132 37.427 36.954 36.852 36.310 36.379 36.558 35.825 36.303 35.468 36.639 36.594 35.434 35.901 35.332 36.103 36.192 , 35.424 35.673 36.055 35.583 36.564 34.993 35.575 34.968 35.331 35.223 34.571 35.267 35.091 34.943 34.982 34.359 34.932 34.434 34.846 34.989
patmatexhaust, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:12:38 CEST 2018, 5546.803 1824.485 1669.578 1267.819 1056.337 863.978 746.222 659.200 665.535 720.267 692.065 632.013 506.690 516.426 444.147 460.467 426.182 511.843 473.548 351.333 5296.920 1679.863 1630.412 1369.149 1137.835 941.045 749.390 705.375 594.385 625.601 540.337 543.920 622.702 586.047 466.226 505.766 409.647 350.075 334.021 329.424 5540.316 1577.067 1492.844 1389.967 1252.736 896.340 891.350 671.840 662.411 514.710 475.010 548.699 570.245 459.544 495.370 425.082 421.944 337.004 329.092 392.743 , 348.006 350.047 427.745 355.671 357.050 313.952 307.040 307.992 311.859 294.601 293.963 292.244 285.567 281.030 286.937 277.154 276.961 280.917 277.499 274.265 277.627 300.106 273.907 279.703 283.116 267.553 271.807 266.931 266.856 259.587 264.964 262.600 262.318 268.366 259.663 258.132 267.480 263.405 267.573 265.914 322.558 310.379 308.152 315.373 382.052 300.124 296.946 286.326 283.535 283.825 275.811 277.628 272.480 278.587 270.193 282.978 277.967 272.518 268.559 266.791 258.816 270.724 285.069 261.993 258.220 263.766 265.784 254.684 256.313 269.957 258.770 293.650 258.676 250.315 273.289 256.806 250.114 252.374 256.212 250.093 315.638 313.864 380.310 426.325 297.680 313.637 293.707 285.483 281.942 288.435 278.062 278.171 285.068 276.218 276.746 314.977 300.354 293.957 274.278 268.579 265.668 273.485 271.715 330.869 301.431 277.873 324.141 262.050 263.169 254.300 271.567 260.372 254.181 254.435 260.840 254.027 251.225 263.029 251.351 252.037
exhaustivity-I, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:16:35 CEST 2018, 4010.196 1490.737 1142.217 843.540 688.028 661.316 653.730 584.147 536.383 476.912 353.725 390.165 294.276 323.362 223.245 212.331 213.245 193.339 189.789 213.840 3884.207 1094.799 1151.201 778.110 793.353 695.967 610.683 559.780 533.325 454.173 364.157 371.155 354.891 259.225 232.557 221.265 223.383 209.619 206.632 204.862 4043.883 1529.935 1213.343 721.535 797.698 709.099 620.420 540.341 432.821 474.838 411.688 273.665 271.076 276.078 235.225 226.422 208.532 204.710 202.089 196.621 , 232.196 190.652 200.378 203.577 175.903 173.963 165.289 164.168 174.215 161.348 162.130 161.644 156.194 160.731 156.015 155.578 157.899 157.655 156.385 154.899 151.616 156.448 152.972 151.148 156.433 150.594 147.898 160.227 148.771 151.062 145.446 146.227 153.808 149.268 142.294 145.711 142.942 144.323 141.652 145.685 192.943 191.204 194.536 183.041 180.914 180.248 173.876 173.562 173.907 175.900 168.045 170.709 170.313 166.981 165.921 169.341 171.280 164.296 164.907 161.122 165.412 159.318 159.045 161.962 157.328 159.832 159.375 156.768 156.438 154.433 160.689 156.931 155.068 152.802 156.947 151.996 154.509 153.289 151.543 153.308 203.118 204.153 210.787 199.094 190.746 192.521 182.315 180.030 181.524 181.623 178.879 176.191 210.246 210.464 184.571 164.927 165.270 166.632 164.744 165.673 165.746 161.080 163.023 165.112 169.576 193.202 160.090 158.043 160.724 156.469 158.178 157.883 155.780 159.998 152.549 154.655 153.681 151.947 150.896 153.203
exhaustivity-S, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:21:08 CEST 2018, 4928.686 1496.310 1063.512 963.375 1200.733 922.437 1019.622 852.647 798.792 754.049 720.659 722.772 705.899 764.882 698.471 708.405 687.438 681.580 684.987 678.657 4807.111 1753.108 1227.002 1031.091 859.728 790.170 760.912 794.573 747.788 814.535 784.159 864.322 748.725 661.944 656.816 642.529 645.362 645.806 632.603 762.097 5012.439 1514.723 1120.233 896.715 837.900 833.228 761.709 737.748 691.856 737.787 761.882 674.258 656.300 652.538 639.505 644.823 680.451 668.534 828.993 636.135 , 685.712 693.695 689.206 698.017 666.982 668.417 674.225 658.709 660.236 664.004 663.864 655.669 695.230 665.003 679.522 652.212 666.513 651.028 648.167 647.759 648.823 647.702 656.745 643.728 644.344 646.634 643.768 649.013 648.719 653.594 649.706 651.184 659.630 642.928 645.518 661.626 642.578 643.651 640.620 711.954 698.380 680.845 630.854 629.565 623.460 621.190 623.127 620.406 614.918 625.634 620.556 618.448 616.785 631.269 614.018 614.158 621.299 613.736 612.589 610.436 615.727 619.119 610.002 608.393 610.288 609.763 607.593 605.943 604.842 607.800 607.385 603.627 603.776 605.822 603.356 601.338 608.576 605.437 600.105 608.133 621.728 614.476 619.253 616.974 614.276 614.052 628.965 624.874 615.046 677.185 626.360 641.226 603.196 602.377 601.638 603.022 598.987 600.153 600.459 597.051 601.344 599.637 598.448 602.066 599.499 594.270 594.940 596.736 594.951 599.819 597.049 595.092 600.846 599.171 599.155 597.203 601.749 594.641 594.952 591.718
exhaustivity-T, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:29:20 CEST 2018, 6853.573 3191.629 2840.183 2770.960 2944.739 2632.868 2696.970 2773.914 2565.552 2664.189 2703.621 2958.454 2654.118 2521.588 2520.242 2718.826 2500.404 2490.648 2451.664 2451.481 6600.824 3718.595 3137.124 3031.296 2906.461 2676.473 2648.770 2691.425 2616.731 2775.613 2954.662 2603.086 2748.691 2581.968 2552.650 2576.207 2590.647 2626.380 2607.399 2626.748 6616.098 3325.868 2835.645 2937.777 2783.929 2685.416 2638.753 2553.452 2624.388 2674.561 2576.243 2539.154 2572.003 2583.168 2541.813 2480.542 2478.422 2457.428 2443.974 2435.889 , 2448.967 2462.482 2454.490 2439.976 2437.765 2442.419 2429.964 2424.538 2487.433 2443.898 2428.235 2422.136 2443.817 2541.647 2645.283 2435.201 2415.891 2407.850 2424.707 2414.397 2413.359 2686.611 2438.650 2411.063 2411.510 2414.939 2417.147 2404.500 2398.552 2414.987 2404.646 2408.258 2405.465 2402.667 2410.670 2395.462 2404.052 2400.561 2403.494 2398.412 2686.929 2511.511 2533.884 2496.429 2494.364 2492.656 2511.436 2513.456 2490.002 2485.672 2489.478 2508.244 2483.055 2500.384 2516.849 2481.749 2514.464 2468.987 2484.725 2484.030 2474.352 2468.786 2485.958 2540.489 2533.484 2492.069 2526.830 2467.122 2482.774 2480.699 2481.913 2572.461 2510.594 2472.777 2466.093 2457.035 2459.918 2467.074 2466.696 2454.272 2480.444 2445.943 2477.764 2474.688 2467.493 2439.788 2411.452 2401.190 2449.809 2419.568 2396.826 2387.195 2393.434 2383.280 2390.847 2390.387 2387.062 2382.184 2421.174 2412.534 2382.972 2379.688 2379.461 2376.499 2400.917 2392.658 2401.273 2382.713 2376.926 2371.278 2375.374 2376.857 2367.032 2374.546 2370.006 2373.913 2372.611 2372.567 2366.954 2371.179
exhaustivity-V, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:37:20 CEST 2018, 6569.342 3670.221 3019.321 2944.312 2820.952 2821.114 2760.923 2741.983 2717.763 2826.076 2742.701 2696.752 2815.062 2714.075 2749.199 2665.659 2750.830 2665.712 2650.790 2669.417 6311.283 3146.671 2631.730 2828.178 2636.454 2450.693 2361.685 2363.062 2357.885 2392.118 2424.617 2217.015 2205.136 2276.787 2413.432 2371.308 2238.794 2251.148 2227.226 2353.590 6711.713 3550.105 3038.687 2813.035 2767.996 2643.264 2595.272 2571.347 2437.929 2470.997 2455.708 2410.880 2411.030 2399.634 2672.798 2461.351 2484.170 2501.416 2437.322 2391.154 , 2646.647 2673.627 2633.229 2634.250 2721.155 2913.855 2614.368 2594.841 2596.821 2619.125 2617.979 2629.164 2628.158 2595.205 2625.945 2601.544 2589.044 2577.637 2594.741 2607.031 2597.996 2580.041 2597.837 2583.878 2585.498 2585.341 2581.957 2591.120 2570.516 2601.827 2570.612 2578.961 2586.312 2574.356 2603.054 2572.980 2572.579 2568.633 2573.443 2587.058 2212.038 2181.840 2168.285 2184.026 2300.147 2239.225 2158.726 2228.728 2157.021 2146.301 2144.880 2161.552 2157.271 2144.932 2149.751 2154.198 2140.492 2132.575 2149.868 2139.163 2135.544 2142.491 2146.907 2134.657 2129.429 2138.869 2139.888 2166.983 2133.654 2138.766 2139.339 2152.798 2137.134 2141.496 2132.165 2207.075 2152.939 2134.218 2122.902 2129.965 2398.298 2514.542 2406.902 2376.493 2660.991 2418.332 2368.735 2407.965 2375.517 2356.844 2355.033 2356.185 2341.039 2345.934 2352.601 2361.235 2355.968 2360.216 2347.423 2364.427 2365.138 2341.225 2354.033 2386.984 2338.318 2359.510 2339.957 2363.876 2344.143 2371.260 2335.318 2355.647 2335.354 2345.723 2327.583 2386.403 2340.121 2349.721 2339.380 2330.070
implicitNums, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:39:03 CEST 2018, 6976.056 2786.555 1826.193 1671.645 1459.833 1190.354 1029.396 1472.540 1456.064 1092.763 874.864 839.552 767.921 741.421 728.636 721.119 732.159 709.566 715.417 727.637 707.266 727.106 708.422 722.453 714.231 698.530 727.675 713.427 699.954 694.272 , 710.926 693.663 697.452 696.736 691.549 710.264 698.477 721.582 707.862 688.431 707.295 689.526 688.904 681.561 690.177 686.289 685.632 701.529 686.351 690.419
scalapb, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:46:17 CEST 2018, 27401.005 18067.344 10977.667 8946.743 8871.176 8175.250 7586.152 7513.481 7560.975 7629.892 7275.792 7225.493 7338.773 7290.355 7216.129 7228.937 7183.469 7112.237 7147.785 7219.221 7043.657 7152.518 7071.880 7023.119 7043.272 7091.501 7032.953 7043.469 7045.738 7022.608 , 7059.210 6998.551 6978.575 6970.266 6962.356 6944.634 6996.233 7025.427 7014.397 7020.728 7016.024 6977.181 7326.692 6940.079 6975.795 6955.188 7014.371 7005.192 7074.458 7027.804
scalap, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:48:58 CEST 2018, 15586.578 6027.698 5388.833 5573.310 3360.897 4050.574 3408.039 2778.103 2548.048 2511.729 2901.626 2488.459 2383.995 2350.773 2358.076 2478.876 2302.578 2287.212 2294.733 2228.262 2211.071 2237.985 2158.505 2152.745 2129.629 2141.991 2167.590 2132.484 2117.194 2114.225 , 2071.034 2104.133 2086.376 2096.282 2093.399 2107.829 2062.340 2060.580 2120.116 2078.805 2103.229 2137.576 2077.148 2043.977 2159.963 2022.209 2014.645 2018.032 2082.809 2027.070
power-macro-power-inlined-1, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:50:19 CEST 2018, 2405.927 306.313 207.271 218.715 185.496 129.362 117.989 97.211 112.932 88.828 86.659 77.290 71.054 72.990 73.357 74.669 68.272 65.935 66.011 64.877 65.958 64.218 63.662 63.490 61.916 63.548 61.666 62.262 60.965 62.791 , 65.056 74.647 60.232 60.830 62.815 59.907 60.567 59.258 61.390 59.391 60.026 59.218 60.711 61.161 59.779 59.208 61.141 59.313 60.130 58.504
power-macro-power-inlined-1k, 4512, 2018-05-11T18:00:46Z, fdfa308, Fri May 11 21:51:46 CEST 2018, 4285.379 1925.767 1155.612 597.799 596.682 520.103 551.427 414.678 368.535 362.640 404.450 310.997 323.403 295.634 291.333 295.821 285.518 284.233 290.353 285.300 276.407 282.426 297.999 275.865 279.985 273.941 273.615 278.400 280.918 272.061 , 273.095 280.538 276.261 270.629 275.933 277.288 271.048 281.010 277.315 271.205 269.601 275.314 269.422 268.849 265.847 267.482 265.607 268.729 272.508 280.785
dotty, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 00:53:16 CEST 2018, 81827.668 40700.748 36341.960 35697.619 35870.741 34597.463 34655.685 34644.805 35258.417 34345.962 34207.752 34525.205 34721.364 34097.468 34180.794 34071.445 34308.348 33936.454 33676.149 33756.729 34170.014 33712.664 33621.368 33705.352 34032.100 33697.159 33518.343 33603.807 33895.219 33629.494 , 33540.596 33707.535 33946.277 33521.684 33561.972 33640.012 34014.037 33497.757 33435.128 33495.446 33977.701 33619.814 33538.605 33641.884 34045.178 33461.649 33384.959 33587.797 33950.240 33711.565
scala-library, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 00:59:29 CEST 2018, 26685.920 11916.184 10616.679 8133.442 7315.986 6956.644 6904.542 6647.475 7014.135 6639.653 6975.279 6657.082 6358.637 6345.789 6407.064 6389.190 6319.521 6264.234 6275.116 6282.748 6287.378 6302.637 6273.995 6309.675 6340.073 6279.492 6234.760 6238.985 6273.796 6217.198 , 6184.440 6197.007 6187.028 6146.126 6174.832 6138.758 6146.162 6146.303 6158.572 6175.078 6172.654 6182.989 6141.495 6130.003 6154.836 6111.677 6160.734 6119.398 6083.180 6109.872
re2s, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 01:02:29 CEST 2018, 15687.578 6239.984 5068.705 4221.716 3324.889 3179.471 3008.204 2950.342 2923.307 2866.344 2986.721 2865.625 2899.758 2766.448 2752.324 2974.613 2702.871 2695.999 2694.770 2673.749 2657.373 2691.584 2726.295 2677.425 2640.518 2632.455 2629.311 2657.144 2651.407 2650.946 , 2704.669 2636.126 2626.607 2610.984 2621.382 2597.906 2656.602 2655.931 2602.456 2625.177 2574.901 2611.571 2604.775 2611.110 2589.210 2573.096 2599.539 2572.161 2615.256 2582.318
implicit-cache, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 01:03:47 CEST 2018, 2968.688 505.419 368.772 311.667 273.212 237.338 176.459 199.477 137.004 131.700 126.860 116.951 112.062 112.174 112.289 109.942 112.047 122.846 129.418 124.259 103.653 105.308 103.048 103.190 104.660 101.147 107.633 103.305 101.531 99.017 , 98.575 102.752 98.198 102.803 99.583 103.855 102.364 106.144 96.257 98.946 101.732 94.463 95.812 94.440 107.224 101.158 96.399 93.278 93.193 94.340
implicit-scope-loop, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 01:05:06 CEST 2018, 2869.472 576.916 508.304 384.184 303.025 215.215 236.651 218.312 182.287 150.663 143.259 149.250 131.109 120.040 116.624 115.623 110.818 112.701 108.553 110.778 111.669 106.447 107.567 105.141 105.331 102.268 103.117 104.762 100.450 101.970 , 100.679 101.401 100.922 99.234 100.305 99.231 101.439 97.533 98.898 95.735 97.041 98.673 105.158 97.341 101.986 98.109 94.546 96.137 94.814 96.350
inductive-implicits, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 01:06:48 CEST 2018, 5675.853 2230.104 1940.227 1884.182 1911.552 2048.679 1753.767 1956.098 1743.286 1667.918 1648.251 1646.061 1482.306 1416.661 1431.713 1411.511 1433.087 1406.197 1391.451 1407.870 1433.185 1419.489 1377.040 1375.113 1364.123 1474.362 1404.746 1400.584 1395.664 1429.574 , 1370.442 1394.748 1391.638 1385.883 1375.629 1363.205 1394.224 1373.847 1395.674 1342.080 1340.682 1358.274 1342.934 1335.507 1427.373 1474.875 1369.004 1350.693 1335.130 1345.327
i1535, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 01:08:08 CEST 2018, 3458.547 639.830 425.888 338.833 289.225 238.899 224.012 175.434 160.136 220.039 218.148 191.318 167.120 149.322 123.370 118.617 118.641 125.452 131.834 119.585 131.016 112.764 109.486 108.942 105.612 106.901 109.148 105.083 102.453 114.777 , 107.384 117.952 129.626 98.985 101.071 100.619 104.348 103.257 106.866 95.994 103.188 95.670 96.132 99.408 94.296 95.604 93.709 94.174 94.386 92.151
i1687, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 01:09:24 CEST 2018, 2549.505 393.442 338.277 259.823 158.901 134.894 104.410 93.013 91.780 94.190 88.109 79.552 76.280 76.369 74.011 75.286 71.485 71.171 71.866 70.135 74.780 70.092 69.554 70.514 68.077 69.581 69.206 70.461 70.852 67.958 , 68.810 67.088 67.229 66.221 66.699 65.840 66.024 64.888 65.709 67.744 66.097 65.508 64.351 64.636 64.425 64.862 64.161 65.398 64.070 67.110
vector, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 01:13:27 CEST 2018, 8092.461 2454.213 2202.559 1517.174 1395.237 1296.121 1063.075 848.416 767.038 727.425 660.535 639.910 624.766 803.752 738.570 578.196 567.519 564.485 536.669 534.252 7884.309 2285.575 1980.570 1852.889 1680.544 1536.768 924.420 826.822 789.749 807.260 696.798 655.494 700.748 800.716 620.574 592.279 586.445 594.801 705.317 686.323 6764.455 2959.279 2288.418 1658.634 1673.812 1338.637 1404.212 1208.687 1044.902 1146.916 1134.834 782.839 776.771 912.642 713.787 643.540 614.788 602.450 604.009 591.790 , 517.411 563.390 652.937 539.003 582.269 772.627 580.291 505.790 501.878 504.039 500.774 489.920 502.884 489.637 490.326 487.225 477.224 480.376 489.725 473.048 467.391 481.451 467.885 469.454 489.516 468.079 473.957 475.260 465.998 484.133 581.166 655.598 548.017 549.023 553.004 532.971 637.663 626.866 528.973 510.422 507.665 507.062 507.979 514.056 501.664 501.107 506.209 505.323 489.213 506.730 514.694 489.287 485.270 506.238 482.135 503.191 497.609 486.491 476.933 487.086 581.063 583.903 598.847 741.584 582.873 543.501 550.035 526.926 544.093 525.069 533.914 521.141 548.130 518.893 525.215 520.006 511.071 561.228 559.385 505.562 502.128 531.343 542.024 532.651 495.353 507.310 500.212 512.238 500.567 503.923
vector-opt, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 01:21:36 CEST 2018, 7707.247 2586.631 1607.672 1447.301 1292.406 1370.330 1448.474 1346.075 844.701 764.390 763.731 671.035 656.097 897.577 627.766 695.068 625.634 754.314 595.376 572.401 7426.286 2216.602 1843.905 1802.734 1702.459 1416.195 1071.944 910.545 843.012 1037.789 791.585 1018.298 1003.841 743.825 738.362 713.769 587.337 590.669 585.572 579.565 7186.292 2965.240 1824.902 1481.981 1299.919 1213.107 1100.218 943.086 1210.083 977.764 1209.061 1163.669 826.211 706.328 715.702 707.470 673.680 641.316 636.894 617.587 , 559.469 636.044 542.656 536.928 535.712 547.711 524.392 525.029 519.222 513.863 516.098 551.644 543.357 503.956 519.898 495.204 497.635 506.677 493.343 487.415 493.511 521.176 503.847 530.403 493.048 480.490 488.236 477.382 475.253 506.234 609.337 577.789 582.297 540.500 538.524 535.630 553.913 531.616 537.952 521.880 529.176 711.225 521.963 503.427 515.254 640.304 498.391 496.954 486.790 485.608 494.762 485.888 479.953 491.770 489.285 477.228 487.927 479.284 482.833 475.102 607.947 618.483 626.113 601.832 594.646 559.566 628.590 551.368 547.468 653.131 581.406 530.941 526.944 642.132 587.246 535.290 537.931 537.011 611.290 597.519 524.839 603.399 586.467 528.011 507.952 504.627 503.432 531.342 523.051 516.176
empty-class, 4512, 2018-05-11T22:18:32Z, fdfa308, Sat May 12 01:22:52 CEST 2018, 2395.910 282.437 170.903 132.317 138.484 110.153 89.556 96.413 71.107 68.081 65.107 64.732 61.817 59.009 59.464 58.761 60.262 56.585 56.762 56.467 65.529 54.790 56.092 59.140 61.411 54.341 55.945 58.299 55.083 53.217 , 60.986 53.789 54.892 54.508 53.856 52.464 52.662 51.852 52.810 52.802 53.266 52.672 53.446 51.550 52.189 53.243 53.191 52.315 51.711 51.206
