empty-object, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:13:27 CET 2019, 2873.792 266.602 174.447 139.436 117.462 107.046 88.681 80.411 72.866 69.453 64.599 63.702 63.031 63.582 64.649 61.409 62.160 60.364 60.016 60.059 58.666 59.185 58.144 57.643 56.865 56.514 55.551 56.195 54.729 55.780 , 53.687 53.948 53.445 54.596 52.592 53.727 52.352 52.965 52.062 52.257 52.332 52.410 51.815 52.165 51.964 51.809 51.477 51.377 51.370 51.862
empty-file, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:14:42 CET 2019, 2119.286 146.162 81.648 61.545 51.665 42.343 36.778 38.175 36.812 36.560 35.395 33.248 32.748 30.544 30.454 29.756 28.999 29.221 28.841 29.224 28.979 28.471 28.929 28.772 28.203 29.267 28.457 28.653 28.493 27.985 , 28.367 27.986 27.774 28.084 28.011 27.678 27.879 27.962 27.535 27.685 27.787 27.613 27.861 27.374 27.641 27.599 27.314 27.764 27.465 27.233
patmatexhaust, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:18:49 CET 2019, 5619.817 1502.208 1182.365 1007.678 837.400 710.159 652.161 571.619 519.975 476.226 459.364 466.980 470.400 393.174 383.113 381.955 385.877 390.302 389.726 390.570 5601.285 1454.292 1145.366 922.512 777.211 685.066 597.172 553.210 519.955 486.626 444.440 514.438 440.817 420.833 395.254 388.667 376.406 377.952 367.784 376.572 5641.001 1532.710 1182.461 1023.426 874.713 734.555 648.581 583.834 529.742 503.357 479.467 416.881 416.111 400.809 383.263 385.380 399.561 401.630 414.715 404.381 , 380.081 368.938 367.750 373.762 363.482 365.933 363.823 351.038 341.245 337.209 340.836 327.090 324.189 329.537 311.367 305.900 310.008 298.210 296.934 294.759 289.056 284.835 283.945 279.657 272.648 277.583 276.727 276.913 272.079 266.323 270.205 272.043 268.416 266.031 268.140 262.233 261.469 265.512 265.155 261.772 362.496 365.750 370.512 381.469 368.835 363.268 355.619 353.033 351.435 341.507 337.406 333.579 320.539 314.116 318.685 302.693 305.500 305.812 301.532 296.811 297.469 288.967 285.427 287.260 277.498 273.982 276.197 280.259 273.116 272.008 270.880 266.397 271.446 268.614 266.808 271.277 264.997 264.828 268.691 264.464 405.727 381.717 370.325 361.007 352.985 351.048 343.005 336.731 338.692 322.632 315.594 313.484 305.924 301.010 301.044 286.538 285.932 281.295 277.126 276.430 282.085 275.182 274.197 273.110 268.105 269.716 269.735 271.298 265.983 267.087 260.846 265.712 265.571 263.420 259.395 259.260 259.762 257.507 258.077 263.617
exhaustivity-I, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:22:45 CET 2019, 4411.566 1073.493 776.051 615.581 535.494 465.641 422.703 367.366 328.918 294.497 284.070 260.123 244.458 227.792 216.857 205.917 205.890 198.388 191.745 188.677 4444.904 1092.726 784.105 616.963 547.560 485.379 429.757 382.864 355.976 320.918 295.155 274.170 265.411 251.477 245.581 223.957 214.552 205.128 199.232 191.628 4419.364 1073.360 758.758 620.433 556.618 483.689 436.479 383.165 348.237 305.724 292.179 264.039 245.375 238.022 219.271 207.219 203.521 195.621 200.379 206.157 , 181.492 179.002 184.844 181.526 184.691 187.038 181.282 176.983 181.902 173.779 177.704 177.733 171.543 169.411 170.852 167.457 165.997 170.244 160.078 160.788 158.827 155.788 155.042 156.949 157.449 158.679 155.319 153.728 155.676 151.551 152.872 154.170 151.222 152.394 152.027 151.548 151.297 152.345 150.643 149.035 190.619 190.982 195.361 198.847 197.704 196.784 196.955 186.921 179.950 184.717 186.081 182.366 181.508 173.930 173.312 173.621 171.296 172.217 176.532 166.184 166.308 167.009 162.094 165.153 161.374 163.421 163.770 161.371 158.622 164.016 160.018 162.187 157.498 158.016 159.167 158.468 157.001 156.551 156.953 156.358 200.722 200.548 197.283 198.388 191.392 188.707 188.670 181.396 177.737 179.219 174.902 173.341 175.353 169.976 169.215 169.679 165.746 164.766 165.016 160.090 162.648 158.568 159.433 164.033 160.251 159.842 163.194 156.064 161.072 156.067 153.708 157.750 152.408 154.142 155.195 153.541 155.340 153.400 150.529 150.367
exhaustivity-S, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:27:21 CET 2019, 5076.478 1205.128 855.402 745.763 661.642 632.160 594.849 593.441 566.054 556.898 542.602 531.944 530.605 524.923 522.604 520.595 514.702 514.641 515.294 507.651 5054.610 1237.147 775.681 667.786 607.603 575.148 553.713 547.467 532.984 508.314 508.204 494.225 491.061 486.194 479.111 475.929 469.676 468.896 471.759 464.003 5053.995 1273.339 824.499 708.889 630.888 604.176 577.464 568.670 551.288 521.516 520.016 519.856 508.665 509.297 504.392 496.562 502.488 505.021 493.381 496.902 , 506.698 502.505 504.927 503.399 500.600 502.063 498.160 500.756 497.159 493.540 497.533 492.403 491.050 493.809 490.505 490.127 489.697 490.327 487.169 486.501 486.137 487.909 485.670 485.414 485.846 482.925 483.249 482.711 482.109 479.346 480.571 482.800 478.637 478.157 478.452 477.540 478.183 476.722 477.469 475.404 461.201 459.047 462.275 456.895 455.379 455.607 451.661 453.551 451.050 450.235 447.995 445.890 447.733 445.445 446.031 445.809 444.424 444.748 442.670 442.936 445.060 442.459 442.551 441.409 441.458 438.963 438.857 441.007 437.729 437.137 436.649 438.940 438.509 435.878 435.308 433.754 434.355 438.594 436.160 433.604 496.928 493.464 487.743 489.290 487.147 482.683 485.252 485.269 479.581 479.279 482.502 480.338 480.847 475.983 477.153 473.929 473.080 473.838 474.657 471.332 471.679 471.189 469.475 471.734 468.671 467.700 467.382 465.076 470.707 467.763 467.507 466.917 464.043 466.934 466.485 463.744 463.750 465.033 465.379 465.066
exhaustivity-T, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:33:43 CET 2019, 7083.834 2742.167 2216.486 2149.382 2125.426 2082.529 2066.557 2031.074 2010.572 1994.737 1995.724 1996.015 1973.766 1965.744 1956.828 1942.332 1939.650 1938.444 1933.112 1927.243 6756.846 2831.454 2219.640 2147.016 2080.654 2025.867 1993.144 1974.704 1948.183 1946.752 1926.578 1926.396 1911.162 1900.801 1883.495 1880.879 1871.744 1868.433 1864.023 1856.508 6904.219 2737.230 2204.826 2154.060 2060.313 2015.135 1985.335 1959.953 1961.855 1939.571 1926.688 1912.372 1904.461 1900.695 1889.722 1878.367 1872.063 1866.825 1863.006 1860.452 , 1920.294 1912.765 1911.646 1914.995 1908.542 1907.917 1904.318 1900.069 1909.356 1894.442 1892.773 1895.287 1889.841 1887.166 1893.771 1888.900 1890.667 1887.297 1885.682 1890.294 1882.047 1877.573 1885.141 1890.088 1890.288 1887.033 1879.717 1881.915 1879.411 1884.182 1881.232 1883.330 1879.476 1875.053 1878.810 1876.078 1885.590 1882.629 1877.299 1875.364 1855.526 1857.963 1847.284 1844.310 1838.523 1837.579 1848.350 1837.620 1837.115 1845.558 1846.821 1829.500 1830.201 1824.460 1830.485 1814.187 1817.872 1818.515 1817.921 1820.175 1818.819 1810.533 1810.681 1811.324 1816.411 1816.362 1816.402 1806.497 1806.551 1806.706 1809.591 1806.275 1809.606 1807.580 1808.618 1802.913 1807.959 1803.661 1804.156 1804.480 1846.880 1852.573 1842.676 1846.155 1840.835 1835.812 1827.034 1832.632 1824.268 1820.647 1825.581 1825.495 1823.835 1826.702 1812.239 1817.505 1816.727 1815.022 1812.233 1812.851 1806.768 1813.623 1812.765 1810.034 1809.550 1810.667 1805.053 1813.951 1809.295 1800.861 1803.452 1805.436 1801.809 1796.390 1808.663 1808.312 1798.136 1798.510 1796.350 1797.068
exhaustivity-V, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:41:08 CET 2019, 6601.501 2981.376 2504.779 2405.026 2463.911 2429.569 2403.048 2350.206 2326.857 2305.980 2299.143 2283.501 2271.290 2266.626 2263.072 2258.565 2255.344 2250.608 2239.674 2249.485 6655.787 3068.245 2571.352 2416.007 2345.532 2309.905 2271.792 2248.366 2247.120 2215.921 2204.122 2196.118 2182.157 2173.545 2168.728 2163.249 2146.279 2156.119 2151.286 2148.296 6681.552 3173.370 2688.043 2554.322 2527.655 2484.524 2452.123 2422.295 2410.815 2398.471 2381.935 2379.720 2360.584 2356.926 2331.581 2351.143 2351.651 2365.134 2318.614 2331.371 , 2243.926 2249.287 2227.439 2223.365 2237.332 2249.961 2242.145 2233.261 2232.541 2237.220 2238.171 2230.394 2227.607 2221.640 2243.655 2234.889 2228.666 2209.207 2211.870 2213.097 2203.629 2211.904 2214.143 2204.085 2205.843 2224.102 2205.531 2214.703 2216.107 2205.452 2202.320 2199.521 2204.410 2201.967 2198.562 2196.954 2197.865 2204.183 2197.426 2228.644 2143.970 2141.634 2131.551 2122.854 2130.261 2130.037 2121.810 2120.304 2127.103 2134.554 2115.203 2121.783 2107.624 2129.899 2104.947 2109.148 2107.965 2113.232 2116.825 2130.919 2115.384 2106.505 2096.843 2096.574 2105.194 2115.513 2115.304 2101.266 2102.000 2111.633 2105.113 2110.416 2109.122 2097.479 2109.354 2111.668 2110.694 2103.196 2097.357 2099.432 2331.360 2298.928 2317.717 2311.798 2300.527 2307.603 2309.558 2311.075 2305.858 2301.639 2301.181 2315.088 2291.891 2315.207 2296.513 2294.677 2280.138 2303.544 2307.256 2308.280 2294.383 2296.537 2266.956 2285.380 2300.197 2303.667 2304.198 2277.999 2290.429 2285.159 2287.876 2281.593 2284.370 2274.795 2291.829 2296.208 2293.125 2294.817 2279.478 2282.286
implicitNums, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:42:37 CET 2019, 7021.435 2266.002 1782.785 1538.824 1372.949 1248.879 1176.836 996.681 897.009 776.654 729.346 683.853 632.908 659.345 600.625 594.811 588.377 559.471 551.709 553.959 537.653 533.412 531.481 542.565 533.791 529.563 540.097 523.940 521.809 532.046 , 525.038 517.676 528.906 514.930 517.962 522.503 524.466 516.598 514.950 527.574 515.191 516.190 528.487 513.006 512.302 523.088 517.074 509.495 525.283 509.624
scalapb, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:49:18 CET 2019, 25970.674 12894.433 10843.311 9488.624 8825.673 8096.215 7512.262 7371.892 7069.488 6982.367 6960.867 6847.428 6788.329 6764.746 6719.606 6678.641 6674.066 6675.224 6625.585 6583.839 6561.527 6627.581 6574.025 6670.623 6497.171 6495.118 6463.239 6484.180 6456.178 6495.395 , 6451.068 6442.038 6516.682 6517.474 6470.160 6380.235 6414.874 6475.532 6426.914 6418.931 6419.841 6445.143 6399.812 6438.709 6406.041 6359.820 6384.194 6379.442 6373.205 6418.736
scalap, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:51:54 CET 2019, 14317.410 5673.749 4544.477 4173.312 3744.352 3362.275 3365.808 3077.581 2826.221 2717.708 2652.964 2600.361 2524.095 2452.489 2382.521 2391.564 2347.878 2322.212 2266.897 2260.954 2195.327 2211.709 2173.606 2194.019 2122.807 2117.219 2117.723 2086.434 2088.110 2052.573 , 2053.554 2024.011 2031.603 2017.473 2017.301 1997.959 1993.307 1997.652 2096.701 1971.591 2015.058 1964.500 1989.277 1984.442 1980.379 1963.459 1963.056 1962.568 1955.380 1976.059
power-macro-power-inlined-1, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:53:16 CET 2019, 3159.320 349.556 240.930 194.125 162.240 146.430 133.323 119.504 114.351 105.765 103.053 100.020 99.462 96.799 92.056 94.412 92.838 91.722 89.970 91.983 89.006 89.819 89.250 88.915 87.719 86.835 86.639 87.058 85.084 86.088 , 85.751 84.430 97.584 82.309 82.473 83.205 80.835 82.431 80.602 81.410 80.322 80.185 79.541 80.043 80.635 78.718 80.926 79.344 79.945 78.478
power-macro-power-inlined-1k, 5935, 2019-02-17T19:10:40Z, 6ba9bc7, Sun Feb 17 21:54:43 CET 2019, 4322.931 828.061 613.500 522.332 466.787 401.779 352.208 308.869 277.137 256.284 226.826 216.254 214.548 211.956 200.537 201.871 194.471 186.382 180.289 184.534 180.072 178.333 173.822 174.038 174.294 170.935 172.291 170.160 170.015 166.989 , 168.158 165.236 167.693 165.136 192.831 162.423 162.298 163.771 161.833 163.522 164.416 159.972 160.790 158.658 161.189 161.194 161.088 159.812 157.713 161.188
