empty-class, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 17:52:00 CEST 2018, 2400.876 278.367 234.837 181.539 156.562 108.288 82.133 80.042 70.727 80.384 67.859 63.474 64.929 60.865 61.375 60.904 59.406 57.837 64.525 59.953 56.596 75.025 57.035 55.094 53.562 53.981 52.927 54.946 52.692 53.406 , 53.520 53.474 52.518 54.028 52.338 52.961 52.257 52.953 52.532 57.148 54.612 51.893 52.715 53.707 51.397 52.846 51.545 52.493 51.249 52.471
empty-object, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 17:53:16 CEST 2018, 2284.724 393.285 255.899 193.193 137.141 98.423 83.511 75.427 74.833 74.692 66.264 61.505 62.532 60.242 60.017 58.372 59.033 57.423 57.614 70.645 56.066 60.318 55.497 56.555 54.444 55.242 54.432 54.847 53.663 54.709 , 53.353 53.993 53.511 56.456 54.053 54.201 53.557 53.300 54.147 53.611 53.179 52.938 73.222 53.707 54.611 54.582 53.186 55.825 52.161 52.650
empty-file, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 17:54:31 CEST 2018, 1689.091 158.394 97.457 80.302 63.466 59.042 66.181 46.565 40.167 38.655 39.067 38.536 37.155 37.434 36.242 37.135 36.499 36.368 36.504 35.026 35.537 35.045 36.107 35.672 35.076 35.834 37.614 35.759 34.824 36.439 , 35.680 35.885 43.783 34.668 34.819 34.862 34.538 34.769 34.348 34.815 36.724 37.420 34.731 34.253 35.031 34.337 34.934 34.511 33.859 34.676
patmatexhaust, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 17:58:41 CEST 2018, 5499.664 1853.017 1418.775 1051.762 1048.416 814.677 771.482 679.966 697.405 583.681 491.717 506.014 420.955 403.999 406.947 416.259 370.513 342.868 448.103 339.993 5104.574 1869.485 1462.509 1341.423 1249.513 1051.542 1010.827 888.429 808.449 649.789 625.996 597.745 446.068 576.150 594.476 444.648 391.276 401.489 361.834 352.880 5346.424 2176.816 1596.050 1421.546 1251.863 1113.840 1028.137 906.835 825.394 670.407 582.920 533.267 474.071 627.608 575.889 564.102 406.172 430.395 503.575 485.981 , 324.219 344.414 337.386 308.327 299.723 296.173 324.840 290.925 287.230 286.221 282.583 280.116 282.718 275.753 273.720 279.924 276.446 276.705 279.571 274.152 301.600 314.282 277.259 278.562 277.838 277.429 263.144 260.811 274.070 259.503 259.685 270.457 257.324 258.092 266.741 257.494 256.889 258.427 261.239 256.814 350.595 355.974 339.097 349.771 330.149 328.111 346.371 300.627 305.974 334.611 293.591 306.032 291.936 283.360 284.319 283.120 291.135 293.914 318.234 275.229 271.681 275.281 269.296 273.906 272.983 266.635 267.936 263.179 281.421 262.213 258.906 267.814 255.286 260.619 270.581 272.682 257.296 259.518 255.312 269.632 488.426 379.735 322.834 426.748 354.020 409.013 298.817 295.803 287.046 288.377 285.440 275.773 282.980 286.516 274.788 277.459 275.435 268.805 274.063 272.127 270.917 268.082 269.849 269.538 331.319 350.633 260.459 258.371 301.426 342.718 261.344 292.412 261.030 251.708 251.802 254.832 250.134 286.374 271.515 253.138
exhaustivity-I, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 18:02:36 CEST 2018, 3895.708 1152.292 922.845 648.877 530.607 603.465 547.835 400.428 337.216 388.141 242.842 238.264 234.430 227.826 222.097 270.614 208.397 215.101 193.744 204.133 3824.014 1123.738 1109.677 1018.492 657.323 752.381 534.661 441.676 415.951 369.205 392.947 381.603 345.549 251.307 281.580 230.921 262.554 229.685 214.967 233.744 3970.521 1475.514 849.108 762.377 608.922 676.003 519.764 375.437 356.285 413.055 369.831 355.492 262.907 324.953 277.816 307.462 305.090 227.240 183.494 187.732 , 191.652 195.730 180.164 173.484 175.920 169.530 170.700 166.794 161.470 169.031 170.687 159.633 158.923 158.558 154.358 161.981 154.577 153.426 156.898 152.738 152.293 153.720 152.175 155.645 151.052 148.351 156.839 152.841 145.457 151.820 148.143 154.767 144.920 149.228 143.710 143.686 143.633 142.720 169.603 143.021 208.183 200.162 267.580 193.587 223.070 194.348 189.405 172.173 169.668 173.013 167.225 164.561 168.720 170.985 162.732 164.551 162.100 160.927 164.224 159.380 158.565 164.339 157.870 161.100 157.949 158.246 159.837 156.280 157.489 155.918 157.136 153.655 158.436 150.157 153.356 154.117 153.817 164.215 150.248 160.721 177.535 176.715 178.403 192.843 219.072 176.461 167.975 165.991 177.872 163.335 184.518 170.742 161.841 158.012 158.633 155.421 155.527 158.245 156.788 153.790 149.940 149.959 157.952 150.471 152.106 162.480 147.728 182.083 159.314 204.002 149.961 153.006 147.825 143.842 151.120 141.877 143.593 141.734 141.652 141.438
exhaustivity-S, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 18:06:41 CEST 2018, 5104.044 1330.950 962.973 838.488 815.694 679.174 641.020 611.917 598.510 652.341 599.381 573.159 571.483 567.306 554.103 562.261 558.374 546.730 548.170 549.406 4907.555 1487.431 901.451 909.516 750.210 697.207 651.337 624.359 616.929 605.025 598.103 593.866 589.670 583.616 571.126 579.117 596.703 597.835 762.008 587.854 5104.680 1522.520 1172.482 892.242 745.967 800.591 1027.123 677.684 692.343 644.360 609.669 605.048 593.009 608.532 608.291 611.279 596.749 626.661 582.382 566.808 , 638.020 535.199 554.470 555.752 535.172 534.083 534.555 530.258 538.320 578.127 665.892 632.054 530.722 525.692 524.778 525.121 525.155 521.507 523.823 526.270 523.252 525.245 527.546 540.295 522.996 519.056 520.247 520.001 524.788 516.571 515.585 515.680 530.142 516.147 521.202 516.091 514.228 514.206 521.282 516.130 591.944 595.896 580.087 564.421 575.402 600.368 673.361 568.957 559.959 563.369 545.829 545.403 548.941 546.413 542.088 545.837 543.761 542.209 540.914 542.359 540.576 542.197 542.162 542.678 537.274 537.691 556.179 545.286 538.082 538.168 536.020 548.280 540.863 537.039 546.635 552.827 532.997 538.128 536.315 538.062 585.303 582.162 554.032 571.772 567.948 553.876 553.919 549.015 547.995 547.289 550.691 546.183 542.197 545.196 550.993 541.594 544.234 542.512 553.134 545.160 572.528 558.633 551.522 555.036 540.544 536.162 535.218 538.774 533.341 536.133 535.066 530.274 537.758 537.874 535.433 537.876 536.715 532.063 530.328 532.977
exhaustivity-T, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 18:15:07 CEST 2018, 6770.725 3646.373 3114.830 2929.361 2876.208 2834.844 2805.188 2917.782 2852.780 2792.974 2839.059 3073.396 2871.107 2816.693 2745.666 2956.098 2699.221 2713.053 2722.982 2711.910 6682.233 3285.713 2939.503 2816.741 2689.031 2640.202 2620.222 2647.639 2837.451 2664.950 2607.108 2570.727 2560.748 2518.200 2494.506 2487.600 2502.490 2475.461 2479.086 2497.776 7016.447 3330.016 3088.395 3102.087 2748.171 2683.642 2839.581 2769.620 2725.591 2631.799 2611.072 2564.671 2564.220 2553.626 2547.208 2545.769 2547.824 2532.413 2538.154 2542.502 , 2793.140 2706.973 2688.878 2685.204 2688.676 2701.795 2669.005 2674.755 2670.265 2745.290 2679.773 2700.275 2664.586 2663.461 2683.240 2715.473 2696.495 2666.080 2682.965 2744.924 2698.623 2764.021 2663.188 2664.409 2645.085 2652.226 2649.768 2660.874 2682.551 2663.874 2664.356 2642.769 2646.931 2641.515 2645.136 2640.609 2642.614 2641.817 2638.573 2631.267 2483.041 2522.049 2485.383 2545.381 2471.480 2435.714 2456.646 2436.787 2651.950 2636.345 2430.744 2429.480 2439.240 2454.690 2427.080 2425.863 2431.081 2414.032 2426.077 2416.496 2411.932 2424.295 2418.280 2449.557 2418.864 2426.647 2423.004 2412.756 2405.753 2402.202 2429.217 2514.199 2427.193 2413.475 2414.074 2402.657 2402.233 2425.005 2432.247 2394.619 2518.219 2524.212 2508.188 2556.860 2508.606 2507.291 2504.820 2534.690 2514.075 2493.923 2492.140 2490.214 2485.086 2483.074 2490.236 2505.104 2488.325 2484.659 2480.790 2473.201 2499.851 2505.797 2494.194 2503.460 2478.939 2487.168 2481.788 2468.397 2472.353 2467.582 2466.958 2474.292 2478.057 2463.831 2467.167 2482.349 2469.537 2465.679 2463.242 2463.149
exhaustivity-V, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 18:23:07 CEST 2018, 6108.044 3487.612 3040.085 2679.619 2793.091 2720.161 2622.941 2587.337 2525.828 2523.182 2445.975 2429.844 2468.739 2447.923 2413.659 2404.949 2399.837 2451.764 2442.764 2393.169 6226.642 3316.700 2661.993 2537.952 2518.713 2506.294 2477.564 2489.526 2486.584 2487.818 2438.126 2431.898 2463.063 2390.473 2347.539 2341.109 2461.418 2411.611 2373.443 2322.765 6488.657 3484.700 2945.270 3041.720 2879.326 2703.389 3026.510 2677.733 2619.965 2554.272 2601.141 2532.494 2571.585 2615.449 2579.254 2526.220 2521.166 2559.683 2507.239 2523.260 , 2425.084 2424.744 2399.401 2376.072 2381.237 2381.513 2371.097 2367.512 2383.038 2379.774 2364.896 2359.694 2377.935 2369.176 2368.285 2391.555 2627.468 2372.953 2363.059 2395.381 2360.938 2350.942 2363.510 2362.759 2352.471 2365.510 2434.242 2356.322 2363.489 2368.450 2363.386 2355.958 2363.097 2348.016 2347.734 2354.414 2357.663 2561.227 2357.865 2359.360 2449.467 2401.615 2376.069 2381.190 2418.534 2358.745 2326.516 2313.757 2315.065 2301.478 2295.265 2302.876 2308.025 2296.114 2292.239 2344.133 2318.158 2285.856 2354.701 2299.546 2289.440 2282.103 2280.372 2298.749 2303.923 2280.812 2278.051 2292.633 2289.708 2312.149 2279.133 2274.450 2269.647 2283.599 2276.032 2277.814 2269.682 2280.890 2320.651 2301.343 2528.662 2562.864 2599.337 2651.080 2540.646 2517.740 2516.628 2559.082 2592.887 2521.931 2478.819 2473.958 2486.209 2467.132 2607.383 2511.234 2463.861 2474.233 2479.471 2453.714 2466.045 2478.608 2470.977 2562.651 2482.187 2461.692 2487.655 2469.519 2489.630 2442.703 2455.850 2455.798 2453.020 2443.333 2448.034 2474.065 2461.297 2508.221 2442.709 2455.047
implicitNums, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 18:24:48 CEST 2018, 7429.020 2710.271 1816.324 1440.933 1678.907 1481.639 1056.635 1113.079 923.314 837.014 791.876 723.458 778.373 708.295 706.883 806.566 679.334 683.257 682.350 682.066 684.750 680.435 673.850 672.389 667.151 686.860 681.218 673.413 665.473 673.346 , 706.431 673.774 663.839 667.816 668.224 666.573 669.707 675.218 661.328 660.848 664.282 660.845 665.462 680.426 657.058 662.053 659.445 657.448 659.513 651.781
scalapb, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 18:31:55 CEST 2018, 30347.292 14468.509 10750.385 9331.682 8215.608 8663.776 7647.952 7455.546 7426.046 7230.446 7221.113 7174.890 7121.085 7136.559 7078.847 7086.511 7176.038 7314.031 7024.761 7003.038 6978.071 6986.594 6964.604 6963.494 6952.643 6967.705 7013.660 6947.754 6981.361 6949.775 , 6971.641 6911.633 6916.776 6897.008 6907.728 6914.107 6862.626 6887.772 6875.928 6893.218 6869.689 6873.978 6851.695 6827.857 6905.405 6827.022 6879.688 6863.334 6875.603 6875.585
scalap, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 18:34:36 CEST 2018, 14337.984 8016.170 5180.432 3772.195 3549.865 3845.745 3188.174 2895.786 2863.862 2515.152 2405.556 2617.784 2356.140 2327.129 2292.571 2266.448 2268.663 2248.033 2434.512 2245.312 2249.631 2287.550 2203.624 2150.028 2131.786 2106.439 2059.841 2158.637 2069.195 2091.076 , 2054.944 2051.824 2055.325 2021.118 2038.775 2022.538 2011.793 2010.770 2658.774 2056.530 2020.624 2057.678 2009.102 2022.816 1996.863 1967.063 1962.706 1966.625 1980.045 1979.598
power-macro-power-inlined-1, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 18:35:57 CEST 2018, 2475.031 436.695 271.790 214.948 204.197 177.823 140.348 112.657 88.473 83.471 80.462 80.950 75.658 71.864 70.609 73.809 72.085 70.811 68.816 65.814 66.696 66.169 66.281 65.461 64.571 64.817 62.755 63.179 62.728 63.032 , 62.696 64.023 77.750 61.175 61.507 62.017 62.744 60.694 62.207 60.236 61.062 60.105 60.162 60.881 59.952 62.120 60.358 60.364 60.718 60.551
power-macro-power-inlined-1k, 4614, 2018-06-02T14:45:38Z, ef827b5, Sat Jun  2 18:37:22 CEST 2018, 3400.363 779.435 639.632 531.290 456.975 373.591 278.148 250.554 187.987 171.280 168.612 148.502 147.792 151.262 128.435 130.266 122.396 124.317 121.546 127.405 119.620 119.890 116.618 127.998 116.572 115.448 115.644 114.926 116.180 112.693 , 111.876 115.682 111.704 135.564 110.774 110.794 111.303 109.228 110.055 109.485 111.279 109.035 109.270 110.212 109.131 110.322 110.618 110.413 115.609 108.500
