empty-object, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 11:54:19 CET 2018, 2751.018 268.987 176.202 134.975 116.113 102.226 91.094 84.150 79.674 72.927 69.558 65.315 66.312 63.249 65.316 62.940 63.423 63.336 61.052 61.661 60.637 59.871 59.276 58.379 57.883 56.868 57.234 56.095 56.037 55.134 , 56.054 54.669 54.551 53.398 56.026 53.508 54.227 53.037 53.662 52.776 53.155 52.759 53.050 52.783 53.410 52.637 52.914 52.395 52.467 51.901
empty-file, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 11:55:32 CET 2018, 2077.684 151.059 87.810 69.745 56.621 50.743 46.821 42.951 39.085 38.421 36.647 36.325 36.543 35.490 36.121 35.051 35.108 34.166 34.796 34.636 33.696 34.329 33.906 33.224 33.616 33.049 33.375 33.424 33.167 33.282 , 33.094 32.389 32.779 32.591 33.166 32.723 32.295 32.747 32.889 32.181 32.759 32.637 32.610 32.992 32.018 32.720 32.729 31.852 32.334 32.485
patmatexhaust, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 11:59:40 CET 2018, 5370.424 1514.267 1191.390 1081.039 937.715 775.165 706.791 635.269 584.533 548.624 519.938 509.615 471.390 442.501 418.562 424.243 402.409 384.238 382.349 372.864 5401.344 1428.456 1086.446 888.058 744.528 644.213 605.431 551.853 506.567 463.282 463.079 423.253 390.809 373.455 379.833 377.356 387.939 408.673 395.461 383.784 5437.898 1477.667 1181.695 909.121 781.294 709.114 656.755 598.955 549.601 532.644 492.251 451.910 428.780 405.199 400.982 377.344 365.906 342.554 354.746 333.941 , 352.771 354.474 365.212 382.966 382.072 377.897 382.371 383.558 373.323 365.165 362.484 369.357 348.530 344.658 338.867 344.719 328.577 321.318 313.973 320.061 306.091 301.658 304.477 290.814 296.661 300.942 285.282 284.490 285.930 275.477 276.222 280.623 275.476 273.170 273.271 276.361 264.212 266.605 273.117 266.442 381.933 375.951 374.807 356.900 351.156 348.320 344.446 328.707 320.245 325.015 310.491 307.819 306.064 308.761 294.881 292.496 298.658 284.247 282.156 290.322 276.510 276.365 281.904 271.864 268.369 267.801 273.163 265.131 265.429 271.668 262.657 260.701 265.304 255.675 257.416 255.966 262.826 259.199 254.127 259.754 333.938 339.126 347.969 337.716 334.601 339.161 322.671 320.303 315.719 325.033 323.902 315.465 323.094 306.548 303.538 305.992 296.670 296.478 300.488 289.224 289.591 296.003 290.448 280.771 278.795 286.893 274.462 275.422 281.336 268.670 266.166 273.741 260.104 263.248 260.588 267.079 263.370 261.159 263.780 257.752
exhaustivity-I, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 12:03:35 CET 2018, 4300.203 1040.182 772.149 623.379 534.519 471.635 430.489 382.767 351.942 319.032 298.895 276.694 263.010 247.111 238.064 222.070 214.586 211.636 199.886 191.697 4264.154 1009.821 757.267 611.407 546.716 474.533 433.009 384.009 358.772 333.721 308.528 303.083 278.666 265.849 259.154 237.684 226.350 221.690 214.065 204.977 4237.895 1046.697 749.199 620.745 533.529 474.045 429.992 382.519 355.786 323.556 301.774 276.701 265.857 246.544 241.377 224.179 214.511 207.675 199.351 199.203 , 191.510 183.271 187.386 200.239 201.739 204.504 203.706 202.987 196.217 196.591 197.725 194.837 189.810 188.405 181.781 177.898 178.241 170.073 169.090 173.363 167.940 164.160 166.987 160.401 156.816 159.781 155.634 156.973 156.084 156.674 154.632 155.214 151.535 151.298 157.839 154.069 153.686 151.355 151.738 151.017 195.576 197.089 188.252 188.164 195.691 192.264 191.463 191.873 187.966 189.472 193.044 186.304 185.918 189.192 178.477 177.922 177.028 178.521 170.421 169.242 173.217 164.468 162.333 165.335 161.387 163.132 158.027 159.395 159.347 157.726 158.152 159.509 156.686 157.300 159.485 156.049 156.176 155.443 153.563 156.766 207.042 201.586 205.845 207.909 211.287 207.715 204.305 200.892 202.620 195.088 194.664 192.058 190.651 187.800 187.755 176.814 173.715 176.744 167.765 168.019 170.763 166.519 165.432 167.683 162.510 160.086 164.580 157.996 157.134 156.767 158.452 158.395 154.228 155.927 156.603 156.655 155.031 156.045 151.027 151.671
exhaustivity-S, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 12:08:06 CET 2018, 5202.179 1125.049 830.550 659.345 606.761 578.621 561.897 519.594 511.349 500.594 488.713 482.643 482.273 478.821 472.034 474.064 472.274 468.371 473.194 460.475 5366.803 1495.909 832.874 685.552 632.087 603.405 589.786 576.989 549.173 545.901 541.441 528.391 527.188 526.385 526.186 517.304 517.986 520.394 512.706 519.449 5279.010 1279.419 889.236 659.877 614.442 562.676 555.551 522.439 521.077 494.154 486.600 476.799 469.693 461.808 459.129 464.418 462.576 457.031 456.785 453.831 , 461.370 458.955 457.947 453.644 450.295 450.142 447.534 445.093 449.191 444.939 443.660 440.673 442.066 443.151 439.671 439.778 440.297 435.707 433.520 434.871 434.041 437.449 435.299 431.160 437.462 431.758 435.245 431.049 430.566 429.134 428.899 430.323 430.738 429.336 427.940 429.165 429.527 427.777 427.493 429.566 511.852 511.338 503.713 505.123 504.931 501.906 499.479 494.652 492.662 488.631 489.396 485.831 483.838 486.009 486.499 485.041 480.597 480.982 479.253 482.604 481.133 479.688 476.900 477.051 478.025 474.552 476.308 474.218 472.711 472.157 472.892 477.992 470.626 471.156 469.923 469.636 470.193 470.709 470.669 469.017 454.074 452.742 450.841 448.067 446.608 444.214 443.898 440.963 444.773 442.826 437.046 436.450 445.575 433.576 435.471 435.983 433.459 431.460 429.946 431.570 431.178 430.956 428.085 427.369 428.179 426.174 430.828 425.988 425.015 424.901 423.396 424.943 427.222 422.839 422.468 423.599 425.488 420.381 420.275 422.389
exhaustivity-T, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 12:15:02 CET 2018, 7225.961 3316.965 2537.047 2450.891 2478.217 2420.156 2384.799 2358.124 2344.711 2355.113 2323.053 2308.672 2303.868 2300.923 2278.707 2273.726 2268.527 2267.186 2266.683 2265.476 6813.161 2994.845 2316.536 2264.136 2206.354 2153.532 2113.949 2095.654 2077.828 2058.413 2038.001 2033.329 2033.830 2016.173 2018.393 1997.744 2003.564 1987.651 1989.963 1984.319 7094.860 2903.895 2304.464 2246.864 2206.054 2173.335 2157.041 2136.024 2105.107 2085.191 2084.269 2064.028 2062.021 2046.430 2041.283 2024.755 2017.723 2008.419 2011.232 1999.432 , 2256.182 2257.061 2242.186 2234.886 2230.989 2230.044 2225.421 2228.684 2219.372 2218.585 2214.406 2214.428 2214.221 2223.640 2215.147 2205.487 2215.584 2212.238 2211.570 2205.970 2210.807 2208.312 2209.767 2205.091 2206.262 2199.272 2200.565 2202.645 2213.075 2214.221 2201.691 2208.790 2205.502 2205.247 2204.562 2207.489 2197.653 2203.743 2202.626 2198.177 1972.680 1986.917 1978.282 1962.990 1966.106 1964.182 1963.043 1952.629 1969.254 1955.902 1945.372 1971.928 1943.274 1956.316 1939.053 1943.656 1945.833 1942.886 1952.620 1954.315 1937.726 1950.879 1946.435 1936.041 1942.505 1950.103 1950.547 1948.508 1947.761 1936.781 1934.607 1936.132 1946.495 1937.643 1930.930 1931.259 1937.541 1940.888 1937.885 1935.773 1994.780 2001.468 2000.864 1983.388 1983.883 1985.132 1988.523 1975.683 1977.846 1974.214 1962.319 1972.026 1959.631 1966.852 1959.815 1964.785 1958.711 1954.072 1968.617 1955.907 1951.469 1954.666 1954.454 1951.324 1952.735 1958.801 1952.788 1952.889 1949.049 1950.776 1942.031 1946.413 1949.862 1945.124 1942.969 1944.196 1940.092 1945.310 1947.190 1944.056
exhaustivity-V, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 12:22:49 CET 2018, 7024.533 3530.965 2758.268 2684.337 2602.504 2585.125 2562.772 2503.377 2536.594 2482.661 2472.018 2465.456 2458.432 2471.826 2452.984 2440.316 2455.974 2439.846 2433.054 2426.018 6719.328 3769.508 2912.253 2901.875 2712.075 2684.506 2665.404 2630.711 2651.436 2599.838 2603.508 2578.793 2573.975 2580.971 2546.497 2555.530 2555.458 2542.696 2539.851 2517.813 6833.677 3525.813 2580.793 2386.349 2315.229 2283.337 2251.158 2231.012 2227.597 2181.511 2177.016 2174.464 2182.468 2162.205 2156.809 2165.102 2151.397 2142.657 2135.811 2132.968 , 2444.371 2450.361 2414.622 2421.795 2406.343 2416.262 2414.429 2410.993 2408.641 2412.624 2409.023 2417.780 2399.154 2397.637 2403.015 2404.461 2406.750 2404.506 2400.945 2397.233 2378.047 2395.649 2408.014 2391.415 2393.910 2379.186 2404.902 2385.550 2393.139 2386.663 2392.052 2400.119 2407.968 2377.851 2396.833 2385.539 2395.959 2390.952 2371.263 2393.880 2523.921 2542.303 2518.652 2505.167 2497.957 2502.920 2498.361 2509.815 2486.679 2501.767 2487.567 2517.703 2495.358 2489.875 2497.641 2502.315 2503.004 2497.019 2492.462 2491.198 2485.043 2480.745 2500.022 2485.056 2504.008 2477.941 2480.393 2481.857 2492.354 2465.909 2480.006 2493.153 2507.329 2468.789 2485.004 2476.062 2475.602 2488.899 2472.783 2470.099 2144.512 2156.524 2123.955 2126.021 2107.548 2128.900 2107.028 2117.658 2111.886 2113.995 2099.789 2125.338 2104.033 2101.804 2097.733 2110.479 2102.435 2099.267 2103.982 2101.277 2086.570 2096.177 2117.496 2095.259 2098.740 2094.950 2100.610 2086.161 2091.553 2075.368 2080.644 2098.812 2106.912 2074.934 2108.035 2081.927 2087.584 2092.906 2088.248 2091.283
implicitNums, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 12:24:19 CET 2018, 6881.837 2572.938 1923.774 1659.457 1493.163 1311.906 1187.785 1105.865 1029.793 920.480 817.896 775.298 724.253 695.141 675.181 643.450 627.249 630.750 602.503 586.808 597.381 581.717 574.894 582.315 567.441 569.645 581.235 567.934 569.915 576.723 , 566.374 564.445 586.263 562.926 563.019 562.404 570.667 557.121 557.117 566.341 553.456 557.629 565.635 557.604 553.106 567.348 554.315 559.347 561.179 557.847
scalapb, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 12:31:26 CET 2018, 24100.225 13222.260 11243.806 10449.455 9461.578 8749.041 8358.063 8068.248 7842.167 7714.246 7660.266 7483.180 7426.961 7386.882 7259.606 7191.472 7233.930 7225.080 7223.987 7160.005 7058.202 7124.240 7059.774 7085.716 7079.014 7052.768 7043.042 7072.675 7076.845 7014.260 , 7020.876 6977.060 6938.377 7021.959 6954.211 6941.939 7000.152 7012.977 7013.225 6980.424 6965.716 6943.505 6924.464 6896.819 6894.490 6968.785 6942.463 6918.038 7048.217 7019.119
scalap, 5568, 2018-12-05T09:53:02Z, c5415cb, Wed Dec  5 12:34:02 CET 2018, 13415.428 5468.776 4803.460 4110.009 3538.376 3422.800 3143.532 3015.250 2828.741 2822.071 2820.907 2730.622 2697.700 2615.102 2536.508 2436.205 2357.690 2364.914 2314.184 2302.770 2272.650 2272.483 2214.343 2188.840 2164.830 2157.955 2116.599 2118.429 2140.832 2110.017 , 2086.596 2073.185 2066.630 2060.268 2025.649 2021.353 2011.850 2020.787 2043.419 1992.737 1965.474 1979.638 1989.083 1968.051 1972.620 1971.137 1942.503 1946.267 1956.146 1969.817
