empty-object, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:13:35 CEST 2018, 2262.024 275.736 175.472 144.442 123.734 107.874 93.504 88.785 80.286 76.201 72.057 65.229 65.332 65.435 67.295 65.708 66.995 65.160 65.576 62.701 61.007 60.076 59.083 59.704 58.109 58.482 56.577 57.364 56.098 57.409 , 55.884 56.575 56.562 55.804 54.324 56.434 54.780 55.091 54.044 54.631 53.575 54.579 53.375 53.488 53.465 54.333 52.664 53.073 52.910 53.154
empty-file, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:14:49 CEST 2018, 1604.086 156.385 89.824 75.317 66.017 57.832 54.549 48.272 46.439 43.376 41.937 39.962 37.825 37.169 35.932 36.217 35.468 35.355 35.613 35.781 35.348 35.222 34.800 34.931 34.150 34.864 34.625 34.106 34.435 34.647 , 33.825 34.184 33.664 34.179 34.141 33.871 34.147 33.861 33.474 33.966 33.826 33.906 33.784 33.354 33.860 33.441 33.753 34.044 33.457 33.608
patmatexhaust, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:18:55 CEST 2018, 4846.028 1511.382 1234.146 1060.855 925.973 770.975 701.016 630.448 586.175 563.177 528.270 520.461 476.597 438.874 410.758 403.403 385.144 373.294 377.013 382.896 4785.799 1433.049 1172.196 1014.520 914.657 763.174 697.367 622.006 577.933 546.612 514.699 535.434 505.540 464.580 429.306 415.057 389.197 374.035 359.662 375.628 4780.417 1465.504 1188.151 1026.171 834.516 730.077 695.649 610.920 568.661 539.643 517.124 503.969 463.237 475.929 423.999 405.010 382.506 363.631 367.600 379.765 , 383.121 388.588 390.018 377.218 369.488 363.524 363.068 367.166 350.546 341.811 333.958 339.916 328.749 326.924 327.333 316.607 309.445 313.621 304.643 299.370 294.141 301.204 295.801 294.257 296.661 282.355 286.621 288.918 278.161 274.229 277.422 275.528 274.696 272.388 288.263 268.024 268.811 275.585 266.979 271.917 356.502 352.789 350.008 361.021 353.401 344.649 348.309 352.325 339.788 339.374 336.019 339.468 330.256 327.812 320.296 322.277 304.510 301.774 306.824 297.125 297.464 297.756 295.539 286.207 295.059 283.792 282.457 286.735 274.917 273.384 274.478 279.833 273.084 273.011 277.364 268.166 265.444 275.644 266.655 271.059 391.837 392.301 401.490 392.190 384.068 375.154 369.822 382.697 352.790 345.221 339.790 348.396 337.848 332.079 329.810 317.676 309.972 304.213 305.702 298.026 292.886 298.492 291.367 286.208 296.042 281.889 281.845 287.279 277.116 279.629 277.024 275.446 273.818 270.631 277.900 265.683 270.309 275.170 267.107 269.551
exhaustivity-I, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:22:49 CEST 2018, 3809.333 1125.904 815.394 641.050 542.593 458.800 414.987 374.482 345.073 314.831 291.338 269.875 250.795 244.332 234.703 213.583 213.090 210.905 224.428 240.934 3736.611 1131.319 821.335 646.358 545.878 473.364 423.675 386.799 366.733 337.478 317.942 292.070 272.331 251.323 240.694 229.847 218.798 213.048 214.209 224.959 3768.102 1148.293 831.337 652.573 566.857 487.903 439.714 380.749 350.142 311.722 284.709 263.929 241.777 234.006 220.069 206.950 207.044 199.640 206.739 226.546 , 243.889 238.106 233.099 227.000 225.392 218.925 212.444 212.364 204.177 202.528 199.192 202.124 194.935 190.412 191.314 183.470 181.545 181.994 176.553 172.576 172.578 169.267 167.614 167.839 167.052 163.959 168.515 168.996 164.025 165.495 162.860 165.027 168.680 160.733 163.658 158.396 159.407 158.187 156.689 158.035 234.091 228.594 227.817 221.575 222.671 215.897 214.627 210.423 208.490 200.863 199.100 198.166 190.188 188.706 189.844 178.402 176.457 177.784 171.066 169.369 171.981 167.805 166.945 172.691 165.165 164.460 166.286 163.240 166.809 162.938 163.531 167.742 161.965 160.855 166.755 157.916 159.344 158.705 156.008 156.629 228.075 216.909 220.041 221.342 213.038 207.769 203.807 205.233 193.588 190.002 200.769 190.082 188.874 190.283 178.496 179.783 175.573 178.870 169.748 171.183 170.229 168.580 168.329 163.163 165.836 166.228 162.121 163.186 164.422 159.337 165.706 159.643 158.065 159.432 155.967 156.673 157.861 155.546 155.818 153.559
exhaustivity-S, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:27:05 CEST 2018, 4444.714 1489.871 760.420 649.437 607.855 552.479 536.045 507.413 504.516 483.557 467.579 459.380 454.267 447.369 448.892 439.438 436.075 434.140 436.501 429.953 4418.580 1663.105 888.465 748.701 685.072 650.856 640.408 590.833 584.076 574.175 560.156 546.440 543.649 539.477 528.987 532.441 529.581 522.503 534.375 523.188 4857.137 1228.179 795.046 658.689 603.237 580.084 567.824 544.366 538.294 534.035 518.269 516.101 515.148 509.422 507.762 511.743 493.964 495.176 489.509 483.448 , 425.630 425.114 424.095 423.248 421.861 421.289 418.121 416.389 418.325 418.006 415.647 413.613 416.130 413.806 414.535 413.736 414.380 411.320 410.921 409.946 410.478 414.203 408.086 407.250 411.200 406.673 409.246 406.047 409.534 406.000 408.870 403.958 413.038 403.152 403.152 403.736 403.948 402.068 401.373 403.197 520.899 524.741 524.791 517.014 516.415 516.168 515.917 514.900 521.082 514.781 512.594 510.159 515.692 510.252 510.104 506.797 506.744 511.801 504.418 510.453 504.652 504.515 517.692 503.124 500.887 502.343 501.092 502.316 503.134 502.720 502.007 506.465 496.304 498.866 498.599 497.800 495.535 494.880 494.582 491.919 480.634 475.425 473.015 474.242 472.253 464.088 463.942 472.878 460.530 460.763 458.825 458.836 458.229 455.703 456.348 456.305 456.651 457.069 454.930 452.222 452.426 451.615 452.537 455.161 450.908 448.684 448.003 450.571 452.080 448.147 447.021 447.897 448.038 448.304 446.273 447.459 446.315 445.860 446.131 445.861
exhaustivity-T, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:33:35 CEST 2018, 5859.854 2759.024 2175.413 2120.163 2085.345 2026.861 1997.722 1972.897 1959.606 1951.670 1941.285 1930.180 1918.324 1908.034 1907.400 1892.034 1891.150 1880.676 1873.023 1866.039 6220.409 2784.713 2331.366 2251.358 2205.419 2160.664 2121.757 2091.962 2086.882 2068.704 2056.641 2048.194 2029.678 2022.848 2014.293 2014.647 2003.365 1997.763 1989.410 1981.951 6071.773 2854.411 2286.507 2203.780 2191.888 2155.399 2120.786 2095.312 2072.680 2063.805 2057.720 2049.941 2034.313 2037.467 2024.734 2017.333 2006.746 1999.799 1993.021 1987.929 , 1876.824 1867.613 1864.732 1872.349 1864.218 1852.444 1847.014 1896.391 1841.966 1848.161 1835.181 1838.442 1847.596 1840.623 1831.477 1829.393 1828.498 1826.483 1830.716 1828.880 1825.873 1824.784 1831.022 1824.648 1827.127 1823.294 1823.363 1824.394 1820.770 1820.314 1816.965 1817.615 1827.686 1820.537 1816.596 1821.514 1831.200 1829.841 1814.680 1822.826 1977.916 1979.091 1980.993 1985.215 1979.177 1966.513 1959.490 2013.622 1960.583 1960.203 1957.533 1957.236 1955.668 1951.698 1948.515 1944.959 1940.016 1945.147 1940.742 1938.686 1933.047 1935.578 1932.302 1934.244 1933.239 1934.128 1934.886 1935.702 1935.663 1933.639 1936.096 1932.698 1924.608 1933.589 1936.990 1939.343 1935.296 1930.725 1983.477 1925.344 1990.482 1989.024 1991.540 1975.882 1966.412 2015.349 1961.338 1967.272 1959.220 1956.483 1952.564 1948.388 1955.633 1959.389 1944.495 1940.239 1950.027 1945.489 1946.098 1944.733 1945.533 1943.888 1947.945 1945.857 1947.210 1944.215 1942.915 1942.682 1942.332 1940.575 1938.094 1946.958 1953.741 1952.464 1936.444 1940.205 1994.088 1938.588 1948.219 1941.099
exhaustivity-V, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:40:30 CEST 2018, 5728.050 3287.158 2474.422 2246.427 2317.569 2301.695 2247.933 2257.808 2215.137 2218.262 2175.803 2172.766 2209.765 2170.093 2131.470 2143.496 2136.348 2119.712 2114.812 2120.203 6007.308 3172.766 2530.675 2394.371 2355.731 2264.888 2211.009 2243.729 2168.616 2148.294 2142.612 2128.906 2131.916 2120.793 2129.904 2124.593 2115.108 2115.832 2107.850 2102.097 5944.541 3479.944 2462.335 2361.020 2228.605 2182.424 2154.645 2145.612 2108.561 2093.294 2068.251 2071.693 2063.145 2047.329 2066.191 2036.981 2024.713 2020.215 2011.514 2014.221 , 2119.411 2116.501 2114.579 2115.306 2116.256 2106.148 2111.776 2098.636 2108.917 2096.973 2101.338 2099.414 2097.155 2093.602 2097.018 2094.622 2094.595 2110.801 2103.194 2094.809 2089.092 2150.427 2090.807 2082.995 2083.334 2091.850 2104.847 2086.794 2079.243 2086.766 2080.572 2086.973 2075.675 2087.487 2086.467 2095.144 2089.519 2091.961 2083.638 2085.983 2115.667 2124.990 2103.323 2098.859 2082.649 2086.187 2100.481 2083.170 2079.615 2075.712 2072.877 2092.115 2072.470 2090.788 2087.842 2086.064 2114.356 2072.194 2075.205 2067.353 2051.692 2073.421 2072.482 2069.692 2061.411 2057.802 2065.831 2064.696 2063.848 2060.545 2056.090 2055.906 2062.215 2064.771 2068.300 2069.130 2057.023 2056.374 2065.210 2067.304 2014.558 2022.591 2011.142 2007.507 2000.098 2003.590 2015.039 2003.349 1991.695 1991.699 2001.328 1997.563 1984.615 2019.836 1994.259 1983.330 1978.125 1979.697 1980.362 1987.116 1979.558 1985.003 1984.573 1974.549 1969.902 1980.350 1981.059 1973.783 1966.661 1973.320 1971.707 1972.262 1968.707 1972.142 1972.027 1978.238 1989.949 1988.992 1972.473 1966.023
implicitNums, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:42:10 CEST 2018, 6567.972 2770.296 2012.368 1658.272 1395.686 1436.842 1252.444 1140.237 1019.553 959.373 878.075 835.071 842.260 805.593 786.558 767.725 762.332 762.267 719.474 711.492 712.812 701.478 702.055 719.244 694.688 703.443 692.945 688.122 713.622 690.569 , 706.081 707.782 689.284 696.727 686.934 686.729 705.861 682.728 682.686 687.924 683.194 694.892 679.856 681.761 695.149 680.458 678.959 687.123 680.032 688.401
scalapb, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:49:25 CEST 2018, 26207.727 13617.818 11547.981 10377.595 9640.612 9256.006 8736.759 8338.700 7903.052 7821.626 7791.861 7631.096 7576.180 7490.614 7379.912 7440.098 7336.035 7318.316 7288.647 7248.587 7235.098 7277.867 7218.461 7204.270 7209.621 7229.260 7220.797 7170.835 7150.623 7164.078 , 7231.985 7103.365 7096.301 7158.259 7135.624 7148.731 7178.468 7196.671 7157.833 7140.164 7105.818 7155.867 7146.699 7128.343 7103.711 7059.456 7060.854 7051.541 7166.038 7178.373
scalap, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:52:08 CEST 2018, 13310.286 5534.362 4760.333 4461.994 3779.656 3632.018 3407.024 3364.433 3317.367 3039.597 2871.419 2832.189 2846.319 2776.045 2695.584 2640.295 2589.540 2499.720 2446.674 2414.102 2389.684 2353.300 2293.188 2292.469 2315.488 2246.952 2241.626 2236.371 2250.975 2216.547 , 2213.197 2210.067 2170.565 2161.007 2159.303 2162.909 2141.973 2137.406 2183.295 2093.621 2120.092 2128.361 2126.461 2101.711 2083.841 2082.173 2093.620 2068.631 2142.912 2086.651
power-macro-power-inlined-1, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:53:27 CEST 2018, 2374.238 336.990 221.341 185.472 153.864 140.162 122.336 115.741 107.359 99.398 94.622 86.708 84.305 80.823 80.613 80.858 79.861 78.902 81.110 79.968 78.743 76.412 76.022 74.011 74.484 74.729 72.854 74.298 70.307 70.368 , 69.366 69.449 68.814 70.567 68.920 69.644 68.006 68.486 69.218 67.789 68.442 68.453 78.148 66.545 69.121 66.787 67.885 68.355 66.878 66.697
power-macro-power-inlined-1k, 4982, 2018-08-22T16:15:46Z, 432aaaa, Wed Aug 22 19:54:49 CEST 2018, 3310.769 708.002 473.692 382.353 318.058 306.221 262.617 239.627 221.842 216.407 196.146 178.424 175.393 161.652 157.219 154.551 152.510 158.944 152.694 147.226 147.570 143.943 142.023 140.707 136.965 134.911 137.433 130.110 131.004 127.233 , 127.033 131.506 125.068 126.384 124.366 125.864 143.780 123.177 123.927 124.482 122.143 124.279 121.290 122.949 120.804 122.000 121.214 119.801 123.163 120.171
