empty-object, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:19:36 CEST 2018, 2234.070 279.406 176.959 150.787 122.376 102.893 92.699 87.250 77.434 72.313 68.304 67.459 68.177 67.696 68.108 65.701 63.849 62.333 60.856 60.617 65.030 59.370 58.563 58.437 56.846 58.513 57.267 56.904 55.467 56.173 , 55.888 56.020 55.175 56.109 55.423 54.274 54.624 54.533 54.504 54.454 53.524 54.057 53.573 54.201 53.041 55.693 52.607 54.530 52.897 53.477
empty-file, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:20:50 CEST 2018, 1615.136 155.593 88.089 76.240 68.710 59.303 56.215 51.182 45.423 41.550 41.125 39.571 38.127 38.356 37.301 37.930 36.406 37.126 36.858 35.750 36.113 35.781 35.877 35.753 35.904 35.654 34.774 35.435 34.748 35.348 , 35.465 34.544 35.788 35.105 35.242 34.781 34.689 34.847 34.907 34.410 35.111 34.119 34.701 34.669 34.118 34.673 34.103 34.409 34.602 34.149
patmatexhaust, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:24:56 CEST 2018, 4904.070 1528.542 1187.072 1000.143 850.235 732.249 690.532 616.229 567.987 534.974 485.226 463.815 433.131 426.676 437.418 403.128 385.424 384.059 408.529 392.930 4834.632 1537.084 1194.692 1064.543 865.651 761.578 704.432 640.478 584.528 548.369 513.312 501.923 467.103 441.421 444.961 425.196 382.677 381.768 388.150 371.333 4759.399 1472.800 1179.329 1041.070 902.431 753.171 674.290 606.971 545.309 505.832 483.470 435.375 465.110 417.736 398.315 381.982 382.019 414.839 416.102 402.710 , 393.330 373.213 378.858 372.790 359.952 355.304 355.905 348.084 340.840 332.982 340.418 328.495 320.681 323.362 314.353 310.728 317.109 301.842 298.854 294.779 304.122 293.473 290.761 292.890 283.435 284.019 293.431 280.091 276.111 284.677 273.091 276.206 280.312 277.136 267.046 269.623 273.379 265.311 268.525 267.348 364.231 371.584 390.342 370.929 371.446 362.860 358.631 366.333 347.158 340.732 343.157 339.333 325.985 322.831 321.050 308.765 304.261 308.206 299.831 300.203 293.122 298.925 288.171 286.031 291.530 281.697 282.892 281.897 274.613 272.890 274.913 276.109 266.549 277.933 276.846 263.895 273.902 264.538 263.898 265.556 399.425 389.741 389.216 370.902 364.860 356.810 364.906 350.620 344.026 332.523 342.442 323.816 318.813 322.164 311.448 305.795 306.900 300.267 302.029 300.674 299.214 289.919 292.600 286.947 281.178 280.160 287.417 285.002 273.857 277.712 278.468 270.614 278.814 271.639 265.793 275.952 269.596 268.978 275.459 267.193
exhaustivity-I, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:28:49 CEST 2018, 3720.614 1130.643 832.709 665.055 567.019 487.733 435.633 384.915 372.553 346.422 316.592 307.508 276.373 254.424 242.801 224.657 212.076 214.013 216.552 216.297 3702.618 1144.815 787.943 614.999 533.666 456.653 416.203 372.609 347.472 326.443 310.179 280.564 267.525 247.386 235.868 229.620 220.898 207.030 200.081 202.227 3702.729 1110.277 788.922 631.851 540.975 456.339 408.477 372.252 348.701 313.775 289.295 271.100 255.205 233.200 230.526 215.831 213.748 209.041 217.764 237.307 , 228.694 228.018 229.852 225.417 222.110 213.261 210.970 207.656 212.492 201.175 197.673 203.812 191.723 188.863 190.242 182.123 180.941 179.099 176.104 171.874 173.375 168.445 170.074 170.126 165.501 162.973 167.304 161.662 160.436 163.938 161.305 164.477 159.522 158.501 161.350 154.901 158.493 155.568 152.684 154.523 215.525 222.968 221.513 222.121 223.945 218.262 218.723 220.184 209.467 206.112 202.581 204.877 198.293 194.615 195.964 185.575 182.275 185.418 180.655 174.812 177.389 172.231 173.228 173.252 168.278 168.798 168.296 163.529 161.595 163.596 159.220 165.325 162.095 160.527 169.839 158.901 161.507 158.537 155.594 155.954 238.225 227.810 227.342 223.496 220.993 215.593 213.064 213.730 208.442 203.441 200.042 199.030 194.873 189.593 189.424 182.873 179.202 181.812 174.947 172.300 172.367 167.698 166.064 168.221 165.129 167.255 165.653 165.473 165.236 160.038 159.558 163.967 155.654 154.955 157.343 156.482 156.258 152.809 153.005 154.390
exhaustivity-S, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:33:08 CEST 2018, 4607.046 1507.009 862.021 698.179 629.571 607.472 576.296 542.922 534.789 519.954 513.625 504.454 494.589 491.497 503.564 486.339 501.665 480.754 477.749 474.348 4562.473 1561.461 884.617 667.099 620.147 591.273 566.644 526.529 517.476 495.821 477.406 472.846 460.514 455.372 452.834 446.043 444.976 438.324 436.243 433.570 4853.360 1346.646 846.640 740.579 690.543 653.375 645.102 605.437 606.512 601.919 597.262 584.022 582.999 566.923 560.297 562.719 559.553 556.410 551.486 560.042 , 470.082 469.809 467.985 467.589 467.312 467.007 468.421 463.258 463.661 461.644 459.710 460.887 459.465 461.994 457.598 456.610 457.675 456.995 453.603 456.689 453.656 451.915 455.245 450.050 449.599 450.143 454.675 450.685 448.064 445.728 446.014 447.151 447.739 446.736 448.171 445.659 445.934 444.235 452.504 443.622 431.600 429.778 433.079 428.850 429.143 425.804 426.169 424.194 430.404 425.144 423.822 422.744 422.697 420.048 420.736 423.660 418.839 418.296 415.901 416.245 416.231 423.211 413.992 428.878 415.017 413.895 417.271 414.406 413.527 412.878 413.148 412.555 412.526 410.312 411.385 409.725 411.731 410.065 411.454 410.424 551.224 544.784 551.836 543.426 541.354 541.738 539.882 536.874 549.603 549.445 536.003 530.464 533.472 530.669 528.638 530.284 529.380 529.507 525.860 529.174 530.898 524.923 524.879 529.476 523.049 522.125 524.609 523.054 521.910 528.753 521.704 520.630 521.509 518.602 519.992 520.751 518.764 516.935 516.855 516.310
exhaustivity-T, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:40:20 CEST 2018, 7080.700 3273.474 2699.401 2567.322 2515.134 2466.337 2428.632 2423.110 2389.457 2382.944 2374.296 2360.940 2338.459 2323.281 2331.188 2325.265 2320.546 2306.446 2296.723 2294.511 6752.303 2924.595 2404.818 2351.173 2276.651 2224.730 2204.093 2184.377 2169.277 2156.947 2142.505 2128.297 2130.625 2112.991 2101.003 2092.188 2073.650 2067.459 2113.736 2050.511 6824.777 2894.899 2446.597 2367.754 2343.405 2308.582 2283.667 2253.845 2246.786 2229.369 2208.917 2200.070 2179.334 2176.406 2219.870 2156.312 2146.734 2148.469 2137.833 2130.611 , 2297.479 2301.603 2281.612 2295.725 2274.649 2275.873 2326.009 2275.420 2271.280 2266.038 2269.789 2269.221 2259.493 2264.891 2262.530 2265.660 2266.426 2259.161 2270.768 2262.391 2257.068 2261.922 2258.097 2259.416 2261.133 2256.203 2263.997 2254.316 2276.777 2256.011 2263.409 2253.438 2250.693 2304.701 2254.819 2255.560 2252.116 2252.804 2244.745 2242.394 2053.443 2056.741 2049.845 2046.353 2037.297 2041.363 2047.687 2021.633 2027.024 2027.308 2032.367 2023.995 2015.201 2017.041 2032.830 1999.092 2005.364 2007.646 2005.233 2002.950 2008.972 2011.783 2006.962 2015.065 1998.126 1998.305 2003.127 1996.052 2045.033 2003.566 1991.310 1997.460 1988.563 1989.870 1987.835 1987.243 2002.779 1996.082 1988.496 1986.885 2127.205 2127.412 2121.140 2122.352 2110.067 2127.210 2107.537 2109.078 2112.928 2108.677 2107.005 2110.062 2094.790 2098.947 2105.532 2094.491 2091.145 2095.201 2106.826 2091.506 2088.234 2085.413 2098.000 2131.685 2085.604 2084.428 2090.405 2084.012 2087.987 2083.566 2079.285 2084.179 2085.489 2080.208 2087.123 2084.478 2080.390 2081.503 2081.145 2075.607
exhaustivity-V, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:47:36 CEST 2018, 5773.093 3189.063 2444.762 2271.261 2222.266 2174.435 2147.133 2137.216 2101.776 2100.717 2081.711 2061.665 2052.471 2042.259 2045.023 2040.539 2027.720 2044.288 2029.549 2017.613 6401.348 3207.091 2429.767 2322.812 2259.100 2236.743 2201.170 2186.740 2169.475 2165.796 2134.500 2137.892 2141.036 2133.490 2122.430 2113.939 2126.557 2125.562 2105.826 2103.637 5825.228 3867.575 2928.733 2761.382 2692.245 2647.159 2634.265 2602.786 2576.682 2591.551 2551.202 2539.124 2541.980 2520.870 2522.973 2509.242 2495.956 2502.387 2538.623 2477.300 , 2032.686 2018.040 2009.960 2001.306 2005.503 2025.436 1994.235 2002.660 1996.136 1995.969 2041.822 1990.248 2003.104 2005.038 1989.202 1981.751 1982.429 1976.273 1991.829 1976.402 1971.055 1974.831 1977.106 1972.319 1964.041 1973.255 1969.428 1966.116 1992.668 1970.146 1963.985 1959.128 1971.490 1969.199 1963.143 1958.859 1977.205 1971.187 1966.834 1966.253 2106.420 2090.033 2124.728 2089.813 2082.839 2098.441 2132.050 2075.075 2067.412 2069.463 2072.415 2074.320 2090.317 2083.194 2068.107 2062.579 2070.860 2071.370 2083.761 2063.640 2059.378 2055.843 2064.283 2060.990 2064.480 2055.344 2053.377 2065.032 2084.352 2062.642 2060.495 2070.257 2049.680 2045.180 2053.053 2119.931 2061.774 2052.771 2050.928 2045.974 2491.101 2480.371 2480.263 2464.498 2473.012 2476.379 2454.661 2446.854 2457.068 2448.190 2448.838 2450.895 2462.519 2458.100 2447.044 2445.624 2441.580 2446.657 2452.785 2451.161 2440.842 2444.191 2438.021 2486.908 2434.659 2429.098 2433.832 2447.952 2452.192 2436.871 2433.787 2432.280 2438.752 2434.868 2434.270 2429.310 2434.702 2430.482 2432.762 2431.936
implicitNums, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:49:17 CEST 2018, 6698.720 2966.300 2143.226 1785.286 1443.791 1337.723 1273.438 1172.104 1038.401 991.164 890.236 849.112 824.618 781.929 777.668 774.067 753.936 749.841 733.927 739.858 728.790 723.463 733.490 719.485 723.555 710.898 707.249 717.190 714.289 706.895 , 721.808 712.134 715.114 709.769 741.831 702.373 704.961 705.110 699.383 704.349 694.214 695.851 708.704 697.025 700.829 699.627 694.852 700.332 696.462 702.506
scalapb, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:56:28 CEST 2018, 27775.746 14878.114 12174.550 10467.584 9221.762 8399.389 8144.437 7904.823 7669.146 7544.293 7473.459 7419.889 7402.374 7344.439 7317.302 7244.230 7190.292 7203.577 7162.143 7130.842 7124.490 7174.176 7107.870 7050.484 7071.726 7084.668 7055.167 7108.971 7075.211 7050.124 , 7012.732 7005.648 7002.471 7074.010 7025.701 7010.202 7020.953 7012.595 7005.955 7051.597 7010.847 7017.135 7041.733 6955.801 6992.962 6994.386 6917.047 6922.351 6991.000 6969.231
scalap, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 20:59:09 CEST 2018, 13864.168 5928.744 4924.107 4349.819 3810.257 3411.979 3217.966 3167.103 3072.488 2882.011 2788.316 2726.305 2660.977 2590.663 2523.463 2500.603 2456.979 2409.023 2393.031 2351.624 2328.238 2277.429 2287.193 2253.222 2255.876 2233.470 2220.797 2185.227 2203.380 2203.661 , 2181.342 2163.051 2155.578 2130.992 2168.453 2140.494 2141.144 2119.404 2146.672 2095.842 2107.569 2087.544 2103.737 2064.202 2064.654 2040.683 2041.273 2028.128 2053.739 2045.049
power-macro-power-inlined-1, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 21:00:28 CEST 2018, 2376.341 334.405 223.020 181.919 153.333 143.580 120.783 112.870 106.038 97.544 94.060 85.419 80.411 78.154 77.013 76.738 74.083 75.815 73.637 74.436 73.961 72.260 72.569 72.131 72.188 69.121 70.878 67.699 68.082 68.733 , 66.759 67.317 66.546 66.934 66.587 67.479 66.249 66.487 64.612 65.297 77.378 64.063 65.141 64.174 64.831 63.666 63.593 63.509 63.362 63.728
power-macro-power-inlined-1k, 4916, 2018-08-17T17:21:58Z, a6b3166, Fri Aug 17 21:01:50 CEST 2018, 3295.528 807.450 533.310 419.706 371.658 326.698 291.858 263.550 239.595 224.185 203.093 189.386 180.390 168.545 163.324 157.615 160.687 163.174 159.339 152.133 146.938 147.668 141.075 141.021 136.824 136.302 133.970 132.439 131.444 132.118 , 129.350 133.008 127.465 126.600 128.639 125.362 128.519 147.362 124.065 125.257 126.988 125.756 126.968 123.141 124.849 123.367 121.934 123.023 123.058 123.151
