empty-object, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 18:58:44 CET 2018, 2756.653 274.632 181.217 147.950 122.308 105.677 91.982 89.378 79.320 72.867 68.292 62.823 64.116 62.566 65.679 65.697 65.116 64.565 63.191 61.995 60.342 59.135 58.563 58.014 56.850 56.597 57.183 55.662 55.710 55.097 , 55.730 53.968 55.115 53.944 54.954 53.116 53.826 52.955 53.383 52.181 52.690 51.981 52.233 52.148 52.442 52.629 51.731 52.572 51.569 52.420
empty-file, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 18:59:58 CET 2018, 2082.616 149.199 96.143 70.958 60.419 51.127 47.250 41.898 41.117 40.315 39.658 40.131 37.956 37.546 34.989 35.337 35.079 34.030 34.083 33.468 33.721 33.443 33.537 33.444 32.928 33.144 33.365 32.745 33.106 32.922 , 32.604 32.839 32.455 32.976 33.119 32.403 32.570 32.654 32.492 32.644 32.309 32.756 32.866 32.086 32.573 31.940 32.683 32.412 31.879 32.502
patmatexhaust, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 19:04:04 CET 2018, 5337.337 1419.536 1112.972 859.818 745.288 660.787 609.747 533.840 506.942 467.487 440.175 419.951 420.670 402.264 384.167 361.652 351.444 364.741 349.917 349.234 5357.084 1492.766 1188.345 1020.043 846.682 705.372 655.087 592.696 535.758 507.133 486.229 448.537 414.215 412.653 421.904 393.391 390.496 407.385 417.097 409.423 5355.179 1470.434 1109.348 877.418 786.192 711.891 681.513 612.962 580.079 546.510 512.297 531.302 476.289 442.170 415.665 404.824 378.938 364.104 364.994 349.618 , 358.851 372.465 356.896 359.875 350.712 346.940 355.186 332.667 322.036 322.779 310.558 306.633 309.111 297.210 292.808 292.389 295.547 286.022 278.355 282.605 272.689 275.048 280.008 270.151 267.650 270.763 263.168 262.294 258.377 271.042 256.962 259.752 261.491 253.469 256.086 259.784 254.379 259.102 252.246 254.932 406.309 413.949 385.360 378.806 370.118 358.025 364.563 345.529 342.909 343.247 346.515 324.838 316.022 312.271 317.854 301.990 294.393 296.647 290.111 285.959 293.514 281.245 281.648 289.614 279.591 280.022 276.043 283.424 274.867 268.637 275.617 268.228 267.358 278.698 265.554 264.839 273.359 266.478 264.953 263.663 319.326 308.073 312.961 300.214 311.121 324.981 316.269 315.014 320.402 313.214 313.324 304.167 305.972 296.183 286.012 294.070 285.018 279.087 285.592 272.901 272.955 278.712 269.284 267.708 264.580 267.315 261.012 256.759 271.644 253.818 252.744 259.921 251.027 251.402 254.202 249.907 247.113 252.853 245.861 245.914
exhaustivity-I, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 19:07:59 CET 2018, 4309.757 1051.870 788.655 624.667 552.976 480.161 439.379 382.499 358.908 318.147 303.299 276.622 256.272 242.782 238.411 225.522 213.277 208.154 195.673 195.577 4237.510 1039.148 770.265 595.251 526.873 463.137 421.769 369.521 336.919 308.645 286.372 276.731 254.165 241.313 234.332 218.361 212.827 210.730 202.232 201.576 4255.337 1030.161 765.135 606.877 526.948 469.015 425.518 380.881 345.181 319.217 298.954 275.044 260.893 250.060 244.435 229.151 216.357 210.799 200.948 204.093 , 200.934 201.447 208.908 211.165 216.749 213.823 210.344 206.078 206.904 197.527 197.720 194.992 190.344 185.540 185.018 178.871 175.584 178.416 171.291 172.568 169.455 170.948 167.943 167.041 165.984 162.823 191.767 165.124 162.674 163.438 161.778 179.986 163.165 159.349 158.759 161.801 157.062 158.606 159.214 155.246 214.921 213.282 218.095 214.478 220.489 212.430 211.029 209.842 210.438 269.398 200.221 197.733 194.519 187.873 184.273 185.928 178.226 173.301 176.704 168.045 168.723 169.955 165.934 164.070 167.436 164.054 164.249 164.768 159.963 159.273 162.243 161.598 164.128 159.661 156.991 158.648 156.013 154.474 156.352 154.618 209.609 210.450 217.492 213.409 217.671 209.147 209.243 204.426 205.546 196.848 195.748 198.048 188.818 184.709 185.748 181.336 176.885 175.408 179.896 171.497 170.087 174.624 167.929 166.922 169.250 163.344 164.081 164.775 161.395 161.748 160.103 163.402 163.568 160.603 158.507 162.084 159.570 155.162 157.146 153.058
exhaustivity-S, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 19:12:16 CET 2018, 5330.716 1291.360 1099.923 713.744 630.819 587.249 550.649 541.192 524.999 510.161 507.894 490.472 483.667 483.073 478.248 471.459 473.629 471.451 471.662 470.936 5065.624 1331.697 839.712 698.031 639.174 619.221 611.412 580.708 576.042 577.891 572.663 554.098 542.583 548.023 540.757 533.824 538.582 537.590 535.422 527.801 5400.247 1347.008 1010.928 787.722 715.144 675.766 634.475 620.132 604.716 596.273 587.608 581.753 579.770 576.234 570.549 569.404 568.214 560.210 566.908 564.573 , 465.257 462.267 459.338 470.434 461.159 457.226 454.377 452.551 450.542 450.474 450.207 450.316 447.457 449.894 446.819 443.097 444.118 444.379 447.783 439.828 442.341 440.773 441.252 439.052 437.509 439.366 436.818 440.777 436.457 434.067 434.525 435.975 434.205 434.462 431.844 433.860 433.279 433.341 434.268 431.876 525.839 526.888 531.182 545.772 515.157 514.358 513.648 509.904 513.963 509.763 509.608 506.287 510.393 503.154 505.676 501.783 499.767 500.425 501.481 498.993 496.779 501.197 496.018 497.237 496.226 494.378 491.380 491.410 490.892 488.379 490.678 489.103 488.324 487.437 520.568 489.766 486.696 486.253 485.350 487.055 562.222 553.529 559.848 553.075 548.728 552.828 547.672 548.423 543.156 547.859 540.924 536.832 538.737 542.994 534.301 535.880 534.312 534.107 533.048 531.323 537.778 531.185 532.202 529.080 528.857 528.455 528.568 530.335 526.805 528.566 527.061 524.900 523.792 524.668 522.703 523.282 521.202 523.541 521.154 520.444
exhaustivity-T, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 19:18:44 CET 2018, 6434.281 2587.343 2138.070 2035.682 1958.458 1902.024 1875.239 1843.606 1849.700 1812.252 1796.347 1787.165 1776.400 1764.896 1764.656 1767.118 1774.548 1747.399 1737.755 1733.933 7183.389 2984.833 2558.206 2451.265 2457.159 2431.580 2385.589 2366.150 2352.043 2340.312 2341.121 2309.899 2300.125 2290.471 2281.636 2278.728 2281.110 2272.391 2265.071 2256.395 6665.920 2539.214 2085.773 1993.177 1912.573 1903.562 1841.047 1836.705 1818.173 1799.645 1785.197 1779.338 1757.192 1753.332 1747.954 1742.037 1721.571 1714.002 1740.890 1705.181 , 1726.477 1724.813 1732.622 1728.213 1714.687 1709.601 1716.882 1707.883 1740.088 1697.810 1710.747 1705.112 1704.182 1703.208 1695.423 1704.014 1698.086 1701.214 1698.771 1695.270 1704.021 1814.915 1699.254 1693.402 1699.394 1695.660 1689.443 1694.264 1691.869 1691.588 1693.134 1693.481 1701.056 1688.751 1700.490 1690.144 1692.794 1693.106 1688.349 1707.187 2254.375 2262.304 2267.251 2354.611 2260.050 2260.483 2255.688 2258.920 2252.553 2247.610 2246.932 2247.187 2240.219 2240.857 2247.530 2236.370 2240.016 2242.041 2233.248 2233.647 2240.400 2240.970 2235.316 2226.219 2226.910 2232.808 2218.777 2230.897 2223.994 2226.515 2233.664 2223.949 2226.216 2220.919 2230.766 2226.400 2230.457 2229.079 2225.897 2218.177 1703.588 1701.368 1698.475 1698.136 1688.045 1689.678 1694.978 1693.476 1680.819 1674.994 1683.551 1688.183 1678.752 1695.837 1682.840 1677.113 1685.868 1675.288 1678.021 1678.860 1682.796 1684.261 1678.000 1673.741 1670.631 1676.623 1703.941 1669.275 1679.837 1673.493 1673.250 1675.377 1681.306 1669.635 1699.388 1673.717 1675.946 1673.433 1668.427 1671.423
exhaustivity-V, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 19:26:36 CET 2018, 6758.251 3056.170 2737.845 2468.189 2398.306 2359.781 2331.759 2302.061 2300.171 2339.575 2268.088 2253.595 2246.889 2248.103 2219.721 2228.858 2231.008 2211.039 2228.559 2222.686 6932.529 3970.246 2975.489 2717.870 2658.669 2633.578 2614.141 2553.667 2575.710 2546.345 2546.996 2527.284 2513.036 2507.119 2522.260 2496.302 2495.453 2507.840 2482.468 2458.873 6967.113 3096.271 2803.142 2584.599 2583.370 2558.410 2532.148 2518.475 2492.297 2471.263 2460.278 2464.510 2461.421 2515.061 2457.819 2456.657 2440.360 2438.247 2441.343 2428.373 , 2231.512 2239.621 2205.886 2219.648 2212.840 2215.196 2188.294 2207.065 2185.838 2204.666 2192.079 2189.510 2194.832 2198.778 2173.258 2200.774 2183.822 2213.455 2185.723 2198.275 2192.660 2192.400 2189.457 2208.255 2188.318 2195.464 2173.670 2198.940 2249.047 2230.875 2207.936 2214.038 2223.411 2206.751 2204.370 2231.955 2229.346 2225.604 2239.443 2229.471 2507.713 2467.259 2468.161 2471.787 2479.840 2457.941 2484.983 2464.090 2456.178 2468.909 2434.320 2460.944 2463.639 2456.102 2454.627 2443.218 2442.198 2454.088 2454.654 2429.649 2426.732 2452.013 2449.718 2452.881 2421.983 2445.665 2453.080 2451.335 2446.830 2447.043 2438.744 2470.177 2451.118 2435.326 2433.067 2457.349 2436.818 2439.543 2452.368 2432.760 2425.970 2439.260 2418.075 2425.255 2414.674 2432.786 2419.509 2407.238 2424.124 2411.857 2411.914 2400.932 2412.036 2412.696 2402.704 2399.025 2400.324 2408.980 2405.215 2404.851 2403.503 2401.616 2397.587 2408.646 2404.131 2398.151 2387.955 2395.983 2409.060 2381.900 2383.211 2386.047 2388.169 2385.411 2381.381 2382.840 2394.992 2399.596 2406.101 2379.598
implicitNums, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 19:28:11 CET 2018, 6724.111 2421.098 1841.812 1660.938 1514.641 1603.809 1453.795 1245.134 1056.176 976.981 870.620 793.733 754.203 704.767 677.006 662.958 673.465 655.209 615.883 618.853 585.002 575.317 585.487 574.840 573.269 580.776 578.374 578.121 571.762 582.192 , 584.069 562.456 583.741 562.088 562.179 567.216 562.513 561.898 567.608 557.601 557.995 557.540 566.394 554.355 559.914 571.914 551.262 558.220 563.018 557.999
scalapb, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 19:35:17 CET 2018, 25378.636 12884.510 11329.532 10174.840 9276.480 8717.456 8372.217 7973.499 7622.249 7497.896 7369.558 7393.733 7235.554 7210.819 7196.640 7056.312 7089.247 7060.893 7087.468 6990.899 6980.843 7014.741 6896.035 6908.153 6872.268 6919.359 6874.693 6887.288 6937.717 6977.718 , 6968.530 6922.908 6907.514 6897.887 6894.522 6829.879 6846.946 6856.459 6882.485 6837.788 6899.002 6871.021 6842.105 6863.453 6855.865 6859.986 6798.720 6775.052 6774.418 6780.932
scalap, 5506, 2018-11-23T16:59:06Z, 5eb9f49, Fri Nov 23 19:37:56 CET 2018, 13566.564 5375.240 4469.301 4228.419 4120.051 3654.301 3427.952 3067.653 2994.715 2878.041 2875.566 2736.381 2655.056 2631.873 2586.088 2473.043 2458.563 2379.133 2406.340 2319.864 2325.140 2264.088 2282.767 2256.875 2260.238 2201.893 2237.526 2169.141 2217.944 2173.142 , 2136.900 2127.254 2103.802 2147.137 2117.804 2095.377 2066.050 2074.567 2074.192 2036.141 2036.227 2037.570 2044.268 2035.455 2029.563 2009.525 1992.758 1996.492 2012.100 2002.844
dotty, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 00:47:32 CET 2018, 73941.369 44852.471 39693.449 37789.754 37460.347 35932.683 35638.157 35586.686 36288.676 35258.924 35227.840 34917.106 35753.509 34899.742 34874.728 34950.677 35318.208 34667.678 34807.992 34755.430 35328.729 34697.474 34666.327 34788.223 35157.548 34621.684 34613.823 34846.699 35294.242 34703.500 , 34682.990 34729.775 35150.791 34628.433 34638.144 34740.379 35012.086 34508.192 34652.416 34621.641 35212.566 34679.487 34524.524 34538.422 35159.964 34648.989 34589.174 34497.839 35082.362 34654.630
scala-library, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 00:53:34 CET 2018, 23139.285 11267.504 9550.531 8395.761 7999.780 7616.883 7259.400 6910.293 6786.680 6582.285 6460.350 6404.214 6353.130 6273.192 6291.496 6218.375 6244.380 6243.786 6206.620 6214.469 6174.759 6190.845 6111.094 6119.128 6106.789 6078.360 6043.590 6030.827 6061.009 6032.819 , 6025.894 6016.616 6009.477 6022.241 6016.291 6026.290 6032.897 6067.411 6017.304 6017.787 6001.816 6048.947 5990.860 6022.226 6000.401 6027.037 6020.410 6050.963 5969.006 5928.367
re2s, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 00:56:39 CET 2018, 14035.805 6394.807 5444.148 4876.842 3964.703 3946.124 3602.056 3533.087 3249.819 3178.383 3111.647 3082.078 3065.076 3002.641 2936.815 2965.559 2872.019 2849.367 2843.606 2851.359 2833.377 2806.769 2786.694 2832.834 2766.546 2764.060 2764.430 2725.726 2755.694 2733.412 , 2744.972 2732.303 2722.029 2737.724 2728.830 2706.262 2751.779 2734.019 2714.267 2720.110 2670.145 2715.657 2696.009 2688.755 2713.584 2673.700 2712.094 2712.308 2699.902 2696.747
implicit-cache, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 00:57:56 CET 2018, 3260.782 437.835 339.137 292.375 252.135 230.020 200.367 175.715 152.780 139.781 127.569 121.657 116.783 108.311 107.638 104.053 105.385 101.494 101.695 104.763 102.250 106.138 102.210 99.597 102.234 98.808 102.723 98.461 101.129 97.317 , 97.821 97.046 95.897 96.467 94.592 95.410 93.570 95.673 93.027 92.922 93.671 91.466 96.515 91.374 92.732 89.642 90.139 90.275 93.650 88.878
implicit-scope-loop, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 00:59:12 CET 2018, 3386.534 501.145 377.106 301.484 260.431 230.513 207.068 178.601 156.769 143.989 129.924 121.331 115.606 111.663 112.698 108.999 108.428 111.365 106.546 109.139 106.541 104.508 106.985 102.697 104.171 101.077 102.559 98.246 99.895 101.384 , 98.264 100.697 96.777 98.016 96.573 96.673 93.958 93.339 98.361 92.949 94.539 92.833 94.670 91.503 92.734 90.562 91.710 89.106 91.153 88.786
inductive-implicits, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 01:00:57 CET 2018, 6214.408 2404.116 2012.673 1946.666 1814.079 1786.629 1730.833 1702.374 1687.870 1665.893 1670.939 1634.204 1618.523 1593.304 1584.984 1564.505 1569.804 1547.696 1540.845 1534.802 1512.121 1506.790 1530.836 1500.449 1491.809 1493.946 1494.035 1486.498 1487.364 1517.057 , 1486.140 1493.412 1486.591 1493.962 1483.735 1479.996 1502.779 1476.644 1476.830 1483.108 1477.023 1474.356 1474.512 1472.363 1502.346 1474.197 1470.038 1465.046 1470.493 1468.005
i1535, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 01:02:14 CET 2018, 3593.088 614.820 431.989 358.115 310.543 258.476 235.380 212.209 196.107 178.796 160.592 145.343 139.657 136.267 136.743 125.190 122.378 113.478 108.852 110.279 112.029 113.349 113.262 116.176 114.458 116.007 118.327 113.382 111.206 112.865 , 108.937 107.474 107.362 105.618 105.262 105.443 101.371 100.969 102.008 98.217 98.343 100.401 96.251 95.361 97.454 94.776 94.619 94.234 92.331 93.885
i1687, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 01:03:30 CET 2018, 3012.470 374.786 273.916 221.802 178.741 154.880 132.483 108.380 100.106 94.385 85.575 82.646 78.093 76.957 76.123 75.264 77.377 77.215 75.700 75.965 75.713 74.239 72.758 71.555 74.041 70.650 70.835 69.031 70.915 68.189 , 68.069 69.426 68.469 69.120 67.496 68.000 65.895 66.783 65.019 64.846 66.916 64.445 65.107 64.334 65.643 64.306 65.273 63.771 64.666 64.755
vector, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 01:07:20 CET 2018, 6696.445 1774.957 1417.844 1237.937 1146.590 1104.042 1008.560 977.559 836.126 813.917 756.256 748.066 742.423 684.359 670.985 664.558 623.917 635.100 645.561 641.980 6820.882 2033.103 1606.991 1399.252 1250.255 1186.593 1120.000 1088.519 1042.999 962.979 880.424 809.228 802.379 803.238 740.745 723.486 719.789 688.663 660.155 671.641 6734.523 1881.590 1523.059 1306.467 1178.459 1133.289 1059.459 1028.769 1022.403 869.309 786.078 753.975 737.520 715.329 721.773 731.568 709.218 696.289 665.360 648.885 , 614.704 620.082 617.502 625.889 598.271 586.121 572.412 563.165 566.808 548.381 543.877 536.810 541.203 531.604 528.291 520.781 521.606 513.374 505.022 500.497 505.943 493.263 494.989 501.319 497.041 480.192 493.865 478.588 478.401 482.429 676.341 648.043 633.107 625.162 619.653 597.133 582.438 569.364 576.659 557.833 554.373 550.802 547.002 544.313 542.302 532.131 535.146 536.562 518.382 517.109 513.044 527.227 509.028 506.609 508.011 515.457 498.887 492.748 501.935 491.476 636.837 649.204 605.949 595.550 584.723 598.871 587.956 556.851 557.095 565.860 544.921 538.994 532.773 527.582 544.793 517.717 521.269 512.094 523.748 504.243 503.020 497.760 515.766 489.400 490.880 503.151 485.119 489.385 490.844 478.568
empty-class, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 01:08:34 CET 2018, 2748.047 267.765 171.763 138.747 116.130 97.763 86.268 80.770 71.870 67.347 62.756 63.463 64.911 64.114 68.344 62.036 61.452 58.045 58.308 56.918 55.862 56.724 55.702 55.111 53.633 54.381 53.555 53.230 53.065 53.810 , 52.078 52.586 50.948 53.504 50.963 51.183 51.123 50.057 50.506 50.682 50.919 50.251 51.125 50.224 49.936 49.748 49.729 49.294 49.883 49.217
empty-object, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 01:09:49 CET 2018, 2750.232 264.119 169.859 137.392 111.760 97.963 87.500 84.776 77.793 70.023 69.307 71.009 71.831 69.110 68.984 66.218 65.205 64.485 61.339 60.597 59.183 59.758 57.894 58.187 57.106 56.473 57.236 56.519 56.125 55.713 , 56.844 54.682 55.421 54.705 55.762 53.282 54.387 53.422 54.279 53.120 53.809 53.614 53.597 53.089 53.791 53.776 53.567 52.775 53.785 52.938
empty-file, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 01:11:02 CET 2018, 2060.533 148.579 88.446 71.977 63.388 50.639 47.062 41.841 40.019 37.795 36.692 38.117 36.084 36.569 35.605 33.988 34.350 33.184 32.985 32.793 32.204 32.937 32.652 32.047 32.430 32.052 32.130 32.061 31.760 32.085 , 31.945 31.622 32.128 32.143 31.539 31.678 31.290 31.817 31.672 31.260 31.559 31.807 31.222 31.577 31.627 31.498 31.676 31.354 31.681 31.635
patmatexhaust, 5506, 2018-11-23T23:11:47Z, 47ebafe, Sat Nov 24 01:15:08 CET 2018, 5369.218 1442.520 1122.760 942.573 785.296 696.368 587.403 531.779 542.416 487.717 437.090 400.030 406.748 399.203 381.369 379.409 377.579 406.934 397.538 392.952 5346.030 1484.044 1193.506 1027.296 890.495 755.296 690.041 622.322 576.281 545.290 517.901 510.788 469.856 436.434 411.419 401.328 372.894 372.107 372.076 350.283 5369.821 1493.684 1141.184 1036.532 902.396 755.357 697.605 618.142 577.196 546.633 516.601 513.382 477.080 445.102 417.250 415.564 403.780 371.523 372.078 376.554 , 391.966 397.275 365.837 359.364 350.774 348.528 345.672 333.469 322.615 329.436 312.970 310.462 300.366 307.762 293.760 287.997 299.205 285.986 283.043 292.234 278.402 284.822 275.202 280.609 267.500 265.144 272.505 262.610 265.714 272.132 262.876 259.018 256.335 261.790 258.243 257.910 262.582 254.322 252.811 256.917 344.130 343.045 366.457 366.392 372.923 373.431 381.838 381.282 364.793 352.785 345.921 356.115 335.797 334.550 334.520 336.074 322.489 315.986 321.053 308.973 298.772 302.559 311.172 300.245 295.607 294.469 288.157 282.456 290.830 282.707 275.995 281.535 270.369 270.357 276.853 264.493 261.893 267.345 271.925 261.118 365.693 377.436 382.447 370.885 373.187 370.334 368.668 368.810 349.005 338.556 329.536 333.632 326.147 322.247 318.565 314.407 305.459 316.202 298.258 295.590 289.092 290.559 279.274 285.580 282.631 276.150 275.581 278.750 275.571 271.061 278.605 267.510 264.514 266.090 271.392 257.568 258.674 266.964 261.127 260.439
