empty-object, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:08:00 CEST 2019, 2863.777 268.849 177.599 139.177 115.960 102.024 87.772 76.445 70.615 67.783 64.206 63.303 62.714 61.330 61.161 58.863 59.247 58.429 58.662 58.690 58.544 56.716 55.580 55.692 53.945 55.216 53.546 54.583 52.324 52.681 , 51.725 52.117 51.753 51.548 50.679 51.144 50.794 51.267 50.480 50.617 50.696 50.554 49.558 50.524 49.616 49.796 49.102 49.836 49.578 48.944
empty-file, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:09:14 CEST 2019, 2088.464 143.587 81.796 63.054 53.129 45.578 41.107 38.063 35.578 36.608 36.122 34.549 34.513 32.296 31.572 30.761 30.967 30.277 29.462 29.746 29.804 29.699 29.472 28.978 29.162 29.531 28.681 29.236 28.765 29.094 , 28.744 28.797 28.671 28.818 28.497 28.455 28.467 28.340 30.193 28.058 28.007 28.003 27.932 27.789 28.034 27.788 27.825 27.837 27.369 27.731
patmatexhaust, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:13:24 CEST 2019, 5643.924 1516.965 1175.213 948.610 814.429 745.246 666.334 621.402 595.455 553.701 528.143 475.144 464.828 437.595 414.745 387.983 375.920 405.042 427.395 428.225 5666.064 1527.804 1223.064 1028.076 880.324 754.493 670.127 593.764 553.847 513.901 482.854 425.707 405.506 435.746 441.845 437.247 426.489 433.596 418.119 404.439 5636.079 1512.038 1170.812 884.819 742.943 679.776 592.853 534.932 487.113 456.668 412.732 402.410 413.546 383.108 367.778 362.951 381.516 378.955 377.883 371.310 , 424.335 412.968 403.480 394.670 377.693 379.627 357.891 348.978 345.419 350.437 334.477 321.055 375.620 316.957 309.170 311.440 301.619 294.883 296.918 288.537 287.261 286.380 286.754 284.797 281.549 285.224 278.594 277.965 284.207 274.032 275.962 275.406 277.257 275.677 273.911 268.267 270.103 270.421 269.436 267.581 395.848 389.916 372.376 357.844 350.197 352.156 334.652 328.958 326.002 312.739 309.064 365.869 298.634 291.882 293.583 285.443 289.764 284.905 278.783 278.114 277.048 274.382 271.462 275.052 271.989 272.190 270.718 284.503 272.059 267.766 267.615 267.164 266.788 265.587 260.400 260.818 263.998 262.797 261.035 259.122 377.329 356.536 347.102 335.170 338.962 323.888 313.983 316.677 305.189 305.829 320.757 298.606 299.864 299.957 288.056 280.083 287.890 276.206 276.996 281.428 274.440 271.614 271.542 268.747 268.548 273.319 266.491 264.978 266.467 263.515 263.168 266.841 257.580 260.569 260.520 256.118 292.302 255.920 256.201 256.558
exhaustivity-I, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:17:20 CEST 2019, 4471.734 1129.438 814.587 661.111 580.609 532.342 489.480 441.558 409.321 383.890 349.235 339.246 307.435 288.427 281.421 267.663 260.802 241.589 226.871 219.022 4420.238 1091.006 794.225 645.810 563.460 526.115 486.834 432.086 399.857 370.766 346.000 322.110 290.643 265.632 256.805 227.892 209.602 206.279 189.258 192.373 4420.646 1130.015 821.003 651.681 571.008 511.294 471.744 416.243 385.175 363.905 344.723 324.101 292.957 269.165 259.046 232.842 214.021 207.517 190.081 192.076 , 215.704 223.408 214.164 217.241 215.293 212.726 207.455 208.291 211.704 200.966 194.118 191.299 197.001 191.232 189.867 189.972 182.637 181.297 181.671 178.672 177.134 179.356 172.919 173.747 173.948 172.392 171.310 175.535 172.501 171.812 173.039 172.790 167.992 172.637 168.063 171.007 170.148 165.097 165.984 166.795 204.438 198.710 196.152 198.960 193.889 192.710 190.139 184.918 182.720 180.471 176.745 174.673 174.062 170.534 167.743 167.601 169.060 162.139 164.689 162.106 160.031 161.477 159.283 157.467 162.224 157.470 159.471 157.226 155.708 159.444 157.391 156.190 157.649 152.625 156.100 154.926 152.343 151.978 151.194 152.385 204.849 196.816 197.751 206.749 195.453 192.890 192.126 181.214 179.310 175.298 179.193 177.429 175.472 175.466 169.621 166.979 168.496 165.870 166.437 163.874 161.813 161.542 158.201 156.561 159.326 157.747 160.751 158.487 155.976 160.067 157.152 155.227 157.114 152.951 155.273 153.900 152.364 152.659 151.094 152.784
exhaustivity-S, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:21:38 CEST 2019, 5077.347 1374.502 898.846 897.899 742.869 699.938 671.315 661.268 642.319 624.450 616.666 605.128 586.819 582.191 575.359 569.008 572.830 567.930 565.133 563.092 4946.961 1471.806 887.070 757.590 687.510 656.180 628.440 616.523 593.807 562.739 560.269 547.176 538.096 543.457 543.512 533.055 537.106 531.631 527.342 537.198 4969.892 1291.151 839.641 728.625 649.700 612.260 582.932 566.874 557.098 532.203 522.172 506.147 488.934 486.682 481.186 478.197 474.462 470.336 468.269 466.243 , 560.707 563.227 563.151 558.277 560.530 556.595 555.811 557.536 555.187 555.601 553.299 548.554 552.854 551.479 548.408 549.749 546.537 548.430 548.482 545.439 542.960 544.369 540.809 542.912 540.423 541.053 540.019 538.702 539.893 542.306 536.830 535.774 537.550 537.886 539.631 534.471 535.562 537.596 534.938 538.078 535.417 523.236 529.725 527.754 520.143 521.578 517.254 515.703 514.684 519.068 520.002 516.175 518.662 513.661 509.130 510.102 510.329 512.965 506.573 511.445 508.226 511.356 508.684 503.319 509.801 502.791 500.875 502.437 501.400 498.375 499.259 498.496 495.660 498.001 494.402 495.900 494.970 492.164 494.621 496.989 462.535 462.329 462.495 457.348 459.923 455.857 459.128 455.022 452.983 454.932 451.582 449.853 447.756 451.934 448.355 448.227 447.954 445.134 442.580 442.823 444.216 444.082 445.443 443.436 440.420 440.025 438.125 442.546 439.042 439.228 437.128 437.735 437.845 437.428 438.178 436.530 435.463 436.941 435.281 436.373
exhaustivity-T, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:28:31 CEST 2019, 6570.460 3202.044 2416.627 2332.389 2340.776 2272.512 2229.920 2205.028 2187.095 2173.037 2154.999 2149.010 2126.934 2111.415 2108.330 2108.349 2085.628 2080.372 2078.892 2074.479 6595.009 3060.815 2302.527 2224.138 2284.208 2217.460 2184.350 2168.971 2179.265 2131.801 2126.657 2118.660 2107.849 2083.703 2083.171 2071.308 2062.815 2050.549 2040.213 2037.678 6497.256 3228.202 2390.421 2314.792 2349.311 2257.698 2223.646 2198.689 2216.366 2174.302 2159.880 2153.105 2135.872 2129.692 2122.604 2118.636 2131.181 2103.071 2088.005 2091.048 , 2069.321 2063.677 2055.965 2052.223 2062.688 2058.376 2040.886 2049.110 2047.254 2048.087 2037.148 2035.508 2038.212 2034.584 2025.330 2033.944 2024.860 2021.515 2033.265 2023.365 2032.827 2017.080 2021.895 2016.230 2026.341 2026.359 2021.292 2027.903 2023.027 2025.970 2021.107 2025.179 2018.965 2024.601 2028.678 2016.472 2018.091 2023.573 2014.939 2017.447 2030.616 2029.333 2017.906 2016.758 2018.261 2019.350 2003.150 2014.437 2009.495 2007.304 1996.726 2000.869 2001.065 1993.590 1985.521 1999.207 1988.567 1989.989 1989.295 1985.407 1990.126 1982.981 1979.627 1986.491 1983.699 1984.449 1985.056 1983.720 1985.507 1982.257 1991.200 1987.220 1982.797 1979.531 1982.554 1975.372 1987.917 1982.430 1975.038 1970.015 2078.051 2078.350 2066.449 2065.683 2071.942 2070.096 2058.556 2068.277 2060.343 2059.448 2049.071 2047.487 2055.904 2050.424 2036.392 2048.163 2042.122 2039.480 2048.265 2045.525 2043.404 2029.869 2037.259 2042.194 2046.123 2046.474 2055.283 2044.243 2046.567 2043.009 2043.864 2046.483 2043.297 2039.498 2045.352 2035.291 2039.363 2036.925 2032.421 2028.824
exhaustivity-V, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:36:42 CEST 2019, 6766.910 3205.038 2848.775 2637.155 2596.632 2549.959 2572.282 2497.849 2476.836 2450.740 2439.636 2426.593 2407.392 2395.348 2393.621 2383.837 2377.284 2378.073 2385.709 2373.455 6868.027 3361.025 2809.604 2701.426 2760.878 2637.137 2616.785 2597.850 2570.310 2546.001 2533.987 2535.686 2519.501 2510.044 2513.799 2501.843 2484.283 2491.811 2492.897 2479.738 6774.635 3688.939 3015.971 2818.646 2913.341 2784.566 2795.122 2743.998 2729.764 2754.607 2689.457 2682.664 2666.313 2642.925 2649.841 2625.875 2628.999 2616.068 2630.195 2616.556 , 2357.941 2368.832 2360.268 2362.027 2344.019 2358.196 2352.035 2352.877 2362.528 2345.840 2334.046 2348.830 2335.283 2346.134 2342.547 2335.744 2328.621 2349.133 2341.421 2340.504 2334.728 2331.047 2345.185 2340.062 2333.500 2334.986 2328.591 2333.091 2325.436 2324.522 2322.193 2335.604 2333.860 2325.321 2312.608 2324.885 2334.955 2330.601 2346.394 2338.700 2459.476 2466.480 2467.829 2466.713 2451.353 2463.310 2453.866 2432.936 2453.038 2439.344 2434.003 2443.019 2425.969 2450.561 2446.669 2429.509 2437.003 2452.329 2439.448 2445.257 2441.047 2425.458 2432.670 2428.301 2445.003 2436.811 2435.776 2432.182 2443.761 2430.138 2434.893 2429.605 2427.721 2420.502 2417.064 2426.585 2435.596 2428.810 2440.919 2438.000 2599.949 2602.850 2604.058 2606.463 2588.412 2602.009 2601.500 2597.219 2614.027 2597.516 2590.444 2601.491 2570.833 2586.929 2580.959 2569.549 2566.136 2584.131 2578.436 2579.893 2577.674 2576.935 2595.468 2587.323 2599.209 2575.927 2588.075 2577.106 2579.440 2582.462 2568.213 2574.204 2572.053 2563.613 2558.915 2583.658 2579.114 2580.000 2584.344 2573.688
implicitNums, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:38:17 CEST 2019, 7167.686 2871.722 2112.361 1823.659 1573.610 1419.271 1335.235 1223.553 1137.441 1003.650 900.524 841.777 792.167 738.063 707.155 674.438 671.613 622.040 616.245 611.362 593.920 594.032 597.553 591.247 586.258 594.433 587.014 578.844 588.940 580.465 , 592.919 580.534 579.538 589.732 574.019 579.882 591.483 579.680 575.423 599.512 573.494 571.814 582.726 576.378 574.600 577.894 569.944 575.034 578.233 572.333
scalapb, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:45:17 CEST 2019, 25784.981 13569.086 11230.855 10019.169 9170.352 8444.214 7901.794 7734.567 7484.341 7349.069 7326.168 7225.530 7178.678 7106.555 7151.002 7119.649 7161.664 7056.845 7070.653 7001.374 6945.344 6969.051 6906.344 6911.267 6924.694 6894.416 6908.063 6932.481 6933.454 6954.121 , 6890.994 6891.181 6897.813 6904.358 6873.620 6842.753 6854.913 6878.853 6891.143 6894.449 6875.605 6866.957 6842.181 6809.359 6797.831 6854.066 6789.605 6827.626 6843.088 6887.262
scalap, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:48:05 CEST 2019, 14894.368 6112.377 4832.790 4394.240 4350.348 3868.011 3544.767 3216.334 3170.209 3202.788 3188.899 2977.912 2900.438 2771.961 2724.368 2619.086 2595.694 2502.479 2526.411 2441.739 2416.699 2394.052 2377.903 2328.046 2315.179 2283.724 2280.866 2240.399 2324.245 2212.255 , 2254.370 2182.636 2202.160 2180.936 2200.340 2147.130 2143.725 2148.647 2166.094 2137.288 2154.455 2135.799 2153.032 2120.531 2128.103 2090.682 2096.301 2081.056 2121.235 2090.496
power-macro-power-inlined-1, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:49:26 CEST 2019, 3223.582 372.257 276.506 207.686 177.121 144.305 131.442 119.224 109.670 109.696 105.095 106.084 103.635 102.407 101.021 104.252 98.161 98.657 93.682 94.267 93.873 90.904 92.060 90.065 91.770 89.867 88.753 88.704 88.811 87.140 , 89.772 87.570 86.527 85.347 100.837 84.273 85.356 84.825 85.685 84.506 84.621 84.163 84.310 84.247 83.171 82.714 83.581 82.802 85.630 82.578
power-macro-power-inlined-1k, 6271, 2019-04-09T18:59:43Z, 7d1f78a, Tue Apr  9 22:50:52 CEST 2019, 4409.705 831.675 568.776 478.719 407.775 354.290 342.863 314.526 287.160 261.255 242.145 227.481 239.400 227.704 224.068 213.276 217.280 203.364 203.625 191.528 194.653 188.550 187.121 187.166 182.682 186.078 181.024 183.802 183.218 179.364 , 179.618 177.924 178.903 179.016 177.712 205.949 174.206 175.459 176.352 173.772 176.432 172.226 173.537 170.463 173.382 173.058 170.429 171.941 170.787 174.908
dotty, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:24:53 CEST 2019, 83002.013 50417.950 44397.304 43696.748 41206.238 40974.889 41985.463 40700.626 40460.455 41721.215 40096.706 40162.683 41451.859 40242.374 40016.458 41107.631 39963.011 39907.206 40697.664 39675.217 39739.996 40388.858 39640.249 39758.507 40315.329 39857.951 39723.454 40341.844 39736.445 39868.900 , 40223.926 39736.588 39792.627 40171.635 39775.542 40995.954 39843.869 41125.488 39757.366 41138.832 39683.318 41079.902 39905.622 41119.276 39612.831 41095.217 39865.707 41024.838 39719.806 40808.759
scala-library, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:29:58 CEST 2019, 21639.479 9629.955 7939.590 7309.493 6825.032 6361.531 5891.237 5661.337 5492.178 5440.490 5255.015 5291.765 5174.200 5237.666 5174.490 5142.886 5096.180 5098.346 5105.635 5061.489 5058.098 5063.208 5034.177 5006.057 4979.205 5004.744 4990.195 4992.903 4984.539 4994.500 , 4947.220 4931.165 4951.412 4936.956 4922.753 4919.667 4936.431 4927.382 4929.459 4929.596 4918.140 4969.395 4896.465 4895.125 4872.200 4881.980 4920.576 4881.639 4891.518 4878.717
re2s, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:33:03 CEST 2019, 14650.580 6625.608 5637.751 4672.306 4020.420 3770.794 3737.761 3396.622 3178.990 3092.658 2998.568 2980.509 3181.642 2896.444 2845.750 2832.975 2776.715 2792.895 2787.380 2752.288 2744.732 2710.556 2724.941 2702.509 2726.036 2700.565 2684.033 2694.410 2679.265 2706.489 , 2675.212 2670.126 2663.843 2635.344 2667.223 2660.777 2689.799 2654.284 2654.254 2654.556 2625.535 2656.736 2641.496 2654.627 2632.480 2653.103 2652.998 2619.015 2632.793 2652.783
implicit-cache, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:34:22 CEST 2019, 3456.104 507.645 384.265 299.317 255.188 231.409 182.746 150.329 138.880 128.523 121.587 119.965 114.269 115.033 111.882 112.509 114.191 108.111 109.678 107.128 107.514 106.440 103.208 104.190 101.668 101.611 103.417 101.088 102.963 99.550 , 101.248 98.099 101.418 98.519 96.973 99.171 96.082 97.376 95.091 98.240 94.533 96.026 94.276 94.374 92.856 92.885 93.571 92.026 94.202 93.344
implicit-scope-loop, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:35:41 CEST 2019, 3520.399 524.908 382.397 311.023 268.645 249.412 213.957 173.833 147.862 138.660 124.820 122.189 119.705 120.439 115.238 113.708 117.074 113.376 112.901 111.646 109.817 111.241 107.923 110.064 106.057 106.289 108.100 105.474 110.090 104.478 , 105.914 102.896 106.264 105.071 102.720 103.582 101.021 102.084 98.944 98.512 99.606 97.182 100.190 97.691 98.072 96.563 97.294 95.837 99.160 94.367
inductive-implicits, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:43:14 CEST 2019, 13030.514 9493.713 9000.277 8841.286 8750.001 8714.536 8684.343 8654.326 8609.585 8595.497 8585.889 8562.040 8530.812 8541.648 8506.351 8507.576 8481.746 8475.389 8481.717 8469.303 8446.244 8461.989 8444.421 8437.692 8430.758 8444.243 8414.970 8435.042 8426.911 8423.812 , 8423.682 8441.109 8413.271 8426.683 8409.413 8411.292 8431.678 8406.169 8408.902 8415.550 8419.454 8419.074 8410.514 8418.077 8417.808 8404.261 8405.738 8409.256 8405.153 8398.291
i1535, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:44:33 CEST 2019, 3752.176 622.965 435.446 344.123 295.518 252.848 228.060 197.713 175.762 155.017 147.348 131.816 125.212 126.008 119.404 122.641 122.545 120.786 123.425 120.361 119.654 116.410 117.230 113.885 112.140 113.256 108.204 107.896 108.560 104.134 , 102.618 106.711 101.824 101.457 101.909 97.853 99.843 99.130 97.705 98.268 97.279 96.280 96.798 94.235 96.207 94.156 92.977 94.101 92.215 92.940
i1687, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:45:51 CEST 2019, 3104.483 389.477 279.997 230.827 205.832 183.894 162.311 134.537 113.713 106.091 95.233 87.695 84.858 79.092 79.497 78.981 79.521 80.094 79.139 79.232 77.192 76.456 76.306 74.522 73.891 75.876 72.034 72.067 71.232 70.428 , 70.673 70.179 71.067 68.708 69.888 67.457 67.814 67.890 66.958 68.178 66.045 65.719 67.813 65.850 66.886 65.507 66.277 65.395 65.182 65.477
vector, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:49:48 CEST 2019, 7162.927 2170.964 1655.682 1492.101 1332.849 1274.115 1161.950 1103.814 1023.575 954.321 911.973 848.919 932.092 863.416 761.150 754.141 757.417 715.090 699.161 685.464 7013.921 2006.685 1618.506 1379.914 1283.471 1223.543 1128.026 1053.496 983.389 893.519 858.514 808.454 747.419 920.385 816.865 769.673 726.240 687.727 671.033 669.026 7182.491 2183.939 1615.964 1379.263 1284.487 1213.028 1053.802 1012.732 903.779 813.809 749.306 785.718 763.709 841.090 734.621 690.395 650.419 642.749 623.539 620.438 , 665.825 650.397 635.999 629.549 614.059 608.890 598.842 592.195 582.532 587.753 563.068 555.226 549.686 549.860 533.834 526.277 528.385 530.388 509.643 515.683 515.376 511.897 521.104 512.659 506.747 503.440 502.592 498.775 499.940 489.332 664.340 665.706 633.676 614.778 595.299 593.368 593.345 572.236 569.622 554.745 556.799 542.768 533.419 533.074 548.088 519.317 521.509 508.218 520.159 511.454 506.998 502.141 505.980 504.486 493.387 492.224 508.058 490.066 484.898 490.584 597.125 600.924 585.458 572.913 568.508 567.221 547.613 544.452 546.283 541.408 535.853 526.955 526.678 527.703 511.456 516.854 507.583 510.534 504.393 500.678 495.277 501.572 494.896 486.170 506.612 484.367 489.098 504.212 483.607 480.418
empty-class, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:51:05 CEST 2019, 2776.380 232.243 152.221 128.154 109.082 88.959 76.091 67.625 62.623 61.957 60.554 61.357 59.695 59.558 56.548 57.273 55.306 55.045 54.969 53.617 53.151 52.195 52.445 51.309 51.729 51.079 51.622 50.799 51.332 49.803 , 50.029 50.993 50.312 49.601 49.649 48.750 49.563 49.475 49.298 49.223 48.683 48.627 48.366 49.532 47.827 48.489 48.325 48.212 47.797 48.667
empty-object, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:52:21 CEST 2019, 2889.969 274.777 173.376 132.724 108.697 92.137 81.624 73.862 68.301 66.238 63.010 64.938 60.841 61.576 59.403 59.136 58.430 56.460 57.605 56.617 56.739 55.431 56.770 54.957 54.731 52.843 54.136 52.835 52.946 51.859 , 52.166 51.464 52.299 50.499 51.581 50.823 51.224 50.694 51.004 50.631 50.538 50.352 50.572 50.183 49.935 50.046 50.059 49.447 49.223 48.897
empty-file, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:53:36 CEST 2019, 2087.868 135.954 79.270 64.152 50.948 44.388 39.861 36.377 33.773 34.038 34.149 32.982 33.194 30.970 30.510 30.098 29.350 29.524 29.299 28.975 28.960 28.591 28.851 28.655 28.534 28.652 28.681 27.863 28.248 27.882 , 27.858 28.057 27.542 27.714 27.569 27.631 27.569 27.834 27.445 27.325 29.456 26.887 27.094 27.109 27.110 27.138 27.174 26.906 26.978 26.971
patmatexhaust, 6271, 2019-04-10T09:44:08Z, 85c641f, Wed Apr 10 12:57:47 CEST 2019, 5615.297 1535.976 1220.776 1012.788 857.158 709.354 621.255 567.869 524.166 452.772 444.800 413.749 415.413 444.681 426.623 415.294 413.393 395.032 394.014 383.154 5644.442 1565.552 1242.177 1090.189 944.091 801.507 702.662 626.872 579.271 535.474 513.748 446.849 412.699 395.583 419.568 396.992 378.400 408.547 414.048 408.663 5642.284 1540.465 1228.148 1029.567 885.008 767.595 705.038 641.178 595.239 573.922 551.508 500.462 465.444 447.907 449.245 414.052 422.425 435.362 416.475 421.686 , 388.696 358.548 354.420 343.021 344.061 330.879 320.650 323.434 313.164 307.863 310.788 299.289 294.354 352.477 287.853 284.893 288.678 282.392 281.696 275.684 274.991 275.583 275.783 268.421 273.703 273.213 277.481 270.352 269.335 269.664 263.998 263.960 268.909 261.648 264.626 266.506 263.073 263.542 260.565 259.858 400.410 399.758 382.462 374.807 368.279 362.481 344.585 336.378 332.463 337.439 324.065 318.065 324.700 307.903 345.299 294.538 290.287 288.391 281.675 281.881 284.999 281.308 275.926 283.941 277.245 278.069 273.551 278.490 270.102 273.368 269.638 267.456 271.697 277.499 265.607 267.661 266.324 261.235 261.743 271.051 413.423 419.584 401.143 387.546 377.143 377.458 367.218 348.209 349.336 347.443 332.519 323.042 371.329 311.250 308.160 308.420 294.690 290.379 294.475 293.204 289.672 283.054 283.116 281.628 277.723 277.267 276.620 280.993 288.537 279.745 272.846 272.969 274.463 270.344 271.127 265.015 267.996 265.991 268.109 265.701
