empty-object, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:12:00 CEST 2019, 2867.947 273.490 173.030 132.578 110.506 89.536 79.482 72.606 68.418 67.572 63.381 63.445 60.667 61.689 59.334 58.886 60.157 57.682 58.589 57.209 57.399 56.345 55.455 55.679 55.046 53.362 54.766 52.924 52.787 51.546 , 51.860 50.740 51.985 50.374 50.673 50.319 50.583 49.295 50.121 49.907 49.966 48.928 49.497 49.270 48.944 48.884 49.458 48.852 48.767 48.360
empty-file, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:13:15 CEST 2019, 2125.295 134.800 80.492 64.970 53.813 47.125 43.152 37.958 33.279 33.212 31.246 31.767 31.314 30.402 30.544 29.977 29.680 29.548 29.753 29.218 28.801 28.748 28.597 28.293 28.657 28.509 28.395 28.402 28.327 28.133 , 28.624 28.029 27.794 28.119 27.950 27.627 27.896 27.797 28.608 27.640 27.441 27.810 27.778 27.264 27.604 27.402 27.100 27.436 27.338 26.990
patmatexhaust, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:17:27 CEST 2019, 5566.736 1478.160 1145.644 940.355 796.584 721.414 621.249 572.795 531.087 487.682 463.519 450.330 429.985 429.639 415.897 422.221 425.306 411.949 405.533 393.482 5657.127 1526.280 1228.667 1036.710 862.277 731.661 678.396 608.763 563.227 526.574 481.652 429.482 451.258 424.270 393.053 410.489 416.841 434.101 423.424 403.279 5608.551 1544.619 1189.686 1037.157 871.583 765.314 699.966 627.530 578.975 549.434 529.846 469.893 448.505 431.763 429.831 392.504 398.884 418.295 409.053 411.554 , 402.987 374.953 363.297 355.386 354.325 337.737 331.774 330.529 321.303 314.113 352.951 305.805 301.084 304.199 290.619 289.300 297.230 289.520 283.294 284.671 278.914 280.186 280.047 273.999 272.345 276.700 273.816 270.965 276.148 268.424 274.020 270.327 269.077 265.130 265.870 266.718 268.353 262.858 266.585 259.590 400.048 398.118 380.865 366.319 364.458 362.804 345.500 332.479 336.507 319.782 315.204 358.166 305.887 302.966 305.415 297.045 290.103 290.309 287.980 285.840 281.377 278.095 277.487 280.609 275.948 275.031 273.873 277.765 268.977 267.346 267.908 270.898 266.519 268.115 262.067 263.259 267.538 265.451 263.172 264.901 412.216 417.604 394.552 382.055 376.874 376.641 358.100 350.504 344.663 345.742 332.265 317.205 326.317 306.414 304.696 351.315 292.362 292.027 295.719 286.093 285.225 286.764 278.921 277.877 278.890 275.620 275.963 276.112 272.629 270.270 273.831 266.512 272.974 272.068 268.257 263.969 264.644 266.624 266.446 264.334
exhaustivity-I, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:21:24 CEST 2019, 4420.499 1089.238 794.058 627.454 550.718 500.755 458.949 407.706 381.577 354.064 326.168 285.151 265.212 240.273 225.064 211.507 204.465 204.599 212.160 220.400 4444.302 1089.380 807.636 630.790 562.869 518.292 473.980 425.065 392.273 369.326 333.420 302.589 281.589 264.253 252.160 229.337 213.756 213.967 202.532 203.013 4419.250 1117.972 813.659 637.224 561.223 513.799 474.577 419.136 384.803 351.794 319.234 284.219 270.463 242.039 223.525 211.463 202.199 214.652 210.494 219.544 , 224.573 215.699 211.837 206.472 203.500 196.750 190.900 186.781 180.242 177.552 179.545 175.621 179.407 177.527 169.279 168.451 169.660 166.701 164.356 167.887 161.681 164.832 163.450 160.836 162.757 162.103 162.428 163.737 159.201 161.127 161.672 159.981 162.962 158.078 159.752 156.502 154.860 156.039 155.055 158.174 221.823 209.527 209.376 205.624 210.167 199.168 194.036 193.287 187.679 182.931 184.454 182.284 178.435 178.448 174.699 171.125 172.741 168.335 166.847 167.945 164.743 164.561 165.469 163.215 163.496 166.981 163.188 164.984 160.510 158.436 164.394 161.044 157.038 161.108 158.032 160.574 155.439 153.635 155.695 154.043 229.690 216.266 214.703 209.290 204.680 199.322 194.232 191.678 186.027 183.562 189.211 182.115 180.803 182.614 175.990 174.817 176.814 170.291 168.072 169.247 167.058 165.698 168.241 164.978 164.520 166.825 164.899 166.723 167.826 161.291 164.394 161.676 160.340 162.567 159.585 161.660 160.410 158.452 158.561 156.247
exhaustivity-S, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:25:22 CEST 2019, 5005.999 1569.950 896.563 783.015 711.132 680.107 648.464 640.928 624.735 598.162 591.545 572.714 554.066 561.782 556.977 540.511 540.614 543.263 533.362 533.970 4932.810 1536.982 878.089 776.900 704.654 674.984 649.483 639.780 614.170 592.402 581.115 569.647 560.464 562.211 562.886 552.251 555.657 555.264 548.323 549.444 4947.183 1619.334 906.852 770.672 708.714 684.804 659.043 640.133 624.089 606.256 590.366 578.885 566.958 566.638 566.717 566.101 560.931 562.448 561.510 554.963 , 535.420 526.271 530.368 529.755 525.100 526.956 527.880 524.678 526.155 525.987 521.974 520.539 523.473 521.423 515.936 518.653 520.960 516.850 516.464 512.704 515.650 515.474 512.568 516.579 510.348 513.285 512.099 509.249 514.018 510.944 507.171 509.624 508.154 504.556 509.257 507.462 507.286 510.662 502.878 505.470 552.011 548.757 554.292 550.491 544.104 544.813 543.912 535.314 537.913 538.423 535.945 532.346 534.172 532.059 528.854 529.909 526.828 529.885 527.140 525.718 528.029 527.761 521.891 528.951 524.034 522.009 520.481 522.211 520.845 520.860 518.711 516.485 518.977 515.130 519.736 515.334 514.278 520.237 514.470 514.147 560.270 552.653 564.622 555.554 546.898 549.715 547.988 542.315 546.685 543.417 540.544 537.408 538.312 534.289 533.722 534.762 533.192 534.992 534.320 531.298 532.799 531.522 526.247 530.998 529.845 526.493 525.620 528.482 526.844 527.899 525.451 520.619 523.404 524.301 523.240 521.251 521.668 524.751 521.754 518.376
exhaustivity-T, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:31:55 CEST 2019, 6570.062 2905.951 2227.879 2164.299 2341.523 2197.167 2165.447 2144.180 2141.463 2127.424 2113.955 2101.990 2079.082 2066.177 2053.787 2048.005 2034.239 2033.103 2029.816 2018.900 6465.399 2664.435 2217.342 2132.055 2097.995 2045.349 2017.941 1994.357 2008.084 1970.255 1955.901 1952.783 1942.464 1929.337 1920.449 1904.392 1891.128 1892.398 1887.118 1879.842 6479.167 3114.090 2304.859 2242.283 2214.382 2154.817 2123.897 2101.097 2066.972 2062.653 2056.284 2042.086 2035.022 2015.313 1989.859 1999.360 1975.701 1969.319 1965.899 1960.297 , 2008.324 2011.399 2001.798 2006.466 2000.266 1996.141 1998.625 1985.255 1998.400 1986.815 1987.468 1992.672 1982.667 1988.282 1982.699 1988.196 1976.131 1976.222 1973.671 1971.331 1980.939 1983.692 1980.007 1973.809 1973.499 1989.695 1973.496 1979.077 1973.417 1973.512 1968.507 1978.524 1964.092 1966.872 1974.228 1969.571 1970.943 1976.654 1965.912 1974.568 1862.857 1855.674 1850.160 1856.325 1851.852 1847.336 1850.465 1841.619 1844.719 1833.110 1841.604 1843.354 1835.350 1839.067 1822.652 1837.059 1830.687 1823.104 1823.283 1832.572 1825.350 1833.089 1823.651 1818.236 1821.581 1828.440 1826.949 1823.713 1823.813 1826.326 1825.768 1826.653 1813.690 1816.666 1822.763 1824.055 1827.377 1827.560 1822.937 1822.808 1957.943 1949.071 1944.886 1937.908 1928.298 1940.518 1938.977 1925.600 1928.896 1925.537 1921.741 1928.115 1934.260 1926.024 1909.008 1922.246 1908.574 1915.608 1914.925 1910.267 1909.961 1913.215 1908.553 1916.697 1908.389 1911.862 1914.081 1917.694 1915.401 1909.617 1905.255 1908.013 1900.455 1905.799 1903.775 1908.249 1901.392 1900.715 1898.975 1906.784
exhaustivity-V, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:39:25 CEST 2019, 6877.636 3126.405 2848.112 2686.708 2648.285 2561.441 2525.016 2516.734 2517.759 2473.139 2452.514 2441.380 2428.166 2404.768 2415.761 2408.968 2399.263 2384.133 2388.461 2381.325 6613.111 3257.514 2557.164 2351.112 2318.701 2259.317 2244.566 2211.871 2187.591 2161.779 2167.462 2150.991 2143.241 2124.285 2127.810 2122.368 2105.948 2095.798 2101.150 2093.715 6801.764 3466.431 2839.048 2593.325 2572.672 2466.519 2456.061 2429.515 2413.180 2404.057 2382.743 2359.950 2354.264 2333.462 2322.476 2317.060 2315.483 2307.708 2313.293 2299.918 , 2387.881 2377.753 2375.815 2380.045 2363.912 2374.513 2363.285 2364.386 2366.754 2355.267 2344.249 2355.464 2358.279 2350.504 2345.838 2346.090 2347.586 2363.038 2362.057 2348.611 2342.350 2337.042 2354.452 2357.589 2349.309 2351.715 2382.107 2339.342 2340.143 2348.221 2332.173 2337.033 2321.029 2334.512 2337.731 2333.673 2331.343 2338.277 2344.527 2335.470 2092.368 2090.859 2093.745 2103.022 2086.117 2093.973 2085.859 2086.710 2080.708 2075.073 2077.163 2078.047 2082.478 2088.189 2079.375 2076.651 2083.242 2084.956 2086.364 2077.590 2062.860 2054.602 2079.652 2086.256 2081.695 2073.116 2095.648 2059.219 2059.702 2068.173 2061.707 2055.717 2046.897 2053.713 2070.105 2068.732 2067.674 2070.795 2073.015 2063.232 2298.993 2299.737 2295.079 2295.286 2277.149 2283.005 2273.786 2280.788 2276.717 2273.471 2271.363 2276.884 2272.611 2275.633 2273.246 2278.053 2268.915 2274.434 2281.305 2263.137 2264.829 2253.291 2267.478 2260.748 2254.188 2252.814 2271.641 2237.252 2246.769 2260.721 2257.537 2245.978 2241.236 2256.633 2250.257 2247.410 2245.763 2263.872 2257.975 2258.776
implicitNums, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:41:04 CEST 2019, 7229.804 2498.523 2053.338 1779.487 1562.983 1505.260 1463.523 1322.045 1156.688 1047.434 1039.051 962.457 821.101 779.085 736.074 723.679 726.172 671.663 625.964 621.398 586.563 591.112 603.824 589.496 598.513 587.961 587.701 596.232 582.051 586.729 , 592.773 588.554 581.794 592.103 582.048 579.606 583.967 582.498 574.041 592.521 578.001 582.833 576.479 577.953 586.878 572.350 572.549 584.374 578.550 573.160
scalap, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:44:34 CEST 2019, 14742.253 5499.228 4815.631 4288.452 3821.955 3740.061 3537.526 3264.706 3074.810 3060.602 3031.185 2937.060 2796.707 2640.898 2531.268 2487.805 2409.652 2358.973 2317.127 2315.503 2264.174 2225.808 2207.707 2231.220 2196.849 2191.272 2154.449 2144.249 2118.762 2144.403 , 2119.368 2123.006 2090.687 2109.481 2058.540 2093.182 2044.712 2096.921 2047.669 2079.409 2044.913 2058.349 2021.481 2064.240 2033.339 2009.206 2026.229 2020.671 1986.183 2005.225
power-macro-power-inlined-1, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:45:56 CEST 2019, 3197.666 368.034 261.667 203.450 175.720 151.010 136.262 127.386 116.620 112.227 106.510 104.483 100.954 100.406 95.121 96.228 94.521 92.527 94.418 94.536 94.405 89.992 90.981 91.037 90.437 87.977 88.007 86.854 87.115 85.786 , 87.534 85.540 85.720 85.503 97.149 82.535 83.455 81.698 83.192 82.338 82.527 82.297 81.959 82.842 80.438 81.736 80.474 81.270 82.309 81.007
power-macro-power-inlined-1k, 6240, 2019-04-05T17:05:01Z, 70fc819, Fri Apr  5 20:47:24 CEST 2019, 4435.048 808.242 557.354 492.576 428.697 403.336 373.241 347.043 324.365 294.776 277.432 255.224 248.319 233.812 229.682 232.815 246.433 222.352 211.208 210.904 200.094 203.498 199.322 191.733 194.106 185.859 189.094 184.448 188.053 186.152 , 184.041 183.204 180.520 183.663 181.837 181.845 211.807 178.431 178.592 181.364 177.214 178.779 177.785 179.163 174.057 178.457 176.487 173.766 175.250 173.219
