patmatexhaust, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 07:08:29 CEST 2020, 5898.347 1606.059 1205.421 1022.540 754.445 637.336 576.096 510.658 481.237 432.885 415.988 410.403 413.611 418.316 413.168 411.160 386.881 386.735 378.672 377.987 5838.821 1578.040 1177.834 1009.442 757.535 647.793 572.827 508.571 490.122 472.576 415.650 409.000 410.050 422.157 418.376 411.194 397.718 393.608 385.919 394.901 5878.419 1608.506 1223.732 1017.274 775.439 669.849 597.630 542.180 520.273 462.363 450.390 407.062 397.613 388.382 386.612 408.632 398.324 391.539 384.589 388.736 , 359.346 345.515 342.325 339.997 328.101 321.594 328.196 315.045 309.659 314.916 305.310 301.233 303.854 290.865 288.015 291.137 281.400 280.372 284.282 276.474 278.778 277.583 280.693 272.204 275.159 272.636 268.199 277.952 269.620 267.423 274.807 267.716 265.787 270.520 263.754 264.248 270.555 262.646 261.591 263.490 366.972 357.033 346.047 349.912 339.601 334.620 337.279 320.208 314.604 320.418 314.391 312.064 314.854 308.471 295.518 304.276 293.628 290.902 291.895 283.067 281.730 291.110 277.667 278.742 287.768 276.019 286.014 274.645 271.519 278.434 270.860 271.363 273.689 269.419 267.029 280.656 266.772 267.483 268.966 263.249 375.299 360.882 353.631 360.125 345.467 339.689 330.571 330.443 320.606 315.342 317.305 307.710 304.781 305.126 295.921 296.798 300.982 289.825 287.605 289.110 283.147 280.360 283.813 281.161 278.689 280.192 279.264 273.481 279.149 273.142 270.680 278.226 270.490 266.597 270.870 268.498 268.874 271.093 265.166 262.315
exhaustivity-I, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 07:12:28 CEST 2020, 5213.510 1349.354 1008.755 808.154 655.671 560.295 501.599 431.660 373.699 336.524 300.295 270.287 274.052 272.144 266.589 269.067 276.720 258.355 244.747 242.508 5204.139 1361.326 1046.321 806.513 665.446 574.238 527.073 458.533 412.190 366.343 336.591 297.780 275.473 274.027 261.645 256.471 261.858 257.755 256.193 258.884 5190.317 1342.273 1021.673 820.721 662.742 564.066 532.062 459.255 404.685 360.916 340.680 297.438 276.575 272.580 253.592 251.349 253.706 247.891 242.075 250.451 , 241.194 250.471 235.247 230.473 230.116 219.849 217.335 217.882 212.924 207.473 214.716 202.501 202.175 204.980 201.061 200.531 202.183 196.166 197.042 192.589 198.413 190.369 189.681 196.600 192.275 195.006 189.778 194.639 190.097 191.912 193.293 187.560 192.206 184.202 186.204 188.804 183.918 183.688 183.331 184.406 250.143 250.721 256.873 242.500 239.982 238.030 227.536 226.053 223.704 213.650 209.619 215.388 203.934 212.470 205.794 203.074 205.481 204.780 201.641 203.934 199.006 201.611 196.337 195.254 198.083 194.895 202.710 192.748 192.216 197.492 192.093 197.228 192.939 192.989 188.614 188.757 195.005 189.219 191.845 187.440 246.327 248.054 245.828 232.186 232.475 220.935 221.188 223.244 216.954 210.785 212.213 206.905 207.615 207.184 200.904 200.068 206.697 201.816 206.589 198.027 196.666 197.285 193.790 197.323 191.877 195.585 190.721 191.963 197.605 192.045 196.292 192.024 191.247 186.451 185.826 191.620 187.059 188.106 187.728 185.822
exhaustivity-S, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 07:17:00 CEST 2020, 5747.190 1725.895 1476.373 1259.911 1210.323 1176.104 1116.979 1096.909 1083.315 1055.731 1060.834 1042.752 1013.061 1017.778 1023.000 1013.088 1012.153 1012.429 1016.269 1001.119 5808.333 1936.673 1637.090 1393.073 1318.217 1291.210 1241.295 1242.750 1218.779 1193.192 1196.837 1183.439 1171.996 1155.402 1159.256 1167.945 1147.508 1156.643 1147.456 1131.937 5805.257 2036.206 1626.920 1367.593 1286.153 1272.115 1221.307 1203.410 1181.480 1159.300 1170.994 1143.791 1116.194 1129.353 1115.429 1114.532 1086.409 1094.304 1079.421 1067.598 , 1000.958 985.684 981.133 970.284 968.365 965.613 964.168 963.206 959.753 966.587 962.197 964.375 956.575 953.870 946.157 952.820 951.799 957.986 952.632 947.997 943.530 946.284 944.709 938.726 938.686 945.027 940.715 942.617 939.566 935.641 938.915 940.493 936.569 935.234 940.665 933.830 935.800 935.415 932.454 934.160 1144.747 1148.793 1126.723 1127.274 1117.685 1122.806 1116.858 1113.979 1105.544 1107.656 1106.888 1107.478 1106.658 1104.992 1104.866 1096.856 1099.165 1098.878 1097.538 1108.936 1098.636 1104.911 1108.847 1095.465 1095.797 1093.648 1097.935 1101.916 1092.266 1094.558 1087.932 1093.597 1095.362 1092.849 1089.892 1099.289 1092.874 1085.285 1091.096 1087.194 1067.572 1072.015 1055.275 1058.792 1057.143 1049.332 1048.448 1052.225 1043.032 1043.871 1045.061 1042.419 1045.138 1053.566 1036.842 1045.629 1041.666 1046.279 1042.805 1053.047 1047.869 1057.855 1048.053 1036.198 1033.531 1034.848 1036.633 1038.982 1036.203 1036.480 1033.409 1040.114 1040.223 1033.379 1040.890 1040.444 1028.927 1029.986 1030.685 1026.448
exhaustivity-T, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 07:21:08 CEST 2020, 5109.360 1363.106 1271.624 894.778 752.804 695.076 657.966 625.722 622.154 601.012 598.452 598.020 589.109 589.316 582.516 581.784 567.804 577.003 573.699 565.916 5040.149 1250.451 1013.004 800.612 727.801 667.342 627.533 611.907 597.796 570.616 556.976 541.427 543.481 530.519 534.406 525.516 531.214 531.941 516.079 524.361 5110.000 1367.123 1026.237 838.578 739.791 679.087 652.751 618.790 610.392 583.207 577.084 556.829 555.226 545.631 548.108 547.834 534.369 549.361 537.723 539.236 , 574.180 566.196 573.765 562.915 570.071 568.187 557.748 568.077 553.875 555.758 548.836 552.087 549.664 553.723 549.918 548.693 545.925 542.878 546.205 540.274 544.116 542.036 538.885 537.856 536.705 535.732 530.625 534.469 529.684 534.136 530.356 528.665 529.677 526.271 527.717 529.585 527.663 526.499 527.822 525.487 512.064 517.849 509.489 514.227 508.269 516.260 508.836 514.903 507.778 512.728 506.062 502.457 504.141 507.604 504.370 502.720 500.345 498.265 494.239 495.619 493.165 492.369 490.975 485.868 488.871 489.850 486.395 483.909 485.230 484.227 481.558 481.754 481.637 481.835 483.760 484.546 483.884 478.945 480.265 480.625 533.865 536.812 529.018 530.568 523.536 528.543 521.176 517.758 528.222 517.856 514.979 513.095 511.669 515.000 508.414 508.298 508.884 506.730 512.294 507.265 505.627 506.405 500.825 504.115 502.254 503.230 500.802 500.474 502.957 501.480 497.662 495.529 496.205 496.216 495.392 490.680 493.184 492.974 492.591 496.826
exhaustivity-V, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 07:27:01 CEST 2020, 6261.541 2763.573 2170.515 1961.897 1861.638 1838.239 1835.475 1771.036 1742.339 1748.858 1737.727 1725.878 1716.150 1708.346 1704.689 1688.486 1687.934 1678.119 1672.368 1681.922 6330.198 2744.471 2339.105 2050.323 1967.442 1932.077 1914.115 1894.311 1868.911 1880.632 1858.224 1833.595 1825.534 1824.159 1822.313 1800.733 1810.924 1789.199 1783.896 1782.602 6388.505 2770.992 2260.451 2061.255 1918.618 1894.230 1867.384 1835.504 1820.932 1829.859 1806.780 1787.613 1787.658 1764.528 1757.107 1746.775 1745.022 1728.282 1723.693 1716.650 , 1690.291 1682.681 1673.156 1674.779 1676.705 1671.331 1658.540 1654.833 1651.707 1654.090 1653.492 1657.121 1657.676 1649.513 1654.554 1653.911 1648.868 1651.916 1655.407 1646.612 1648.527 1648.142 1655.708 1646.989 1644.517 1652.518 1647.899 1646.202 1638.112 1639.241 1639.247 1636.844 1647.057 1646.706 1639.471 1636.503 1637.741 1630.792 1631.541 1636.164 1783.964 1768.594 1764.049 1771.265 1766.942 1769.817 1752.077 1749.754 1752.387 1769.047 1752.276 1748.137 1744.472 1737.316 1746.490 1750.781 1740.729 1737.677 1753.868 1740.355 1728.954 1731.070 1747.860 1735.689 1732.829 1737.217 1739.201 1734.140 1729.781 1731.001 1731.491 1723.906 1733.242 1738.892 1732.642 1721.429 1730.908 1729.401 1726.205 1723.024 1717.658 1706.539 1708.872 1708.805 1713.343 1724.703 1700.523 1702.545 1697.948 1720.150 1699.300 1698.984 1714.799 1697.668 1695.953 1705.663 1698.436 1695.318 1708.431 1695.008 1692.071 1716.856 1694.924 1699.229 1694.969 1699.226 1688.229 1694.262 1692.917 1680.282 1684.866 1689.254 1694.270 1698.273 1695.291 1685.921 1689.229 1683.858 1686.629 1686.850
implicitNums, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 07:28:32 CEST 2020, 7701.540 2858.559 2042.174 1707.352 1457.925 1281.722 1222.102 1149.470 1053.861 916.081 798.935 744.524 729.113 652.522 623.988 618.084 591.831 590.356 593.711 583.161 586.951 588.529 583.581 589.993 574.906 577.107 592.380 574.584 572.708 575.710 , 570.544 567.968 579.560 564.837 574.316 560.835 570.006 569.176 562.184 563.343 569.808 561.275 561.714 572.606 557.635 565.858 557.516 560.268 557.398 561.405
stdlib213, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 07:54:54 CEST 2020, 60865.835 34625.422 28274.770 28270.555 25926.308 25053.964 26353.347 24746.834 24395.805 26133.185 24567.768 24227.403 26014.155 24374.952 24110.792 25663.365 24405.033 24082.483 25258.712 24025.644 23980.128 25202.665 24141.153 24019.977 24663.650 23936.579 23969.163 24516.115 23950.058 23905.744 , 24368.934 23939.944 25792.623 24076.203 23972.682 25769.490 25770.275 24157.420 25853.887 24176.059 25850.733 24439.480 25773.816 24445.639 25847.939 24393.412 25794.643 24405.673 25804.900 24350.209
scalap, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 07:57:29 CEST 2020, 14955.521 5530.407 4145.965 3775.924 3580.834 3417.623 3171.582 3013.116 2924.334 2751.973 2648.108 2579.017 2458.861 2437.213 2319.267 2295.193 2288.238 2210.097 2200.941 2121.848 2115.782 2115.417 2065.868 2109.388 2088.031 2063.946 2108.530 2033.487 2008.746 1987.999 , 2062.286 2017.213 1969.464 1951.846 1946.602 1957.966 1939.821 1921.844 2017.467 1939.609 1932.379 1919.559 1910.447 1940.566 1926.273 1900.028 1900.643 1910.571 1905.360 1909.855
power-macro-power-inlined-1, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 07:59:10 CEST 2020, 3183.628 313.992 219.348 170.512 148.054 118.276 108.488 102.720 95.770 95.524 93.919 94.744 93.433 90.736 93.562 88.372 101.650 82.473 82.162 81.086 80.569 79.025 76.938 77.436 77.431 75.541 74.857 75.175 73.880 73.539 , 71.740 72.928 72.667 74.258 72.193 71.786 71.662 71.803 70.569 70.906 69.874 70.333 70.949 69.979 68.584 71.529 69.276 70.350 68.719 69.303
power-macro-power-inlined-1k, 9619, 2020-08-22T04:07:27Z, 870fae6, Sat Aug 22 08:00:55 CEST 2020, 4737.862 1047.543 764.150 642.433 587.912 524.309 453.858 405.444 348.853 309.435 292.321 258.324 289.232 267.826 256.199 251.690 263.330 218.668 207.727 207.738 196.475 198.752 194.539 192.004 190.242 191.607 188.891 190.389 189.174 186.764 , 187.454 184.842 185.926 181.450 183.294 182.266 183.283 178.545 181.383 177.875 181.774 179.319 181.755 177.411 180.003 177.032 182.800 177.105 180.006 176.481
