patmatexhaust, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 22:35:59 CEST 2020, 5648.760 1516.161 1219.744 1075.454 926.497 874.927 686.277 644.546 610.623 582.515 510.476 460.000 441.773 429.157 423.036 425.030 418.660 421.086 424.257 430.237 5692.597 1532.842 1220.320 1033.699 896.241 832.608 678.277 617.788 583.933 558.759 486.892 464.208 456.473 441.290 438.860 448.784 446.202 426.780 416.262 423.887 5654.758 1529.850 1182.108 1036.111 903.104 858.729 701.125 647.372 598.485 569.225 514.770 504.615 505.216 465.811 432.426 423.627 469.443 456.509 457.231 448.056 , 432.000 405.058 397.532 390.871 380.529 368.960 364.070 359.803 363.807 348.145 343.526 337.440 336.479 336.760 329.562 327.104 321.608 311.925 321.452 308.716 306.296 305.737 302.681 299.767 306.667 293.080 296.604 298.255 294.612 298.537 291.060 288.402 292.020 292.031 287.368 285.961 288.228 283.777 285.429 288.658 412.691 402.978 387.411 382.449 363.190 358.914 357.099 357.912 347.554 343.137 340.435 339.140 331.445 329.230 323.813 319.064 311.671 315.751 305.104 306.595 310.254 300.152 297.860 305.187 297.478 296.634 297.970 293.530 303.519 295.541 290.092 294.618 291.750 288.133 285.080 293.796 289.255 294.013 287.130 283.603 452.612 435.590 418.073 402.881 401.209 379.612 372.627 365.858 359.123 353.789 351.249 349.222 341.902 335.523 337.332 329.510 326.120 321.157 321.651 313.831 312.899 314.759 306.540 302.909 311.203 303.408 296.527 303.229 297.352 299.831 298.082 289.649 291.392 296.757 288.180 285.629 291.690 284.039 287.741 288.976
exhaustivity-I, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 22:39:59 CEST 2020, 4890.516 1222.662 852.777 688.650 598.003 550.018 513.262 448.085 418.197 386.235 361.714 335.752 317.182 333.110 326.670 327.674 321.492 313.164 301.852 289.350 4859.703 1237.983 865.885 684.672 591.309 528.211 462.359 407.861 373.696 348.329 318.226 326.472 332.535 338.773 319.529 319.243 307.451 301.517 292.817 295.591 4869.839 1181.599 847.227 700.092 591.814 537.164 501.814 449.039 406.793 367.145 336.818 309.564 298.578 337.710 339.692 329.290 320.844 301.033 291.761 286.704 , 286.652 281.770 280.455 276.391 261.307 253.966 247.994 245.062 233.926 231.177 231.258 222.386 219.944 222.644 215.947 218.010 219.327 213.365 218.152 215.770 210.514 210.038 211.080 206.226 207.179 208.577 204.697 203.765 206.109 203.027 203.287 206.371 202.749 202.999 209.639 207.421 202.124 204.736 199.107 201.289 278.073 273.985 266.371 262.227 254.101 245.589 245.906 233.760 230.214 235.208 225.417 222.713 224.519 216.740 218.922 224.308 216.817 216.471 220.573 215.723 213.939 210.558 211.181 204.757 208.445 208.502 204.009 208.723 206.686 204.950 203.367 208.980 205.612 206.386 207.981 203.926 202.612 200.536 199.633 201.741 285.281 272.032 267.808 257.408 257.696 244.388 239.264 236.099 228.236 224.874 222.486 215.959 216.246 215.230 210.577 213.928 215.477 207.323 214.084 210.780 206.076 206.732 206.548 201.530 202.735 205.531 204.266 202.369 205.194 200.784 201.267 201.538 204.266 199.559 204.512 200.964 199.873 198.891 196.759 200.689
exhaustivity-S, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 22:44:37 CEST 2020, 6013.526 2058.458 1718.126 1509.311 1489.452 1417.042 1377.170 1372.761 1346.232 1337.903 1346.366 1335.338 1347.352 1334.453 1327.806 1330.903 1316.111 1301.961 1298.238 1288.493 5980.567 2538.172 1696.255 1619.298 1602.559 1551.287 1511.734 1497.509 1483.007 1467.072 1454.458 1446.256 1429.230 1412.496 1409.525 1408.102 1385.359 1381.117 1388.784 1394.847 5962.838 2004.900 1670.099 1466.815 1423.378 1370.683 1343.905 1320.088 1308.837 1292.495 1279.700 1267.515 1259.425 1230.635 1225.613 1229.954 1215.520 1208.161 1216.939 1213.913 , 1282.492 1279.193 1273.406 1268.845 1272.244 1269.157 1274.384 1273.659 1265.944 1266.584 1268.940 1263.163 1262.909 1262.602 1261.888 1262.374 1260.169 1255.933 1253.380 1254.711 1258.584 1256.778 1256.565 1248.692 1249.622 1253.831 1251.382 1248.717 1244.242 1243.678 1241.876 1243.220 1247.401 1240.817 1251.304 1238.171 1239.554 1244.904 1236.320 1236.818 1379.766 1385.773 1385.307 1386.850 1387.302 1382.138 1377.325 1379.857 1387.638 1379.544 1374.248 1387.027 1376.632 1376.479 1367.906 1370.952 1367.328 1370.879 1364.849 1371.359 1365.527 1365.681 1368.356 1363.798 1360.674 1358.845 1363.403 1356.912 1358.404 1356.918 1358.261 1357.483 1352.065 1358.089 1363.360 1350.975 1354.106 1348.488 1355.622 1344.883 1209.429 1218.623 1213.531 1213.166 1214.000 1210.184 1212.641 1208.263 1213.309 1198.380 1199.206 1212.482 1194.375 1196.366 1194.857 1197.402 1195.118 1201.333 1193.891 1196.885 1196.670 1192.873 1197.977 1194.022 1187.368 1188.180 1189.576 1194.729 1179.987 1189.887 1183.934 1184.740 1184.716 1184.941 1185.590 1183.003 1181.250 1179.767 1184.151 1181.420
exhaustivity-T, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 22:48:40 CEST 2020, 4955.682 1645.424 1105.620 912.190 791.640 742.990 709.197 697.666 676.978 648.162 621.345 615.818 605.847 592.251 596.199 595.089 593.143 587.734 588.713 588.409 5000.294 1697.906 1106.935 1011.568 841.431 712.530 670.993 651.356 621.798 618.958 591.480 578.165 567.362 568.227 570.974 548.271 554.644 549.295 544.309 536.878 4998.726 1657.787 941.615 1010.766 797.466 734.106 697.600 680.490 656.144 634.195 614.706 612.012 598.380 589.625 597.117 594.281 589.602 592.341 589.398 589.278 , 578.969 589.121 587.355 574.531 580.500 581.644 578.478 574.550 576.598 576.284 567.583 569.499 571.493 570.943 572.970 569.223 564.087 564.713 564.250 561.873 560.011 562.875 556.894 553.857 560.620 559.770 557.205 557.943 554.408 554.959 554.348 554.932 553.167 551.461 549.981 548.404 550.142 548.100 550.381 545.773 540.876 542.293 541.043 541.943 536.976 536.151 530.998 533.624 528.737 525.939 527.513 527.403 526.249 529.696 527.262 524.823 519.185 521.944 517.582 515.777 515.828 515.217 510.891 513.689 515.824 512.718 511.239 513.020 509.332 508.061 512.467 509.871 506.002 507.770 506.636 504.374 505.808 504.411 503.075 504.283 578.768 588.219 586.753 582.077 580.762 581.265 572.860 574.275 575.359 574.548 569.775 571.569 569.875 570.659 566.832 564.263 560.788 563.943 563.680 559.263 556.713 556.387 555.828 553.949 557.664 553.553 551.831 554.707 552.025 552.001 552.363 551.460 550.658 547.933 548.621 545.393 546.835 546.530 545.546 544.284
exhaustivity-V, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 22:55:44 CEST 2020, 6541.669 3215.182 2715.901 2470.890 2417.483 2358.633 2314.839 2301.321 2269.583 2250.867 2248.241 2232.387 2220.467 2225.683 2212.957 2232.411 2234.878 2218.123 2227.539 2219.827 6629.311 2899.072 2476.428 2255.668 2179.126 2142.451 2114.399 2100.140 2075.601 2070.002 2055.814 2042.132 2026.247 2035.501 2021.483 2002.819 2007.645 2001.151 1998.425 2009.929 6574.837 3073.678 2629.950 2381.273 2369.547 2316.307 2279.568 2263.548 2229.197 2231.069 2222.642 2187.880 2174.993 2188.112 2168.868 2160.154 2168.633 2156.426 2159.436 2163.550 , 2222.752 2198.428 2188.009 2185.232 2181.333 2190.840 2189.154 2181.065 2174.187 2175.592 2174.020 2186.252 2176.871 2179.096 2165.085 2177.530 2177.819 2181.342 2163.829 2165.951 2175.398 2183.215 2166.955 2164.710 2166.022 2161.869 2162.972 2162.936 2156.315 2148.387 2157.185 2151.137 2162.021 2154.929 2154.441 2148.739 2151.055 2150.572 2142.506 2150.486 2007.593 1986.272 1983.553 1988.520 1981.820 1977.731 1972.354 1984.687 1972.740 1963.339 1957.171 1975.493 1976.420 1975.883 1958.725 1968.362 1972.709 1978.069 1967.010 1952.502 1963.091 1966.728 1971.498 1947.671 1956.132 1950.838 1964.297 1952.966 1962.657 1941.480 1944.354 1961.555 1955.912 1952.675 1944.164 1955.032 1947.915 1952.282 1938.604 1937.583 2167.809 2155.682 2151.132 2141.074 2141.637 2144.253 2141.138 2148.913 2140.522 2134.501 2133.111 2149.631 2146.874 2140.514 2135.250 2137.068 2135.826 2152.085 2126.087 2131.320 2136.630 2139.398 2140.221 2128.251 2122.439 2128.575 2121.221 2138.971 2124.411 2112.937 2118.946 2114.867 2117.538 2123.653 2126.556 2107.497 2098.582 2116.889 2106.959 2108.454
implicitNums, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 22:57:21 CEST 2020, 7531.067 2733.338 2169.283 1827.964 1678.715 1607.430 1372.447 1250.195 1177.703 1072.495 1082.598 1225.857 1008.675 915.284 840.116 777.183 736.641 686.715 657.113 663.896 658.482 650.801 667.503 650.816 649.244 659.405 647.903 655.378 650.802 637.664 , 651.647 639.357 645.874 651.039 636.969 644.219 636.810 634.110 650.665 630.752 643.797 635.157 631.234 642.361 632.735 633.676 634.620 631.154 631.051 632.917
stdlib213, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 23:25:27 CEST 2020, 60871.380 35942.498 30971.537 30657.791 28018.758 27705.078 28879.710 26957.870 26775.966 28687.856 26874.513 26744.075 28217.157 26564.464 26436.415 28231.018 26561.456 26431.384 27908.750 26532.927 26373.253 28014.267 26441.355 26442.499 28023.432 26511.061 26480.151 27649.793 26278.023 26495.106 , 27797.466 26404.912 26415.316 26920.887 26286.308 26306.753 26812.556 26350.836 26346.855 26810.576 26433.700 26403.531 26792.606 26331.506 28072.267 26288.812 26260.573 26580.267 26316.442 27968.287
scalap, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 23:28:20 CEST 2020, 15202.151 6029.838 4841.452 4283.650 3933.599 3562.058 3517.993 3497.702 3397.798 3160.468 2932.689 2847.383 2762.937 2688.780 2630.606 2579.605 2540.877 2499.833 2490.302 2447.724 2445.192 2423.424 2411.577 2415.627 2388.390 2372.023 2359.363 2328.104 2338.843 2331.191 , 2302.592 2288.423 2302.452 2273.365 2285.096 2273.733 2276.160 2252.951 2329.125 2255.413 2226.221 2240.850 2227.754 2206.509 2228.537 2193.605 2188.290 2206.702 2194.933 2205.540
power-macro-power-inlined-1, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 23:30:09 CEST 2020, 3190.293 365.363 254.994 204.220 170.554 136.190 117.169 109.271 98.856 103.179 100.985 104.637 102.480 103.126 99.231 95.267 95.192 90.564 92.845 102.672 84.541 86.534 84.813 84.720 82.495 83.842 82.630 81.384 80.938 80.661 , 78.531 79.812 77.802 78.668 77.869 78.571 77.049 77.108 76.379 77.767 76.439 76.638 75.387 76.282 74.844 77.072 74.463 74.775 75.322 75.677
power-macro-power-inlined-1k, 9053, 2020-05-26T19:25:46Z, ab1c90a, Tue May 26 23:31:55 CEST 2020, 4648.815 1031.869 720.421 644.580 588.041 526.499 483.977 453.927 413.822 378.241 347.798 322.808 290.549 324.127 301.247 270.473 270.965 267.728 260.276 294.561 244.132 232.932 227.451 221.151 219.031 217.588 212.321 213.342 210.159 211.659 , 211.805 211.211 211.517 212.607 205.991 209.980 208.275 207.693 206.574 212.860 205.247 205.967 200.674 205.979 200.477 204.107 203.034 205.178 198.485 201.480
dotty, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:06:30 CEST 2020, 97750.892 58765.795 52859.290 52394.920 50520.233 50138.533 50722.833 49664.548 49385.316 49742.845 48916.433 48891.065 49361.843 48872.725 48701.878 49084.959 48733.407 49953.528 48873.745 48513.790 48986.138 48467.338 49874.620 48430.119 50123.179 48509.195 49900.310 48548.833 50074.979 48583.067 , 49664.330 48754.298 49814.115 48476.541 49445.578 48555.011 49306.098 48456.919 49235.349 48618.934 48996.764 48635.334 49094.272 48467.005 49037.978 48566.051 49070.508 48642.642 49048.788 48762.157
re2s, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:09:48 CEST 2020, 15411.906 6792.037 5519.337 4976.116 4404.400 4203.457 3841.294 3712.157 3569.817 3469.075 3393.625 3281.299 3229.172 3141.347 3133.498 3130.784 3016.450 3020.861 3113.516 2983.808 3007.284 2977.785 2988.578 2943.915 2994.532 2980.231 2961.573 2930.394 2964.920 2935.278 , 2953.773 2935.970 2942.897 2865.319 2942.719 2903.215 2857.579 2836.700 2841.395 2849.755 2856.688 2901.775 2849.894 2846.609 2829.400 2815.867 2847.074 2868.566 2836.297 2830.020
implicit-cache, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:11:05 CEST 2020, 3373.959 500.404 378.267 301.342 260.547 234.073 204.475 183.453 154.858 134.594 121.252 118.578 116.216 114.315 116.541 114.563 119.106 111.211 110.176 111.578 106.076 107.299 105.125 102.959 102.907 101.566 102.304 98.373 98.792 99.019 , 99.266 100.324 97.828 98.710 95.800 96.691 93.888 94.585 94.717 92.679 94.064 92.334 94.958 91.891 92.214 91.204 90.252 90.683 91.331 90.942
implicit-scope-loop, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:12:22 CEST 2020, 3475.627 521.691 394.863 308.485 265.794 240.801 207.007 173.855 146.188 134.826 122.422 124.462 125.218 127.386 126.311 121.877 123.236 115.026 113.109 115.220 109.072 107.216 109.309 106.244 107.352 105.634 104.723 104.346 102.955 104.419 , 99.459 102.427 100.695 100.386 99.598 99.070 100.213 96.931 98.107 97.020 95.248 96.847 94.535 97.501 95.302 95.533 94.784 94.970 94.738 93.899
inductive-implicits, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:14:29 CEST 2020, 7248.070 3303.748 2620.481 2402.180 2246.148 2322.926 2189.168 2113.815 2113.981 2059.358 2058.754 2049.954 2043.100 2011.555 1989.158 1967.759 1959.524 1960.318 1933.332 1915.565 1907.684 2071.587 1902.262 1898.809 1904.443 1896.710 1893.654 1902.864 1893.100 1883.958 , 1878.633 1882.909 1881.477 1885.340 1860.675 1864.542 1867.929 1873.461 1868.907 1864.321 1865.544 1856.819 1858.267 1863.149 1863.955 1858.931 1857.375 1858.084 1855.715 1865.333
i1535, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:15:48 CEST 2020, 3855.418 648.392 467.037 363.466 309.869 264.942 238.124 210.433 187.312 168.942 150.683 141.681 139.187 140.976 142.696 145.411 141.701 140.393 140.042 132.463 129.666 132.677 128.141 123.855 125.254 120.439 119.699 117.514 117.519 114.862 , 116.534 114.716 111.654 115.782 109.628 110.057 112.633 107.463 106.651 108.330 104.226 104.806 104.379 101.193 104.740 102.712 100.960 104.398 102.084 103.181
i1687, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:17:06 CEST 2020, 3370.072 451.974 346.410 284.993 238.149 207.750 170.984 136.608 125.550 114.578 113.171 109.558 112.423 109.558 109.968 109.876 105.624 107.138 102.758 100.626 103.065 99.699 99.545 100.319 101.132 97.740 96.681 97.944 96.584 98.003 , 95.594 95.181 93.529 94.614 92.690 91.923 93.928 91.414 92.186 90.663 91.874 91.735 90.570 88.424 90.284 88.360 89.868 88.018 88.677 87.792
empty-class, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:18:20 CEST 2020, 2711.890 227.150 146.185 120.309 104.542 87.109 77.573 68.558 61.159 57.859 56.038 56.385 58.837 55.922 53.639 54.491 53.110 53.065 51.833 50.979 50.441 50.431 49.031 49.307 49.162 47.966 49.008 47.325 47.663 46.484 , 48.831 46.643 47.034 46.907 47.371 46.627 46.359 46.091 46.430 46.167 45.358 46.167 45.373 45.676 45.630 45.098 45.411 45.641 45.957 44.903
empty-object, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:19:36 CEST 2020, 2846.284 266.922 174.254 138.912 116.450 95.248 84.325 75.179 67.213 65.315 64.178 67.721 64.623 64.017 61.975 62.354 59.843 58.258 57.025 56.271 57.389 56.372 56.468 55.090 55.100 53.516 54.386 52.455 52.928 52.037 , 52.024 51.467 52.697 51.259 51.348 50.671 51.380 51.052 50.558 50.369 50.191 50.189 50.067 49.968 49.520 50.179 48.948 49.569 49.340 49.407
empty-file, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:20:50 CEST 2020, 2208.887 154.954 96.159 73.034 63.227 53.985 49.381 43.742 39.855 40.120 40.499 40.698 38.322 38.016 36.586 36.253 35.348 35.353 34.685 34.121 33.856 33.631 33.541 33.847 33.380 33.346 33.153 32.980 33.245 33.122 , 33.035 32.834 32.710 32.342 32.835 32.515 32.498 32.524 32.297 32.406 32.437 32.090 32.339 32.622 31.897 32.603 32.046 32.231 32.076 32.019
patmatexhaust, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:25:06 CEST 2020, 5646.380 1451.135 1174.494 1040.883 863.254 821.837 659.701 617.054 561.992 532.904 481.348 473.316 475.134 483.928 474.470 481.713 459.882 448.648 440.619 440.056 5652.178 1464.245 1164.727 1012.169 853.198 797.851 640.980 600.145 560.467 552.814 515.317 470.378 485.898 467.468 435.117 431.432 446.926 432.845 427.602 426.002 5686.780 1539.247 1214.317 1049.982 926.493 867.451 718.240 666.507 639.632 603.341 542.576 537.930 519.529 460.588 425.616 396.842 418.257 414.280 406.136 410.496 , 407.638 401.871 386.288 388.446 379.211 370.814 361.937 369.583 353.881 348.025 343.489 345.315 337.821 331.455 324.843 320.111 316.951 318.274 311.521 306.615 310.656 303.110 296.304 306.353 294.445 296.994 298.339 291.858 298.550 294.376 289.945 294.010 296.364 290.848 289.427 286.792 285.112 288.593 286.085 286.256 429.977 403.979 397.345 387.355 380.355 373.381 367.236 363.534 354.945 348.745 340.800 340.125 327.123 328.267 333.411 322.478 316.936 318.586 310.046 305.108 309.650 301.978 300.241 304.954 299.847 294.542 298.894 297.000 295.982 290.891 288.057 290.452 296.780 287.388 291.915 291.252 284.897 285.344 287.569 284.362 409.931 399.494 390.602 385.084 383.615 366.712 365.145 354.581 357.093 350.755 350.344 340.794 343.955 337.730 334.743 332.534 327.755 321.036 320.259 314.447 307.995 311.707 305.479 299.031 306.931 297.150 292.073 294.146 295.819 297.615 291.267 288.264 289.772 290.417 287.690 292.859 285.962 280.524 284.587 283.493
exhaustivity-I, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:29:04 CEST 2020, 4912.326 1287.317 901.611 727.688 637.310 557.206 526.842 478.220 443.996 402.292 363.591 336.220 318.590 312.644 292.797 321.821 337.289 320.578 312.049 300.651 4887.883 1193.595 839.614 648.457 553.900 493.221 431.002 392.859 358.400 337.334 310.904 308.211 326.980 322.077 313.455 305.085 296.375 283.328 272.658 274.192 4869.831 1203.867 851.259 689.903 595.622 533.291 502.723 459.637 427.415 387.654 352.395 326.663 298.757 344.563 308.196 297.318 298.067 299.735 296.368 284.533 , 301.197 289.763 283.754 284.095 270.874 260.368 252.683 258.302 240.673 236.952 238.441 225.893 222.768 226.578 215.076 216.718 215.927 215.159 216.355 217.157 211.806 209.482 214.166 207.908 207.314 206.788 208.011 207.980 204.947 207.340 203.789 203.971 209.515 204.526 205.367 206.924 202.647 200.414 201.552 200.744 264.911 260.849 257.755 247.668 239.993 239.884 233.636 229.464 226.699 221.646 216.307 211.787 211.617 209.542 207.296 217.076 209.336 205.718 205.538 200.117 201.885 204.110 201.678 201.809 202.905 198.826 202.556 198.357 198.170 205.425 198.886 200.129 208.954 200.142 200.546 195.494 195.055 199.238 193.160 193.074 278.445 274.137 271.312 266.781 251.071 243.989 238.533 234.476 228.060 225.947 228.940 224.969 220.379 216.338 214.092 215.888 213.816 206.691 208.020 208.446 205.711 204.343 207.032 206.971 203.853 205.979 202.050 202.011 205.794 201.802 202.140 206.259 202.162 200.551 207.394 201.855 198.175 198.101 197.357 201.214
exhaustivity-S, 9053, 2020-05-30T17:17:26Z, ab1c90a, Sat May 30 20:33:50 CEST 2020, 6066.360 2160.267 1793.021 1774.063 1635.398 1584.255 1553.637 1519.318 1501.592 1494.537 1474.420 1467.065 1455.030 1427.997 1422.254 1413.999 1395.214 1391.450 1392.153 1389.675 6098.002 2256.113 1779.862 1687.819 1535.064 1469.071 1435.631 1415.555 1399.485 1375.734 1375.178 1364.239 1355.921 1344.538 1333.658 1327.595 1321.458 1318.712 1328.024 1325.658 5947.060 2187.168 1691.266 1746.326 1568.672 1498.640 1468.999 1439.623 1435.728 1422.444 1391.948 1385.220 1371.379 1353.915 1357.627 1345.469 1332.507 1314.245 1321.341 1327.316 , 1381.032 1386.002 1389.400 1387.949 1393.056 1389.036 1381.534 1383.647 1383.391 1372.890 1365.621 1380.810 1366.683 1368.349 1374.325 1372.091 1373.338 1376.879 1366.366 1377.582 1367.093 1365.830 1362.721 1366.329 1356.673 1361.719 1365.434 1366.250 1359.887 1360.579 1364.247 1364.925 1361.560 1367.751 1363.533 1351.196 1350.456 1347.990 1360.499 1353.698 1323.142 1319.580 1318.250 1316.500 1320.174 1308.248 1306.042 1304.104 1302.749 1299.615 1288.244 1302.265 1289.725 1303.881 1294.286 1292.342 1287.526 1284.636 1275.209 1282.628 1280.970 1281.190 1282.285 1286.929 1270.441 1275.851 1282.290 1284.805 1279.572 1271.919 1278.325 1283.697 1275.470 1274.776 1278.685 1268.515 1269.837 1265.953 1277.385 1269.996 1322.686 1330.476 1330.451 1330.225 1330.509 1324.732 1322.671 1323.858 1322.092 1307.304 1309.449 1320.048 1309.174 1307.458 1308.558 1314.031 1311.538 1312.813 1306.892 1306.934 1310.344 1306.332 1308.260 1302.335 1296.453 1297.633 1301.678 1301.487 1292.632 1295.549 1293.783 1296.255 1295.055 1296.056 1306.507 1288.987 1285.781 1284.723 1289.375 1286.213
