empty-object, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 08:23:36 CEST 2018, 2780.882 274.551 179.400 150.444 125.179 108.688 94.977 90.654 86.217 77.834 73.255 66.258 66.794 62.511 62.748 64.057 64.658 65.690 63.892 63.116 61.513 58.855 59.562 57.739 57.296 56.099 56.319 54.988 56.253 54.772 , 55.652 53.992 54.800 52.812 55.022 52.972 54.068 52.477 53.768 51.832 52.384 51.527 51.968 51.740 52.093 51.655 52.021 51.519 51.664 51.291
empty-file, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 08:24:49 CEST 2018, 2063.321 156.599 93.685 71.694 61.350 51.106 47.236 41.964 40.192 40.550 39.884 40.729 39.348 39.423 36.740 36.348 35.256 34.361 34.409 33.767 34.044 33.988 33.772 34.029 33.715 33.762 34.019 33.252 33.663 33.191 , 33.700 33.482 33.016 33.361 32.968 33.254 33.103 32.689 33.147 32.727 33.240 33.161 32.662 33.210 33.156 32.558 33.737 32.583 32.688 32.607
patmatexhaust, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 08:28:58 CEST 2018, 5390.000 1449.842 1136.263 887.562 753.064 701.629 622.212 563.751 521.906 496.885 467.671 428.001 398.349 411.273 375.553 363.688 379.002 406.700 386.210 367.060 5384.296 1392.964 1135.213 884.692 763.526 721.898 630.591 574.908 535.742 509.425 490.084 463.486 409.393 425.597 411.257 394.468 387.193 405.610 400.105 398.464 5410.902 1534.944 1233.827 1042.736 874.698 772.142 727.711 634.545 587.228 553.018 526.484 516.190 473.315 446.237 418.119 436.946 387.217 368.807 366.838 359.674 , 376.521 381.703 375.020 366.578 366.234 376.725 354.833 345.371 337.170 344.913 327.326 323.514 328.509 312.403 310.063 302.163 306.496 295.915 291.492 296.671 286.242 287.175 292.570 280.483 278.796 279.697 271.152 272.020 268.660 271.708 266.390 263.885 277.181 265.634 261.323 267.063 262.202 266.622 269.934 256.891 388.685 407.461 391.620 376.700 371.331 377.849 354.627 342.800 340.234 350.294 327.262 328.132 321.256 324.973 312.488 303.435 309.414 299.187 295.594 303.080 291.870 288.424 294.281 279.324 279.877 290.048 280.396 280.597 281.648 273.338 271.181 271.485 282.760 273.974 268.314 275.102 269.262 267.702 282.410 263.956 352.508 363.073 389.618 385.541 390.881 383.564 392.140 374.431 365.712 356.317 350.999 354.366 343.052 333.501 342.506 325.631 321.468 313.015 314.606 302.209 298.245 308.631 300.039 295.229 308.638 288.261 289.005 290.600 288.525 280.554 282.147 276.265 273.788 273.643 283.025 269.486 271.899 278.575 270.761 271.543
exhaustivity-I, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 08:32:53 CEST 2018, 4287.974 1048.358 720.093 584.277 509.387 450.648 401.346 347.400 318.029 285.296 275.145 253.130 241.594 233.631 222.440 227.973 231.279 221.511 230.057 236.868 4275.766 1053.535 806.052 667.886 571.649 508.851 448.769 390.000 367.179 339.438 314.348 299.139 274.000 258.841 243.621 232.935 218.792 212.851 200.152 204.730 4306.097 1060.628 806.301 631.948 542.575 468.402 436.423 389.717 360.934 328.414 317.219 292.135 272.051 252.507 241.216 223.526 217.936 215.538 207.982 213.537 , 237.836 225.340 220.928 219.298 213.992 212.961 207.704 205.022 199.317 196.439 197.496 190.725 189.336 190.916 179.115 176.292 172.513 174.936 169.497 167.500 168.510 168.814 163.836 171.074 163.131 163.660 171.131 164.169 165.762 162.328 163.707 165.978 159.548 159.373 159.897 159.602 157.292 157.717 156.749 158.188 211.079 226.329 230.316 232.761 234.152 222.797 224.276 215.955 214.961 210.344 205.953 205.071 208.592 200.843 195.448 196.692 189.260 185.935 188.089 181.007 176.719 175.823 174.255 170.846 171.093 172.975 168.740 168.904 170.490 165.935 165.426 165.519 163.246 167.005 160.535 160.087 160.343 158.848 157.710 160.641 222.502 208.958 208.827 208.120 215.190 207.667 207.200 204.576 206.012 198.048 194.074 198.702 190.444 188.307 191.590 181.615 179.715 180.221 173.611 172.957 177.908 170.725 169.743 170.493 166.738 164.592 167.380 166.314 162.782 166.712 160.535 161.914 162.844 158.650 158.293 161.627 159.846 159.399 157.221 156.293
exhaustivity-S, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 08:37:09 CEST 2018, 5374.068 1394.366 885.025 772.121 717.447 689.821 668.849 646.765 636.419 636.540 630.601 638.171 636.627 626.827 625.904 614.317 615.070 611.025 608.587 601.653 5473.849 1461.056 891.191 780.900 733.825 700.831 685.861 688.294 672.960 676.610 663.491 649.251 648.597 632.578 631.569 624.103 627.764 621.827 621.203 615.822 5457.614 1440.281 1095.889 818.790 748.737 713.631 681.588 672.806 656.239 642.965 625.710 625.492 617.600 611.373 600.746 601.673 597.036 590.373 594.753 593.852 , 610.658 605.563 613.466 604.226 600.666 598.564 607.542 598.938 602.033 592.443 592.876 590.625 591.937 592.745 587.705 587.841 585.111 585.184 585.472 582.447 584.505 582.978 579.757 578.940 581.017 579.173 577.642 579.256 581.121 574.393 576.778 573.922 572.305 576.361 571.209 572.633 568.964 570.428 571.093 568.781 619.804 620.857 614.611 614.885 611.586 606.157 606.725 605.170 604.616 602.375 601.312 601.043 599.628 600.966 596.238 596.230 594.929 594.740 592.225 591.066 591.367 589.213 589.001 588.089 590.358 588.621 586.778 587.556 586.836 584.499 583.656 583.576 585.528 579.518 581.667 580.127 580.504 595.279 579.320 578.609 594.532 591.274 593.108 587.750 582.169 582.854 581.536 578.403 578.870 580.094 576.986 572.881 575.358 580.813 573.902 575.675 572.365 571.608 574.198 571.659 570.999 570.577 570.713 567.079 569.439 568.232 567.951 567.017 566.947 567.786 566.717 562.791 563.677 563.641 559.013 562.747 561.934 561.553 560.811 560.873
exhaustivity-T, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 08:44:25 CEST 2018, 7339.861 2951.583 2323.282 2249.223 2368.830 2234.428 2220.377 2192.300 2175.048 2166.760 2145.777 2132.710 2138.543 2112.850 2103.510 2103.581 2089.748 2083.311 2082.396 2073.656 7107.354 3447.523 2537.784 2400.504 2395.730 2342.978 2328.461 2321.523 2273.514 2266.576 2246.868 2249.998 2235.610 2217.911 2216.124 2208.681 2192.682 2193.807 2181.479 2173.354 7391.196 2966.085 2616.818 2496.689 2586.129 2436.935 2427.138 2399.695 2376.518 2374.128 2353.649 2340.584 2335.012 2317.869 2316.460 2311.504 2304.044 2304.776 2303.991 2293.666 , 2065.568 2062.363 2059.340 2063.302 2053.416 2060.783 2048.093 2047.918 2038.876 2038.984 2038.351 2036.273 2051.254 2028.472 2028.408 2029.879 2026.749 2021.210 2031.600 2029.588 2027.421 2021.514 2020.813 2021.284 2019.401 2023.418 2026.382 2021.475 2022.178 2019.468 2021.358 2020.506 2019.636 2017.492 2018.860 2023.760 2021.806 2021.377 2015.800 2014.358 2175.439 2172.099 2184.251 2166.182 2164.740 2172.225 2154.160 2160.212 2157.012 2154.529 2146.252 2153.230 2147.014 2158.794 2149.935 2144.496 2150.504 2145.790 2154.168 2145.460 2148.017 2139.830 2143.971 2143.479 2142.177 2153.379 2151.637 2145.077 2142.109 2137.899 2137.767 2139.800 2139.880 2139.123 2142.636 2140.065 2138.419 2140.041 2138.143 2132.138 2322.722 2298.554 2300.045 2296.814 2290.121 2294.500 2283.783 2281.391 2290.647 2275.414 2274.887 2274.419 2276.460 2273.454 2265.915 2265.693 2269.622 2263.170 2264.195 2269.107 2262.800 2264.169 2258.549 2262.621 2261.723 2258.964 2259.403 2284.489 2259.330 2260.557 2262.147 2252.929 2262.572 2256.876 2255.738 2254.705 2254.320 2256.704 2253.364 2256.494
exhaustivity-V, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 08:52:10 CEST 2018, 6876.045 3317.699 2781.256 2658.551 2492.112 2448.274 2403.340 2388.346 2361.885 2343.752 2335.621 2324.745 2316.214 2306.661 2312.828 2303.299 2299.255 2318.321 2296.803 2304.829 6793.119 3755.920 2791.894 2634.390 2701.458 2675.539 2636.148 2631.877 2611.611 2590.619 2586.688 2572.466 2561.093 2565.168 2555.991 2549.414 2555.420 2565.692 2551.704 2539.785 6790.026 3571.674 2698.822 2497.505 2436.359 2374.732 2340.279 2325.251 2301.107 2286.188 2278.388 2260.415 2251.104 2245.944 2246.920 2233.999 2227.999 2216.507 2228.704 2210.159 , 2296.288 2300.786 2286.884 2308.560 2285.908 2283.196 2273.438 2266.007 2275.414 2267.466 2261.241 2268.277 2258.012 2264.834 2260.964 2255.480 2260.549 2268.716 2267.585 2266.060 2260.294 2256.033 2261.763 2262.084 2257.871 2260.140 2250.601 2249.500 2255.554 2253.308 2252.318 2249.395 2257.243 2252.684 2251.615 2251.348 2245.376 2251.929 2273.815 2248.667 2550.368 2547.507 2543.377 2540.388 2537.753 2536.931 2535.658 2528.095 2530.651 2527.751 2525.592 2530.709 2519.929 2536.798 2531.015 2513.975 2516.470 2529.196 2522.948 2516.069 2525.870 2526.033 2515.511 2525.442 2508.468 2512.401 2511.051 2515.837 2509.704 2516.586 2509.074 2517.274 2514.389 2515.953 2507.406 2504.591 2518.145 2499.078 2512.165 2502.525 2208.819 2213.681 2206.012 2201.877 2194.839 2216.361 2201.368 2199.512 2191.570 2203.045 2220.755 2199.386 2192.560 2190.600 2190.229 2180.433 2194.017 2193.198 2190.975 2186.007 2192.627 2193.274 2186.512 2192.730 2192.941 2187.021 2180.796 2188.203 2180.127 2178.468 2188.566 2186.562 2189.176 2176.072 2189.050 2181.393 2178.285 2173.148 2194.347 2179.543
implicitNums, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 08:53:56 CEST 2018, 7211.769 2845.017 2252.289 1958.910 1573.752 1389.130 1252.119 1251.707 1105.458 990.256 968.797 879.563 870.932 828.841 808.586 784.440 782.168 793.672 770.297 756.575 742.447 728.960 733.021 722.784 718.641 730.919 723.761 732.229 722.092 719.823 , 740.178 720.575 724.563 730.207 713.810 727.271 715.971 710.171 719.035 711.142 723.123 712.510 711.998 719.992 710.982 714.721 702.794 709.117 710.241 705.909
scalapb, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 09:01:11 CEST 2018, 24972.343 13887.661 11843.768 10929.418 9668.998 8888.717 8499.386 8063.445 7789.301 7601.842 7536.921 7471.730 7494.594 7409.628 7401.386 7321.759 7316.973 7283.019 7388.777 7240.248 7220.473 7229.079 7137.530 7204.650 7095.714 7170.722 7139.486 7124.101 7099.857 7056.430 , 7061.907 7068.768 7110.239 7128.587 7126.465 7109.213 7113.557 7040.499 7056.456 7064.443 7097.785 7081.722 7025.577 7015.103 7012.905 7165.307 7031.677 7069.973 7060.142 7111.273
scalap, 5276, 2018-10-18T05:24:42Z, 251eceb, Thu Oct 18 09:03:53 CEST 2018, 13895.719 5736.680 5111.322 4229.679 3765.836 3668.081 3380.976 3119.929 3052.479 2961.396 3057.727 2946.467 2778.917 2641.352 2579.318 2487.218 2504.851 2429.679 2376.772 2408.343 2338.008 2341.187 2275.677 2267.287 2235.676 2222.722 2210.953 2203.567 2217.828 2228.568 , 2183.207 2156.609 2164.011 2179.089 2177.147 2160.745 2159.308 2134.810 2127.448 2103.947 2085.878 2116.758 2112.539 2080.408 2128.811 2074.273 2070.381 2056.416 2092.943 2091.222
dotty, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 12:52:07 CEST 2018, 77605.949 48857.284 41501.306 39173.399 39255.830 37469.690 37068.076 37184.453 37498.255 36796.443 36690.010 36565.721 37265.213 36406.971 36456.507 36452.607 36713.136 36183.608 36339.701 36397.610 36674.902 36272.147 36020.702 36150.491 36593.345 36154.990 36111.703 36065.891 36566.238 35985.028 , 36012.246 36109.512 36596.322 36095.029 36024.134 36102.348 36462.203 35968.190 36029.397 36078.902 36579.391 36076.229 35883.375 36018.143 36461.316 36002.400 36006.701 36047.313 36554.228 35891.940
scala-library, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 12:58:10 CEST 2018, 23237.164 11033.644 9275.650 8373.874 8086.271 7569.603 7218.926 6814.958 6737.994 6525.111 6400.800 6340.741 6351.817 6266.346 6280.427 6231.153 6254.967 6226.207 6213.607 6198.328 6192.791 6172.751 6161.368 6191.855 6147.957 6153.409 6163.744 6117.925 6186.428 6155.211 , 6088.862 6070.312 6032.793 6009.441 5996.225 6009.218 6035.594 6018.049 5980.129 5981.457 6003.274 6060.122 5996.135 5983.959 5973.200 6005.174 6016.816 5971.339 6002.867 5965.585
re2s, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:01:17 CEST 2018, 14202.945 6656.395 5788.686 4918.975 4176.976 3981.969 3688.462 3442.387 3369.454 3267.353 3228.238 3102.221 3072.535 3067.556 2943.553 2930.355 2876.008 2911.391 2857.830 2849.354 2851.642 2811.184 2815.743 2795.253 2830.054 2792.036 2776.574 2797.112 2774.823 2766.755 , 2793.892 2758.371 2745.384 2754.710 2784.133 2739.987 2736.373 2724.289 2750.449 2746.883 2727.012 2747.170 2731.013 2701.338 2737.912 2735.180 2716.453 2739.903 2719.680 2708.852
implicit-cache, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:02:33 CEST 2018, 3254.936 454.299 370.185 296.971 259.589 227.448 200.802 176.369 154.703 144.286 130.959 122.707 115.659 110.359 105.538 102.641 103.557 101.052 102.640 104.708 104.536 107.145 102.366 103.911 102.950 100.778 102.244 98.609 103.303 97.240 , 97.117 98.348 96.192 97.078 94.687 95.686 93.371 95.060 93.190 94.988 92.572 90.946 94.772 91.110 91.867 90.024 91.355 89.705 91.560 89.531
implicit-scope-loop, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:03:50 CEST 2018, 3365.627 512.558 384.308 308.877 264.415 237.122 207.054 182.868 164.505 151.572 136.580 127.930 126.999 114.693 117.522 114.020 113.860 115.916 112.022 111.795 113.274 109.486 110.371 105.689 105.348 107.440 104.544 106.011 101.376 104.975 , 101.799 100.676 104.023 101.160 102.038 99.908 100.246 100.721 99.384 100.373 97.766 97.167 95.886 97.735 95.609 93.647 95.315 93.919 95.111 93.768
inductive-implicits, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:05:37 CEST 2018, 6144.153 2382.793 2111.671 2004.522 1875.154 1898.745 1770.954 1740.785 1731.965 1700.171 1705.519 1655.941 1644.466 1621.790 1605.970 1597.273 1610.898 1580.465 1580.624 1575.841 1557.260 1568.037 1605.191 1564.468 1555.385 1562.175 1555.490 1550.544 1549.020 1580.682 , 1534.050 1538.266 1543.925 1539.721 1535.716 1547.333 1533.311 1524.522 1524.337 1537.192 1519.737 1516.287 1538.992 1515.579 1510.582 1513.315 1512.872 1511.061 1507.272 1521.968
i1535, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:06:54 CEST 2018, 3621.461 611.472 445.281 363.006 307.688 256.915 233.915 202.352 181.673 167.242 157.781 143.500 137.193 131.848 128.035 116.514 115.632 111.958 111.072 113.530 118.103 113.478 114.174 118.420 114.399 114.737 116.680 113.173 109.932 112.019 , 106.736 105.163 104.701 101.985 104.733 101.404 99.949 99.145 100.603 98.186 97.849 100.623 97.132 95.642 97.968 94.179 96.415 92.379 91.999 96.244
i1687, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:08:10 CEST 2018, 3018.958 374.328 282.786 233.923 192.869 164.752 147.160 124.092 110.082 104.855 94.641 88.122 80.670 77.993 78.944 79.548 79.417 77.954 79.845 82.086 81.060 79.464 77.403 75.231 75.484 74.262 72.235 73.038 70.502 72.430 , 70.346 69.115 70.589 69.147 69.828 67.921 69.458 67.038 66.989 67.288 65.838 66.389 68.405 66.546 66.389 66.728 65.777 65.276 65.393 64.664
vector, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:12:01 CEST 2018, 6745.650 1883.432 1570.483 1343.314 1222.092 1140.812 1062.579 952.159 922.813 868.992 749.474 719.712 747.113 695.500 693.755 688.661 703.933 669.080 652.168 650.922 6692.512 2065.489 1648.287 1413.355 1257.194 1186.697 1091.208 1015.044 900.975 861.795 767.549 747.500 739.844 726.150 681.231 721.650 726.135 688.270 640.074 633.869 6767.293 2008.312 1679.156 1451.745 1337.078 1201.401 1070.385 1014.539 932.425 870.630 830.244 842.677 810.150 727.134 697.976 668.031 684.173 662.628 657.455 645.087 , 659.964 620.093 607.612 597.375 607.126 579.225 576.495 573.451 575.041 554.629 553.055 540.841 539.539 555.527 523.357 526.068 520.361 525.023 514.285 511.483 517.909 525.933 508.395 502.534 496.360 508.021 493.295 488.627 504.351 486.387 641.991 618.152 605.188 593.510 597.851 579.625 563.624 556.990 549.153 568.485 542.984 536.108 525.609 538.241 515.679 518.787 516.385 518.478 504.271 502.119 499.202 511.088 491.266 487.669 503.113 481.557 483.091 488.814 479.825 473.743 650.705 624.347 618.435 604.800 608.730 595.967 580.115 568.401 565.296 574.874 557.704 556.128 542.508 553.945 530.673 532.398 532.250 535.266 516.515 510.926 506.990 526.864 501.680 503.527 502.421 510.801 500.261 484.446 507.264 485.119
empty-class, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:13:15 CEST 2018, 2768.348 271.423 174.858 143.287 119.755 104.725 92.284 86.548 82.160 71.452 67.973 64.598 65.022 61.764 63.324 63.334 63.364 65.074 62.664 60.923 60.291 59.180 57.673 57.472 55.904 56.603 54.969 55.292 54.228 55.533 , 53.909 54.142 52.994 53.336 54.398 53.480 52.671 53.279 51.668 52.062 52.151 52.455 51.813 52.751 51.629 52.298 51.562 52.320 51.247 51.658
empty-object, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:14:30 CEST 2018, 2784.955 272.652 174.021 139.504 115.289 101.260 91.610 86.527 80.295 73.350 69.842 65.262 67.548 65.299 65.816 64.805 64.826 64.872 63.703 62.098 61.360 60.105 59.069 58.304 58.368 57.175 57.480 56.551 56.295 55.838 , 56.594 55.502 56.827 54.884 55.957 53.715 54.828 53.808 54.868 53.409 52.996 52.532 53.294 52.151 52.767 52.544 52.419 52.011 52.553 52.052
empty-file, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:15:43 CEST 2018, 2064.946 157.119 92.798 74.006 63.829 52.339 47.734 41.612 42.010 39.945 39.127 38.237 36.796 37.740 35.397 35.074 35.349 34.007 34.010 33.255 33.983 33.819 33.316 33.525 33.579 32.662 33.544 32.736 33.251 33.200 , 32.621 32.899 32.482 33.005 33.086 32.200 32.569 32.623 32.306 32.400 31.917 32.387 32.645 31.945 32.498 32.200 31.963 32.302 32.218 31.863
patmatexhaust, 5276, 2018-10-19T10:15:09Z, 3726933, Fri Oct 19 13:19:51 CEST 2018, 5393.921 1418.829 1159.397 1022.544 851.036 722.508 654.442 578.783 542.067 513.920 505.373 451.438 431.639 420.025 417.207 397.636 382.956 392.607 390.160 385.929 5314.790 1323.135 1019.755 813.048 710.665 633.688 550.202 508.132 516.507 479.130 447.833 446.038 440.739 435.005 422.004 403.708 395.884 399.535 386.540 386.751 5364.463 1399.552 1121.925 918.106 779.244 708.805 632.186 585.330 539.597 513.622 511.823 458.193 429.891 408.988 403.104 432.074 394.633 387.874 360.261 355.423 , 384.862 388.328 396.507 378.259 366.752 362.617 370.317 349.383 348.164 343.320 346.393 331.852 335.687 325.269 339.466 317.448 308.469 314.621 305.677 302.082 305.410 295.594 292.946 298.201 288.439 285.127 294.736 282.278 282.291 280.201 283.984 277.811 275.584 282.826 271.231 272.218 279.173 271.567 270.116 283.350 379.607 394.773 364.198 362.749 355.196 359.061 346.602 336.963 326.027 333.538 319.369 323.291 321.063 308.496 307.450 305.755 294.453 299.648 302.750 292.899 292.810 286.362 294.623 280.784 282.065 281.623 276.717 275.112 276.689 273.163 272.902 276.610 268.700 266.112 273.311 268.541 265.463 268.204 276.310 264.400 359.172 395.906 390.734 388.485 388.978 387.077 391.520 368.424 362.105 352.752 360.407 337.759 339.880 336.034 343.885 322.415 318.887 320.817 309.660 305.352 313.659 297.160 298.851 293.889 306.402 288.416 287.704 289.304 280.516 274.881 279.090 274.545 270.914 278.296 274.744 269.753 276.550 272.108 272.980 284.175
