tests/i1535.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 131.6655, Wed Mar  7 09:57:45 CET 2018, 3458.128 1044.961 734.635 407.931 377.111 386.265 373.727 313.353 238.591 208.718 176.525 171.828 162.270 155.774 159.444 158.292 150.118 150.625 147.579 147.099 146.110 146.391 139.896 139.375 143.068 137.329 147.745 159.331 139.847 134.378 , 134.764 132.137 133.519 136.366 131.194 130.529 128.448 132.413 135.062 126.971 192.551 147.695 126.536 132.959 125.538 125.164 127.956 145.596 126.695 130.941
tests/i1687.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 73.1385, Wed Mar  7 09:58:54 CET 2018, 2593.135 413.529 389.863 336.700 275.345 201.381 174.408 125.431 98.460 99.370 96.857 88.189 86.403 87.000 104.117 84.970 83.503 81.604 79.265 80.131 79.778 80.495 77.420 77.076 78.516 76.506 78.912 75.502 76.252 75.106 , 74.601 75.532 73.248 73.652 73.797 77.297 88.540 73.029 74.138 72.263 73.590 71.898 72.316 71.229 73.366 70.474 70.972 70.577 72.826 71.696
tests/Vector.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 560.727, Wed Mar  7 10:02:44 CET 2018, 7633.618 3173.263 2490.222 1828.155 1221.245 1081.041 1405.092 1291.058 1085.785 823.802 734.358 1024.600 827.989 703.251 667.473 661.764 674.578 637.886 629.723 627.933 7323.647 2290.461 1733.313 1685.288 1372.686 1148.627 1604.570 1403.460 1018.491 930.532 1059.865 1146.082 797.008 789.704 695.468 668.077 669.267 650.228 634.182 632.143 8069.734 2649.933 1871.118 1341.234 1714.522 1475.897 1383.771 1311.994 977.737 899.136 773.544 697.811 687.658 665.959 643.906 837.344 620.134 606.047 605.516 599.138 , 618.280 610.545 750.607 680.092 627.372 584.647 580.433 616.278 578.072 563.326 577.916 577.069 568.895 567.625 583.293 563.002 571.484 566.109 554.214 553.597 550.315 561.972 552.025 556.041 558.033 546.941 550.709 549.572 556.911 542.221 630.995 634.221 744.861 669.401 625.298 594.143 583.614 588.150 645.792 589.396 586.921 571.563 580.975 584.316 554.346 566.578 552.030 552.653 555.643 544.799 537.519 537.475 568.710 539.578 549.853 545.252 532.228 554.853 604.216 539.662 579.370 584.043 589.170 570.213 653.473 607.028 561.434 558.645 545.723 573.422 551.309 559.626 544.316 560.020 603.418 550.957 553.421 535.067 532.631 527.558 553.088 527.526 535.197 546.023 522.494 522.610 528.191 537.557 520.768 519.583
opts/Vector.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 567.782, Wed Mar  7 10:06:34 CET 2018, 7195.840 3016.919 2300.661 1888.613 1806.773 1603.509 1544.161 1051.150 917.428 1163.159 887.378 1074.292 817.443 963.890 703.009 672.891 668.406 823.604 752.452 645.975 7866.710 2312.558 2004.158 1969.541 1523.434 1447.707 1325.318 1059.450 1041.149 1001.829 924.639 926.361 730.594 696.741 662.599 710.298 683.492 672.994 663.105 651.360 6570.081 2177.822 1608.313 1310.086 1756.251 1574.983 1064.447 1202.095 976.844 854.857 786.168 755.744 740.009 693.381 686.824 670.160 641.505 640.069 629.658 620.724 , 657.614 611.929 612.116 649.749 643.877 755.553 587.943 628.513 643.567 572.511 573.194 606.363 602.178 653.242 578.499 587.705 561.260 578.865 559.348 558.390 562.012 587.809 550.394 551.280 563.238 548.018 546.492 555.519 558.906 543.739 620.997 588.122 592.234 595.579 596.476 583.942 587.257 575.768 595.809 560.974 574.420 554.282 554.419 571.394 576.859 549.492 572.372 587.794 543.960 541.264 551.077 546.069 541.267 536.031 540.943 531.732 532.272 544.643 529.841 545.526 844.282 627.321 624.453 588.499 587.549 588.549 593.615 573.336 570.742 564.822 563.318 577.380 608.669 575.814 666.283 548.581 551.007 549.796 538.346 535.497 550.849 541.823 535.254 531.282 541.988 531.082 532.474 544.264 527.633 527.053
tests/empty-class.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 64.0075, Wed Mar  7 10:07:44 CET 2018, 2469.172 340.551 230.695 258.669 211.754 174.024 151.638 131.559 94.417 82.238 76.222 79.516 74.976 71.646 72.166 71.151 69.401 68.225 69.409 68.032 68.169 66.914 67.884 67.315 67.065 65.615 66.447 64.698 65.944 64.358 , 63.943 65.789 65.108 65.258 64.246 65.784 63.664 64.256 63.238 65.007 63.293 64.072 63.415 63.583 63.295 64.298 62.256 64.089 62.618 63.925
tests/empty-object.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 62.826, Wed Mar  7 10:08:54 CET 2018, 2423.952 344.277 293.618 189.563 170.688 165.363 121.008 113.430 105.428 92.595 74.855 74.326 71.133 70.435 69.418 69.873 68.040 68.341 67.054 67.465 66.522 67.369 70.241 65.103 65.580 66.744 68.904 64.564 64.447 63.714 , 64.725 63.452 63.585 62.915 64.031 62.546 64.215 62.737 65.093 62.284 63.576 61.950 63.675 62.545 63.284 61.563 61.966 60.797 61.866 61.319
tests/empty-file.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 44.2405, Wed Mar  7 10:10:01 CET 2018, 1819.508 254.852 157.647 137.169 89.547 90.925 74.262 78.215 51.655 49.881 48.217 47.797 49.428 47.221 47.936 45.568 46.208 45.701 45.789 45.026 45.910 44.810 45.684 45.572 44.550 45.161 44.051 44.774 44.470 44.679 , 44.037 44.945 44.781 44.179 44.414 43.992 44.601 43.980 44.613 44.683 43.658 45.310 44.029 45.581 44.199 44.479 43.689 44.169 44.282 43.829
tests/patmatexhaust.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 309.2665, Wed Mar  7 10:14:14 CET 2018, 5294.053 2242.822 1634.209 1541.975 1267.347 1125.189 903.368 823.463 650.069 680.108 507.540 492.502 453.491 448.798 458.604 414.135 440.167 476.912 505.068 384.783 5486.984 1933.488 1797.154 1532.209 1296.750 1178.563 1066.097 1020.281 740.857 580.697 529.043 621.975 568.233 607.033 435.004 552.512 415.200 417.375 478.230 384.494 5444.672 2034.648 1396.875 1298.387 1410.373 1139.639 1070.592 806.656 587.644 787.982 728.333 558.708 502.090 526.795 502.204 427.721 421.817 458.644 434.295 370.605 , 364.451 353.469 362.624 347.299 335.277 339.207 335.189 324.001 326.739 322.540 312.149 312.173 319.670 311.133 317.296 308.218 317.330 313.347 309.221 301.936 312.525 299.290 307.159 306.452 294.299 291.569 296.064 296.350 289.870 295.030 291.170 287.577 293.108 286.366 285.762 296.194 286.700 284.675 289.391 283.992 397.143 381.680 361.009 358.815 425.123 360.425 342.442 340.100 348.973 329.533 328.031 420.908 383.897 352.948 321.101 321.812 306.774 312.283 315.778 335.061 323.737 309.312 336.318 299.940 313.774 300.796 298.995 303.415 295.294 289.638 298.929 291.094 288.166 291.871 295.447 292.035 288.500 284.540 294.564 286.434 372.886 355.900 353.513 344.737 346.525 338.900 327.314 340.457 324.189 321.079 323.250 313.019 313.032 321.531 306.814 304.151 309.825 303.492 306.586 306.653 301.258 296.358 302.489 300.481 299.737 305.591 294.166 292.132 335.505 311.875 286.185 292.607 355.488 319.999 287.921 283.944 299.935 284.724 285.064 287.700
tests/exhaustivity-I.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 165.8005, Wed Mar  7 10:18:05 CET 2018, 4405.870 1464.943 798.697 853.470 530.994 543.835 496.905 505.882 325.088 297.278 372.527 337.875 250.443 228.562 225.512 209.924 196.636 197.814 189.203 188.640 3956.955 1356.264 1255.365 776.182 722.709 654.034 456.039 389.496 317.271 393.119 353.167 306.980 253.149 242.284 233.340 222.291 250.671 241.745 198.575 193.706 4552.536 1476.834 1136.442 788.130 735.267 655.911 430.144 460.237 456.279 380.169 348.900 281.994 269.401 284.053 272.604 238.639 210.091 200.644 200.301 195.445 , 189.045 182.034 202.495 197.051 214.559 179.107 172.125 172.782 173.218 169.008 173.734 175.011 165.061 165.373 167.395 167.538 171.669 166.373 161.614 162.240 160.623 164.512 169.844 171.601 168.484 155.701 159.389 162.149 155.596 157.445 154.552 158.697 156.587 190.423 162.205 152.836 152.119 154.503 154.280 153.966 202.249 235.854 201.387 190.481 183.685 178.417 181.916 176.562 177.458 175.463 174.231 170.671 174.235 167.552 167.835 170.301 170.431 169.555 168.180 164.892 165.850 162.413 162.479 216.008 181.281 161.850 163.459 165.944 159.584 158.994 162.106 159.371 156.124 156.908 155.454 155.448 156.066 154.329 155.850 154.235 192.554 183.337 178.749 179.204 175.255 174.989 172.707 170.501 168.556 172.701 216.179 165.751 173.758 162.595 162.737 167.101 164.956 167.068 163.980 172.639 161.755 160.016 179.860 197.442 161.139 158.798 156.154 155.165 158.374 157.673 156.430 152.944 152.924 154.323 153.818 153.502 152.347 151.910 155.720 153.589
tests/exhaustivity-S.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 267.9055, Wed Mar  7 10:21:54 CET 2018, 3831.084 1703.838 1112.567 939.857 617.458 521.048 414.762 522.860 405.962 350.197 330.490 311.471 314.945 312.702 304.907 286.129 313.221 278.709 274.990 300.941 3813.488 1216.092 1110.754 968.899 772.836 470.538 384.724 360.896 340.758 330.416 336.473 326.424 311.583 313.576 318.167 293.599 333.538 284.478 281.713 283.648 4163.162 1298.119 767.406 626.197 640.170 485.093 449.038 364.581 357.563 335.113 384.393 321.610 314.684 312.662 318.466 298.536 300.677 292.837 291.021 290.810 , 268.605 276.639 270.419 267.671 308.389 277.450 264.583 263.659 261.963 261.655 270.350 262.683 265.681 263.394 257.563 259.552 273.758 266.045 259.855 263.784 256.437 258.849 257.408 263.286 257.793 257.674 254.236 254.900 253.518 253.369 255.131 337.587 260.500 259.762 253.715 252.945 254.825 256.900 255.733 252.309 295.577 283.980 288.751 290.546 284.805 270.805 269.840 267.950 273.027 267.709 266.294 266.235 265.488 274.226 264.929 265.352 270.055 267.861 263.980 264.449 262.437 263.205 263.820 263.088 262.453 259.659 262.503 270.999 261.734 260.148 264.704 264.845 272.965 258.330 260.034 260.051 259.962 257.313 259.333 258.590 291.348 285.253 284.374 293.805 285.771 281.966 279.050 290.165 280.609 279.320 307.665 280.277 275.921 283.348 301.709 275.264 283.436 280.110 277.679 281.452 275.070 272.538 273.857 276.256 280.408 271.095 272.860 274.585 274.568 273.472 277.429 292.920 281.140 283.375 277.704 271.394 268.931 268.507 266.892 268.180
tests/exhaustivity-T.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 931.0785, Wed Mar  7 10:27:10 CET 2018, 5009.911 2420.049 1504.319 1500.269 1547.841 1403.455 1344.669 1252.893 1220.055 1202.688 1202.494 1181.918 1218.096 1225.180 1146.037 1131.796 1094.760 1080.964 1083.257 1088.185 5237.761 2042.444 1506.191 1342.974 1407.415 1153.659 1180.842 1171.902 1486.795 1054.072 1104.272 1352.374 1301.933 1063.485 990.967 977.861 976.674 968.076 961.875 951.545 4876.963 2862.668 1598.597 1588.418 1650.845 1309.069 1131.744 1131.782 1143.621 1075.729 1048.539 1020.567 1065.935 1054.734 991.108 964.018 944.544 942.114 934.638 920.261 , 1068.742 1103.322 1090.626 1230.057 1102.700 1070.605 1053.587 1096.411 1083.222 1079.252 1048.247 1065.297 1040.114 1039.528 1075.442 1067.187 1065.835 1038.838 1054.224 1036.364 1027.628 1028.829 1036.711 1032.493 1028.499 1034.190 1031.446 1063.250 1049.122 1060.734 1100.761 1066.206 1032.558 1024.310 1039.025 1023.915 1025.543 1024.079 1018.413 1013.253 947.303 954.182 969.853 939.351 938.201 941.017 965.406 931.409 931.301 930.856 966.408 942.660 936.577 949.942 937.544 925.938 915.876 927.272 928.237 1192.253 968.290 918.317 917.684 918.638 916.149 913.995 912.619 914.274 907.036 912.095 934.141 907.766 908.860 909.908 911.976 908.557 910.025 934.295 904.402 919.212 915.153 915.597 916.318 910.946 906.370 911.352 902.527 901.862 904.597 907.518 899.851 899.759 899.537 902.346 899.695 897.960 890.434 890.331 938.762 899.512 888.501 900.747 909.173 907.299 967.909 887.422 878.490 882.954 892.235 888.949 888.604 884.686 889.080 875.148 881.866 877.066 888.257 878.529 885.515 879.339
tests/exhaustivity-V.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 1856.2055, Wed Mar  7 10:33:49 CET 2018, 5096.769 4075.811 2616.999 2468.435 2618.361 2512.209 2519.753 2483.521 2465.331 2539.849 2612.689 2415.783 2445.419 2469.177 2393.594 2364.985 2416.132 2330.063 2340.468 2330.857 5347.707 3022.232 2333.286 1986.547 2183.667 1991.390 2045.491 2014.843 1951.737 1886.445 1879.486 1867.319 1981.069 1836.662 1832.144 1840.090 1819.865 1852.579 1829.995 1866.804 4931.355 3152.446 2446.231 2298.671 2089.410 2033.035 2010.072 2182.849 2182.832 2103.259 2010.282 1937.907 1903.676 1926.126 1897.014 1914.984 1964.976 1893.709 1904.356 1902.879 , 2352.388 2378.438 2357.769 2349.057 2347.179 2353.199 2318.173 2322.941 2318.281 2333.621 2319.921 2350.434 2333.152 2479.506 2346.481 2314.876 2301.195 2299.432 2311.733 2295.524 2307.866 2316.724 2316.885 2315.196 2334.151 2323.724 2331.110 2307.308 2309.267 2315.675 2307.608 2329.554 2365.337 2307.824 2347.230 2322.540 2303.799 2293.341 2302.309 2291.473 1862.792 1791.742 1824.611 1782.498 1791.214 1786.522 1789.816 1788.414 1781.502 1799.443 1816.398 1790.095 1786.476 1828.906 1754.348 1774.916 1776.482 1768.070 1762.441 1785.266 1905.310 1768.334 1784.629 1783.578 1783.864 1770.269 1789.872 1765.075 1783.923 1780.737 1775.700 1777.840 1788.182 1774.123 1769.503 1790.401 1758.245 1822.536 1754.096 1742.834 1897.000 2061.346 2272.228 1887.833 1864.619 1863.059 1866.343 1893.835 1886.374 1892.229 1866.873 1840.486 1849.418 1829.134 1846.077 1861.719 1859.442 1847.914 1846.739 1853.652 1869.381 1888.299 1878.207 1853.126 1834.309 1847.879 1847.240 1858.759 1842.382 1841.510 1836.426 1828.063 1850.953 1867.949 1840.921 1837.759 1831.611 1817.554 1832.518 1825.558
tests/implicitNums.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 746.1695, Wed Mar  7 10:35:32 CET 2018, 7278.414 3229.130 3148.353 2359.502 1840.523 1430.830 1007.467 994.897 924.200 913.964 1069.371 1030.383 905.592 846.250 794.397 772.796 772.249 766.231 777.591 835.874 834.481 914.810 763.310 768.620 762.891 757.561 749.739 757.856 750.009 766.262 , 769.518 755.178 748.624 751.145 742.892 747.304 746.831 743.697 747.173 740.642 745.508 754.012 737.206 737.279 744.584 743.138 747.165 747.706 735.265 743.724
opts/implicitNums.scala, 4080, 2018-03-07T07:55:27Z, 03fb30d, 750.5305, Wed Mar  7 10:37:16 CET 2018, 6855.940 3491.665 2264.821 1700.105 1532.580 1473.134 1364.508 1030.724 1165.898 1080.072 1023.713 908.441 866.852 810.238 795.847 782.572 779.381 797.886 777.484 775.931 780.109 768.057 777.341 767.614 763.311 764.062 761.048 753.853 764.317 771.898 , 748.736 758.519 753.528 752.483 761.820 748.850 755.436 755.030 750.338 752.442 744.583 752.408 750.723 740.529 743.100 749.839 749.011 743.837 753.537 741.774
dotty, 4080, 2018-03-07T13:13:01Z, 6251b8e, 34730.339, Wed Mar  7 14:48:38 CET 2018, 87450.186 43495.755 39078.650 37011.325 37538.719 35681.875 35719.453 35892.774 36558.680 35508.835 35410.062 35603.649 36217.664 35289.892 35219.742 36443.624 35660.954 34925.705 34922.294 34824.754 35373.245 34801.592 34710.549 34853.457 35254.217 34748.594 34799.012 34864.020 35330.297 34726.975 , 34536.099 34665.077 35127.970 34633.088 34498.614 34794.207 35142.872 34691.256 34765.199 34761.286 35230.300 34560.795 34534.694 34694.673 35242.065 34648.153 34702.865 34793.081 35205.336 34757.813
tests/scala-library, 4080, 2018-03-07T13:13:01Z, 6251b8e, 5485.811, Wed Mar  7 14:54:08 CET 2018, 26041.549 12830.822 7708.084 7477.911 6486.942 6149.266 6040.588 5916.141 5883.280 6119.589 6207.751 5767.565 5960.361 5872.987 5640.513 5683.877 5669.240 5602.504 5676.776 5634.353 5611.958 5705.665 5605.190 5568.073 5614.535 5581.886 5506.845 5502.266 5538.045 5499.197 , 5514.028 5579.308 5548.239 5488.181 5480.776 5492.438 5483.441 5466.585 5491.488 5480.894 5458.616 5491.865 5480.171 5503.048 5545.699 5461.679 5446.153 5489.998 5430.096 5458.003
opts/scala-library, 4080, 2018-03-07T13:13:01Z, 6251b8e, 5520.8265, Wed Mar  7 15:03:53 CET 2018, 25900.844 10911.736 9411.388 7047.296 6563.001 6199.090 6039.289 5868.200 6054.999 5832.721 5893.832 5929.822 5708.775 5850.816 5806.014 5712.810 5676.433 5862.381 5654.433 5636.808 5639.879 5719.657 5582.154 5552.901 5599.805 5595.907 5541.241 5612.110 5590.354 5527.456 , 5545.414 5545.380 5500.805 5516.566 5528.854 5496.848 5533.393 5723.609 5540.768 5547.301 5496.080 5496.896 5529.380 5592.915 5525.087 5470.739 5461.036 5497.698 5450.235 5482.546
tests/re2s, 4080, 2018-03-07T13:13:01Z, 6251b8e, 2773.364, Wed Mar  7 15:06:57 CET 2018, 17071.706 8252.175 7201.345 4200.000 3704.242 3281.240 3101.487 3068.898 3031.500 2978.167 2942.256 3087.064 2924.738 2877.427 2869.268 2852.122 2883.763 2811.566 2815.904 2808.292 2800.123 2829.738 2804.202 2815.246 2860.936 2845.787 2830.770 2769.776 2740.757 2792.184 , 2772.063 2757.654 2771.917 2783.638 2806.122 3016.859 2852.931 2776.140 2741.809 2821.596 2821.771 2815.251 2759.799 2733.002 2740.557 2748.538 2734.355 2757.331 2848.533 2774.665
opts/re2s, 4080, 2018-03-07T13:13:01Z, 6251b8e, 2715.343, Wed Mar  7 15:09:56 CET 2018, 15253.089 6757.898 4861.480 4569.391 4099.161 3238.180 3312.182 3257.801 3007.561 3149.998 2924.097 2860.633 2861.666 2856.869 2796.952 2803.435 2796.059 2981.472 2905.472 3030.471 2942.913 2777.620 2772.133 2771.557 2745.933 2745.691 2745.444 2806.659 2715.793 2735.883 , 2715.159 2786.666 2733.769 2709.909 2762.341 2680.442 2730.078 2720.719 2710.291 2721.038 2682.275 2731.902 2726.698 2694.643 2699.313 2683.444 2731.280 2715.527 2695.498 2700.385
tests/implicit_cache.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 98.4405, Wed Mar  7 15:11:08 CET 2018, 2946.085 711.754 441.268 307.562 255.703 225.504 182.948 162.182 184.925 179.031 173.421 121.178 116.767 112.689 119.018 111.050 113.511 110.397 109.013 112.997 108.828 108.123 104.697 106.727 103.400 106.312 102.631 103.741 105.961 104.303 , 103.138 100.468 102.398 100.885 101.342 98.265 100.397 97.974 99.672 96.655 98.616 96.923 95.874 97.824 97.633 121.860 104.071 97.664 95.105 97.267
opts/implicit_cache.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 101.5715, Wed Mar  7 15:12:18 CET 2018, 2983.212 511.471 379.337 337.758 410.492 364.595 261.683 222.398 153.728 137.907 128.928 123.404 120.312 117.500 117.576 113.126 112.467 133.359 112.195 112.671 113.853 117.961 117.948 106.778 108.274 105.720 106.789 104.555 104.291 105.452 , 102.767 104.511 103.092 104.814 105.257 106.379 102.281 100.537 101.266 100.215 100.799 99.505 99.636 98.213 103.867 100.585 101.877 101.167 97.705 105.458
tests/implicit-scope-loop.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 104.5395, Wed Mar  7 15:13:30 CET 2018, 2989.103 629.901 442.893 386.681 292.585 263.833 253.457 236.903 178.761 157.081 148.567 142.281 129.660 127.795 122.113 122.653 146.848 118.359 116.775 114.840 118.002 112.614 113.964 114.880 111.361 115.070 115.770 110.712 106.646 110.192 , 109.418 108.217 104.794 107.438 105.099 103.736 105.345 103.382 110.430 119.512 117.358 113.930 103.948 102.993 104.285 103.278 103.370 101.679 100.451 100.536
tests/i1535.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 131.233, Wed Mar  7 15:14:43 CET 2018, 3534.661 1052.931 760.738 537.720 449.079 418.019 273.378 259.972 302.070 193.435 179.091 205.525 168.459 162.015 180.520 155.171 149.201 153.107 148.416 145.773 144.814 145.454 141.303 141.546 164.215 138.990 138.810 139.895 135.871 134.839 , 135.707 132.498 135.194 137.354 131.400 130.524 132.450 130.175 128.968 131.178 131.288 129.009 130.813 126.734 128.405 129.617 127.130 137.457 140.487 133.469
tests/i1687.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 72.365, Wed Mar  7 15:15:53 CET 2018, 2603.851 502.575 396.677 255.792 189.008 192.733 148.202 121.824 131.951 96.714 89.755 85.092 81.751 81.760 79.985 80.378 79.567 77.901 78.116 75.837 77.549 76.717 76.209 76.066 74.699 78.097 74.184 74.781 73.721 73.718 , 74.308 73.503 73.504 72.762 74.138 72.676 73.289 72.054 73.599 72.729 71.890 71.763 70.320 77.563 70.486 71.085 70.120 71.088 71.973 70.938
