exhaustivity-I, 5216, 2018-10-09T08:06:18Z, db7e183, Tue Oct  9 11:15:17 CEST 2018, 4305.479 1064.822 800.712 641.719 551.495 482.916 453.302 407.602 385.080 356.351 331.002 310.323 292.174 273.537 267.760 243.996 232.142 233.422 218.557 209.941 4286.911 1028.878 792.062 651.968 565.786 519.678 484.812 440.474 427.443 400.855 366.017 350.189 319.777 308.121 301.689 291.961 273.722 258.590 251.006 232.095 4309.510 1012.959 739.862 611.330 528.156 460.801 411.930 368.747 342.433 320.471 298.734 271.168 259.140 238.626 231.885 224.277 220.020 228.678 220.149 226.037 , 209.019 207.076 200.656 203.785 207.273 205.887 205.138 206.688 213.759 204.788 198.830 201.298 197.613 196.727 195.621 187.232 188.219 184.986 185.832 177.852 176.916 177.717 177.669 174.455 177.246 172.204 171.573 177.741 171.256 167.035 167.322 165.412 168.370 168.529 165.475 165.449 165.464 165.495 163.012 162.922 221.554 220.772 218.513 216.333 214.357 213.571 221.158 219.821 220.804 220.089 208.972 205.713 202.650 205.993 199.767 194.387 195.078 185.274 183.664 184.756 181.866 178.473 176.754 177.529 174.020 172.468 175.385 169.362 168.853 173.928 169.148 166.889 169.816 164.578 167.487 167.683 162.864 162.849 165.293 163.657 231.598 226.072 222.775 218.924 218.458 214.291 212.726 214.935 206.240 201.217 195.762 202.625 195.005 189.679 190.645 182.909 180.029 180.565 176.882 171.738 173.628 171.227 168.375 168.904 171.185 164.492 167.864 170.930 163.665 165.628 161.460 162.551 163.322 159.479 159.169 162.114 161.854 159.478 158.043 158.962
exhaustivity-S, 5216, 2018-10-09T08:06:18Z, db7e183, Tue Oct  9 11:19:27 CEST 2018, 5501.598 1312.721 1037.630 768.089 686.871 635.184 602.873 593.422 565.951 548.667 543.556 534.990 517.544 517.084 508.307 505.158 500.276 495.532 492.029 488.234 5254.328 1341.358 880.225 720.047 668.033 627.523 611.285 585.688 578.897 572.866 563.054 547.105 547.554 551.897 548.534 536.836 540.878 538.821 533.891 540.297 5206.761 1342.284 1115.234 749.245 694.408 646.651 622.773 605.155 599.342 591.212 581.172 583.564 571.509 568.849 570.351 570.109 562.178 556.241 547.520 550.925 , 488.764 481.455 482.624 479.811 481.842 479.903 475.977 475.221 474.300 474.811 471.590 472.610 474.036 471.083 471.903 470.182 469.447 469.657 470.960 467.525 466.238 465.596 464.575 467.955 466.463 463.314 460.873 461.975 464.241 464.194 460.590 460.426 458.433 459.452 459.494 459.428 457.336 459.743 459.330 457.595 539.560 542.091 533.655 530.269 527.985 524.439 524.444 526.033 521.985 523.896 522.151 515.288 521.231 521.205 517.714 515.103 519.420 512.110 509.847 512.322 512.072 506.844 505.411 507.648 510.530 501.112 505.806 506.838 502.748 504.606 502.427 500.113 503.719 501.643 502.760 499.774 501.655 496.025 497.320 497.614 546.323 539.172 549.876 535.953 563.555 531.461 530.715 531.387 531.745 528.527 526.970 525.454 520.935 527.870 521.279 520.569 515.961 517.932 520.417 514.678 517.821 519.379 516.381 514.308 515.840 512.687 511.116 512.626 514.964 517.191 510.201 512.319 513.152 506.709 508.952 508.009 504.329 506.623 509.431 510.674
exhaustivity-T, 5216, 2018-10-09T08:06:18Z, db7e183, Tue Oct  9 11:26:34 CEST 2018, 7361.718 2981.067 2530.316 2420.606 2366.789 2312.403 2284.182 2264.087 2250.846 2235.150 2218.503 2204.246 2197.074 2189.220 2181.716 2166.535 2162.946 2164.701 2156.205 2152.989 7087.706 2969.815 2375.094 2237.427 2218.965 2169.652 2157.283 2128.616 2110.166 2095.865 2073.556 2065.100 2056.884 2043.216 2035.986 2028.303 2030.563 2020.799 2013.996 2009.948 7282.218 3040.967 2573.633 2530.395 2392.978 2334.053 2306.230 2287.057 2268.117 2253.340 2228.813 2234.251 2220.082 2196.569 2188.945 2274.343 2179.299 2174.578 2164.114 2167.381 , 2157.845 2150.360 2141.401 2158.915 2139.318 2148.177 2141.199 2130.951 2138.800 2132.123 2133.302 2133.807 2134.426 2131.526 2140.728 2133.730 2125.978 2132.044 2134.596 2127.449 2121.990 2131.692 2137.807 2124.792 2123.651 2118.141 2128.641 2121.647 2118.810 2120.675 2119.013 2111.825 2126.811 2153.324 2130.146 2112.411 2111.566 2112.872 2110.207 2113.471 2015.385 2012.530 2011.300 2009.008 2002.300 2003.921 1999.485 2008.403 2008.340 2001.545 1993.909 2000.628 1997.107 2005.296 2003.409 1993.996 1992.961 1993.583 1998.982 1991.236 1993.689 1995.856 1995.483 1987.132 1982.074 1983.664 1985.979 2003.656 1980.387 1981.241 1999.519 1974.365 1983.137 1974.277 1978.536 1979.096 1976.121 1975.964 1967.217 1967.714 2171.140 2170.560 2159.997 2170.626 2174.972 2162.219 2156.645 2169.856 2157.897 2158.296 2155.444 2154.216 2152.396 2156.303 2154.878 2148.917 2148.340 2149.795 2150.724 2145.927 2145.910 2142.118 2146.341 2151.220 2137.690 2141.176 2140.461 2150.355 2140.951 2134.973 2132.505 2137.842 2144.046 2134.510 2132.338 2138.042 2133.971 2132.574 2125.595 2132.848
exhaustivity-V, 5216, 2018-10-09T08:06:18Z, db7e183, Tue Oct  9 11:34:09 CEST 2018, 6768.281 3125.678 2464.591 2360.264 2287.034 2279.196 2262.517 2211.788 2198.274 2175.218 2173.574 2158.348 2153.436 2157.371 2131.894 2126.281 2126.983 2120.725 2114.968 2110.564 7010.978 3024.794 2750.169 2481.965 2430.968 2419.721 2387.743 2369.709 2345.554 2329.936 2325.102 2307.745 2302.480 2292.898 2293.615 2287.044 2285.496 2275.517 2269.984 2264.313 6555.432 3933.758 3117.760 2804.352 2693.689 2678.955 2636.205 2615.339 2593.836 2582.942 2570.435 2544.787 2538.311 2550.073 2515.555 2504.665 2503.041 2490.774 2482.536 2493.433 , 2117.951 2102.812 2112.257 2108.571 2103.114 2121.890 2097.989 2129.267 2096.962 2097.831 2085.685 2084.926 2095.012 2094.303 2111.651 2083.625 2080.852 2099.884 2093.181 2085.873 2084.809 2079.462 2084.999 2087.973 2088.010 2084.844 2079.876 2088.835 2080.823 2080.874 2082.795 2090.880 2075.972 2098.860 2083.592 2070.411 2077.788 2075.672 2075.858 2070.736 2278.042 2264.472 2266.197 2264.788 2260.507 2268.093 2260.228 2257.186 2251.866 2249.393 2243.631 2247.213 2254.445 2248.210 2271.580 2235.534 2241.514 2267.069 2247.347 2239.060 2229.773 2237.088 2241.087 2238.284 2259.329 2231.195 2231.212 2243.622 2231.692 2230.470 2226.278 2255.080 2233.556 2257.064 2229.298 2228.708 2221.695 2231.340 2224.615 2225.467 2499.226 2500.202 2480.364 2473.978 2463.373 2475.787 2467.526 2461.615 2465.877 2457.941 2456.954 2463.343 2481.714 2455.663 2460.279 2459.620 2471.556 2458.181 2457.088 2446.962 2453.148 2448.004 2446.585 2448.332 2447.329 2444.656 2439.414 2446.240 2453.326 2464.991 2468.935 2443.168 2438.621 2446.915 2445.894 2446.075 2448.213 2443.126 2436.314 2442.758
implicitNums, 5216, 2018-10-09T08:06:18Z, db7e183, Tue Oct  9 11:35:57 CEST 2018, 7494.475 2993.272 2377.843 1857.661 1769.446 1598.957 1358.121 1215.561 1182.437 1274.023 1177.664 1126.469 1059.315 1023.851 1044.450 982.736 945.313 908.860 864.312 847.888 837.472 831.794 824.438 807.186 806.669 792.294 801.985 795.410 793.607 798.049 , 793.057 800.559 786.054 798.319 792.428 784.016 791.736 780.519 779.662 800.107 780.543 784.903 777.081 776.225 783.333 775.221 775.637 772.080 777.722 772.541
scalapb, 5216, 2018-10-09T08:06:18Z, db7e183, Tue Oct  9 11:43:13 CEST 2018, 26119.691 13720.909 12088.413 11035.524 9917.477 9052.585 8692.322 8281.409 7916.046 7772.345 7674.109 7531.067 7476.702 7385.415 7306.604 7263.488 7278.913 7246.941 7275.558 7123.365 7150.895 7180.900 7147.315 7155.646 7171.137 7167.304 7117.438 7135.594 7109.612 7104.019 , 7081.144 7011.420 7057.898 7017.854 7015.278 7022.181 7072.542 7056.231 7072.553 7003.028 7015.587 7066.760 7043.453 7010.010 6978.882 7023.453 6985.657 6981.003 7043.739 7093.667
scalap, 5216, 2018-10-09T08:06:18Z, db7e183, Tue Oct  9 11:45:54 CEST 2018, 13644.602 5586.277 5064.410 4470.701 3899.527 3671.303 3304.211 3061.502 2904.127 2987.745 2958.116 2920.849 2865.562 2742.406 2625.123 2530.727 2494.635 2437.285 2464.941 2429.067 2369.131 2362.079 2334.855 2382.515 2303.424 2301.831 2251.656 2267.748 2245.402 2227.594 , 2220.245 2176.093 2202.214 2208.134 2178.910 2176.018 2130.256 2128.757 2130.083 2128.223 2115.441 2100.007 2098.584 2088.764 2104.810 2084.549 2075.307 2086.363 2106.397 2086.542
dotty, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:23:41 CEST 2018, 75417.609 46613.592 39600.192 37601.014 37609.064 35970.717 35808.090 35803.356 36232.601 35431.149 35284.270 35316.713 35578.330 35022.446 35090.216 35123.686 35486.113 35074.467 34982.363 35061.076 35349.708 34932.952 34777.036 34882.707 35385.212 34831.400 34730.067 34807.049 35408.925 34772.030 , 34798.849 34739.824 35431.443 34800.667 34821.244 34910.133 35236.180 34824.521 34765.761 34724.060 35358.822 34715.122 34703.436 34803.071 35297.999 34834.380 34828.770 34802.025 35372.333 34831.545
scala-library, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:29:43 CEST 2018, 24162.693 11386.139 8973.364 8344.933 8007.729 7530.925 6997.758 6866.673 6715.190 6546.451 6447.381 6410.736 6391.835 6318.474 6352.192 6303.454 6246.267 6204.150 6189.106 6233.596 6182.476 6196.474 6165.192 6172.161 6160.094 6153.711 6119.856 6129.163 6154.764 6167.256 , 6126.908 6098.727 6133.362 6133.288 6055.277 6000.054 6002.806 6045.419 6010.001 6024.602 5997.974 6037.832 6003.003 5992.073 5998.989 5989.511 6014.705 6022.654 6040.500 6002.252
re2s, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:32:51 CEST 2018, 14506.189 7046.310 5616.481 4667.905 4114.373 3735.182 3561.293 3391.488 3286.045 3232.299 3097.555 3079.470 3092.961 2989.056 2986.511 2973.459 2899.210 2899.180 2918.529 2840.509 2859.067 2888.987 2810.937 2825.568 2823.041 2819.853 2791.576 2842.265 2804.194 2764.614 , 2797.496 2777.718 2773.784 2785.266 2791.216 2773.303 2777.407 2780.170 2762.880 2766.652 2750.456 2746.239 2762.618 2736.191 2764.339 2748.163 2741.484 2765.203 2747.360 2738.027
implicit-cache, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:34:08 CEST 2018, 3253.547 455.983 360.579 303.735 273.156 247.328 208.631 189.443 169.086 154.003 137.797 125.332 119.116 110.431 111.302 107.473 109.034 110.950 111.958 113.167 108.259 106.585 108.269 105.826 104.833 103.783 104.717 101.429 100.898 101.044 , 98.465 101.047 97.375 100.455 96.516 95.620 97.865 94.978 97.503 94.406 95.538 93.346 94.541 93.570 92.962 93.831 91.469 93.461 93.212 94.697
implicit-scope-loop, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:35:25 CEST 2018, 3349.064 462.853 350.474 289.317 241.443 221.348 190.301 162.315 148.828 136.153 126.721 121.079 112.241 112.917 109.201 109.187 111.798 107.342 110.074 106.674 106.948 108.058 105.729 106.895 104.365 101.674 105.644 101.934 104.366 99.499 , 101.840 100.824 99.890 97.928 99.091 100.049 96.272 98.219 94.647 97.768 95.333 98.791 96.637 93.293 92.703 92.557 94.085 92.152 93.758 92.322
inductive-implicits, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:37:11 CEST 2018, 6157.792 2423.780 2038.459 2007.367 1847.542 1785.824 1729.894 1705.616 1683.995 1659.029 1667.180 1637.797 1611.687 1600.797 1580.971 1567.483 1585.586 1551.832 1552.671 1561.519 1539.994 1579.358 1535.736 1525.830 1525.659 1524.152 1517.285 1515.766 1533.066 1508.377 , 1510.017 1513.704 1519.171 1519.212 1503.153 1519.548 1505.207 1506.668 1508.285 1497.996 1496.645 1500.303 1518.645 1493.534 1492.081 1489.341 1483.604 1485.464 1483.232 1515.812
i1535, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:38:28 CEST 2018, 3601.215 599.546 414.920 336.788 289.739 242.828 219.054 189.623 172.957 155.692 148.675 138.413 130.339 127.331 122.393 120.413 122.192 119.797 122.120 123.511 121.318 119.025 119.963 120.044 114.297 111.924 113.371 109.918 108.152 108.307 , 105.176 104.294 105.803 103.883 102.067 101.554 99.562 99.772 97.324 97.941 97.760 95.535 95.506 96.609 94.329 95.414 96.238 93.025 96.430 92.829
i1687, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:39:43 CEST 2018, 3013.675 386.691 276.848 226.038 201.337 172.198 151.124 132.687 109.197 101.208 92.905 85.067 82.821 83.275 85.356 84.444 82.539 83.164 81.891 81.000 77.546 75.564 75.758 74.877 72.951 74.226 71.610 73.275 70.767 71.388 , 70.325 69.182 70.629 69.099 69.617 68.592 69.309 66.894 67.383 68.384 66.751 67.856 67.752 66.748 66.155 66.347 67.848 66.530 66.187 66.255
vector, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:43:37 CEST 2018, 6853.605 2106.384 1645.820 1423.657 1366.361 1184.740 1055.957 960.165 847.475 812.596 790.845 772.108 795.981 726.740 689.958 678.287 682.763 679.904 693.911 682.176 6754.355 1875.898 1486.164 1274.208 1153.098 1115.793 1012.553 952.914 866.108 804.319 855.002 840.014 769.229 703.025 668.974 658.887 698.224 665.013 656.733 637.612 6633.785 1809.884 1418.912 1267.227 1160.233 1113.565 1025.652 945.125 876.411 828.535 792.741 758.864 790.114 748.329 734.347 705.818 690.727 641.960 621.207 626.033 , 673.129 632.393 615.368 609.203 618.381 592.419 583.271 580.971 594.548 566.860 562.396 558.225 572.005 536.223 538.080 531.965 530.184 523.874 510.247 505.614 501.193 518.910 499.066 491.255 495.284 486.799 487.042 491.777 483.177 481.501 641.550 618.332 601.617 594.949 606.500 574.869 572.333 570.852 580.825 559.760 558.942 545.804 531.570 545.404 527.404 528.697 522.448 528.939 513.484 515.910 509.803 521.652 503.649 503.541 500.070 520.792 501.027 492.571 500.017 490.024 630.506 601.682 597.195 576.420 601.976 567.396 560.308 552.747 550.997 540.491 537.231 532.830 539.197 519.522 512.747 520.337 508.098 521.093 504.185 500.785 500.136 507.075 491.657 487.221 495.527 482.423 480.930 488.694 479.214 478.992
empty-class, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:44:51 CEST 2018, 2786.973 266.393 173.832 137.995 114.556 102.093 88.130 82.132 72.336 67.181 64.678 62.894 65.935 63.523 66.109 61.942 63.100 59.900 59.278 59.177 58.398 58.241 56.193 56.581 55.344 56.289 54.776 54.817 53.737 55.063 , 53.682 54.105 52.876 54.943 52.663 54.042 52.495 53.276 51.719 52.327 52.341 52.916 51.899 51.823 51.746 50.622 51.549 50.564 51.864 51.036
empty-object, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:46:06 CEST 2018, 2777.437 273.135 179.613 145.319 118.338 102.924 89.716 82.426 74.748 69.105 68.110 66.409 68.004 66.251 66.701 65.629 63.529 63.074 59.816 59.412 59.194 59.770 57.880 57.522 55.692 56.583 54.989 56.432 53.906 55.248 , 54.295 54.615 53.828 53.780 53.592 53.616 52.818 53.861 52.121 52.436 51.834 52.532 51.597 52.039 51.759 52.228 51.205 52.104 51.455 51.853
empty-file, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:47:19 CEST 2018, 2076.440 159.999 100.548 74.234 66.160 53.908 50.771 45.594 41.150 39.001 39.232 40.158 38.721 39.933 37.424 36.882 35.214 35.068 34.624 33.680 33.999 33.610 34.296 34.168 33.511 33.886 33.262 33.410 33.671 32.991 , 33.448 33.311 33.691 33.356 33.182 33.826 32.903 33.124 33.101 32.833 33.107 32.605 33.123 33.256 32.967 33.109 33.134 32.681 33.094 32.503
patmatexhaust, 5216, 2018-10-09T17:47:53Z, 0832e02, Tue Oct  9 20:51:27 CEST 2018, 5410.780 1442.878 1152.559 1014.948 857.916 713.262 648.954 577.723 523.593 505.705 467.804 425.874 408.901 412.683 411.504 401.631 387.242 402.928 396.995 391.032 5453.472 1516.732 1236.609 1077.614 891.193 746.493 677.346 600.548 543.938 511.376 473.095 455.345 428.098 393.104 388.468 366.216 370.588 381.036 394.781 390.170 5379.661 1402.688 1082.589 875.352 746.144 672.666 592.673 540.603 512.103 500.517 479.229 431.979 420.552 408.976 379.245 364.786 368.720 399.419 391.064 388.073 , 404.401 412.976 398.721 389.015 381.300 380.880 383.006 363.873 356.396 357.818 361.056 338.375 337.418 327.823 337.067 324.550 316.757 319.219 304.556 299.021 307.201 299.644 300.301 308.596 296.087 290.172 291.388 289.774 288.479 285.305 287.414 282.395 275.742 287.945 274.490 271.653 281.738 275.195 272.790 283.209 389.942 389.880 397.944 376.159 371.617 367.364 369.670 351.058 341.764 338.867 341.042 324.061 322.588 319.368 306.272 304.935 295.568 304.618 292.945 290.286 292.889 282.968 277.995 290.890 277.815 281.366 286.947 277.596 275.368 275.652 271.835 268.709 270.321 278.029 263.837 264.386 270.574 263.223 262.158 270.685 394.837 401.353 376.360 371.944 370.363 377.707 359.495 346.423 339.747 340.832 321.756 326.662 314.202 315.850 303.091 294.398 297.528 290.112 287.264 292.994 283.195 279.578 290.532 276.862 275.723 278.509 270.584 268.533 264.830 271.189 270.052 267.876 273.832 264.186 263.598 269.892 262.286 264.584 276.867 257.623
