empty-class, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:17:10 CEST 2018, 2824.213 417.772 291.817 231.122 196.147 174.952 159.695 125.080 122.685 105.859 89.522 98.672 87.582 76.010 75.292 70.242 72.821 77.033 72.160 68.529 65.856 62.722 65.178 60.750 63.032 59.241 64.086 62.646 60.543 61.795 , 57.390 59.581 57.194 59.244 61.959 58.881 54.603 55.448 57.773 65.377 56.265 54.233 55.378 59.828 54.879 54.978 63.200 55.852 54.632 53.897
empty-object, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:18:33 CEST 2018, 2715.495 437.311 287.752 237.718 218.934 192.155 169.977 138.467 126.577 117.427 114.776 105.513 89.990 85.773 79.261 72.731 71.918 74.068 73.998 66.232 72.092 63.860 67.541 70.880 64.454 61.464 62.676 64.909 62.609 78.596 , 62.719 58.719 69.314 60.974 60.978 58.710 59.744 57.648 57.663 59.274 57.525 59.454 57.368 58.007 57.784 57.474 56.136 58.341 56.150 55.325
empty-file, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:19:54 CEST 2018, 1941.362 273.826 177.214 134.976 121.048 112.580 89.580 83.195 78.593 74.208 67.454 59.011 49.328 40.960 39.254 40.440 38.252 40.252 41.128 39.067 39.171 39.007 47.680 37.300 38.558 36.263 36.600 36.590 36.577 35.898 , 37.273 36.720 35.953 36.562 36.363 36.980 36.432 35.471 36.015 35.510 35.945 38.276 35.864 35.917 35.636 37.806 35.230 35.852 35.698 36.437
patmatexhaust, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:24:25 CEST 2018, 6568.104 2290.598 1677.803 1444.260 1272.237 1119.326 933.294 1056.927 956.909 779.216 714.913 694.997 502.739 612.377 640.968 618.389 595.826 596.548 505.779 509.645 6380.242 2135.769 1629.750 1442.987 1235.929 1021.734 1014.024 1041.710 892.953 771.828 808.622 730.618 683.475 678.324 630.281 597.834 570.756 524.562 588.383 524.459 6495.602 2202.116 1736.744 1519.755 1366.822 1266.351 1229.701 1080.226 1093.098 1058.368 892.649 757.681 565.879 707.988 683.051 634.875 443.565 593.942 573.753 565.379 , 582.180 522.633 445.586 585.446 577.585 578.571 574.795 484.872 525.381 505.387 477.510 504.431 380.303 390.522 413.210 468.794 456.314 382.145 357.694 404.577 368.503 368.086 349.393 338.677 319.246 337.682 321.875 359.410 377.300 337.272 316.866 284.053 315.072 305.415 287.355 286.964 311.418 290.131 313.603 282.759 515.402 450.345 450.327 545.822 507.163 402.304 461.727 423.268 458.011 474.583 474.226 444.383 415.914 422.883 394.038 337.621 336.188 317.196 351.446 362.037 414.919 363.749 300.188 401.188 343.287 335.762 314.261 339.891 374.617 300.084 287.225 320.430 287.534 288.580 283.778 281.931 279.005 282.690 286.700 292.263 532.650 467.706 450.185 491.715 503.820 438.527 427.268 522.808 566.804 518.929 409.864 492.046 522.316 473.661 350.562 348.313 346.131 419.584 389.130 418.626 380.089 337.579 353.715 422.188 380.224 347.203 405.061 366.865 415.915 300.409 362.624 346.153 284.225 313.597 285.110 305.660 287.242 293.500 334.496 318.862
exhaustivity-I, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:28:35 CEST 2018, 4808.660 1571.326 1221.460 973.183 898.694 811.969 643.797 532.067 585.993 549.338 535.039 426.628 326.980 350.209 398.799 368.245 361.050 345.191 335.039 349.386 4937.365 1566.412 1282.844 1126.578 1009.300 807.993 783.757 556.308 541.364 630.348 557.223 472.780 494.011 409.268 438.887 395.377 364.457 356.983 349.004 345.250 4775.347 1535.983 1237.950 1112.184 908.167 657.955 747.847 628.450 628.676 575.325 545.086 494.567 469.585 414.615 403.011 369.133 355.673 345.695 343.922 282.892 , 289.399 280.862 302.324 257.267 308.961 297.723 339.013 291.763 303.071 290.037 262.062 257.876 204.249 233.807 239.944 285.354 228.490 192.623 212.880 182.154 207.268 195.869 185.506 200.629 175.670 182.312 172.504 179.539 176.138 204.862 168.567 171.096 167.590 166.907 168.962 167.878 175.141 191.595 171.472 177.009 310.903 315.773 301.251 262.828 277.579 283.873 295.673 332.420 310.931 310.813 273.887 256.632 307.542 275.883 227.734 271.717 273.120 209.903 197.103 241.822 195.895 192.611 203.131 211.270 178.944 175.494 178.205 194.854 170.341 174.598 170.287 169.323 172.817 175.167 183.389 179.405 170.566 169.499 168.823 172.646 308.478 273.830 289.402 302.642 331.232 334.900 324.706 357.283 285.932 266.868 266.186 234.447 265.892 221.610 245.615 231.105 246.837 233.616 214.791 214.744 195.126 193.820 234.878 179.391 176.218 195.271 186.750 179.483 178.736 176.610 171.713 172.662 171.712 170.701 183.606 223.039 223.389 168.711 177.415 162.565
exhaustivity-S, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:33:11 CEST 2018, 6352.803 2462.935 1299.792 1176.689 1100.938 1071.174 1167.971 975.174 828.554 857.530 683.769 737.318 765.437 708.010 750.149 617.868 745.333 831.220 722.818 625.017 6281.872 2363.120 1372.124 1148.316 939.138 910.248 960.422 940.947 749.019 770.834 701.431 655.507 665.486 668.702 625.492 680.723 616.535 612.574 599.206 589.289 6617.829 2304.437 1155.501 1044.985 930.607 841.433 771.604 757.251 758.685 740.122 669.144 650.228 631.863 638.115 731.721 759.506 631.843 609.170 608.592 614.830 , 600.564 812.823 664.103 760.481 608.903 586.152 583.146 607.513 605.377 586.197 611.081 587.596 567.878 578.318 559.802 674.770 567.191 620.329 558.918 615.270 678.608 566.191 612.809 564.105 565.985 567.450 684.614 687.200 572.817 554.718 554.006 585.309 548.927 558.570 560.176 542.619 544.695 546.026 551.297 544.122 603.560 628.661 692.310 660.804 590.912 617.733 606.157 589.713 601.754 572.572 598.752 576.858 567.980 588.256 560.586 584.502 620.524 579.707 595.034 574.809 567.442 614.581 584.296 551.131 602.280 652.389 610.420 549.144 555.254 579.543 557.895 593.966 567.559 648.310 576.953 550.131 552.178 554.400 564.996 573.121 649.890 727.959 661.428 653.759 691.472 615.641 587.545 579.196 617.123 600.863 640.239 576.007 578.309 600.161 569.448 561.979 597.301 566.633 584.321 576.324 569.668 586.448 581.053 556.228 645.625 563.291 608.316 740.650 554.766 581.329 561.788 558.375 554.505 559.832 550.937 598.910 558.774 554.950 589.900 553.248
exhaustivity-T, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:41:50 CEST 2018, 8306.128 3784.060 3222.518 2909.019 2931.444 2838.705 2981.338 2782.065 2748.978 2775.825 2647.434 2680.011 2615.071 2701.561 2757.053 2780.199 2531.595 2588.866 2744.184 2587.188 8546.964 3814.654 3326.105 3073.946 3001.288 2848.511 2698.950 2725.944 2656.526 2730.561 2546.456 2709.925 2727.386 2668.132 2588.415 2518.403 2622.338 2665.713 2446.623 2456.685 8724.171 3898.920 3289.598 3066.326 2960.076 2805.469 2811.249 2727.212 2867.331 2949.551 2864.010 2757.840 2665.325 2663.666 2766.455 2798.921 2690.500 2623.798 2681.268 2733.916 , 2675.849 2707.141 2728.837 2565.365 2546.966 2518.011 2502.623 2503.307 2496.954 2582.339 2529.857 2518.192 2591.689 2539.308 2746.816 2805.547 2523.712 2471.497 2494.863 2483.575 2468.657 2695.419 2500.967 2519.599 2473.155 2552.332 2468.587 2483.128 2458.835 2523.678 2486.132 2508.167 2435.357 2478.624 2456.892 2444.204 2469.934 2459.782 2477.750 2517.934 2648.834 2541.820 2525.379 2520.652 2751.028 2509.640 2485.976 2541.512 2507.901 2509.301 2457.454 2538.345 2476.953 2484.994 2436.572 2440.798 2466.757 2513.708 2394.888 2465.250 2561.508 2447.616 2412.925 2433.407 2421.776 2444.999 2446.720 2438.315 2398.850 2393.550 2515.666 2411.608 2391.458 2410.679 2411.330 2406.730 2395.751 2472.155 2432.709 2385.422 2772.046 2521.799 2543.042 2544.333 2538.265 2582.533 2629.588 2594.342 2556.836 2629.467 2545.436 2550.001 2519.129 2583.499 2520.542 2512.599 2526.230 2457.773 2506.814 2487.917 2474.828 2475.056 2478.059 2542.469 2527.964 2469.820 2538.839 2498.679 2559.551 2458.220 2445.235 2501.866 2515.826 2746.019 2475.015 2447.020 2448.779 2488.862 2458.531 2430.832
exhaustivity-V, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:49:51 CEST 2018, 7885.597 4194.527 3328.552 2877.066 2857.887 2897.786 2749.552 2902.644 2656.049 2605.937 2639.316 2614.755 2607.389 2560.900 2565.480 2570.314 2621.467 2541.201 2595.683 2483.404 7910.945 4221.431 3142.176 2844.589 2635.774 2540.962 2635.979 2524.838 2406.724 2530.760 2617.005 2432.829 2397.908 2381.737 2336.869 2407.402 2374.934 2290.464 2364.365 2331.897 7773.196 3642.925 2770.011 2728.542 2638.475 2465.688 2498.335 2470.591 2324.581 2384.724 2534.994 2437.434 2398.769 2314.663 2291.005 2304.739 2279.922 2341.936 2275.567 2219.381 , 2510.625 2581.358 2529.505 2602.095 2586.441 2597.256 2533.982 2446.785 2490.176 2511.434 2449.341 2466.376 2494.815 2616.481 2603.523 2432.635 2476.400 2607.272 2528.542 2434.527 2445.035 2459.279 2515.947 2437.902 2434.969 2461.718 2559.572 2421.382 2428.918 2442.463 2438.853 2421.064 2408.561 2451.834 2436.840 2436.853 2434.672 2458.768 2432.076 2433.030 2329.003 2258.648 2293.301 2299.336 2279.207 2280.023 2222.991 2273.793 2256.119 2247.038 2268.640 2347.266 2275.250 2243.582 2274.095 2244.682 2250.831 2251.242 2237.939 2222.029 2201.554 2218.918 2218.833 2211.689 2231.073 2216.916 2203.893 2208.550 2208.254 2199.534 2208.877 2215.540 2222.885 2200.159 2185.845 2233.838 2200.709 2211.885 2195.071 2187.868 2222.212 2234.574 2170.986 2197.805 2182.679 2239.696 2236.903 2350.662 2246.344 2440.460 2468.900 2296.726 2350.988 2225.238 2166.118 2380.612 2216.240 2163.869 2158.872 2145.278 2166.039 2144.306 2180.128 2131.144 2196.933 2122.621 2145.533 2144.768 2152.150 2136.503 2136.772 2159.037 2137.011 2114.276 2133.167 2128.239 2124.509 2138.060 2235.335 2149.446
implicitNums, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:51:49 CEST 2018, 9249.557 3915.881 2798.981 1791.256 1596.592 2021.268 1803.141 1671.903 1704.237 1117.038 1371.084 1170.075 1288.511 1012.000 1047.243 886.856 1026.671 962.630 843.594 814.756 796.695 814.233 787.309 814.318 762.483 760.812 772.519 789.862 779.674 818.836 , 1058.398 775.824 753.818 759.825 828.453 747.996 777.865 754.231 773.739 772.420 740.200 737.963 743.933 740.804 827.867 752.685 743.043 753.576 742.265 743.624
scalapb, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 16:59:50 CEST 2018, 36518.836 19857.160 15958.531 12882.986 10491.672 10324.646 9132.017 8431.186 8507.406 8355.258 8696.482 7724.799 7641.372 7726.158 7537.780 7433.769 7818.528 7465.849 7726.848 7627.891 7472.577 7334.527 7347.991 7411.888 7420.149 7424.535 7376.058 7402.637 7376.647 7276.775 , 7345.726 7389.515 7380.150 7627.216 7339.310 7288.087 7229.322 7296.369 7295.287 7287.872 7335.686 7277.116 7399.395 7320.225 7553.968 7278.384 7271.687 7263.393 7249.004 7271.876
scalap, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 17:03:04 CEST 2018, 17767.970 7139.189 5470.333 5102.135 6306.718 4859.468 5038.727 4161.114 3361.639 3748.936 3837.444 3810.751 3093.767 2913.146 3183.717 2830.826 3222.552 2780.131 3073.286 2968.763 3015.148 2581.649 2699.127 2449.244 2486.193 2388.081 2259.316 2343.011 2573.283 2637.916 , 2606.980 2229.029 2218.269 2372.123 2220.594 2194.463 2226.966 2241.552 2868.564 2153.116 2136.918 2236.377 2169.531 2184.557 2277.745 2114.578 2089.836 2141.497 2226.995 2105.253
power-macro-power-inlined-1, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 17:04:32 CEST 2018, 2848.826 458.821 298.787 258.833 256.936 227.095 200.445 152.196 168.792 135.224 118.481 118.337 130.518 124.898 124.431 108.581 102.892 89.206 87.716 91.598 91.268 98.638 94.828 90.472 76.595 77.178 81.495 73.236 77.782 78.866 , 74.252 85.694 73.136 73.369 75.165 69.858 69.386 75.985 91.219 67.550 69.714 75.573 72.857 70.339 68.509 65.463 71.550 66.707 66.217 66.821
power-macro-power-inlined-1k, 4467, 2018-06-24T13:03:08Z, 68e31e6, Sun Jun 24 17:06:04 CEST 2018, 4294.932 1319.230 802.744 648.083 585.614 532.845 395.835 307.225 268.350 275.035 225.593 297.793 248.281 267.920 233.883 252.737 203.521 201.281 171.804 188.739 185.664 161.358 182.947 159.030 150.205 136.040 146.098 140.053 137.038 129.973 , 126.314 125.970 129.494 127.042 131.705 134.695 126.881 126.379 123.310 156.772 122.487 126.430 122.217 123.164 127.909 126.942 123.104 121.250 125.442 121.435
dotty, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:16:46 CEST 2018, 84480.639 45418.467 41541.795 38910.693 38789.386 38175.280 37517.600 38265.421 38288.916 37119.214 37101.299 37024.605 37586.997 36860.732 36772.942 36967.699 37113.150 36786.265 36589.854 36555.714 36853.581 36759.258 36555.812 36601.244 36837.300 36412.804 36606.786 36446.331 36830.573 36590.405 , 36464.596 36488.644 37004.533 36529.044 36342.157 36670.135 36803.963 36504.304 36466.555 36557.845 36887.253 36946.593 36332.231 36851.022 36798.833 36767.662 36729.127 36625.693 36905.332 36516.353
scala-library, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:23:02 CEST 2018, 27879.353 11903.199 8988.536 8845.759 7913.467 7768.873 7686.662 7263.409 6843.593 6533.089 6495.938 6486.073 6602.236 6659.468 6442.894 6431.639 6583.104 6333.152 6537.982 6301.827 6275.406 6288.217 6268.439 6258.291 6572.025 6224.922 6239.696 6217.077 6232.971 6243.716 , 6232.924 6213.744 6221.125 6162.506 6305.509 6169.903 6178.642 6226.241 6179.782 6148.226 6158.936 6168.454 6150.146 6192.153 6197.354 6150.059 6221.103 6181.549 6150.453 6145.010
re2s, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:26:18 CEST 2018, 16519.789 9404.380 4948.256 4846.954 3581.422 3411.290 3253.922 3304.870 3204.439 3071.761 3174.344 2983.660 3266.228 2906.601 3014.034 2945.757 2893.880 2905.218 2854.445 2848.161 3519.305 3223.385 2854.803 3278.326 2800.621 2836.700 2833.409 2824.745 2821.702 2789.857 , 2815.924 2800.728 2818.124 2905.078 2789.408 2795.010 2773.263 2815.653 2815.602 2819.493 2876.601 2764.653 2796.793 2789.538 2798.440 2787.042 2778.122 2791.193 2756.662 2779.986
implicit-cache, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:27:36 CEST 2018, 2825.115 464.291 421.325 286.010 252.280 235.530 219.627 177.946 133.725 143.971 122.307 123.036 127.142 111.622 114.061 107.299 109.937 104.844 108.037 103.617 100.890 101.902 99.330 100.951 101.319 136.980 117.134 96.650 103.932 97.095 , 97.765 98.985 100.836 104.191 94.808 97.118 102.783 94.621 93.014 95.043 91.554 94.663 91.390 98.364 97.646 91.314 92.366 91.182 92.337 97.151
implicit-scope-loop, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:28:54 CEST 2018, 2945.237 580.341 501.658 372.231 298.273 274.472 191.914 229.932 209.459 191.757 144.927 126.409 122.866 120.058 117.726 114.094 109.332 112.670 110.012 105.933 110.381 105.128 122.719 102.834 101.204 102.140 102.215 109.416 100.519 101.361 , 108.224 106.877 104.974 96.525 98.527 96.381 97.953 96.193 98.597 95.695 96.531 94.010 104.097 105.511 97.316 94.929 93.304 93.461 92.443 93.190
inductive-implicits, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:30:36 CEST 2018, 5805.253 2295.365 1999.025 1668.594 1681.476 1664.221 1712.723 1566.512 1530.871 2030.888 1554.573 1672.695 1740.984 1635.158 1543.637 1502.509 1404.875 1391.468 1406.281 1395.536 1794.479 1479.513 1374.399 1348.302 1373.648 1343.920 1339.351 1336.109 1370.068 1501.882 , 1702.177 1349.678 1362.277 1337.089 1332.360 1332.473 1339.926 1329.166 1325.237 1323.771 1336.974 1322.161 1317.022 1320.718 1321.858 1566.902 1525.235 1338.915 1378.360 1311.588
i1535, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:31:55 CEST 2018, 3209.207 736.074 509.801 389.143 357.733 250.044 208.210 219.338 205.852 181.572 213.918 209.559 206.514 203.913 187.844 140.366 124.053 172.657 132.913 116.663 139.615 119.241 114.910 108.506 107.784 107.400 109.433 129.322 129.200 134.605 , 113.563 103.668 106.859 99.895 102.726 98.942 99.442 100.594 96.974 96.992 101.013 96.678 100.071 95.727 95.223 103.558 118.173 102.927 95.457 92.866
i1687, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:33:12 CEST 2018, 2632.933 386.762 301.188 292.306 224.274 160.912 128.409 119.279 117.168 91.680 89.484 86.246 121.870 86.159 80.593 78.400 76.726 76.758 77.024 74.520 72.653 72.930 73.751 71.920 72.758 71.000 71.500 75.321 68.906 69.788 , 69.467 70.380 66.882 70.159 73.004 67.184 68.293 66.631 67.042 66.215 66.943 66.878 67.284 65.978 66.593 68.244 67.678 66.496 65.473 66.798
vector, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:37:06 CEST 2018, 6425.219 2088.242 1826.514 1432.267 1649.324 1314.141 1382.270 1356.057 882.918 852.363 1038.708 1053.017 766.140 728.292 774.237 677.781 652.233 649.978 616.559 677.747 7368.065 2658.165 1954.613 1605.491 1821.499 1767.901 1055.132 1038.542 886.097 1020.393 947.888 1097.369 1008.697 704.214 901.973 763.991 652.695 729.356 740.526 615.209 6461.168 2039.199 1970.586 2017.265 1329.858 1537.455 1086.114 1024.226 924.444 949.578 807.588 844.750 758.012 723.099 772.920 698.786 691.037 658.602 773.832 626.565 , 590.597 625.644 845.119 803.624 716.339 574.197 545.655 547.232 532.153 551.581 527.611 609.116 524.382 520.948 527.531 517.266 512.754 514.150 533.854 505.230 503.133 505.977 548.515 509.020 502.504 506.260 534.417 500.781 499.120 504.196 593.728 592.377 621.050 573.115 559.233 547.064 635.671 540.427 549.311 647.987 609.433 727.966 545.664 563.022 644.585 631.862 556.877 512.170 542.144 513.712 501.030 502.501 516.310 502.415 534.570 503.241 519.752 514.163 500.588 526.272 714.848 602.295 613.631 700.919 825.758 578.684 560.866 558.451 658.965 543.338 540.148 534.924 549.394 573.943 527.744 523.784 517.757 521.674 510.939 510.068 519.228 535.417 516.314 510.289 501.763 541.657 540.944 507.790 503.624 509.977
vector-opt, 4467, 2018-06-29T14:39:30Z, c94b032, Fri Jun 29 17:45:32 CEST 2018, 6890.138 2517.201 2115.127 1590.733 1255.316 1224.847 1379.270 1463.283 1375.873 1339.868 1015.324 826.767 868.197 730.111 763.291 721.662 648.153 628.731 642.970 608.768 7329.272 2692.282 1958.379 1515.196 1328.351 1172.076 1032.458 1192.676 909.344 1241.286 1204.816 799.058 892.803 747.901 749.162 933.576 675.894 846.148 684.192 688.943 7702.694 2887.853 2302.813 1980.815 1785.791 1378.725 1107.417 908.020 1015.364 1080.157 1150.577 1134.820 1050.404 797.797 676.848 645.356 642.245 621.875 621.018 794.496 , 602.493 600.894 651.901 783.438 566.343 554.535 613.686 552.119 539.911 543.056 586.045 615.829 519.756 517.010 705.328 525.124 567.352 581.176 572.245 544.277 509.160 512.655 512.174 523.570 512.025 497.411 510.447 502.681 500.564 501.117 600.496 617.181 598.889 589.976 580.421 566.257 614.501 575.777 563.804 547.759 541.918 534.700 534.426 527.069 538.130 534.847 527.071 526.304 531.592 515.298 512.143 519.274 529.294 512.739 507.242 509.471 571.558 551.456 518.683 505.260 669.077 583.714 701.216 596.831 621.857 657.435 567.018 546.692 538.185 534.812 538.739 560.336 524.386 520.419 535.662 513.907 511.285 567.954 563.172 534.277 536.926 516.211 502.243 521.765 507.090 492.593 503.272 492.703 493.551 501.033
