patmatexhaust, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 22:40:49 CEST 2020, 5684.393 1568.282 1206.014 1052.887 899.721 864.274 715.139 659.353 634.095 603.459 542.163 492.227 479.395 479.101 426.566 414.866 425.336 442.078 442.002 446.955 5628.680 1503.802 1186.982 1052.159 879.649 823.712 662.364 618.543 585.407 535.265 551.647 507.763 456.469 450.350 449.443 454.107 467.760 447.545 440.441 429.116 5748.973 1526.331 1208.211 1020.446 857.816 824.450 671.783 628.242 584.842 570.167 518.050 467.124 438.494 434.211 425.791 429.025 435.927 431.346 433.099 433.320 , 440.171 421.649 414.872 413.620 390.113 383.475 375.384 371.004 360.498 350.414 346.748 348.376 336.963 338.006 328.524 326.586 322.065 313.786 321.264 309.602 311.598 304.757 303.864 308.224 304.382 292.339 299.341 292.629 296.147 296.863 286.491 287.819 296.156 286.303 288.094 294.023 288.096 285.005 288.163 291.820 429.630 411.773 393.185 384.620 387.236 370.595 364.429 352.446 355.628 343.763 337.933 334.046 339.294 331.258 328.856 324.609 317.375 311.576 321.933 311.548 304.765 311.734 304.525 304.044 309.077 296.640 298.060 300.661 296.426 293.490 293.130 289.105 294.708 290.543 285.389 285.267 286.769 288.850 287.754 300.133 421.090 412.298 405.062 397.063 375.740 368.518 360.316 357.930 344.626 345.848 343.682 342.535 330.250 334.418 330.451 323.556 318.295 317.678 313.611 306.612 314.702 302.983 299.122 305.497 301.830 295.432 297.385 295.322 294.913 288.348 284.243 292.694 287.790 287.068 298.692 283.866 283.974 288.426 279.037 283.513
exhaustivity-I, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 22:44:48 CEST 2020, 4863.376 1204.145 865.423 698.779 617.766 543.010 482.901 431.887 389.686 353.651 324.830 308.425 364.106 328.960 327.167 333.495 320.260 307.193 293.281 289.842 4881.363 1242.809 860.241 687.032 621.024 546.897 503.079 443.265 421.521 388.638 359.446 327.578 310.771 319.792 336.526 345.693 337.582 317.221 303.098 291.052 4883.481 1176.683 845.763 697.519 608.339 560.462 489.524 438.562 398.828 379.193 343.502 327.941 349.848 313.936 307.002 300.955 308.613 305.801 295.266 293.150 , 277.164 275.125 270.007 265.461 251.323 245.561 243.647 235.959 230.688 229.062 220.818 218.939 224.779 211.273 213.268 217.265 211.930 215.132 214.907 208.553 206.631 211.528 205.344 204.723 208.438 204.073 204.265 211.083 204.317 204.295 201.700 207.752 200.773 203.346 209.677 204.205 204.572 205.649 199.932 202.419 290.711 280.093 281.742 282.915 261.915 254.018 250.500 250.335 232.658 230.375 235.228 226.542 219.618 220.299 213.832 217.383 217.937 211.555 214.394 215.388 209.345 205.854 206.408 210.136 207.970 205.211 209.002 202.433 201.458 206.984 201.728 199.935 207.309 200.534 203.545 206.267 201.031 200.176 198.166 198.781 277.499 275.879 274.036 271.139 257.605 253.250 255.241 240.928 237.599 239.555 231.030 227.371 225.194 218.761 222.306 217.856 220.058 215.464 217.728 216.948 209.768 207.340 210.282 206.392 206.011 211.756 206.267 205.102 211.798 204.582 203.808 210.198 203.039 203.441 211.645 209.279 200.814 202.916 201.429 198.344
exhaustivity-S, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 22:49:26 CEST 2020, 5967.240 2280.556 1809.600 1578.836 1605.211 1520.290 1508.578 1462.454 1449.007 1424.146 1416.351 1413.238 1396.798 1370.689 1366.022 1364.366 1347.071 1354.495 1342.583 1333.276 6053.758 2150.649 1772.476 1711.786 1564.300 1486.585 1455.987 1435.601 1420.172 1392.963 1393.835 1376.595 1365.242 1356.842 1348.356 1345.271 1323.964 1328.022 1334.936 1327.503 5825.433 1988.735 1662.432 1589.310 1423.885 1366.818 1359.349 1317.211 1296.031 1285.604 1282.779 1277.473 1263.138 1251.831 1253.263 1235.279 1237.271 1243.665 1249.487 1246.447 , 1323.293 1326.407 1320.164 1324.044 1320.655 1330.327 1322.056 1333.376 1332.350 1321.623 1309.603 1325.794 1315.897 1315.672 1318.319 1323.011 1317.517 1319.803 1323.531 1325.955 1317.359 1316.514 1309.906 1313.842 1306.673 1309.696 1313.429 1310.397 1312.929 1323.490 1305.753 1304.844 1307.422 1299.968 1311.902 1301.577 1299.664 1297.987 1305.072 1302.883 1320.199 1328.465 1330.362 1327.125 1326.120 1318.778 1319.452 1317.782 1318.808 1327.563 1307.122 1321.929 1299.759 1298.247 1307.416 1310.022 1305.689 1303.679 1295.083 1305.968 1301.980 1298.641 1297.645 1294.115 1291.856 1292.272 1299.167 1296.287 1298.269 1292.119 1282.288 1286.535 1282.501 1279.696 1299.642 1277.790 1279.154 1273.574 1283.519 1281.650 1242.344 1232.006 1227.705 1233.857 1233.506 1226.571 1218.897 1211.886 1217.610 1211.242 1209.063 1205.108 1207.340 1203.224 1206.299 1209.888 1205.608 1209.281 1211.306 1205.172 1198.013 1197.914 1208.229 1201.727 1189.086 1192.648 1195.836 1201.682 1185.349 1192.995 1187.808 1191.237 1189.662 1190.812 1190.222 1187.654 1180.948 1189.668 1185.042 1182.224
exhaustivity-T, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 22:53:32 CEST 2020, 5101.556 1387.126 902.867 802.110 696.187 654.808 631.131 603.488 582.219 572.301 561.512 550.676 551.886 548.926 532.007 544.144 540.737 537.791 526.586 536.779 5011.454 1482.670 975.136 755.198 696.411 652.014 635.047 608.577 590.041 584.057 563.043 561.796 552.415 552.804 545.709 548.214 548.488 537.650 537.724 537.085 5050.957 1470.476 1063.934 1049.193 786.034 725.745 691.347 672.944 646.923 632.417 610.545 592.705 577.867 577.566 573.509 565.483 570.154 580.481 574.542 561.647 , 539.434 527.595 534.430 527.355 527.142 527.905 523.241 519.530 520.987 519.780 519.311 515.232 517.288 515.358 510.099 513.408 516.494 510.397 510.345 508.648 505.856 503.636 499.130 500.201 501.913 500.901 500.492 501.041 500.291 498.177 498.081 495.703 494.239 493.885 493.054 491.507 492.285 491.562 496.232 489.695 534.383 533.661 535.604 521.972 525.777 520.724 521.853 518.446 519.354 518.097 513.802 515.430 514.726 512.133 511.803 510.227 506.926 508.368 506.856 503.786 508.856 508.678 502.040 504.876 503.756 500.254 500.327 502.251 500.234 501.290 501.713 498.741 496.004 495.078 495.386 494.360 492.856 493.886 494.446 497.507 569.589 568.403 560.291 566.045 556.096 558.707 558.420 554.353 558.746 550.493 553.776 547.246 546.476 546.748 545.417 544.732 542.409 541.237 540.012 539.711 539.233 539.402 535.706 537.449 536.045 532.587 534.094 532.936 530.707 533.114 534.257 530.429 531.502 532.065 527.894 528.479 527.381 526.094 527.376 527.661
exhaustivity-V, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 23:00:46 CEST 2020, 6613.055 3075.502 2708.962 2453.563 2399.848 2345.974 2318.281 2298.569 2269.144 2265.834 2255.966 2223.019 2212.994 2210.016 2200.800 2188.387 2184.707 2187.631 2201.619 2196.538 6867.629 3196.079 2720.244 2470.522 2405.974 2355.331 2324.689 2310.042 2273.368 2258.072 2251.619 2211.719 2206.228 2214.042 2196.503 2178.635 2175.603 2157.937 2155.059 2165.128 6647.397 3015.539 2646.354 2412.646 2357.029 2308.890 2282.572 2273.208 2240.706 2236.647 2212.362 2205.735 2194.979 2192.550 2172.725 2164.146 2165.523 2147.099 2141.366 2147.125 , 2189.157 2175.245 2177.643 2178.109 2185.703 2167.791 2163.323 2174.550 2165.898 2152.959 2154.613 2165.421 2169.705 2163.776 2159.522 2155.370 2159.784 2163.832 2153.478 2148.697 2156.300 2154.120 2166.006 2151.712 2141.203 2158.796 2160.306 2159.068 2151.038 2138.430 2152.931 2144.672 2162.154 2143.232 2145.418 2141.736 2141.131 2141.033 2131.056 2136.453 2159.431 2141.841 2144.388 2149.669 2150.038 2138.754 2142.237 2159.851 2148.691 2140.497 2138.401 2154.653 2149.099 2148.972 2147.309 2143.506 2143.180 2142.934 2161.859 2128.856 2138.346 2139.750 2139.884 2131.687 2140.859 2135.648 2146.599 2130.987 2142.556 2128.743 2135.724 2146.681 2147.630 2131.521 2130.664 2136.855 2131.179 2127.812 2116.125 2119.925 2136.583 2123.781 2121.383 2125.406 2137.924 2126.890 2129.109 2135.192 2126.276 2120.525 2112.533 2139.904 2130.201 2128.105 2115.566 2126.811 2126.611 2140.402 2120.301 2108.712 2118.526 2118.855 2126.747 2115.476 2108.379 2115.079 2115.201 2123.110 2103.706 2106.271 2117.198 2113.581 2117.776 2114.179 2109.884 2104.103 2107.523 2115.911 2095.189 2099.815
implicitNums, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 23:02:23 CEST 2020, 7688.786 2793.450 2051.832 1726.952 1476.713 1333.303 1251.932 1265.860 1103.669 1031.609 1118.091 946.460 852.440 776.845 739.860 734.663 688.041 662.084 664.581 657.059 653.881 661.407 650.480 663.909 651.334 650.029 664.456 651.601 645.985 654.720 , 645.346 656.198 641.647 641.740 649.075 635.927 633.643 650.158 633.659 644.542 632.202 628.349 642.379 630.265 632.585 643.137 630.280 634.062 638.063 630.721
stdlib213, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 23:30:30 CEST 2020, 61909.694 36176.398 30986.718 30688.372 27741.639 27538.990 28681.874 26863.916 26904.280 28433.522 26767.403 26711.200 28185.722 26635.191 26449.908 27995.121 26601.213 26243.539 27948.741 26416.230 26379.901 27832.973 26491.564 26295.062 27743.757 26259.821 26183.058 27840.232 26250.098 26324.972 , 27296.554 26308.586 26213.158 26984.189 26301.418 26294.053 26700.316 26290.670 26323.082 26731.678 26387.739 26290.391 28021.154 26246.859 26685.812 26323.129 27930.407 26139.868 27933.215 26281.537
scalap, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 23:33:28 CEST 2020, 15447.761 6550.925 4979.685 4594.728 3953.734 4110.407 4051.563 3585.308 3387.412 3110.680 2949.490 2854.606 2800.815 2761.152 2692.353 2593.488 2602.257 2587.042 2536.840 2492.609 2499.603 2483.113 2468.150 2439.275 2441.631 2435.595 2406.059 2395.786 2397.003 2380.328 , 2380.554 2321.849 2353.524 2301.606 2358.619 2312.876 2316.724 2301.074 2345.534 2278.972 2248.199 2284.396 2267.353 2276.948 2299.133 2233.803 2245.189 2261.311 2247.997 2277.592
power-macro-power-inlined-1, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 23:35:17 CEST 2020, 3174.373 359.260 256.660 202.095 170.924 143.129 123.006 112.363 99.627 100.430 101.426 104.298 104.462 104.675 99.775 95.978 96.066 91.231 92.481 101.751 87.218 86.092 83.632 83.204 81.919 81.785 81.786 81.652 79.916 81.302 , 78.469 79.113 78.133 78.354 77.985 78.314 77.384 77.087 75.739 77.466 75.715 77.023 75.470 76.071 74.174 76.253 74.420 74.877 75.062 75.598
power-macro-power-inlined-1k, 9060, 2020-05-27T19:32:47Z, 5a14797, Wed May 27 23:37:04 CEST 2020, 4654.209 1090.786 778.230 634.605 579.078 519.040 480.135 460.662 422.857 396.046 367.824 348.414 327.144 355.346 359.345 279.440 258.571 296.121 294.359 275.480 294.032 247.130 234.009 225.775 218.582 221.143 215.260 214.541 211.601 208.260 , 207.751 206.713 208.786 206.352 208.922 202.779 205.612 203.383 204.759 201.994 204.046 203.466 203.059 198.229 203.012 198.088 200.703 198.826 197.797 198.016
