tests/Vector.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 532.403, Wed Mar 21 18:34:45 CET 2018, 8059.968 2611.095 1898.432 1602.003 1284.066 1189.917 1024.184 1396.211 1296.370 919.325 778.947 815.156 1026.385 752.667 658.174 610.093 607.333 597.977 581.802 576.779 7537.558 3020.676 2056.130 1380.329 1180.928 1127.271 1148.956 1102.266 1156.006 1149.199 879.257 759.044 697.823 664.978 666.424 639.217 637.075 617.731 589.914 583.955 7095.027 2847.862 2434.914 2208.643 1932.512 1725.714 1722.459 1535.874 945.066 1076.369 1067.216 1183.849 1148.544 719.343 685.656 671.240 648.986 641.180 640.605 627.216 , 586.848 756.031 546.926 558.332 544.662 543.084 550.757 531.490 635.599 561.938 524.825 516.426 527.247 558.689 518.093 506.884 540.251 521.414 508.859 510.471 504.892 494.903 503.108 516.083 490.258 489.688 504.166 490.231 485.789 491.477 576.546 571.005 556.417 562.917 569.759 547.811 554.262 539.833 544.168 530.912 550.232 537.841 545.513 532.347 526.742 519.459 526.720 523.110 519.479 510.407 525.110 509.839 509.429 520.796 510.141 498.660 508.247 505.997 501.794 501.566 603.312 598.491 602.872 565.109 581.716 589.386 558.002 561.800 548.630 568.266 545.447 637.912 553.130 554.641 531.380 532.955 526.719 590.499 551.983 534.758 534.159 536.453 521.053 532.459 535.484 530.020 512.535 529.857 527.712 515.006
opts/Vector.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 536.723, Wed Mar 21 18:38:35 CET 2018, 7488.574 2262.692 2253.349 1661.278 1451.351 1415.516 1121.466 1114.701 997.729 1158.915 1029.342 851.807 709.960 685.450 658.082 681.815 637.250 637.310 617.237 597.216 7992.995 2530.073 1689.023 1509.108 1398.682 1484.529 1794.923 1584.765 1537.571 1371.515 1339.349 1289.662 1206.720 713.899 947.019 652.848 714.643 625.538 626.119 757.387 7203.713 2390.569 2066.550 2033.113 1845.668 1613.298 1030.611 1128.701 1088.021 1259.256 905.471 774.418 795.962 711.884 672.227 656.182 654.934 641.765 794.219 617.451 , 615.893 587.435 787.771 730.192 584.074 570.701 562.796 546.827 558.461 541.079 541.466 529.019 554.101 535.975 530.629 527.114 541.064 528.725 524.918 517.423 524.660 532.080 520.258 521.813 520.489 510.914 512.586 530.092 519.009 512.028 628.327 650.168 643.815 680.924 615.856 674.310 622.547 579.324 590.511 551.419 638.384 631.363 534.869 535.110 549.167 525.508 525.828 517.626 533.195 525.501 516.715 519.444 512.448 509.533 510.281 523.854 499.654 502.963 504.879 513.299 617.941 590.369 681.639 723.326 698.182 645.514 637.241 666.322 573.941 630.160 545.466 537.018 545.320 531.880 533.730 527.051 579.984 563.010 533.727 544.610 519.683 522.079 518.385 527.214 512.988 512.267 564.723 561.983 536.428 600.583
tests/empty-class.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 56.1145, Wed Mar 21 18:39:44 CET 2018, 2307.924 288.216 272.985 197.496 131.984 147.075 105.223 104.226 87.432 69.152 66.708 64.649 64.145 64.368 63.916 63.525 64.057 63.995 59.315 59.996 60.084 59.232 58.499 59.180 57.304 57.691 57.196 57.190 57.283 57.360 , 56.206 58.550 55.776 55.939 55.516 57.356 56.218 56.498 56.084 55.833 60.014 64.015 56.145 55.355 57.084 54.628 55.277 54.868 54.888 56.921
tests/empty-object.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 58.2435, Wed Mar 21 18:40:52 CET 2018, 2378.017 354.626 232.831 180.458 170.170 149.662 148.080 101.783 90.938 83.641 86.935 72.690 67.671 67.751 65.505 66.018 63.770 63.740 62.680 62.628 63.049 61.938 63.188 61.299 62.001 60.558 60.565 58.865 60.346 59.161 , 71.391 60.117 59.904 60.811 67.910 57.923 59.439 60.565 58.538 57.337 57.925 59.077 57.949 57.028 61.315 56.886 57.815 56.821 57.460 57.502
tests/empty-file.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 38.469, Wed Mar 21 18:42:01 CET 2018, 1694.103 186.361 113.024 84.124 76.510 69.188 60.584 54.396 50.508 43.188 43.021 40.521 40.815 40.786 39.965 40.186 39.116 39.621 38.954 39.913 39.948 38.821 39.340 38.513 39.887 38.756 39.298 39.731 38.460 39.126 , 38.370 39.471 38.856 39.524 39.275 38.241 38.737 38.443 38.783 38.839 38.091 38.510 37.994 38.417 38.908 38.340 38.413 37.868 38.495 37.801
tests/patmatexhaust.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 282.683, Wed Mar 21 18:46:04 CET 2018, 5656.836 2123.964 1567.866 1232.834 1204.043 865.054 920.183 714.358 606.646 568.722 677.978 451.854 500.049 557.092 509.329 391.349 500.565 393.004 382.679 347.588 5060.916 2227.470 1358.639 1141.181 1127.124 1108.182 1064.472 686.170 697.394 719.157 514.741 563.463 533.086 614.332 430.814 440.405 438.966 369.565 359.133 438.087 5025.600 2007.971 1639.526 1212.090 1150.405 845.293 641.790 742.317 687.233 532.876 478.385 444.813 418.851 397.360 384.788 376.348 420.745 384.426 355.604 343.762 , 424.619 347.250 361.259 317.709 305.900 307.029 310.366 296.017 294.979 344.905 338.477 331.374 312.945 287.877 282.962 281.106 283.631 275.443 275.422 291.543 303.266 275.047 384.500 281.619 273.580 271.339 272.533 270.432 266.551 272.690 272.280 267.111 286.033 259.645 258.722 263.809 263.500 264.006 264.801 254.814 350.423 343.057 336.165 335.116 337.109 329.452 324.324 318.787 307.049 311.231 304.332 302.432 293.824 296.009 300.807 303.181 286.446 291.098 285.973 282.404 286.266 292.487 318.296 323.090 286.374 290.443 286.094 275.280 281.170 277.362 271.662 269.945 271.872 273.050 264.592 273.449 274.741 264.875 281.199 284.206 334.278 395.345 364.820 317.086 308.794 321.067 325.571 306.519 298.523 286.132 307.892 297.928 278.706 280.459 276.345 279.378 275.907 273.173 280.302 270.729 277.677 301.319 265.651 265.722 266.713 265.511 262.252 272.735 262.005 258.697 266.329 257.955 257.101 266.332 261.259 257.568 259.705 263.834 255.035 254.580
tests/exhaustivity-I.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 155.5635, Wed Mar 21 18:49:50 CET 2018, 3808.303 1236.235 1066.412 1028.889 836.607 673.137 604.657 443.803 354.606 292.110 385.578 357.245 340.412 308.324 250.229 208.918 205.997 189.884 189.000 175.460 3958.398 1096.719 833.734 657.533 581.944 616.499 478.061 362.220 303.351 316.484 281.896 265.426 251.627 218.453 225.401 213.119 199.337 221.577 200.740 229.285 4089.702 1275.571 1068.007 879.430 712.064 450.936 416.536 451.043 406.760 279.297 246.672 269.888 235.129 212.225 208.740 200.232 192.485 235.085 225.081 210.520 , 173.166 174.031 169.082 198.710 174.251 158.274 155.491 158.030 166.695 159.126 168.215 154.285 152.048 154.450 152.625 159.484 152.712 150.197 149.655 146.195 147.413 147.832 146.349 150.900 145.731 143.231 145.822 143.499 144.871 142.501 140.585 143.729 140.861 141.971 138.894 140.939 140.337 140.141 141.488 139.846 194.302 181.938 195.882 225.606 188.771 170.512 172.329 171.064 170.061 173.026 166.444 163.127 168.065 164.883 162.225 165.500 163.098 180.305 162.001 165.570 162.890 155.630 155.497 184.189 172.389 182.650 175.455 155.844 156.752 151.458 152.096 154.684 150.025 151.701 149.816 148.540 148.434 147.739 146.688 148.141 205.839 184.725 187.830 174.434 162.787 162.829 163.440 159.501 161.094 160.855 157.691 159.753 158.654 159.369 164.553 159.863 160.249 153.347 153.271 168.517 203.057 154.282 160.819 150.783 147.619 148.788 157.162 150.395 150.426 151.362 150.009 145.894 146.144 146.845 149.897 147.225 148.393 145.739 147.929 146.091
tests/exhaustivity-S.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 286.3785, Wed Mar 21 18:53:49 CET 2018, 4315.362 1709.908 1077.800 815.574 541.234 717.634 465.538 456.282 365.968 362.336 390.012 332.456 321.946 318.322 357.067 341.778 348.447 307.514 302.977 301.177 4407.290 1248.843 1044.436 726.436 566.629 617.102 523.942 469.976 356.970 345.133 343.387 311.865 307.658 304.893 297.708 297.505 347.672 321.155 310.135 286.609 4065.530 1208.331 977.685 875.560 578.354 532.732 456.630 476.373 444.753 383.662 356.744 344.707 338.061 453.900 372.463 329.247 328.670 336.498 331.859 331.581 , 305.629 302.797 319.078 292.576 293.548 290.733 290.630 288.854 294.678 287.571 287.569 286.802 285.779 285.309 287.405 284.790 291.644 286.366 287.947 282.252 281.412 280.392 285.259 311.218 282.968 282.123 280.868 282.840 285.818 279.349 281.549 281.680 280.098 282.860 278.744 285.821 282.054 286.391 280.067 280.917 284.400 291.405 279.451 277.936 271.549 270.967 275.544 275.950 270.498 268.086 267.419 267.982 281.604 265.366 268.220 263.186 264.239 267.425 310.873 264.634 261.416 268.678 271.887 300.996 274.597 262.421 264.140 265.043 260.695 261.883 262.011 268.369 265.464 270.622 260.879 263.499 260.634 258.691 259.070 257.795 321.334 340.110 326.249 333.018 316.590 315.872 309.676 309.983 313.699 321.475 316.353 314.875 309.354 308.507 303.969 304.104 303.861 302.914 309.589 316.173 317.483 308.436 302.738 301.820 300.420 304.145 305.713 300.571 301.344 300.230 301.192 299.229 301.131 298.881 307.686 307.444 309.221 298.002 297.748 298.517
tests/exhaustivity-T.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 970.1055, Wed Mar 21 18:58:49 CET 2018, 5116.655 2073.185 1876.059 1384.356 1339.256 1207.297 1166.100 1149.847 1127.930 1166.970 1004.481 973.861 1062.081 1294.423 1136.671 1110.336 968.613 917.930 911.401 901.496 5020.108 2267.771 1517.718 1351.254 1742.871 1375.261 1263.918 1251.243 1259.968 1266.125 1104.700 1078.644 1100.118 1085.230 1263.937 1079.091 1047.931 1067.726 1018.197 1004.019 5161.531 2133.187 1507.423 1682.175 1663.977 1618.608 1241.014 1234.596 1183.674 1184.786 1161.775 1147.471 1261.466 1123.569 1152.263 1140.229 1097.259 1099.778 1084.624 1088.671 , 899.157 895.558 909.149 894.645 896.849 882.879 888.741 874.872 1006.791 917.558 879.569 910.715 879.574 873.387 870.891 869.338 876.559 864.603 917.125 866.012 861.527 859.823 862.282 863.154 857.759 859.093 859.570 854.778 854.543 858.219 863.796 851.686 858.378 854.246 867.918 922.162 852.770 853.590 866.430 852.782 990.877 977.859 975.715 981.795 974.888 977.718 972.973 973.031 971.960 972.194 965.980 957.641 960.829 957.131 972.058 973.094 991.528 1130.023 1064.541 970.822 980.400 963.004 973.748 947.546 950.128 944.223 945.932 949.049 941.209 949.629 946.837 959.434 961.143 1111.684 939.948 969.389 957.423 943.319 945.706 962.710 1097.910 1077.684 1087.894 1274.828 1089.233 1095.914 1122.700 1094.482 1075.426 1058.872 1054.090 1066.801 1072.786 1087.093 1073.591 1100.395 1110.407 1048.342 1049.399 1055.305 1044.852 1048.522 1057.419 1047.126 1043.239 1054.359 1041.210 1041.535 1065.690 1159.394 1060.012 1044.735 1031.913 1038.978 1039.919 1030.241 1045.100 1039.978 1034.552 1041.555
tests/exhaustivity-V.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 2286.432, Wed Mar 21 19:06:13 CET 2018, 5433.483 3528.798 2910.413 2854.653 2625.258 2521.324 2544.348 2622.009 2871.190 2521.906 2502.907 2462.556 2464.708 2386.838 2551.426 2454.373 2487.284 2402.526 2377.241 2413.781 5578.677 3905.110 2673.575 2653.902 2619.508 2477.019 2446.096 2472.696 2464.086 2401.413 2484.938 2436.191 2396.929 2457.948 2360.052 2391.341 2588.830 2525.888 2377.804 2305.237 5235.141 2846.891 2445.313 2269.267 2442.777 2397.377 2511.743 2328.213 2249.173 2221.176 2171.430 2143.436 2139.968 2134.448 2134.176 2128.923 2125.624 2134.962 2167.890 2104.906 , 2378.344 2404.896 2743.315 2391.370 2364.094 2416.217 2356.038 2373.713 2384.051 2353.569 2366.041 2359.465 2348.374 2348.772 2353.128 2344.297 2356.628 2330.878 2331.201 2333.850 2447.779 2344.170 2350.015 2335.279 2332.208 2366.598 2326.912 2327.136 2323.865 2340.730 2340.631 2324.030 2348.449 2345.346 2326.969 2335.067 2536.781 2322.474 2346.537 2336.641 2314.502 2301.271 2298.772 2305.204 2549.159 2315.019 2333.576 2298.851 2294.626 2314.991 2316.160 2302.691 2299.202 2281.139 2292.908 2261.949 2267.825 2257.664 2258.019 2278.176 2282.380 2264.406 2279.954 2268.331 2288.161 2288.885 2267.780 2282.087 2286.861 2287.541 2297.840 2271.859 2286.003 2274.773 2280.909 2283.428 2262.101 2259.019 2266.480 2262.565 2111.353 2105.068 2503.088 2097.263 2093.602 2091.529 2123.492 2085.754 2081.170 2091.642 2113.632 2095.250 2112.169 2102.384 2085.496 2089.463 2089.682 2081.181 2081.381 2090.792 2088.632 2073.352 2079.252 2074.840 2068.291 2073.123 2060.260 2066.004 2070.313 2072.867 2085.496 2066.822 2073.812 2064.241 2063.734 2109.858 2066.582 2063.321 2093.594 2084.654
tests/implicitNums.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 718.8655, Wed Mar 21 19:07:53 CET 2018, 7193.705 3088.369 2391.088 1911.243 1789.538 1842.858 1648.508 1131.784 955.343 885.156 870.795 813.340 836.289 763.360 748.784 755.209 771.743 846.576 748.984 740.888 732.516 745.945 726.886 892.236 738.263 762.359 748.464 733.595 726.902 737.633 , 733.238 731.169 745.049 740.518 744.381 721.062 718.214 714.910 724.249 716.318 712.656 723.125 713.460 715.054 719.517 711.521 721.923 712.113 710.207 715.372
opts/implicitNums.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 746.3815, Wed Mar 21 19:09:36 CET 2018, 7095.759 4048.419 2249.243 1965.547 2147.182 1862.205 1636.275 1386.536 984.869 908.954 853.935 846.070 842.471 780.540 780.032 783.059 769.674 773.042 776.038 810.651 795.418 804.935 773.676 763.303 778.912 753.309 748.167 751.965 744.684 779.629 , 755.675 764.423 759.865 745.977 744.101 754.921 746.786 743.641 749.654 745.548 743.388 751.244 746.867 739.901 745.811 739.409 749.616 747.340 736.780 741.216
tests/scalapb, 4152, 2018-03-21T16:27:53Z, 6127c5b, 6812.519, Wed Mar 21 19:16:32 CET 2018, 32929.654 13198.662 11644.419 9027.260 8932.622 7765.114 7742.268 7481.228 7272.537 7218.790 7131.266 7026.112 7019.501 6954.024 7114.461 7098.290 6941.919 6927.305 6889.153 6869.052 6871.009 6880.558 6841.472 6813.616 6789.954 6802.885 6851.714 6817.099 6799.044 6807.438 , 6829.319 6894.198 6813.141 6811.861 6771.579 6839.387 6826.665 6808.606 6910.887 6867.829 6763.852 6858.318 6758.818 6803.522 6860.261 6802.011 6794.627 6817.117 6811.897 6750.334
opts/scalapb, 4152, 2018-03-21T16:27:53Z, 6127c5b, 7003.397, Wed Mar 21 19:23:34 CET 2018, 32330.538 14306.132 10578.654 9065.477 8471.472 8137.716 7851.627 7550.269 7502.933 7333.025 7359.249 7344.175 7270.862 7284.257 7150.592 7136.959 7246.999 7097.603 7082.343 7055.381 7040.435 7155.720 6995.253 7003.432 7051.899 7062.267 7061.237 7011.587 7286.655 7141.829 , 7049.800 6995.828 6987.594 6999.459 7039.001 7051.884 7092.926 7007.335 7009.968 6978.691 6905.260 6942.584 6947.046 6968.602 7084.526 7022.889 7313.439 6995.117 7035.240 6992.277
tests/power-macro/PowerInlined-1.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 64.6895, Wed Mar 21 19:24:47 CET 2018, 2429.428 336.473 305.657 246.283 173.307 146.550 137.689 162.943 102.218 96.823 86.077 79.552 73.396 72.693 71.190 77.201 72.148 70.267 70.115 69.026 67.527 70.480 68.321 69.579 66.282 69.177 69.640 66.382 65.033 66.073 , 65.008 66.703 64.908 64.104 68.335 65.763 65.310 68.619 75.571 75.054 66.917 62.920 64.471 62.783 63.374 62.475 62.850 62.394 63.226 61.903
tests/power-macro/PowerInlined-1k.scala, 4152, 2018-03-21T16:27:53Z, 6127c5b, 339.3405, Wed Mar 21 19:26:02 CET 2018, 4403.450 1823.363 1343.843 677.283 615.334 652.226 532.559 480.508 568.060 445.282 419.120 418.587 392.908 414.244 432.209 465.462 409.391 358.940 358.560 350.518 346.867 348.420 349.791 345.126 346.945 345.809 389.412 358.078 349.935 350.058 , 353.138 339.525 350.363 349.149 410.168 372.303 336.796 340.047 335.360 334.820 335.108 340.324 343.978 333.828 334.086 338.737 345.724 336.192 339.156 336.108
