empty-object, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 16:26:01 CEST 2018, 2360.011 280.782 184.218 138.570 160.051 136.632 88.146 75.010 74.553 67.617 72.150 61.392 61.209 60.763 59.940 59.110 59.406 57.873 58.081 57.882 57.089 56.004 56.606 56.280 55.645 55.143 55.443 66.826 55.199 53.737 , 55.006 54.048 54.832 54.127 54.261 55.239 53.874 53.525 54.955 52.898 54.156 53.181 52.973 55.175 52.878 52.717 54.721 52.796 52.963 52.481
empty-file, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 16:27:16 CEST 2018, 1774.262 173.217 100.066 97.400 97.654 83.716 71.535 59.982 47.106 40.756 40.816 38.949 39.331 40.537 40.713 38.407 36.921 36.272 36.395 36.457 35.997 36.182 35.627 36.250 36.597 35.573 35.918 35.376 35.993 36.711 , 35.390 35.834 36.195 36.862 35.469 35.063 35.933 36.223 36.315 35.235 35.840 35.812 35.770 35.559 35.508 35.645 35.364 34.904 35.239 35.011
patmatexhaust, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 16:31:28 CEST 2018, 5718.042 1602.923 1414.646 1053.871 1067.744 1032.924 768.747 717.985 658.487 588.418 517.471 524.389 468.926 407.416 402.498 380.102 453.764 404.541 339.141 343.765 5347.315 2214.483 1429.662 1390.207 1279.430 1162.396 1076.054 791.177 855.854 782.419 574.182 596.669 455.575 456.787 425.412 399.022 443.016 379.782 400.942 344.282 5106.882 2045.722 1380.752 1218.394 891.643 844.039 919.967 648.375 685.145 698.605 593.981 566.983 431.869 472.751 488.024 427.734 354.366 350.155 338.649 460.642 , 348.930 322.128 312.580 345.313 349.185 305.399 306.258 294.106 293.659 288.019 291.130 284.108 279.826 287.808 276.505 280.459 281.330 279.737 272.678 281.205 272.618 271.937 291.762 267.132 268.014 269.670 266.198 263.011 256.798 263.247 255.850 257.835 266.125 253.994 255.400 263.835 256.903 256.768 260.626 252.523 351.877 336.158 329.033 330.506 323.255 304.869 313.560 303.408 300.360 303.710 296.981 292.899 289.169 292.928 283.022 285.762 301.270 283.122 279.391 279.112 278.014 277.854 281.304 272.435 271.119 277.113 286.727 346.851 287.470 323.389 311.182 272.374 280.307 260.738 259.252 269.739 261.521 259.706 263.806 265.953 443.401 409.234 326.627 308.923 341.036 307.859 306.062 328.677 322.070 296.948 291.626 327.320 293.947 293.037 281.200 328.095 284.175 287.335 271.270 282.895 276.089 316.863 275.368 271.282 272.811 272.720 278.665 271.386 270.983 265.488 265.182 270.642 259.858 259.071 270.018 271.582 258.879 270.430 261.103 255.234
exhaustivity-I, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 16:35:26 CEST 2018, 3986.758 1615.964 1153.087 852.286 713.431 568.677 501.137 431.559 385.151 308.947 381.534 336.373 281.982 230.761 231.687 213.745 206.831 202.082 198.661 193.328 4147.378 1211.826 906.607 771.391 729.954 639.360 538.966 439.761 406.999 312.140 306.800 266.496 240.446 230.325 253.907 221.287 300.942 262.011 225.321 212.850 3943.948 1460.222 1178.916 683.817 617.318 600.343 653.537 587.043 513.404 471.936 313.208 269.920 302.160 233.241 226.659 227.392 204.313 193.363 190.860 186.390 , 194.773 193.958 183.366 179.102 181.095 179.354 171.731 176.073 169.807 167.788 169.764 164.060 163.318 164.275 161.470 163.705 163.022 159.888 161.901 158.820 158.372 160.289 156.417 160.734 157.459 156.062 158.802 154.538 156.800 155.567 152.654 154.707 151.076 154.474 152.743 150.777 153.677 150.689 148.421 148.965 200.609 195.923 180.760 177.229 177.506 171.720 171.237 177.700 187.304 212.839 174.428 167.537 164.462 162.526 161.148 163.652 165.604 162.612 164.490 169.133 157.435 157.184 168.877 158.023 164.705 157.259 154.231 155.722 154.842 158.397 155.166 152.248 152.929 152.652 155.491 152.718 150.678 148.617 152.635 148.088 187.902 192.594 179.705 174.599 179.055 196.922 170.433 209.106 187.230 170.582 173.298 172.116 164.143 162.797 162.681 160.633 162.692 160.603 172.064 162.302 155.409 159.924 154.337 153.698 156.817 162.652 153.636 154.016 152.916 152.154 151.742 150.022 151.755 149.980 147.176 147.659 147.494 147.363 145.274 145.032
exhaustivity-S, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 16:39:36 CEST 2018, 4764.750 1830.014 1012.360 1112.376 983.162 761.743 671.002 785.023 739.654 718.743 618.984 607.216 711.354 692.403 640.824 601.434 733.895 690.311 579.489 573.663 4831.723 1435.231 916.418 1057.615 793.091 695.638 671.671 642.899 629.502 686.134 634.071 859.175 696.444 672.376 627.074 589.068 608.614 578.820 571.183 570.895 4775.342 1451.358 997.333 793.657 712.325 660.088 637.877 606.903 605.375 583.250 603.592 606.036 591.185 576.651 550.206 556.942 544.296 550.142 738.593 542.697 , 609.092 568.782 581.728 706.730 580.224 598.252 677.914 616.777 563.288 678.983 576.432 553.604 555.478 572.268 553.294 569.587 592.451 549.110 548.763 554.912 565.629 562.616 596.073 556.787 549.038 545.917 541.357 550.261 563.413 558.839 547.420 552.686 542.845 554.656 545.703 547.297 561.389 545.370 541.165 538.763 577.240 603.093 594.486 562.782 580.173 579.501 573.925 565.456 556.471 556.434 553.177 566.037 563.183 551.730 553.665 555.749 593.926 553.914 568.588 557.610 576.726 575.980 565.235 555.351 549.800 546.421 544.217 545.472 543.839 543.697 543.627 542.014 540.686 540.858 540.980 557.163 549.851 543.975 541.764 608.097 538.034 540.524 532.889 535.517 529.895 542.364 531.493 522.242 523.296 597.170 542.106 532.361 542.259 520.498 569.003 531.027 547.492 524.949 515.538 530.865 526.305 544.891 531.223 531.493 519.691 544.294 510.645 510.673 513.114 514.403 512.944 509.686 508.424 508.592 509.577 510.390 519.946 539.878 511.178 507.014
exhaustivity-T, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 16:47:49 CEST 2018, 6380.622 3203.430 2791.227 2706.135 2874.638 3002.613 2657.147 2646.425 2740.188 2626.735 2537.102 2511.981 2458.266 2450.532 2437.236 2485.212 2489.674 2513.694 2415.760 2416.391 6738.373 3482.323 2986.816 2882.969 2950.466 2783.554 2839.744 2844.348 2693.928 2701.317 3046.141 2791.156 2679.963 2923.324 2885.074 2620.148 2634.318 2614.066 2682.565 2601.502 6498.236 3245.386 2981.357 2888.860 2820.579 2614.365 2582.902 2673.533 2674.553 2638.110 2511.131 2495.774 2571.069 2486.131 2509.957 2496.157 2504.414 2472.772 2481.710 2447.202 , 2448.322 2429.448 2521.794 2433.719 2405.321 2405.203 2403.844 2394.198 2404.375 2401.407 2461.857 2394.181 2397.881 2388.371 2396.212 2384.817 2385.926 2384.261 2385.164 2381.074 2380.405 2428.142 2400.680 2379.454 2388.407 2385.723 2390.331 2434.794 2409.159 2386.674 2481.718 2374.668 2376.698 2375.003 2392.412 2406.400 2386.618 2380.820 2382.400 2367.676 2619.447 2595.683 2586.913 2581.256 2582.750 2573.622 2574.779 2569.254 2585.230 2583.413 2581.056 2557.758 2575.835 2622.204 2607.756 2593.687 2583.745 2561.158 2607.021 2567.616 2553.031 2555.258 2551.795 2555.891 2552.576 2546.149 2562.686 2550.528 2543.955 2537.295 2549.070 2541.769 2544.632 2540.137 2555.763 2556.399 2569.380 2566.874 2534.773 2534.908 2446.548 2467.694 2465.608 2481.378 2456.877 2435.096 2474.382 2425.757 2462.956 2662.298 2430.764 2436.272 2433.518 2415.460 2440.945 2484.028 2424.754 2416.903 2419.112 2421.426 2421.017 2413.777 2426.015 2432.895 2403.953 2403.604 2405.279 2409.747 2406.649 2402.482 2403.646 2403.705 2402.888 2397.512 2401.310 2397.747 2397.529 2398.330 2398.171 2399.094
exhaustivity-V, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 16:57:10 CEST 2018, 6131.992 3718.191 2991.199 2944.327 2799.654 3090.539 2734.088 2839.071 2750.000 2745.830 2725.950 2764.396 2674.863 2774.818 2699.215 2614.350 2669.559 2649.906 2623.994 2596.693 6901.226 4524.132 4249.499 4044.908 3839.435 3807.544 3904.224 3850.356 3798.423 3786.149 3770.763 3776.906 3788.077 3752.007 3743.269 3949.406 3755.567 3797.348 3740.151 3760.728 6163.092 3154.126 2957.735 2887.413 2552.255 2463.694 2497.997 2557.718 2554.362 2494.232 2434.375 2390.075 2443.607 2406.274 2386.873 2353.619 2310.305 2317.651 2326.033 2292.296 , 2876.496 2654.678 2593.744 2767.819 2597.145 2569.343 2600.591 2603.499 2600.278 2586.993 2560.315 2582.958 2561.338 2559.451 2565.225 2562.212 2556.772 2580.812 2569.214 2613.515 2552.470 2547.993 2802.068 2600.483 2550.718 2552.230 2612.136 2563.058 2548.072 2540.883 2550.919 2555.971 2541.545 2560.197 2548.362 2604.295 2646.511 2607.940 2685.764 2553.983 3711.755 3698.276 3689.876 3691.805 3681.972 3708.399 3678.689 3703.662 3900.556 3720.783 3703.132 3701.778 3708.492 3670.773 3678.543 3673.647 3740.596 3679.135 3668.218 3671.780 3664.571 3659.994 3688.876 3663.725 3657.561 3689.192 3681.402 3665.905 3681.763 4030.733 3677.437 3674.064 3653.146 3725.342 3690.695 3659.606 3661.549 3679.199 3652.966 3661.793 2307.429 2415.105 2302.638 2311.626 2285.435 2302.522 2275.006 2270.872 2280.027 2277.655 2265.151 2273.068 2268.390 2268.538 2269.096 2276.777 2260.731 2270.218 2313.885 2263.600 2260.070 2257.005 2264.409 2279.143 2267.783 2249.355 2271.976 2250.721 2252.599 2265.773 2269.598 2274.451 2252.505 2267.722 2250.098 2256.683 2271.649 2290.963 2250.048 2255.663
implicitNums, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 16:58:54 CEST 2018, 7094.854 3084.553 1947.142 1705.258 1852.421 1569.793 1041.151 1121.584 1169.935 861.044 814.970 767.100 752.085 753.746 740.458 752.360 729.328 731.567 734.799 725.047 735.685 747.754 786.987 719.671 726.472 727.579 718.272 726.198 741.454 737.868 , 716.938 718.859 771.347 747.457 721.785 721.123 720.753 738.168 713.126 711.876 716.070 710.169 718.030 712.284 705.302 712.519 701.370 710.470 703.901 701.027
scalapb, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 17:05:51 CEST 2018, 30611.758 14361.565 11944.365 9882.626 8205.124 7593.497 7355.109 7170.492 7197.911 7072.427 7012.014 7062.744 7073.569 6906.252 6856.259 6823.997 6839.321 6792.183 6816.275 7095.139 7322.233 6768.635 6797.508 6738.613 6680.603 6849.755 6763.880 6749.451 6810.104 6817.926 , 6751.585 6762.691 6992.864 6684.583 6729.144 6781.113 6718.740 6642.251 6709.492 6667.868 6667.986 6755.940 6703.747 6650.769 6672.051 6686.228 6735.183 6725.282 6641.133 6620.269
scalap, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 17:08:32 CEST 2018, 16244.311 6867.547 4515.145 3873.578 4710.820 3121.549 3334.419 2989.300 2653.126 2651.954 2424.620 2384.041 2318.847 2375.402 2391.514 2472.751 2261.156 2268.330 2273.953 2440.268 2189.225 2256.043 2243.582 2330.177 2176.686 2087.027 2069.941 2102.600 2105.794 2076.297 , 2052.098 2056.175 2046.065 2051.356 2031.777 2043.672 2089.765 2020.905 2049.406 2070.284 2001.818 2004.177 2004.881 1994.753 1990.270 2003.992 1977.647 1995.445 1985.532 1992.480
power-macro-power-inlined-1, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 17:09:53 CEST 2018, 2345.899 365.576 288.383 162.199 152.510 130.999 107.559 102.130 89.580 86.681 73.744 71.936 71.832 76.240 68.351 70.682 69.933 68.483 70.288 66.766 66.426 65.335 66.790 63.115 63.238 63.619 62.985 63.593 62.022 63.585 , 62.370 62.615 63.021 63.994 61.655 72.133 64.298 62.567 62.417 60.356 61.686 60.089 60.614 61.340 60.428 60.011 62.183 60.134 61.506 71.906
power-macro-power-inlined-1k, 4335, 2018-04-18T13:20:33Z, 5a643d9, Wed Apr 18 17:11:19 CEST 2018, 4510.999 1388.159 1012.880 780.864 518.964 441.054 514.814 364.935 347.204 325.730 304.452 299.003 311.821 285.145 284.501 278.721 276.042 281.646 273.422 276.780 289.749 280.354 290.781 270.508 269.633 275.114 269.940 269.028 268.219 264.104 , 267.448 264.111 263.753 266.791 262.730 263.149 268.520 262.922 263.981 264.763 262.093 262.746 264.424 262.785 263.393 263.159 262.240 262.425 264.859 265.031
