tests/patmatexhaust.scala, 3216, 2017-09-30T14:08:25Z, 477f5317016e6e88d1a10a98dc3ff6996ea28538, 329.8915, Sat Sep 30 16:48:24 CEST 2017, 5541.380 2248.714 1809.084 1296.566 1030.540 876.736 766.869 779.158 833.622 557.405 555.428 535.103 488.341 543.570 451.967 412.917 411.724 391.511 455.203 452.044 5378.639 2175.092 1398.251 1256.091 1069.037 1238.576 1110.823 868.117 688.974 765.961 813.902 627.823 536.363 637.668 661.722 471.840 429.885 409.924 387.123 389.839 5889.035 1657.299 1332.610 1142.870 1299.642 1135.445 900.264 957.259 892.663 810.950 746.939 632.516 552.448 500.038 455.221 424.182 409.329 401.742 389.729 378.026 , 366.571 397.073 380.296 375.826 401.878 369.792 344.621 351.956 340.529 340.386 334.573 338.731 335.561 335.866 341.096 337.990 329.789 332.922 326.487 333.878 330.286 333.504 320.027 323.983 319.676 335.320 322.602 318.175 313.477 314.041 321.966 310.425 310.428 318.275 312.573 349.947 319.505 304.753 310.930 308.260 377.168 376.348 360.856 354.431 355.665 356.096 352.776 337.820 354.348 375.968 389.163 340.139 348.568 352.332 329.365 330.395 325.966 321.605 317.132 315.909 321.570 323.466 319.122 313.557 321.525 373.314 315.625 312.121 309.316 306.249 308.980 312.750 305.515 306.143 308.545 302.191 303.558 303.566 305.159 301.020 373.446 370.893 370.348 366.477 370.224 402.962 415.566 503.687 371.401 344.903 345.828 341.034 340.602 341.173 336.125 337.729 354.373 341.180 337.244 329.967 329.313 326.204 338.063 318.339 324.642 337.142 328.397 323.684 321.023 319.809 315.259 321.226 315.428 312.377 329.816 310.564 310.469 319.021 313.982 325.982
tests/exhaustivity-I.scala, 3216, 2017-09-30T14:08:25Z, 477f5317016e6e88d1a10a98dc3ff6996ea28538, 198.885, Sat Sep 30 16:52:05 CEST 2017, 4161.500 1439.788 947.081 928.067 673.777 460.278 416.105 382.006 407.343 315.489 426.371 391.828 381.514 308.764 252.259 243.762 242.484 229.990 225.173 217.043 4147.922 1586.968 1045.122 766.209 694.871 623.376 447.821 375.724 349.174 330.431 335.041 281.635 276.148 337.469 301.665 252.277 247.866 231.552 233.281 228.508 4601.894 1269.317 1129.396 883.230 780.618 503.032 423.995 380.302 353.963 422.077 413.586 339.661 305.830 264.248 314.530 241.921 241.571 232.458 325.422 230.210 , 214.916 214.808 215.537 208.244 205.674 203.732 204.779 202.772 213.023 211.110 198.216 205.519 201.190 203.351 196.022 196.509 195.068 194.840 212.518 221.824 197.342 195.989 191.550 190.171 190.976 219.771 215.271 232.883 196.511 185.226 184.880 184.398 184.743 186.584 185.852 183.715 183.502 183.478 189.079 186.140 217.362 249.172 252.130 209.036 207.706 229.232 211.031 223.425 204.227 204.619 202.664 203.492 200.819 198.793 198.929 197.218 194.818 198.841 198.730 199.554 224.294 221.605 197.788 193.327 190.342 191.964 194.109 192.548 191.728 188.619 185.041 186.345 184.784 188.929 188.291 184.783 185.072 185.222 187.571 185.187 218.768 242.223 210.830 211.107 211.836 206.990 242.557 206.938 204.639 204.443 201.031 203.276 203.159 201.450 199.477 200.251 202.998 280.099 221.202 201.319 203.937 203.581 201.802 197.540 195.902 192.746 197.828 253.878 232.943 192.616 190.022 189.285 189.935 195.523 192.045 188.365 190.150 188.501 188.681 188.220
tests/exhaustivity-S.scala, 3216, 2017-09-30T14:08:25Z, 477f5317016e6e88d1a10a98dc3ff6996ea28538, 333.991, Sat Sep 30 16:55:49 CEST 2017, 4263.891 1300.829 834.399 873.148 532.052 527.645 550.727 485.992 379.664 355.611 345.962 339.990 330.783 323.516 357.696 324.393 314.534 313.390 311.281 315.540 4681.795 1220.268 1021.150 936.307 672.656 644.636 516.655 624.361 581.366 575.704 557.955 639.757 433.794 448.774 390.406 387.436 383.276 377.803 377.249 378.101 4458.475 1371.172 797.971 925.922 561.242 492.096 578.971 433.663 547.902 454.326 377.987 370.611 385.760 375.508 393.555 360.079 346.683 348.107 347.476 346.983 , 305.140 303.485 335.962 312.122 310.450 304.785 304.803 302.097 293.728 293.089 294.317 296.722 301.833 292.754 291.431 307.620 292.786 291.195 319.113 307.665 291.225 285.084 287.910 286.266 291.293 287.039 289.484 290.168 302.835 285.233 284.109 283.919 286.037 288.004 282.655 353.355 283.036 284.035 281.111 290.397 372.065 370.707 397.579 384.141 371.009 373.522 370.230 363.871 374.641 364.420 374.101 362.452 358.614 373.484 378.397 360.628 372.337 358.418 352.998 353.724 357.818 358.492 351.392 353.402 350.216 351.324 351.128 357.388 351.041 348.552 351.016 349.556 350.835 348.548 347.905 351.596 348.152 347.144 347.083 346.760 344.903 343.191 341.649 339.853 362.968 334.139 334.380 335.178 333.843 349.020 340.883 334.741 336.442 336.880 342.139 331.696 336.299 334.415 327.117 326.663 323.950 327.384 326.223 328.561 323.881 322.822 322.718 329.531 324.575 325.619 326.047 321.801 323.207 322.382 320.075 399.451 390.626 322.703 323.642 321.327
tests/exhaustivity-T.scala, 3216, 2017-09-30T14:08:25Z, 477f5317016e6e88d1a10a98dc3ff6996ea28538, 966.7725, Sat Sep 30 17:00:47 CEST 2017, 5244.782 2275.490 1428.967 1281.920 1533.899 1203.013 1338.938 1160.953 1176.799 1162.301 1149.617 1131.157 1121.983 1182.219 1454.350 1074.564 1137.863 1121.029 1095.055 1042.926 5306.046 1979.234 1513.050 1324.451 1396.250 1612.464 1356.958 1464.355 1166.332 1121.824 1070.935 1059.676 1135.258 1048.178 1170.088 1110.243 1078.050 1074.937 1113.635 1050.667 5203.030 1926.182 1349.982 1487.721 1551.287 1316.112 1155.165 1056.261 1048.931 1105.757 1159.212 1129.151 1088.369 1069.314 1017.180 1089.885 1024.646 1251.364 999.668 1013.742 , 1102.570 1185.705 1003.452 1005.833 1015.508 993.732 1002.268 1012.064 1001.332 1008.686 1002.581 1036.289 1093.713 1025.266 979.997 1019.884 1004.636 981.897 981.568 977.134 972.489 973.819 966.928 976.699 967.618 973.735 976.263 973.670 1021.003 969.348 970.461 990.300 975.527 963.236 961.659 960.677 966.996 966.617 958.370 974.372 1016.911 1169.423 1050.140 1027.521 984.311 985.751 979.521 1059.441 974.596 1055.933 994.957 969.255 964.838 968.538 1096.566 967.102 990.545 967.797 961.817 964.741 1152.245 968.939 976.143 977.019 958.165 963.373 953.913 963.646 957.454 949.931 962.554 949.283 1005.742 947.988 948.864 955.217 950.135 951.653 972.851 988.490 1030.880 964.042 932.908 927.013 925.475 917.240 917.992 913.112 911.299 926.854 909.420 915.026 906.188 909.375 902.353 902.497 900.563 898.753 904.553 899.409 895.029 903.833 891.522 894.539 890.561 891.309 891.017 889.870 890.225 890.921 891.150 887.676 887.696 898.186 885.949 959.332 891.186 887.073 888.450 884.346
tests/exhaustivity-V.scala, 3216, 2017-09-30T14:08:25Z, 477f5317016e6e88d1a10a98dc3ff6996ea28538, 2183.428, Sat Sep 30 17:07:59 CEST 2017, 6607.576 3301.125 2494.125 2315.221 2593.105 2270.829 2434.015 2107.765 2143.228 2130.389 2062.044 2064.710 2042.746 2022.375 2080.352 2011.850 2000.300 2471.014 2193.077 2068.109 6789.196 3550.287 2687.924 2642.498 2739.293 2540.767 2432.089 2356.577 2309.702 2429.329 2324.392 2436.402 2267.322 2254.562 2270.230 2227.136 2235.217 2243.177 2215.557 2214.972 7085.399 3346.638 3113.196 2897.072 2963.045 2745.305 2829.500 2763.144 2690.866 2622.094 2589.251 2633.127 2979.547 2676.686 2604.890 2586.497 2551.665 2541.209 2544.298 2541.250 , 2032.724 2013.637 1995.650 2050.040 1969.384 1984.552 1982.409 1961.244 1957.548 1994.889 1962.873 1954.104 2239.968 1965.787 1971.440 1961.474 1952.372 1950.503 1962.219 1961.402 1973.736 1963.910 1960.267 1939.205 1964.709 1965.945 1960.379 1976.017 1949.352 1994.382 1955.305 1951.012 1983.645 1982.458 1980.829 1947.958 1941.448 1945.508 1937.061 1945.675 2203.637 2203.580 2230.987 2294.078 2195.961 2198.626 2191.249 2193.126 2186.272 2185.491 2182.618 2194.220 2180.563 2181.218 2192.154 2189.077 2180.822 2184.238 2185.165 2175.370 2174.026 2176.879 2184.986 2172.340 2168.729 2171.531 2180.438 2181.182 2177.892 2175.216 2176.736 2185.897 2192.872 2175.782 2188.564 2173.089 2178.413 2165.805 2171.178 2166.690 2527.365 2520.717 2525.123 2521.171 2520.787 2511.005 2513.581 2510.560 2502.726 2523.662 2521.020 2512.710 2502.976 2490.801 2519.995 2508.367 2501.106 2489.498 2506.674 2498.624 2491.163 2499.746 2504.968 2499.112 2489.945 2486.556 2486.361 2497.561 2492.468 2498.904 2482.903 2485.456 2667.984 2512.589 2528.772 2496.423 2496.564 2509.744 2509.573 2510.166
tests/implicitNums.scala, 3216, 2017-09-30T14:08:25Z, 477f5317016e6e88d1a10a98dc3ff6996ea28538, 958.2335, Sat Sep 30 17:08:55 CEST 2017, 7828.679 3217.456 1994.822 1659.843 1328.566 1348.072 1125.050 1206.887 1158.704 1165.839 , 1002.059 986.441 965.380 1150.807 1050.902 942.203 1027.565 1079.962 1021.104 931.505 927.818 959.980 905.435 912.180 1025.494 956.487 918.282 904.023 898.918 905.034
dotty, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 38074.006, Sat Sep 30 21:29:05 CEST 2017, 78866.497 44026.199 42098.743 39971.771 39507.731 38588.668 38567.923 38573.531 38398.259 38175.040 , 38322.761 38092.858 38257.035 38160.206 38211.164 38077.856 38262.758 38067.591 38046.466 38082.601 37876.361 38273.449 38070.156 37994.323 38006.458 38785.745 38004.007 37968.358 38010.520 37932.264
tests/scala-library, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 6676.423, Sat Sep 30 21:33:02 CEST 2017, 26737.552 13958.468 9233.849 8255.265 7570.200 7240.245 7174.563 7152.930 6896.372 6843.818 , 6837.625 6821.000 6736.389 6723.682 6782.591 6800.955 6715.761 6670.577 6671.739 6648.837 6693.956 6681.107 6820.368 6583.006 6563.262 6569.739 6653.675 6572.636 6547.675 6661.312
tests/implicit_cache.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 141.333, Sat Sep 30 21:33:38 CEST 2017, 2974.756 580.395 446.131 343.133 386.657 341.522 267.705 188.273 195.112 202.159 , 167.486 154.248 149.505 148.240 143.243 144.291 142.429 140.237 138.687 148.544 144.718 136.309 144.747 135.615 137.847 136.352 130.740 131.959 129.968 134.832
tests/implicit-scope-loop.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 146.5985, Sat Sep 30 21:34:16 CEST 2017, 3011.622 645.099 510.987 420.708 387.089 291.205 236.021 263.907 178.736 167.656 , 168.778 158.088 152.719 149.930 157.273 146.586 147.348 146.611 143.901 143.474 140.757 141.758 168.883 158.176 143.204 137.466 136.461 136.274 147.392 144.500
tests/i1535.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 187.1435, Sat Sep 30 21:34:55 CEST 2017, 3458.463 869.515 631.189 508.627 453.590 445.267 284.641 249.454 272.417 230.966 , 238.420 196.287 212.339 192.535 185.486 187.198 182.976 178.943 177.162 175.943 175.091 174.183 171.003 171.074 200.814 197.482 202.430 199.132 217.501 187.089
tests/i1687.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 129.222, Sat Sep 30 21:35:32 CEST 2017, 3092.934 619.370 513.565 378.715 385.523 284.579 219.259 232.416 198.080 145.958 , 173.206 159.732 134.328 130.219 132.739 144.541 132.348 130.441 137.954 137.879 128.225 120.957 118.407 116.795 115.992 118.666 117.655 115.228 121.690 116.707
tests/Vector.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 657.044, Sat Sep 30 21:39:28 CEST 2017, 6944.568 3080.262 2488.056 1589.153 1261.008 1611.885 1617.356 1579.538 1169.909 1084.851 1008.323 1157.269 1169.699 919.591 908.212 779.286 873.954 735.774 873.337 856.208 7075.853 3043.145 2301.760 1682.163 1503.348 1195.905 1082.800 1027.251 1060.246 1394.803 1160.343 1168.856 863.218 846.212 768.518 750.881 717.764 727.090 741.521 1073.360 7638.028 2394.913 2125.250 2149.457 2009.725 1780.862 1194.439 1030.020 941.370 1019.202 1177.046 871.639 775.381 762.845 763.431 733.832 773.745 783.028 725.647 709.196 , 745.486 683.777 691.164 678.754 788.507 746.883 675.546 669.201 911.769 656.879 647.953 661.151 671.299 667.223 702.265 644.737 657.209 633.648 638.384 635.168 630.955 629.608 621.800 627.203 686.904 624.369 618.937 625.168 623.154 623.170 762.495 674.622 677.321 736.147 765.446 661.961 652.719 691.980 725.858 648.735 664.334 668.707 657.784 633.604 665.779 660.707 632.043 618.944 626.879 620.293 618.461 642.247 620.849 615.717 666.129 803.841 625.063 648.670 628.378 641.752 700.792 698.184 702.238 696.755 684.018 676.355 684.100 664.528 731.339 696.598 654.783 652.294 645.921 659.118 646.407 645.823 641.563 647.517 657.258 633.465 643.521 639.075 653.510 722.523 711.088 628.293 628.622 641.204 639.441 661.988
tests/empty-class.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 97.675, Sat Sep 30 21:40:04 CEST 2017, 2735.800 335.665 247.173 289.860 221.059 231.176 174.847 149.439 111.959 104.888 , 112.333 99.842 97.844 98.497 98.062 101.757 97.895 101.497 95.518 98.269 95.232 97.126 98.142 97.506 93.708 92.958 93.562 92.991 93.647 93.317
tests/empty-object.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 95.908, Sat Sep 30 21:40:39 CEST 2017, 2722.550 424.472 341.029 289.094 211.725 163.056 172.241 156.038 111.295 113.185 , 105.214 102.077 101.091 100.131 100.979 98.831 99.254 102.480 95.381 95.846 95.146 95.370 95.970 94.551 94.015 95.796 94.551 95.749 95.665 99.319
tests/empty-file.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 82.198, Sat Sep 30 21:41:13 CEST 2017, 2174.501 297.928 257.334 214.922 174.861 143.030 127.358 117.639 103.197 101.803 , 96.452 85.819 82.448 82.446 83.785 83.171 82.113 85.023 84.339 81.329 81.654 82.283 84.800 80.397 80.375 80.278 79.465 79.661 79.037 79.065
tests/patmatexhaust.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 348.597, Sat Sep 30 21:45:11 CEST 2017, 5817.794 2217.014 1646.432 1389.261 1316.813 1102.343 870.610 980.534 918.259 841.508 741.323 562.125 535.599 548.597 520.417 613.700 580.910 424.663 397.756 395.799 5503.272 1795.388 1570.337 1434.182 1402.059 1089.379 1122.435 1065.049 953.718 891.132 825.302 692.676 658.864 586.205 508.511 466.526 481.577 454.885 442.264 411.821 5912.749 2166.104 1522.092 1177.354 1128.646 865.568 1070.032 800.076 830.921 860.609 649.695 570.105 510.950 487.286 463.227 441.804 527.281 537.036 427.584 407.420 , 377.688 540.899 461.544 379.851 364.948 362.555 360.826 346.513 354.331 349.395 356.322 351.876 369.391 338.603 337.540 346.066 344.072 343.348 334.738 333.212 342.103 332.913 334.353 328.241 344.937 335.102 323.066 321.946 325.217 322.701 321.662 319.418 321.579 331.176 321.382 320.173 327.632 314.091 314.937 314.625 397.515 402.952 397.834 387.248 398.348 385.477 373.829 375.107 382.625 361.262 358.336 360.375 371.145 358.982 349.799 351.961 361.270 366.265 348.661 348.733 343.993 338.825 343.863 337.284 339.740 340.693 336.291 338.834 336.766 391.224 339.992 398.088 359.220 327.534 326.872 377.370 340.151 325.590 325.397 325.985 402.096 388.598 382.576 377.778 385.224 368.482 512.730 404.411 362.507 360.369 352.365 353.536 355.390 348.686 348.533 354.426 349.480 351.867 348.530 362.711 438.127 356.008 345.221 344.567 405.224 421.456 413.376 333.720 333.755 343.897 329.799 334.388 325.079 350.837 333.641 335.616 324.360 322.240 324.546 321.441
tests/exhaustivity-I.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 212.568, Sat Sep 30 21:48:48 CEST 2017, 4356.381 1422.750 1172.114 773.474 838.286 717.939 513.703 482.930 447.491 370.203 402.366 324.208 283.875 265.836 262.219 260.975 248.886 303.313 280.092 349.974 4261.469 1635.610 1220.394 849.598 713.718 523.464 450.903 507.526 435.507 342.752 321.435 304.674 359.873 272.489 269.388 258.576 253.490 242.032 249.986 239.232 4437.777 1526.194 1149.834 832.256 798.995 620.460 428.774 390.939 382.668 338.077 311.981 388.912 345.662 273.147 368.464 354.638 263.743 240.669 236.840 336.968 , 272.421 227.311 227.944 230.891 258.095 267.577 221.553 229.729 216.569 215.272 213.189 212.149 213.973 211.988 214.716 212.385 211.776 210.422 211.268 209.539 212.057 213.812 220.629 215.525 216.735 208.653 206.203 205.629 206.704 209.938 206.260 209.222 200.730 203.128 199.183 207.362 201.151 200.575 202.550 201.551 235.553 232.201 230.169 239.257 240.708 221.209 221.873 217.964 219.288 219.855 212.947 213.688 212.616 214.444 212.520 213.176 211.739 212.272 211.847 211.288 214.165 223.742 213.557 213.829 207.281 206.849 205.099 205.478 210.245 262.298 212.617 201.560 202.318 201.633 215.737 200.492 199.538 208.545 203.228 199.606 294.039 228.544 241.410 229.467 223.463 231.483 221.434 224.195 224.235 218.353 218.023 224.642 223.832 216.919 222.408 212.360 213.676 213.400 210.098 210.019 212.145 215.635 265.615 214.431 216.572 208.950 206.304 204.521 206.930 209.560 207.285 209.735 204.104 203.244 202.432 204.850 201.679 202.713 204.684 202.732
tests/exhaustivity-S.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 374.896, Sat Sep 30 21:52:32 CEST 2017, 4364.613 1222.822 768.998 1198.247 752.159 772.070 524.030 477.002 455.318 429.991 504.914 421.600 398.861 394.431 427.007 402.634 385.592 381.823 381.306 380.432 4498.460 1158.246 889.062 965.139 664.438 556.630 510.331 483.289 463.261 452.862 459.324 419.974 531.010 457.034 405.946 402.889 401.198 406.004 397.242 398.696 4687.281 1130.437 811.571 1069.991 715.596 636.758 525.365 526.753 507.201 504.170 443.479 502.704 410.665 398.402 393.987 400.338 393.049 384.778 379.231 387.229 , 379.463 381.477 373.075 373.797 380.438 372.061 373.777 369.735 371.582 366.057 370.583 376.705 370.346 376.035 370.020 434.280 404.077 419.082 371.235 365.683 360.835 359.144 359.748 360.210 365.508 379.658 367.285 362.978 362.523 357.341 358.137 359.196 358.281 364.752 408.738 357.145 360.447 357.445 354.368 355.767 394.541 398.352 394.747 390.786 398.055 392.487 394.815 391.610 387.854 385.640 386.626 391.607 386.422 381.246 385.691 389.164 400.404 389.521 384.180 396.924 387.896 378.767 378.803 380.737 378.776 383.123 382.061 378.731 376.792 378.721 377.471 382.405 382.435 387.784 376.864 375.900 377.552 373.571 375.269 374.523 378.133 376.329 376.554 375.970 400.251 383.693 370.861 370.630 372.187 383.760 378.701 366.885 366.772 379.984 363.449 365.211 363.773 360.947 364.423 362.668 360.004 361.018 358.437 359.268 364.223 366.151 360.145 387.522 358.811 412.742 358.812 366.511 360.917 362.350 358.109 355.160 359.740 384.063 356.619 357.349
tests/exhaustivity-T.scala, 3216, 2017-09-30T19:04:58Z, be0145700e521643de62e0882a4141eada4a4c05, 882.399, Sat Sep 30 21:57:43 CEST 2017, 5077.146 2021.364 1455.847 1303.100 1394.276 1160.588 1176.978 1144.274 1103.524 1083.578 1115.902 1092.101 1005.528 1060.166 1124.885 1081.648 1059.640 1118.050 1295.146 1054.554 5043.405 1775.226 1445.975 1412.092 1389.999 1174.492 1140.067 1077.462 1167.851 1166.932 1010.206 978.326 965.700 950.054 944.822 925.712 1080.903 915.464 909.800 910.852 5210.076 2117.203 1331.063 1303.096 1265.919 1190.865 1132.267 1094.172 1019.342 1086.072 1036.472 1013.382 926.119 928.658 899.427 891.845 897.147 870.469 893.653 867.571 , 984.259 945.018 995.546 943.910 961.727 938.440 968.389 926.654 961.081 959.773 915.947 964.141 965.372 1021.130 908.846 906.858 923.562 918.593 903.011 903.305 1054.992 902.005 903.423 901.476 902.805 907.093 898.250 901.983 901.680 914.902 910.901 907.251 896.377 896.368 900.226 898.565 897.558 892.430 917.813 902.934 935.653 921.522 908.642 977.564 1029.592 890.866 888.001 886.899 902.205 885.303 883.663 884.290 887.141 897.523 888.959 882.140 875.978 873.598 884.365 873.123 873.254 876.079 916.080 937.393 876.970 869.995 869.326 871.486 867.762 884.123 870.970 867.423 870.037 866.923 868.035 867.269 867.274 866.044 861.915 866.264 862.100 862.147 865.336 863.400 856.787 852.569 847.411 850.699 846.908 849.167 844.345 855.925 862.749 848.447 836.085 838.006 835.422 839.066 882.658 836.462 837.394 830.760 836.427 844.224 832.761 828.341 838.289 833.116 832.847 828.952 827.002 830.880 833.672 830.527 831.117 825.266 826.904 828.168 837.559 832.159
