empty-object, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:05:12 CET 2018, 2757.209 274.564 181.790 151.337 126.744 112.461 98.704 95.254 89.416 79.506 75.797 68.865 67.428 64.960 62.774 63.976 61.716 63.785 63.455 62.302 61.007 60.293 60.703 58.989 59.011 57.843 57.701 56.748 57.942 55.927 , 57.727 55.398 55.638 54.392 55.214 55.625 55.048 53.895 55.261 53.608 54.307 53.214 53.735 52.383 53.058 52.907 53.248 52.504 53.469 52.620
empty-file, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:06:25 CET 2018, 2075.403 157.229 96.095 71.910 61.629 50.291 47.375 41.877 39.759 39.090 39.194 39.698 37.688 38.336 35.923 35.510 35.277 34.258 34.400 33.597 34.233 33.925 33.827 33.796 33.566 33.754 33.616 32.992 33.516 32.857 , 33.449 33.107 32.831 33.048 33.226 32.834 33.265 32.591 33.202 32.903 32.501 32.867 32.977 32.465 32.906 32.214 32.912 32.753 32.030 32.550
patmatexhaust, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:10:32 CET 2018, 5411.822 1471.679 1161.240 946.537 794.733 742.395 649.826 585.820 552.224 526.833 507.687 502.877 464.864 427.960 418.236 386.190 372.777 405.232 380.602 357.556 5421.176 1432.832 1119.119 862.119 738.954 674.304 575.998 532.189 504.081 477.607 455.810 421.649 428.480 415.817 392.134 389.392 380.443 412.841 412.766 407.168 5430.577 1485.293 1198.000 1042.657 888.099 764.640 717.148 621.829 556.073 526.714 503.993 504.680 460.137 424.086 422.794 395.435 387.347 423.768 414.269 385.547 , 340.521 349.176 357.727 345.374 350.495 354.198 372.484 346.900 339.333 335.260 335.551 320.206 321.794 325.014 314.236 309.083 301.875 306.576 296.593 292.738 298.219 286.674 281.721 291.431 275.924 275.955 284.499 274.591 269.634 267.834 274.848 265.773 262.740 270.173 265.444 262.579 269.883 260.728 264.756 272.094 395.186 409.615 385.444 368.787 367.630 375.716 348.908 343.144 336.697 339.471 327.416 326.534 328.237 315.453 310.361 303.213 308.612 293.135 290.983 300.444 289.480 281.396 290.729 276.082 278.183 281.636 273.764 271.118 275.236 266.411 267.315 268.014 279.116 265.608 263.404 273.669 262.537 265.217 267.518 256.776 392.654 396.838 413.120 395.587 389.110 386.589 398.044 371.010 365.892 359.841 352.997 354.891 336.766 332.916 340.216 318.383 316.537 307.692 307.914 299.370 302.586 303.092 292.609 290.044 303.358 283.235 284.709 287.220 278.545 279.663 273.637 280.869 274.024 270.056 275.351 266.467 267.158 275.381 265.589 269.159
exhaustivity-I, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:14:25 CET 2018, 4257.573 1039.990 763.003 618.426 543.114 465.103 412.791 366.827 345.266 309.535 292.218 272.862 262.035 244.223 232.443 214.473 206.818 205.170 203.065 201.558 4294.345 1048.123 775.104 617.458 553.438 479.772 442.130 386.553 350.572 326.772 309.812 288.899 273.868 261.198 255.863 231.087 218.367 219.903 204.668 205.129 4301.634 1061.006 790.474 630.180 554.565 481.502 432.220 385.201 353.910 324.725 299.851 275.403 263.886 251.070 235.584 216.042 214.151 208.954 205.741 208.846 , 207.123 204.481 209.842 210.822 212.370 204.215 203.184 202.772 192.642 192.007 189.408 189.462 184.304 180.673 179.029 173.453 171.307 171.248 163.743 161.231 162.066 158.746 163.959 160.335 156.670 160.112 156.128 154.236 154.603 152.374 153.379 155.978 153.473 154.199 150.796 149.524 150.759 151.240 146.659 150.772 204.948 202.934 197.719 204.877 211.456 213.693 218.810 215.781 217.265 209.199 205.835 211.938 201.708 197.069 194.852 194.876 185.285 180.946 184.402 176.893 174.779 173.841 169.458 169.599 170.863 166.127 164.050 164.272 159.689 160.205 162.229 159.850 162.956 159.425 158.533 161.364 159.067 157.676 158.737 156.481 223.997 218.786 219.787 220.303 221.301 209.495 204.584 198.264 202.695 193.573 189.880 195.259 189.176 184.106 186.546 176.455 176.926 178.733 172.819 170.675 171.289 167.419 164.455 164.448 161.522 160.931 162.370 158.375 160.097 155.187 157.454 159.359 154.575 154.977 157.024 156.922 155.339 154.792 152.426 153.779
exhaustivity-S, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:18:28 CET 2018, 5448.366 1384.855 861.105 721.941 654.045 631.054 620.536 589.879 589.439 574.370 561.137 548.827 549.472 551.759 545.427 540.665 540.612 538.093 535.874 543.554 5654.964 1376.599 1027.448 820.855 734.150 681.629 649.404 635.059 625.149 599.967 596.488 580.719 574.930 565.743 581.156 563.432 554.488 558.685 558.322 550.515 5420.597 1468.331 909.335 723.417 676.003 639.853 616.487 587.264 581.851 575.204 563.129 549.439 546.657 542.140 532.357 535.959 531.018 531.697 521.347 530.062 , 545.881 531.864 538.183 535.807 530.739 523.241 525.617 528.312 523.351 526.317 519.508 516.213 520.846 519.718 516.764 509.293 511.445 515.116 509.363 512.749 513.344 507.866 507.704 509.768 505.629 506.163 507.252 507.000 507.278 507.198 505.603 501.344 502.732 504.037 500.117 498.709 500.417 499.418 498.913 497.035 554.757 555.580 554.033 543.867 543.278 543.915 539.183 541.241 540.604 539.389 536.384 535.506 534.585 542.719 534.541 532.572 532.583 532.436 533.263 530.176 531.959 534.856 529.590 528.319 534.909 532.062 531.797 527.346 524.087 530.232 526.976 523.918 524.781 522.989 522.265 524.060 523.749 522.026 522.288 521.590 527.995 517.872 526.912 521.782 521.206 514.116 518.125 514.669 510.491 511.594 509.680 507.176 512.765 511.865 508.990 506.393 505.149 508.224 503.320 507.066 504.046 500.249 501.501 504.065 504.602 499.313 498.772 498.837 497.339 496.099 493.952 495.701 494.404 493.568 491.112 491.132 491.803 490.335 495.070 489.531
exhaustivity-T, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:25:06 CET 2018, 7377.672 3091.781 2590.761 2494.555 2513.782 2471.104 2445.332 2430.543 2393.532 2388.828 2369.390 2363.844 2348.907 2336.746 2326.667 2333.104 2325.010 2314.424 2311.900 2313.468 6720.790 3034.324 2118.053 2064.484 2022.981 1976.780 1961.361 1926.477 1908.103 1901.857 1881.052 1873.196 1874.526 1848.552 1843.180 1836.598 1830.765 1825.393 1817.954 1812.793 6692.387 2543.685 2135.316 2063.079 1989.738 1957.885 1933.409 1923.860 1901.013 1890.147 1869.775 1884.857 1865.716 1847.580 1842.799 1840.657 1840.983 1841.469 1832.695 1836.488 , 2313.377 2315.937 2311.448 2319.875 2309.528 2306.720 2306.932 2302.411 2294.261 2298.236 2292.285 2290.931 2287.204 2294.101 2284.761 2280.368 2285.447 2287.155 2284.629 2281.499 2279.154 2271.305 2277.973 2282.106 2282.194 2280.474 2278.382 2287.046 2276.708 2269.446 2274.396 2272.803 2273.108 2268.573 2273.842 2266.551 2265.448 2269.409 2272.221 2264.117 1808.405 1814.318 1811.858 1802.373 1792.103 1792.338 1797.066 1787.758 1786.676 1790.149 1780.743 1782.575 1785.259 1780.749 1776.296 1768.356 1771.742 1773.309 1776.599 1765.046 1769.077 1765.182 1771.754 1771.256 1772.214 1774.965 1763.306 1764.521 1763.087 1761.526 1761.350 1763.072 1761.464 1768.918 1762.476 1764.386 1758.492 1755.350 1757.143 1757.436 1832.640 1827.917 1829.753 1823.464 1816.588 1811.357 1808.584 1805.084 1806.356 1805.519 1798.964 1796.921 1797.614 1799.249 1793.588 1792.290 1790.921 1792.473 1800.453 1798.556 1788.029 1791.118 1802.221 1793.389 1792.380 1785.814 1784.597 1792.045 1793.522 1784.715 1784.211 1789.015 1787.542 1786.321 1787.936 1781.155 1782.792 1780.931 1783.547 1778.192
exhaustivity-V, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:32:52 CET 2018, 6666.242 3094.091 2365.206 2186.280 2137.448 2147.173 2094.287 2068.632 2045.662 2042.919 2027.083 2019.127 2010.234 2002.419 2003.437 2004.499 1992.897 1984.492 1982.602 1971.939 6764.547 3527.690 2994.286 2763.981 2735.076 2679.221 2646.683 2650.873 2610.256 2606.961 2610.685 2572.237 2562.494 2553.933 2557.097 2549.394 2542.710 2533.472 2538.681 2527.020 6626.012 3616.721 2979.711 2770.856 2766.540 2761.542 2712.566 2689.825 2668.214 2652.923 2637.547 2627.398 2618.311 2604.049 2618.944 2620.112 2611.396 2591.154 2594.626 2617.403 , 1970.611 1971.350 1967.046 1962.570 1960.667 1963.300 1965.346 1966.176 1963.696 1971.564 1957.062 1957.770 1966.373 1956.772 1955.947 1948.269 1958.726 1960.812 1961.909 1952.345 1946.837 1943.227 1963.505 1952.716 1955.534 1951.007 1993.208 1951.278 1945.494 1942.084 1958.587 1942.774 1937.343 1944.763 1952.170 1942.390 1939.023 1932.591 1943.547 1942.253 2521.265 2517.011 2513.115 2507.000 2510.193 2518.243 2507.423 2500.455 2493.139 2515.975 2498.951 2503.941 2497.405 2499.745 2509.628 2496.327 2501.944 2496.429 2503.070 2492.269 2493.417 2490.517 2495.095 2500.631 2496.425 2493.361 2486.087 2494.007 2496.576 2485.087 2514.040 2493.300 2490.202 2496.916 2496.278 2487.742 2487.412 2486.171 2490.369 2497.832 2598.679 2590.483 2577.756 2572.977 2575.905 2575.951 2567.683 2557.173 2560.782 2564.398 2557.843 2566.856 2562.487 2557.005 2559.163 2572.652 2561.846 2573.979 2547.245 2553.912 2560.558 2551.371 2547.589 2555.563 2565.835 2551.529 2545.324 2560.710 2556.998 2547.550 2548.319 2547.643 2540.236 2553.226 2551.282 2550.207 2547.100 2536.485 2573.469 2546.002
implicitNums, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:34:30 CET 2018, 7013.108 2842.637 2136.684 1812.502 1530.624 1399.711 1573.208 1339.060 1198.407 1109.990 955.440 891.991 803.585 796.778 781.164 754.741 734.059 706.179 680.809 682.239 663.299 650.828 652.586 637.996 636.801 644.743 642.216 631.828 642.196 630.051 , 634.784 636.606 631.410 624.306 640.837 623.362 633.106 639.009 631.412 631.813 641.408 631.201 629.172 640.757 627.794 626.592 636.396 626.479 624.092 641.630
scalapb, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:41:47 CET 2018, 25846.027 13872.348 11769.355 10669.361 9429.222 8673.554 8166.560 7938.258 7806.399 7727.847 7718.726 7561.968 7517.126 7453.335 7382.268 7349.473 7340.202 7350.636 7326.344 7244.975 7220.791 7272.380 7206.602 7245.550 7257.544 7187.862 7200.892 7135.654 7193.943 7167.752 , 7128.202 7108.585 7136.086 7118.038 7087.315 7171.153 7132.113 7210.863 7185.430 7150.110 7126.336 7165.040 7142.479 7070.622 7094.545 7081.978 7110.771 7180.740 7147.426 7128.958
scalap, 5343, 2018-10-30T17:05:07Z, 7ada264, Tue Oct 30 19:44:35 CET 2018, 13761.295 5649.633 4800.848 4456.453 3699.680 3684.273 3647.202 3147.144 3129.358 3164.123 3162.619 3041.586 2923.167 2856.223 2801.627 2691.050 2683.253 2640.050 2584.480 2550.734 2513.314 2513.443 2472.981 2422.682 2392.407 2414.675 2329.092 2343.989 2383.685 2366.118 , 2319.146 2322.825 2270.763 2307.388 2293.106 2258.512 2232.875 2226.115 2218.692 2199.160 2184.672 2187.785 2190.315 2197.868 2167.907 2142.218 2139.461 2152.665 2161.266 2226.593
dotty, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:34:12 CET 2018, 77503.564 47296.451 40676.991 38310.061 38318.481 36508.118 36272.113 36214.335 36938.283 35922.169 35862.673 35917.042 36509.329 35750.942 35416.486 35758.614 36149.039 35557.646 35345.572 35452.184 35963.791 35330.755 35330.123 35294.556 36038.557 35453.514 35224.752 35257.162 35953.043 35237.876 , 35193.053 35310.096 35861.294 35310.981 35188.183 35361.069 35882.236 35187.284 35330.326 35267.243 35961.017 35277.318 35324.812 35263.563 35770.907 35275.984 35235.540 35336.281 35847.821 35200.902
scala-library, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:40:18 CET 2018, 22715.107 11089.767 9294.718 8556.593 7984.441 7667.216 7205.765 6804.499 6640.218 6492.557 6409.360 6405.102 6308.864 6285.779 6305.688 6222.039 6209.797 6223.541 6190.863 6183.986 6150.718 6182.165 6156.196 6174.956 6143.264 6150.544 6111.890 6123.515 6165.793 6138.210 , 6120.637 6065.715 6029.380 6020.820 6020.425 5985.973 6022.796 6030.002 5990.247 5987.220 6007.682 6060.402 5983.944 5978.973 5985.068 5969.242 5990.133 5962.208 5949.177 5939.923
re2s, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:43:21 CET 2018, 13657.894 6297.729 5391.693 4522.529 4224.259 3630.767 3591.110 3312.979 3273.264 3150.413 3095.371 3077.033 2969.096 2948.668 2911.373 2874.804 2846.469 2844.245 2842.709 2800.630 2790.086 2774.837 2763.417 2797.650 2734.403 2747.889 2753.016 2717.165 2736.589 2718.528 , 2722.674 2708.096 2690.851 2717.922 2684.205 2722.646 2695.423 2681.406 2699.851 2657.804 2720.407 2696.455 2722.254 2683.594 2680.500 2682.388 2666.961 2702.272 2686.532 2709.901
implicit-cache, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:44:37 CET 2018, 3268.623 466.067 351.375 295.021 254.174 225.429 194.147 168.443 145.687 138.424 122.490 117.259 107.908 106.220 106.595 105.626 108.312 106.500 108.022 105.199 105.394 109.054 102.602 102.823 100.281 99.221 100.448 97.393 99.449 95.929 , 99.537 95.450 97.280 93.661 97.171 93.395 92.468 94.006 91.826 92.435 90.433 93.601 91.415 92.982 89.990 90.929 89.471 90.305 91.660 88.651
implicit-scope-loop, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:45:54 CET 2018, 3370.600 501.995 380.101 301.814 262.110 238.003 209.176 179.373 156.257 148.720 134.817 126.557 126.578 117.157 115.512 109.997 106.114 108.375 104.253 107.211 105.435 106.132 107.539 105.571 108.113 105.994 106.531 102.606 103.602 104.771 , 101.640 103.480 101.375 98.759 101.385 99.021 98.786 97.380 99.599 97.279 97.041 97.705 97.880 96.700 93.637 94.916 93.954 95.394 93.705 95.277
inductive-implicits, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:47:40 CET 2018, 6200.596 2462.626 2071.424 2043.737 1870.510 1824.303 1762.783 1747.622 1725.221 1697.293 1679.041 1698.382 1650.418 1616.930 1612.052 1599.806 1595.440 1603.344 1573.952 1575.566 1558.612 1557.472 1558.151 1587.471 1555.625 1559.878 1554.041 1551.833 1539.104 1542.720 , 1560.414 1535.990 1531.136 1532.536 1530.607 1534.099 1532.322 1564.132 1529.500 1522.750 1517.129 1521.073 1525.743 1518.894 1537.163 1518.080 1513.478 1515.349 1510.796 1505.223
i1535, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:48:57 CET 2018, 3615.120 618.532 421.253 336.834 285.912 233.134 208.280 177.194 158.630 144.319 137.086 129.490 123.637 129.425 129.004 131.223 133.120 126.188 122.371 122.990 120.317 117.233 115.697 117.908 112.333 111.580 110.153 107.739 106.070 107.640 , 103.185 103.223 104.824 102.929 101.581 102.654 100.080 98.471 98.664 96.460 96.259 94.530 93.947 95.702 92.524 92.534 95.465 92.972 93.596 92.828
i1687, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:50:13 CET 2018, 3007.862 382.155 280.311 225.859 192.076 162.825 142.579 118.443 106.110 100.397 91.748 85.943 81.183 77.674 78.640 79.473 82.059 79.149 80.835 80.548 78.882 76.049 76.784 74.525 76.484 73.696 71.458 72.825 70.076 72.170 , 70.107 69.217 71.889 70.396 70.827 68.194 70.089 67.235 67.085 68.520 66.559 67.522 67.777 67.533 67.166 66.101 67.427 66.571 66.329 65.601
vector, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:54:05 CET 2018, 6791.279 2042.254 1579.238 1349.077 1215.069 1145.744 1063.176 967.226 871.439 876.137 867.999 791.083 755.932 692.832 670.746 654.503 661.970 653.781 672.255 665.014 6723.891 1928.752 1474.888 1281.006 1162.550 1117.330 1031.148 932.710 895.840 824.387 750.733 815.636 778.873 703.463 669.757 652.971 649.824 644.535 625.272 621.004 6882.092 2007.612 1532.904 1344.981 1212.895 1101.599 947.844 828.832 787.758 769.490 744.490 708.433 671.511 691.119 737.364 703.327 666.217 641.218 622.872 631.723 , 659.469 631.116 625.194 605.285 616.940 597.322 594.540 581.021 592.259 568.676 557.154 553.740 548.349 565.417 539.999 541.202 533.726 545.173 529.646 533.745 521.732 533.264 523.495 518.481 516.200 534.430 516.428 507.472 505.659 514.194 631.359 607.288 593.476 588.090 605.821 578.133 566.732 565.749 570.362 546.846 548.675 536.753 537.949 558.019 529.111 530.068 518.269 535.473 517.552 514.976 506.268 524.256 505.241 496.966 509.543 501.917 491.139 487.857 493.519 483.691 611.200 607.272 592.119 587.305 570.401 558.383 551.266 560.398 539.750 542.646 533.847 546.947 523.708 525.684 526.792 515.887 515.107 499.170 499.024 510.767 495.033 487.403 492.613 479.129 485.286 478.609 478.394 477.601 470.841 476.623
empty-class, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:55:19 CET 2018, 2743.505 270.725 173.844 143.306 117.411 102.675 91.086 84.552 76.126 70.887 67.638 62.594 63.173 59.393 59.995 58.436 60.900 58.658 59.529 57.419 56.818 57.363 56.043 55.920 54.320 54.797 53.702 54.104 53.213 53.672 , 52.398 53.014 51.501 53.808 51.541 52.286 51.559 51.999 51.147 51.778 51.484 50.382 51.557 50.724 50.445 50.224 51.223 49.719 50.300 49.909
empty-object, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:56:33 CET 2018, 2747.397 268.108 178.745 148.985 117.190 101.846 89.568 83.894 75.992 70.279 66.076 64.920 66.967 67.255 68.633 65.940 65.906 63.573 59.451 58.906 58.548 57.754 56.699 56.741 54.703 55.730 54.447 54.891 53.413 55.252 , 53.071 54.955 53.721 53.129 53.259 53.190 52.103 53.089 51.885 51.770 51.572 51.828 51.118 51.569 50.914 51.391 50.641 51.321 50.409 51.054
empty-file, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 20:57:46 CET 2018, 2071.740 148.060 89.046 74.446 65.647 56.640 53.583 47.948 44.724 41.029 40.533 38.870 37.197 37.189 34.859 35.313 34.687 34.898 34.901 33.860 34.550 33.819 34.379 34.275 33.681 33.833 33.441 33.250 33.489 33.123 , 33.439 33.086 33.090 33.279 32.687 33.228 33.261 32.279 32.718 32.521 32.688 32.677 32.434 33.046 33.040 32.273 32.774 32.572 32.489 32.707
patmatexhaust, 5343, 2018-10-30T18:57:57Z, 7ada264, Tue Oct 30 21:01:54 CET 2018, 5459.752 1421.170 1132.829 942.543 799.943 725.745 635.247 586.690 542.827 517.737 518.863 469.498 443.763 425.117 410.786 386.858 391.235 388.061 398.771 377.810 5385.486 1469.131 1226.894 1040.629 907.079 749.052 685.142 614.942 560.645 522.590 495.584 444.874 419.424 431.440 427.153 378.601 356.538 376.558 358.741 364.097 5392.196 1463.174 1195.804 1034.158 860.210 726.161 667.426 593.878 532.895 508.787 483.827 442.908 418.180 401.436 420.980 396.602 378.123 368.021 352.792 356.837 , 354.141 367.393 358.254 359.381 351.024 357.562 353.732 342.183 342.264 334.270 342.537 329.240 325.332 325.446 316.804 314.077 316.356 303.798 293.441 302.206 291.682 290.553 285.865 292.348 281.605 277.172 282.888 274.969 268.194 275.722 271.698 263.384 269.726 268.509 270.429 263.826 270.445 265.441 265.469 273.648 385.206 408.490 389.221 383.247 379.269 377.358 375.721 363.527 353.924 347.117 344.066 331.754 329.561 327.404 315.374 309.067 313.323 301.253 293.841 292.735 300.772 295.487 282.640 295.505 282.315 281.481 290.873 276.294 271.414 272.557 266.369 267.578 266.031 274.913 260.411 259.018 269.880 262.417 261.998 268.479 376.534 390.077 402.974 390.338 385.369 383.882 388.850 360.170 351.816 345.124 348.091 331.820 330.619 324.990 313.789 308.528 308.680 297.691 290.682 302.124 287.708 286.824 283.611 289.751 274.829 276.251 275.750 274.810 271.253 272.836 266.635 265.117 273.752 269.904 262.091 271.607 264.204 264.623 266.532 272.405
