exhaustivity-S, 9559, 2020-08-13T18:09:50Z, 9d158e0, Thu Aug 13 21:23:44 CEST 2020, 5915.623 1940.562 1613.607 1409.000 1289.115 1250.708 1215.165 1179.169 1167.700 1148.444 1145.440 1132.664 1119.851 1092.337 1116.335 1094.709 1080.300 1067.825 1076.645 1069.918 5902.731 2023.323 1646.623 1344.164 1270.884 1235.264 1200.502 1179.823 1154.425 1142.803 1141.739 1121.450 1104.959 1080.177 1084.318 1080.723 1067.461 1051.448 1055.059 1051.311 5956.689 1952.941 1638.590 1400.232 1319.478 1295.624 1244.946 1229.058 1210.289 1196.679 1184.488 1170.902 1155.376 1124.297 1133.575 1129.634 1110.390 1096.336 1107.171 1100.451 , 1058.218 1044.345 1048.915 1041.916 1039.123 1033.970 1040.420 1028.153 1028.111 1035.399 1017.584 1029.551 1027.932 1027.988 1019.546 1033.523 1023.954 1018.163 1019.441 1012.617 1029.414 1022.519 1020.050 1023.610 1012.132 1015.251 1010.623 1021.140 1021.364 1020.614 1013.867 1026.852 1013.717 1010.279 1012.137 1016.161 1014.619 1016.433 1009.093 1014.595 1051.246 1031.604 1035.723 1033.010 1033.117 1029.217 1029.122 1023.667 1017.438 1020.688 1016.283 1024.198 1023.503 1020.687 1016.772 1028.667 1021.207 1017.942 1017.838 1017.031 1022.418 1017.236 1013.382 1016.671 1007.191 1008.993 1006.628 1019.381 1016.422 1008.261 1005.462 1010.605 1024.366 1008.377 1001.712 1003.174 1004.334 1006.178 1001.619 998.922 1100.154 1082.321 1085.654 1086.078 1086.510 1075.108 1084.192 1082.772 1077.564 1076.057 1069.994 1080.371 1074.178 1077.702 1073.710 1083.886 1075.731 1069.776 1076.502 1069.804 1070.780 1068.958 1065.576 1072.568 1065.858 1067.806 1064.701 1067.864 1068.340 1066.507 1061.256 1067.217 1063.196 1065.026 1055.062 1060.422 1062.262 1062.965 1056.864 1053.246
exhaustivity-T, 9559, 2020-08-13T18:09:50Z, 9d158e0, Thu Aug 13 21:28:02 CEST 2020, 5168.367 1300.709 1051.999 794.688 703.935 665.035 634.723 594.936 582.987 559.437 533.048 518.967 504.194 509.178 503.133 492.565 493.202 481.956 486.043 484.533 5063.672 1542.326 1137.389 861.943 750.409 711.684 664.776 631.808 613.282 597.468 567.964 564.993 564.246 556.402 565.729 557.039 556.206 558.067 547.776 549.701 5128.727 1296.283 1049.696 854.508 717.143 668.638 638.142 610.375 590.623 571.474 542.894 539.102 526.664 524.946 517.651 513.054 512.146 519.775 507.667 510.084 , 483.251 488.457 484.532 479.440 478.855 478.618 470.304 476.427 472.664 468.226 468.340 466.571 467.960 464.697 464.280 458.717 457.521 455.642 454.496 455.519 455.578 452.581 450.263 449.773 448.332 449.111 448.773 449.974 451.648 445.062 443.209 446.054 443.548 447.178 444.859 444.582 443.979 444.802 443.321 447.049 540.652 545.295 545.185 535.767 546.951 548.010 529.558 535.149 530.242 531.143 529.247 524.988 531.620 528.650 522.819 525.074 517.411 517.599 514.873 517.893 516.911 515.424 514.296 511.672 512.899 509.871 508.375 510.192 506.090 508.290 506.159 506.330 509.002 504.148 506.628 502.337 502.060 502.972 501.525 502.722 506.193 509.520 510.726 500.877 506.436 502.030 507.796 500.428 498.293 495.686 493.130 495.189 495.506 489.162 490.419 487.479 487.049 481.180 482.776 477.626 476.386 477.775 476.233 476.762 473.678 473.238 472.544 471.129 471.632 472.019 470.423 468.793 472.510 467.085 467.405 468.469 464.920 467.793 466.538 467.574
exhaustivity-V, 9559, 2020-08-13T18:09:50Z, 9d158e0, Thu Aug 13 21:34:11 CEST 2020, 6356.175 2970.582 2400.346 2143.492 2096.115 2008.035 1989.165 1938.942 1938.657 1907.484 1898.002 1873.277 1863.662 1846.234 1851.257 1842.094 1830.955 1816.779 1831.326 1813.593 6387.275 2609.013 2098.985 1987.447 1980.445 1909.279 1874.990 1839.474 1835.740 1812.760 1790.830 1779.410 1762.719 1743.139 1755.656 1739.000 1720.878 1711.101 1722.184 1698.383 6373.264 2894.687 2434.012 2193.849 2177.343 2116.669 2092.099 2046.414 2053.310 2035.673 2032.484 1995.189 1982.598 1962.607 1978.266 1951.799 1944.184 1936.877 1941.041 1920.231 , 1808.104 1809.895 1797.174 1805.079 1793.353 1806.120 1798.800 1796.607 1799.915 1805.749 1790.179 1795.311 1793.440 1798.320 1788.119 1808.798 1786.444 1784.648 1785.983 1788.542 1794.119 1788.264 1788.659 1781.871 1774.419 1786.868 1784.461 1791.153 1781.511 1779.586 1798.063 1778.861 1775.400 1772.942 1774.949 1780.622 1768.514 1772.954 1771.848 1772.826 1695.661 1703.199 1696.510 1705.252 1687.347 1700.292 1694.822 1688.711 1692.891 1700.028 1682.052 1694.417 1689.086 1692.284 1679.128 1692.100 1687.453 1678.103 1684.755 1675.507 1707.334 1684.171 1686.221 1681.279 1695.222 1678.187 1694.672 1685.783 1684.569 1677.738 1688.602 1695.115 1673.019 1679.262 1671.318 1689.093 1671.526 1677.205 1668.142 1679.833 1917.096 1926.372 1913.845 1931.581 1903.041 1920.512 1913.867 1914.888 1910.748 1924.910 1895.077 1903.450 1900.503 1906.395 1898.397 1901.824 1896.274 1886.180 1906.739 1897.252 1903.765 1902.166 1889.076 1895.223 1885.486 1893.561 1893.468 1908.601 1894.789 1889.665 1894.842 1888.432 1887.133 1903.489 1890.036 1890.876 1893.804 1883.751 1877.092 1891.621
implicitNums, 9559, 2020-08-13T18:09:50Z, 9d158e0, Thu Aug 13 21:35:48 CEST 2020, 8039.149 2722.232 2122.984 1867.641 1532.070 1306.445 1195.147 1064.140 970.826 873.460 801.692 755.320 719.076 718.658 683.121 676.906 661.036 657.260 666.708 653.190 667.580 649.146 663.436 642.057 652.990 645.841 641.460 646.456 640.373 655.923 , 641.037 644.709 645.182 646.753 636.245 638.102 640.932 630.630 636.541 625.256 634.086 625.982 636.561 624.083 622.546 629.575 629.382 633.989 626.082 625.552
stdlib213, 9559, 2020-08-13T18:09:50Z, 9d158e0, Thu Aug 13 22:04:06 CEST 2020, 62954.226 36899.728 30900.014 30548.670 28114.549 27489.308 28923.228 27151.580 27055.002 28381.990 26965.494 26781.156 28447.508 26730.087 26615.537 27957.353 26900.896 26646.550 27112.242 26728.311 26506.061 27150.941 26513.929 26536.496 27099.404 26505.112 26600.763 27139.517 26554.119 28364.972 , 26535.667 26544.271 27058.129 26431.890 28390.410 26511.177 28454.904 26471.711 28208.608 26584.228 28252.201 26563.068 28339.271 26967.451 28182.663 26762.340 28427.097 26939.025 28444.687 26909.484
scalap, 9559, 2020-08-13T18:09:50Z, 9d158e0, Thu Aug 13 22:06:48 CEST 2020, 15442.832 5904.726 4579.095 4079.182 3533.439 3609.677 3414.860 3166.407 3041.736 2845.200 2821.496 2684.362 2648.395 2489.834 2494.001 2398.479 2401.244 2341.547 2299.805 2275.046 2237.199 2213.743 2216.699 2192.398 2188.805 2168.518 2165.027 2124.092 2145.597 2117.906 , 2113.807 2103.117 2098.447 2070.199 2110.396 2063.546 2048.956 2044.047 2110.873 2042.123 2010.472 2027.230 2010.326 2024.376 2034.802 2004.966 1998.065 1991.641 1985.941 2007.273
power-macro-power-inlined-1, 9559, 2020-08-13T18:09:50Z, 9d158e0, Thu Aug 13 22:08:28 CEST 2020, 3157.280 348.675 254.252 185.724 158.521 126.782 114.273 106.882 97.087 96.950 92.286 95.828 91.962 92.174 95.245 94.114 93.008 101.472 82.376 82.859 81.205 80.496 78.259 78.866 77.082 80.003 74.801 77.668 74.771 74.737 , 73.841 74.710 73.102 72.892 74.880 72.019 72.961 73.641 70.142 71.997 69.868 70.520 69.077 72.182 69.195 70.236 71.231 71.115 69.012 69.819
power-macro-power-inlined-1k, 9559, 2020-08-13T18:09:50Z, 9d158e0, Thu Aug 13 22:10:13 CEST 2020, 4823.106 1153.105 765.815 614.005 552.275 477.677 395.314 360.242 316.254 284.950 268.859 274.826 251.689 256.713 243.110 238.444 269.748 223.280 224.567 214.159 215.192 212.648 213.949 207.885 211.091 208.086 205.427 203.436 206.146 201.662 , 203.774 204.317 200.466 202.193 199.808 198.491 200.581 199.149 201.793 200.150 197.187 196.171 197.484 200.673 194.327 197.266 193.010 196.009 193.105 195.030
dotty, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 22:56:58 CEST 2020, 93653.710 55892.534 49066.006 48982.322 46657.737 46111.814 46871.054 45772.019 45507.184 45796.681 45269.663 45373.407 45708.966 45064.197 46852.591 44924.195 45139.131 45295.080 44915.255 46535.730 45039.738 46736.032 44962.124 46572.695 44933.851 46450.232 45104.765 46315.722 44706.867 46220.602 , 44871.321 46004.954 44796.089 45833.659 45062.961 45797.504 44819.182 45663.699 44806.524 45415.345 44844.170 45288.976 44838.156 45092.222 44881.105 45441.537 44856.533 45473.594 45024.433 46353.484
re2s, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 22:59:59 CEST 2020, 15138.654 6286.340 5038.360 4542.511 4251.097 3637.910 3422.156 3252.182 3138.016 3058.397 3012.204 2999.980 2921.470 2877.308 2922.958 2819.063 2849.311 2743.505 2762.093 2809.254 2718.852 2777.469 2763.047 2698.598 2732.154 2711.989 2733.340 2634.166 2679.361 2632.534 , 2662.416 2683.519 2613.806 2659.829 2617.793 2657.500 2595.069 2636.875 2580.013 2589.653 2585.233 2633.720 2587.181 2593.826 2596.218 2594.981 2586.694 2619.124 2600.910 2570.421
implicit-cache, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:01:16 CEST 2020, 3503.925 523.967 392.416 310.523 268.038 233.618 194.745 164.388 150.662 138.935 127.123 126.003 123.616 120.932 117.644 123.526 118.276 114.586 115.503 113.934 117.305 111.186 109.144 111.363 107.499 108.728 106.948 106.789 104.531 105.355 , 106.856 101.107 105.153 101.756 102.793 100.909 101.666 99.074 98.963 100.283 98.410 98.961 97.584 97.101 96.828 98.038 95.889 96.345 96.262 96.982
implicit-scope-loop, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:02:33 CEST 2020, 3574.550 557.426 409.374 311.412 271.130 234.348 196.234 167.334 151.886 147.657 139.699 136.494 133.462 136.421 130.975 129.564 132.688 124.109 122.430 119.476 114.978 115.418 113.273 115.061 113.148 110.570 112.503 109.944 111.841 108.404 , 107.967 107.214 104.421 108.427 105.399 106.758 103.420 106.555 103.094 102.708 103.582 100.709 102.978 100.986 100.590 100.420 101.825 100.065 98.695 100.240
inductive-implicits, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:04:24 CEST 2020, 6781.995 2838.708 2252.555 2056.170 1985.639 1934.155 1873.833 1812.075 1778.470 1746.526 1712.017 1725.112 1683.554 1674.786 1833.970 1657.118 1646.022 1638.223 1637.474 1631.640 1644.148 1620.557 1614.434 1617.161 1615.619 1615.504 1611.189 1611.065 1631.939 1600.793 , 1600.349 1607.937 1602.563 1608.369 1594.827 1608.838 1592.618 1591.152 1593.409 1593.603 1585.681 1584.111 1584.980 1603.845 1582.879 1573.991 1575.953 1576.835 1578.560 1576.181
i1535, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:05:43 CEST 2020, 4104.833 708.903 533.119 422.560 353.045 310.302 241.566 204.451 187.254 182.148 168.442 165.248 163.428 163.172 164.655 158.694 157.298 159.430 150.839 150.023 142.950 144.562 145.011 143.227 138.711 146.553 135.138 137.330 134.827 133.449 , 139.009 131.251 132.009 129.864 128.218 132.484 125.477 128.103 123.498 127.360 120.937 120.162 125.344 120.696 124.066 119.246 120.980 120.414 120.537 117.609
i1687, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:07:00 CEST 2020, 3444.960 503.645 376.314 303.475 259.257 232.101 196.398 155.417 132.456 116.956 110.307 113.680 109.850 115.684 111.408 111.869 108.911 106.420 106.828 102.575 101.594 99.395 99.232 98.697 96.725 98.678 95.407 95.576 93.450 94.351 , 94.833 94.817 93.072 92.376 93.228 91.945 92.542 90.146 91.091 90.065 91.314 91.003 90.495 87.336 89.270 87.378 88.657 86.558 87.451 86.845
empty-class, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:08:13 CEST 2020, 2559.974 150.289 89.095 65.028 54.117 45.885 42.531 40.213 40.522 39.305 39.680 38.005 37.954 37.844 36.645 35.196 33.762 33.878 33.311 33.120 31.841 32.543 30.919 31.157 30.094 31.165 29.663 29.792 29.349 29.807 , 29.272 29.523 29.330 29.728 29.251 28.703 29.242 28.689 28.665 28.548 28.817 28.372 28.234 28.225 28.061 28.117 27.634 27.973 27.491 27.813
empty-object, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:09:27 CEST 2020, 2839.772 256.177 167.228 125.560 101.886 88.459 78.950 73.459 67.976 66.752 63.284 64.469 61.142 59.191 59.574 58.519 58.340 54.736 54.132 54.252 52.588 53.306 52.038 51.358 50.914 50.986 50.264 50.495 48.825 48.967 , 47.658 49.365 46.855 48.062 48.372 47.298 47.246 47.780 46.570 46.260 47.287 46.150 46.992 46.595 47.107 45.998 46.126 45.394 45.882 46.782
empty-file, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:10:39 CEST 2020, 1698.115 45.996 21.417 13.999 12.582 12.247 11.593 11.246 10.925 10.492 10.070 9.726 9.448 9.556 9.407 9.221 9.061 8.855 8.898 8.877 8.737 8.754 8.589 8.511 8.451 8.427 8.401 8.360 8.349 8.182 , 8.090 8.074 8.144 8.047 8.069 8.046 7.978 8.029 7.993 8.013 8.080 8.043 7.972 7.984 7.975 8.246 7.994 8.027 8.275 8.030
patmatexhaust, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:14:53 CEST 2020, 5915.267 1621.298 1233.829 1037.686 929.955 693.365 603.041 542.060 510.798 532.935 455.244 420.874 420.544 428.316 442.230 437.562 429.833 424.031 417.531 416.832 5900.212 1602.291 1201.976 1027.852 849.186 786.402 641.902 569.664 524.304 505.845 473.539 429.906 425.724 450.023 443.207 449.650 435.853 419.963 411.777 410.817 5897.758 1624.247 1231.973 1037.770 855.392 787.956 607.490 542.255 489.237 470.219 431.988 429.442 440.331 435.498 440.743 439.655 419.073 405.913 405.980 393.270 , 398.710 380.879 383.930 363.811 356.217 354.169 349.873 341.379 336.409 334.989 342.029 321.141 320.655 326.715 312.234 311.509 300.863 300.604 306.343 297.461 301.718 299.677 296.062 301.265 296.497 295.705 296.860 290.090 294.353 289.690 285.424 288.216 287.864 283.200 278.249 282.165 282.253 282.106 280.205 280.315 389.910 382.047 372.487 374.514 354.455 346.526 345.517 336.429 337.898 327.123 330.239 318.683 331.492 310.243 313.168 307.765 304.151 304.521 304.763 300.078 298.571 295.479 297.586 299.990 294.412 291.782 299.407 291.610 286.982 291.523 292.904 287.885 295.569 288.411 288.370 283.748 283.629 286.007 284.514 278.436 384.310 376.438 373.423 351.995 351.742 346.549 352.872 339.714 332.422 331.859 322.861 323.548 317.735 310.378 311.020 304.791 301.212 303.118 298.397 296.797 297.006 293.105 292.843 297.238 291.680 294.412 294.701 290.537 292.051 287.197 285.089 285.794 281.071 278.482 283.975 279.625 283.460 282.634 279.352 280.624
exhaustivity-I, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:18:52 CEST 2020, 5255.514 1301.899 900.686 694.123 599.488 526.422 453.849 395.270 363.120 343.915 324.032 325.107 311.165 320.347 319.678 303.051 298.844 300.793 285.942 279.268 5211.081 1360.778 1049.481 805.020 687.623 593.400 541.387 469.337 414.860 376.407 327.689 296.159 289.777 296.622 297.011 296.866 295.512 282.635 279.496 265.298 5220.917 1320.922 1011.417 796.856 657.828 559.336 513.798 430.742 372.842 356.681 312.326 306.046 310.172 320.193 311.663 309.847 296.512 284.168 282.557 263.475 , 286.981 279.185 269.897 264.878 267.979 258.303 251.808 255.972 246.363 249.629 235.700 234.183 238.390 230.653 231.017 234.022 225.816 228.870 225.053 222.488 228.527 219.575 222.461 219.924 220.856 223.849 218.474 219.435 223.324 218.689 220.307 219.116 218.625 220.824 221.827 219.488 213.932 214.138 215.085 214.601 258.526 273.912 259.673 258.906 257.702 243.129 236.948 238.282 231.704 236.626 227.670 229.446 230.361 222.187 227.406 219.829 217.039 219.709 215.612 212.597 215.350 211.503 217.087 211.455 211.561 215.854 211.264 216.843 209.150 209.446 210.581 209.136 207.831 209.629 209.992 215.113 210.108 207.182 208.751 207.268 256.851 262.505 257.749 250.424 245.566 236.668 232.110 239.622 229.654 233.363 222.420 228.546 229.342 215.839 223.035 214.121 216.684 217.276 215.205 215.242 211.129 210.124 214.062 209.120 208.157 214.008 209.817 215.294 210.058 209.084 210.801 208.876 209.685 209.073 208.312 216.466 207.369 205.895 206.686 205.179
exhaustivity-S, 9559, 2020-08-13T20:10:30Z, cadff82, Thu Aug 13 23:22:57 CEST 2020, 5955.353 2271.994 1617.947 1403.379 1320.517 1292.882 1257.944 1234.231 1222.636 1191.608 1187.964 1175.089 1156.474 1133.385 1135.935 1134.913 1122.538 1105.864 1116.650 1116.336 5912.108 2021.943 1670.895 1403.767 1337.040 1302.342 1274.365 1246.503 1228.722 1207.486 1204.738 1183.506 1168.267 1149.260 1152.825 1151.153 1146.137 1127.873 1124.816 1133.159 5837.589 1846.173 1508.001 1303.685 1230.795 1213.345 1186.639 1161.430 1141.958 1150.393 1133.973 1112.055 1100.471 1078.165 1088.971 1077.367 1073.141 1055.135 1070.977 1069.666 , 1102.949 1093.578 1097.395 1093.713 1092.960 1086.489 1083.919 1079.414 1085.178 1086.066 1068.330 1080.167 1083.324 1082.139 1076.138 1084.857 1079.721 1076.204 1074.902 1072.830 1088.208 1081.516 1073.353 1075.544 1072.111 1073.443 1062.427 1065.781 1076.759 1069.293 1065.512 1066.993 1074.586 1071.817 1054.868 1060.823 1068.927 1070.140 1066.655 1059.733 1119.118 1106.283 1123.115 1110.074 1108.365 1107.385 1113.335 1108.096 1107.075 1102.149 1085.536 1105.185 1095.698 1090.708 1090.545 1109.625 1094.305 1095.722 1090.824 1091.731 1109.488 1094.429 1078.459 1094.803 1085.820 1082.561 1079.837 1090.680 1091.924 1082.126 1076.185 1087.947 1089.034 1083.814 1073.467 1077.671 1082.911 1079.154 1084.301 1083.277 1065.935 1043.138 1046.252 1055.142 1044.505 1036.946 1049.654 1027.695 1027.727 1034.430 1022.561 1031.798 1025.964 1022.047 1021.191 1028.214 1021.579 1018.930 1017.775 1012.801 1020.165 1010.961 1008.758 1013.656 1004.001 1004.855 1003.045 1010.764 1008.440 1006.891 1002.658 1002.588 1002.061 996.118 1001.288 998.924 994.432 992.766 1008.342 993.429
